Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
FRA_URY,0.6275756869997656,0.5645187263461438,0.5378732368762396,0.5358123445234504,0.4182452343074786,0.42548466571250276,1.072427265943323,0.7445309293119272
FRA_USA,0.2715471722595135,0.6231008583254596,0.05976369298624906,1.0401063158396384,0.18888494452595805,0.19717582069603823,0.540116990408324,0.21738129322975985
FRA_UZB,,,1.523974171149346,,1.2007685759150186,1.2038102737231768,1.6682142093104,2.173812932297597
FRA_VCT,,,0.9263372412868573,,0.8095069051112482,0.8094586323311022,1.426852121192326,1.2988532270478144
FRA_VEN,1.0379136361919195,1.3686916289713098,1.5538560176424703,1.0716246890469008,0.6880808693445617,0.6849265350493942,0.9796619574830415,0.6467093473585352
FRA_VNM,1.6896268496147528,1.5657406183562848,1.613619710628719,1.355290047912257,0.5801466153297277,0.5811497873146375,1.67031394641426,2.1901165292898295
FRA_VUT,,,,,1.2210062485427993,1.2245656232701283,1.659869100307879,2.1249021413209013
FRA_WSM,1.2249794659706956,0.6923342870282895,1.1056283202456039,0.2521469856580945,1.0118836313890607,1.0170121278006152,1.5812635574454235,1.7444848781688216
FRA_YEM,2.462027695152925,2.6894524226868155,2.4204295659430786,2.64754334940999,1.915833008763288,1.9198698330929966,1.6073218332984567,1.8531755247837016
FRA_ZAF,1.2068763211533948,0.5485417812608762,0.8068098553143594,0.2836653588653562,2.0574967171577567,2.0651572799216558,1.3081362157048504,1.0706028691565666
FRA_ZMB,2.5284058928163615,1.5550893216327726,1.9124381755599633,1.1031430622541625,3.6023057277450556,3.6010531463960525,1.691149799214103,2.342283434550661
FRA_ZWE,2.329271299826052,1.4592276511211635,1.763028943094341,1.040106315839639,3.285248856576483,3.2897229031917825,1.6678911728328831,2.173812932297597
FSM_GAB,,,,,0.7622856689797588,0.7575702584637224,0.9651253159947791,1.614056102230966
FSM_GBR,,,,,1.05910486752055,1.058522826894517,1.5220402032339844,1.9455625744063494
FSM_GEO,,,,,0.43173701605933285,0.4358623404859777,0.015990305637088698,0.08151798496116003
FSM_GHA,,,,,1.045613085768696,1.0481451521210403,0.04151018736092671,0.24998848721422395
FSM_GIN,,,,,1.6257597010984242,1.6292949394356768,0.091311644311455,0.7119237353274632
FSM_GMB,,,,,1.2479898120465076,1.2453209728170775,0.08205126528930273,0.6032330887125834
FSM_GNB,,,,,1.5852843558428615,1.5774065655682987,0.09486504556414133,0.7553999939734151
FSM_GNQ,,,,,1.5717925740910061,1.567028890794823,0.2204185564923925,0.7173582676582071
FSM_GRC,,,,,1.153547339783528,1.1519218998557985,1.1258898029723765,1.722746748845846
FSM_GRD,,,,,0.2900733076648643,0.2905748936573195,0.28297995430484,0.8423525112653191
FSM_GTM,,,,,0.033729454379635385,0.031133024320426653,0.1575879616153475,0.5706258947281192
FSM_GUY,,,,,0.25634385328522813,0.2594418693368913,0.06611479906513396,0.28803021352943126
FSM_HKG,,,,,1.3491781751854144,1.349097720551835,1.569688083667733,1.9673007037293255
FSM_HND,,,,,0.2968191985407913,0.30095256843079454,0.016313342114605667,0.08151798496116003
FSM_HRV,,,,,0.7690315598556867,0.7679479332371989,0.6481726921377411,1.3423294856937664
FSM_HTI,,,,,1.0321213040168409,1.0273898025740884,0.0640150619612736,0.4293280541287756
FSM_HUN,,,,,0.40475345255562456,0.4047293161655511,0.6829529528837317,1.3749366796782303
FSM_IDN,,,,,0.12817192664261445,0.12453209728170664,0.13045289750392453,0.49454244209770326
FSM_IND,,,,,0.5599089427019466,0.5500167629942093,0.0354801731139438,0.20651222856827145
FSM_IRL,,,,,0.9444247226297899,0.9443684043862853,1.4286826612315886,1.8966517834296541
FSM_IRN,,,,,0.23610618065744765,0.2386865197899412,0.5312334872766087,1.2119007097559105
FSM_IRQ,,,,,0.20912261715373862,0.20755349546951307,0.40277264805070534,1.043430207502847
FSM_ISL,,,,,1.2682274846742885,1.2660763223640301,1.520586539085158,1.9401280420756055
FSM_ISR,,,,,1.17378501241131,1.1726772494027502,1.1532402247354774,1.7390503458380775
FSM_ITA,,,,,1.227752139418727,1.2349432980436035,1.700517857062094,2.0270805593675094
FSM_JAM,,,,,0.5194335974463848,0.5188837386737827,0.2574600725810017,0.7934417202886225
FSM_JOR,,,,,0.44522879781118624,0.44624001525945434,0.20975835273433352,0.6956201383352312
FSM_JPN,,,,,1.4031453021928302,1.41136376919269,1.6506087212857268,2.0053424300445335
FSM_KAZ,,,,,0.41149934343155087,0.40472931616554964,0.3350426665979868,0.9347395608879671
FSM_KEN,,,,,1.5583007923391534,1.5566512160213468,0.04086411440589277,0.24455395488347964
FSM_KGZ,,,,,0.10793425401483248,0.10377674773475651,0.058415763017646616,0.38041726315207947
FSM_KHM,,,,,1.0658507583964765,1.0585228268945162,0.09583415499669223,0.766269058634903
FSM_KIR,,,,,0.3777698890519155,0.3735962918451229,0.018090042740948498,0.0978215819533913
FSM_KNA,,,,,0.2495979624093018,0.24906419456341627,0.7606432257265558,1.4455855999779017
FSM_KOR,,,,,0.8364904686149575,0.8405916566515288,0.7641427875663227,1.4510201323086462
FSM_KWT,,,,,0.607130178833436,0.6122828116350642,4.80500608482573,2.6629208420645565
FSM_LAO,,,,,0.9646623952575701,0.9651237539332355,0.037579910217803936,0.22281582556050394
FSM_LBN,,,,,0.6610973058408527,0.6641711855024424,0.543347355183494,1.2282043067481423
FSM_LBR,,,,,1.5583007923391534,1.5566512160213468,0.1294837880713735,1.412978405993438
FSM_LBY,,,,,0.32380276204449965,0.3217079179777461,0.9000334657751156,1.5651453112542697
FSM_LCA,,,,,0.424991125183405,0.42548466571250265,0.41892447192655236,1.0651683368258225
FSM_LIE,,,,,1.1063261036520395,1.1104112007618956,5.316318989322127,2.6629208420645565
FSM_LKA,,,,,0.269835635037083,0.2698195441103679,0.11107070885290804,0.44019711879026324
FSM_LSO,,,,,1.5987761375947156,1.5877842403417746,0.012329225558563306,0.06521438796892798
FSM_LTU,,,,,0.3372945437963538,0.3424632675246978,0.45855027983529706,1.1195136601332625
FSM_LUX,,,,,1.0388671948927692,1.0377674773475654,3.071215470579392,2.478146742819261
FSM_LVA,,,,,0.18213905365003102,0.18679814592256297,0.3922739625314048,1.027126610510615
FSM_MAR,,,,,0.08095069051112491,0.08302139818780642,0.07774411225574385,0.33150647217538387
FSM_MDA,,,,,0.04047534525556171,0.031133024320426653,0.02864256767316853,0.16303596992231983
FSM_MDG,,,,,1.045613085768696,1.0481451521210403,0.08361260826396799,0.6195366857048152
FSM_MDV,,,,,0.10793425401483321,0.10377674773475655,0.2643515174346964,0.8097453172808551
FSM_MEX,,,,,0.6948267602204881,0.695304209822869,0.591910505636874,1.2825496300555823
FSM_MHL,,,,,,,0.04027188086377875,0.18477409924529598
FSM_MKD,,,,,0.5868925062056556,0.5915274620881126,0.26623589688687854,0.8151798496115992
FSM_MLI,,,,,2.077734389785537,2.07553495469513,0.08000536759836208,0.5814949593896075
FSM_MLT,,,,,1.0928343219001853,1.0896558512149437,1.0358164651580695,1.6629668932076616
FSM_MMR,,,,,0.5868925062056549,0.581149787314636,0.10078738098528528,0.8369179789345749
FSM_MNE,,,,,0.6543514149649263,0.6537935107289673,0.39964996210137493,1.0379956751721024
FSM_MNG,,,,,0.5261794883223112,0.5188837386737819,0.09454200908662469,0.3858517954828232
FSM_MOZ,,,,,2.057496717157756,2.0547796051481786,0.12910691218093706,1.4021093413319503
FSM_MRT,,,,,0.7555397781038318,0.7471925836902465,0.006891444853694639,0.03804172631520797
FSM_MUS,,,,,0.3710239981759892,0.37359629184512444,0.3843595688322398,1.016257545849127
FSM_MWI,,,,,2.1519391894207347,2.14817867810946,0.07289856509298942,0.510846039089935
FSM_MYS,,,,,0.5531630518260202,0.5500167629942108,0.5990173081422466,1.2879841623863264
FSM_NAM,,,,,0.998391849637206,0.9962567782536621,0.17169388780025402,0.6032330887125832
FSM_NER,,,,,1.9225788996392146,1.9198698330929949,0.11494714658311111,1.070602869156567
FSM_NGA,,,,,2.1924145346762973,2.1896893772033623,0.015236553856215584,0.08151798496115992
FSM_NIC,,,,,0.17539316277410322,0.17642047114908643,0.0070529630924532905,0.03804172631520797
FSM_NLD,,,,,1.119817885403893,1.1207888755353719,1.9109761221643806,2.1140330766594135
FSM_NOR,,,,,1.1670391215353833,1.1726772494027502,2.818816302812822,2.4129323548503336
FSM_NPL,,,,,0.6476055240889986,0.6434158359554901,0.08172822881178576,0.5977985563818391
FSM_NRU,,,,,,,,
FSM_NZL,,,,,1.1063261036520395,1.1104112007618956,1.1794600188272693,1.7553539428303093
FSM_OMN,,,,,0.424991125183405,0.42548466571250265,2.0893999365795706,2.179247464628341
FSM_PAK,,,,,0.5059418156945299,0.5085060639003062,0.023043268729541877,0.11412517894562402
FSM_PAN,,,,,0.7892692324834678,0.7887032827841505,0.3768758904364306,1.0053884811876383
FSM_PER,,,,,0.2495979624093018,0.24906419456341627,0.18714579930814762,0.6412748150277912
FSM_PHL,,,,,0.026983563503708313,0.020755349546950103,0.09502656380290009,0.3858517954828232
FSM_PLW,,,,,0.060713017883343684,0.05188837386737824,0.4915538399549445,1.162989918779215
FSM_PNG,,,,,0.607130178833436,0.6019051368615876,0.004468671272317537,0.02173812932297603
FSM_POL,,,,,0.6003842879575096,0.6019051368615891,0.5547074713095064,1.2390733714096305
FSM_PRK,,,,,0.2698356350370823,0.26981954411036635,,
FSM_PRT,,,,,0.9376788317538636,0.9339907296128088,1.1501713781990666,1.7390503458380775
FSM_PRY,,,,,0.2495979624093018,0.25944186933689134,0.1682481653734066,0.5977985563818392
FSM_PSE,,,,,0.3372945437963538,0.3424632675246978,0.10450230047673037,0.4184589894672878
FSM_QAT,,,,,0.9241870500020086,0.9236130548393338,5.498888438532118,2.6629208420645565
FSM_ROU,,,,,0.2900733076648643,0.2905748936573195,0.38855904303996,1.0216920781798704
FSM_RUS,,,,,0.17539316277410322,0.1764204711490849,0.4594117104420089,1.1195136601332625
FSM_RWA,,,,,2.442012497085599,2.4387535717667777,0.11505482540895018,1.0760374014873106
FSM_SAU,,,,,0.4991959248186036,0.49812838912683255,2.2383735921278,2.233592787935781
FSM_SDN,,,,,0.9781541770094255,0.9755014287067104,0.04307153033559197,0.2608575518757117
FSM_SEN,,,,,1.0118836313890607,1.006634453027138,0.06051550012150675,0.39672086014431085
FSM_SGP,,,,,1.1130719945279668,1.1104112007618956,2.3484213521352375,2.271634514250989
FSM_SLB,,,,,0.5531630518260195,0.5500167629942093,0.05863112066932452,0.38041726315207947
FSM_SLE,,,,,3.123347475554233,3.113302432042695,0.11677768662237376,1.108644595471775
FSM_SLV,,,,,0.11468014489076028,0.12453209728170815,0.1696479901093133,0.5977985563818392
FSM_SMR,,,,,,,,
FSM_SOM,,,,,1.8011528638725278,1.7953377358112876,,
FSM_SRB,,,,,0.4991959248186036,0.49812838912683255,0.2921864939140727,0.8586561082575505
FSM_SSD,,,,,1.9428165722669954,1.9406251826399465,,
FSM_STP,,,,,0.42499112518340504,0.4254846657125012,0.06234604016076939,0.41302445713654334
FSM_SUR,,,,,0.06745890875927076,0.07264372341432988,0.36853078143390966,0.9890848841954071
FSM_SVK,,,,,0.593638397081582,0.5915274620881126,0.675630792726681,1.3695021473474864
FSM_SVN,,,,,0.8567281412427379,0.8613470061984804,0.9591491411607157,1.6086215699002215
FSM_SWE,,,,,1.2682274846742885,1.2764539971375066,1.6211585624187657,1.9890388330523008
FSM_SWZ,,,,,1.6122679193465697,1.6085395898887254,0.16404869116568638,0.5869294917203511
FSM_SYC,,,,,0.44522879781118624,0.44624001525945434,0.9087016112551536,1.5705798435850142
FSM_SYR,,,,,0.5734007244538014,0.5811497873146375,0.11753143840324698,0.45650071578249524
FSM_TCD,,,,,2.030513153654048,2.0236465808277515,0.09922603801062002,0.815179849611599
FSM_TGO,,,,,1.3896535204409761,1.3906084196457364,0.08851199483964156,0.673882009012255
FSM_THA,,,,,0.3372945437963538,0.3320855927512212,0.2861026402541704,0.8477870435960625
FSM_TJK,,,,,0.2630897441611559,0.2594418693368913,0.0951880820416583,0.7608345263041592
FSM_TKM,,,,,0.4047534525556238,0.40472931616554964,0.08447403887068006,0.35324460149835923
FSM_TLS,,,,,1.018629522264988,1.0170121278006137,0.3067769748152546,0.8858287699112705
FSM_TON,,,,,0.357532216424135,0.35284094229817287,0.0856046665419894,0.3586791338291038
FSM_TTO,,,,,0.1349178175185415,0.14528744682865974,0.6518337722162664,1.3423294856937664
FSM_TUN,,,,,0.5666548335778745,0.5707721125411609,0.20561271793953267,0.6847510736737431
FSM_TUR,,,,,0.17539316277410322,0.17642047114908643,0.5809811048142175,1.2662460330633505
FSM_TUV,,,,,0.39126167080376967,0.3839739666185987,0.12291537969519595,0.47280431277472723
FSM_TZA,,,,,1.7471857368651111,1.7434493619439093,0.08210510470222221,0.6032330887125834
FSM_UGA,,,,,2.2531275525596413,2.251955425844216,0.10369470928293778,0.8803942375805272
FSM_UKR,,,,,0.020237672627781228,0.020755349546951615,0.0773672363653074,0.3260719398446392
FSM_URY,,,,,0.7487938872279047,0.7471925836902473,0.5643447262220951,1.2499424360711182
FSM_USA,,,,,0.9781541770094253,0.9755014287067119,2.176888982573742,2.2118546586128054
FSM_UZB,,,,,0.033729454379635385,0.031133024320426653,0.031442217144982076,0.17933956691455166
FSM_VCT,,,,,0.357532216424135,0.36321861707164793,0.2099198709730919,0.6956201383352312
FSM_VEN,,,,,0.4789582521908216,0.48775071435335593,0.6571100346823764,1.3477640180245103
FSM_VNM,,,,,0.5868925062056556,0.5915274620881126,0.03354195424884221,0.19564316390678382
FSM_VUT,,,,,0.05396712700741585,0.05188837386737824,0.02309710814246113,0.13042877593785585
FSM_WSM,,,,,0.15515549014632274,0.15566512160213483,0.05550843471999445,0.24998848721422395
FSM_YEM,,,,,0.7487938872279047,0.7471925836902465,0.02945015886696123,0.14129784059934392
FSM_ZAF,,,,,0.8904575956223735,0.8924800305189055,0.3286357764605675,0.9238704962264791
FSM_ZMB,,,,,2.435266606209672,2.4283758969933023,0.054377807048685,0.34781006916761537
FSM_ZWE,,,,,2.1182097350410993,2.1170456537890323,0.031119180667465107,0.17933956691455166
GAB_GBR,1.2973920452398986,1.5178097831004789,0.9861009342731063,1.7965472728139216,1.8213905365003091,1.8160930853582393,0.5569148872392052,0.3315064721753832
GAB_GEO,,,0.26893661843811945,,1.1940226850390916,1.1934325989497,0.9491350103576904,1.532538117269806
GAB_GHA,0.9836042017400162,0.6390778034107283,1.344683092190599,0.03151837320726192,0.28332741678893714,0.29057489365731803,1.0066355033557057,1.8640445894451902
GAB_GIN,1.9672084034800326,1.9278847069556972,2.3307840264637054,1.3868084211195182,0.8634740321186652,0.8717246809719545,1.0564369603062342,2.3259798375584295
GAB_GMB,1.6232486519513154,1.5710662667180406,1.7929107895874652,1.2292165550832093,0.4857041430667487,0.48775071435335526,1.0471765812840819,2.2172891909435495
GAB_GNB,,,1.8227926360805902,,0.8229986868631026,0.8198363071045764,1.0599903615589206,2.3694560962043814
GAB_GNQ,,,,,0.8095069051112472,0.8094586323311008,0.7447067595023866,0.896697834572759
GAB_GRC,0.8870540960477449,0.681682990304777,0.4183458509037421,0.8194777033888065,1.915833008763287,1.9094921583195208,0.16076448697759738,0.10869064661487993
GAB_GRD,,,0.5378732368762399,,1.052358976644623,1.0481451521210419,0.6821453616899391,0.7717035909656471
GAB_GTM,0.6577475950285998,1.0225244854571653,1.2849193992043502,0.6934042105597592,0.7285562146001234,0.7264372341432958,0.8075373543794316,1.043430207502847
GAB_GUY,0.25947840904798003,0.1011873188733654,0.41834585090374166,0.5358123445234503,0.5059418156945308,0.49812838912683105,0.8990105169296452,1.326025888701535
GAB_HKG,1.0680855442207542,0.7775446608163861,0.5079913903831156,0.9455511962178538,2.1114638441651734,2.1066679790155574,0.6045627676729539,0.35324460149835935
GAB_HND,0.5672318709420952,0.681682990304777,0.7769280088212351,0.5358123445234505,1.05910486752055,1.0585228268945168,0.9488119738801735,1.532538117269806
GAB_HRV,0.5491287261247942,0.4526801107492657,0.08964553947937298,0.8825144498033297,1.5313172288354455,1.5255181917009213,0.31695262385703804,0.27172661653719987
GAB_HTI,1.2370482291822291,1.054478375627702,1.3148012456974747,0.7249225837670209,0.26983563503708197,0.2698195441103661,1.0291403779560526,2.0433841563597417
GAB_HUN,0.6879195030574347,0.9799192985631164,0.3585821579174935,1.4183267943267803,1.1670391215353835,1.1622995746292735,0.2821723631110475,0.23911942255273588
GAB_IDN,0.30171908028834893,0.2449798246407794,0.47810954388999083,0.031518373207261696,0.6341137423371443,0.6330381611820157,0.8346724184908546,1.119513660133263
GAB_IND,0.9655010569227156,0.8840576280515078,1.165392013231852,0.567330717730712,0.20237672627781234,0.20755349546951307,1.000605489108723,1.8205683307992375
GAB_IRL,1.206876321153394,1.4272737609506265,1.1355101667387286,1.5444002871558271,1.7067103916095487,1.7019386628500077,0.46355734523680947,0.28259568119868794
GAB_IRN,0.11465325050957256,0.09053602214985323,0.20917292545187083,0.0,0.9983918496372065,0.9962567782536635,0.4338918287181705,0.40215539247505583
GAB_IRQ,0.265512790653747,0.7083112321135574,1.045864627259355,0.34670210527987955,0.9714082861334975,0.9651237539332355,0.5623526679440738,0.5706258947281191
GAB_ISL,1.2611857556052974,1.2941325519067246,1.3745649386837246,1.0716246890469003,2.0305131536540473,2.0236465808277524,0.555461223090379,0.32607193984463934
GAB_ISR,1.224979465970695,1.4485763543976502,0.7470461623281107,1.891102392435707,1.9360706813910689,1.9302475078664725,0.18811490874069825,0.1249942436071112
GAB_ITA,1.0801543074322881,0.8254754960721902,0.7470461623281107,0.7879593301815448,1.990037808398486,1.9925135565073258,0.7353925410673149,0.41302445713654323
GAB_JAM,0.1327563953268735,0.1011873188733654,0.23905477194499514,0.37822047848714135,1.2817192664261436,1.276453997137505,0.7076652434137775,0.8206143819423437
GAB_JOR,0.3198222251056491,0.6870086386665331,0.059763692986249145,1.1346614354614242,1.2075144667909452,1.2038102737231766,0.7553669632604456,0.918435963895735
GAB_JPN,1.2491169923937628,1.1183861559687742,0.5677550833693642,1.4813635407413037,2.165430971172589,2.1689340276564124,0.6854834052909475,0.3912863278135673
