Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
BWA_SAU,0.862916569624677,0.08521037378809715,0.3287003114243691,0.15759186603630898,1.389653520440976,1.3906084196457364,1.9859744243612298,1.407543873662694
BWA_SDN,1.3034264268456657,1.6402996954208695,1.6733834036149684,1.4498451675340418,0.08095069051112502,0.08302139818780563,0.34306473912299074,1.2553769684018625
BWA_SEN,1.2611857556052968,1.587043211803309,1.6435015571218439,1.3868084211195184,0.03372945437963493,0.031133024320426417,0.3482333227632617,1.3042877593785585
BWA_SGP,1.134463741884191,0.2769337148113158,0.3585821579174935,0.1575918660363089,2.0777343897855367,2.0755349546951303,1.8940167070947411,1.3749366796782303
BWA_SLB,,,0.8964553947937327,,0.20237672627781123,0.20755349546951274,0.3394574984573848,1.228204306748143
BWA_SLE,1.834452008153159,1.523135431462236,1.4343286316699726,1.4498451675340418,2.2261439890559336,2.231200076297266,0.36815390554347305,1.5107999879468301
BWA_SLV,0.04827505284613515,0.42072622057872955,0.0,0.7564409569742829,0.9983918496372054,0.9962567782536619,0.1459586484247376,0.3315064721753838
BWA_SMR,,,,,,,,
BWA_SOM,,,,,1.1265637762798208,1.1311665503088473,,
BWA_SRB,0.6879195030574354,0.7562420673693613,0.7470461623281107,0.6618858373524973,1.5178254470835904,1.5151405169274446,0.06202300368325253,0.12499424360711256
BWA_SSD,,,,,1.1333096671557485,1.1311665503088473,,
BWA_STP,0.6577475950285991,0.766893364092874,0.4482276973968664,0.977069569425115,0.5464171609500921,0.5500167629942091,0.34042660788993573,1.233638839078886
BWA_SUR,,,0.3884640044106178,,1.0928343219001853,1.0896558512149432,0.06799917851731596,0.11955971127636733
BWA_SVK,1.0137761097688514,1.102409210883506,0.5079913903831156,1.5128819139485659,1.5313172288354444,1.525518191700921,0.22962509610162518,0.3478100691676153
BWA_SVN,1.2068763211533946,1.145014397777555,0.6275187763556134,1.4813635407413037,1.767423409492892,1.7642047114908608,0.5159430940074734,0.6412748150277912
BWA_SWE,1.653420559980151,1.5710662667180406,1.5837378641355948,1.3868084211195189,2.212652207304078,2.2104447267503136,1.122121044068012,1.0434302075028463
BWA_SWZ,0.3077534618941152,0.4739827041962903,0.1494092324656222,0.6934042105597593,0.0607130178833426,0.062266048640853056,0.14735847316064432,0.33694100450612785
BWA_SYC,,,0.5378732368762399,,1.4098911930687563,1.411363769192688,0.431415215723874,0.5651913623973752
BWA_SYR,0.006034381605767636,0.42605186894048563,0.11952738597249735,0.6618858373524974,1.5110795562076624,1.5047628421539696,0.19925966721503274,0.4945424420977038
BWA_TCD,,,2.0020837150393374,,1.018629522264988,1.0273898025740902,0.38069848875371426,1.67383595786915
BWA_TGO,1.0801543074322875,0.9479654083925803,0.8366917018074841,0.977069569425115,0.2091226171537397,0.21793117024298914,0.38042929168911677,1.6684014255384056
BWA_THA,0.17499706656724234,0.3940979787699491,0.23905477194499514,0.5042939713161885,1.3491781751854135,1.3490977205518346,0.02481996935588493,0.04891079097669538
BWA_TJK,0.10258448729803865,0.7136368804753133,0.02988184649312481,1.2292165550832095,0.5936383970815816,0.5915274620881116,0.3532942275776938,1.3531985503552548
BWA_TKM,,,,,0.5801466153297268,0.5811497873146357,0.154680633317695,0.3586791338291038
BWA_TLS,,,,,0.4857041430667497,0.4877507143533566,0.08695065186497636,0.1793395669145519
BWA_TON,0.5611974893363282,0.9586167051160926,1.045864627259355,0.7879593301815445,1.3356863934335592,1.328342371004883,0.2046436085069817,0.5162805714206798
BWA_TTO,0.6275756869997656,0.47930835255804605,0.26893661843811995,0.598849090937974,1.153547339783528,1.1519218998557967,0.17196308486485132,0.2717266165372
BWA_TUN,0.1508595401441744,0.2716080664495598,0.3287003114243691,0.7879593301815444,1.4368747565724653,1.4321191187396396,0.12436904384402209,0.27172661653719987
BWA_TUR,0.14482515853840744,0.41540057221697313,0.20917292545187083,0.5358123445234504,0.9579165043816438,0.9547460791597602,0.17174772721317333,0.2717266165372
BWA_TUV,,,,,0.5734007244538004,0.5707721125411607,0.18483070455260942,0.45106618345175187
BWA_TZA,1.2430826107879955,1.1396887494157992,1.404446785176848,0.7879593301815444,0.8027610142353221,0.8094586323311013,0.36643104433004936,1.4890618586238542
BWA_UGA,1.5689392174994123,1.262178661736188,1.404446785176848,1.008587942632377,1.3424322843094876,1.349097720551835,0.392650838421841,1.8694791217759341
BWA_UKR,0.5611974893363282,0.8521037378809713,0.5079913903831156,1.0716246890469008,1.146801448907601,1.1415442250823216,0.1314758463493947,0.29346474586017585
BWA_URY,0.8086071351727748,0.5645187263461432,0.8366917018074842,0.25214698565809424,1.6797268281058395,1.6811833133030558,0.18434614983633402,0.288030213529432
BWA_USA,1.8103144817300918,1.938536003679209,1.703265250108093,1.9541391388502303,1.9428165722669952,1.9406251826399472,1.668429566962078,1.2934186947170703
BWA_UZB,,,0.17929107895874696,,0.9511706135057159,0.9443684043862836,0.31420681379814397,1.037995675172103
BWA_VCT,,,0.6275187763556134,,1.389653520440976,1.3906084196457364,0.12609190505744566,0.2771611488679439
BWA_VEN,0.47671614685559116,0.12781556068214572,0.1494092324656221,0.3782204784871414,1.396399411316903,1.3906084196457364,0.35813977474044795,0.49454244209770326
BWA_VNM,0.34999413313448396,0.5272391878138506,0.35858215791749304,0.6303674641452357,1.504333665331736,1.5047628421539696,0.34204179027752035,1.2499424360711184
BWA_VUT,,,,,0.8027610142353203,0.7990809575576253,0.31528360205653394,1.0434302075028465
BWA_WSM,0.2172377378076112,0.5272391878138507,0.4781095438899913,0.5042939713161885,1.0118836313890596,1.0066344530271385,0.26133651031120475,0.7445309293119271
BWA_YEM,1.001707346557317,1.4325994093123828,0.776928008821235,1.8595840192284454,0.1956308354018842,0.18679814592256105,0.29444774925669115,0.918435963895735
BWA_ZAF,0.4224067124036884,0.6284265066872161,0.7769280088212356,0.4412572249016651,0.4722123613148943,0.4773730395798792,0.03671847961109226,0.06521438796892737
BWA_ZMB,1.0077417281630838,0.38877233040819315,0.5378732368762394,0.22062861245083248,1.4436206474483937,1.4424967935131168,0.33552722131426205,1.1955971127636786
BWA_ZWE,0.6155069237882309,0.2609567697260473,0.11952738597249735,0.3782204784871414,0.5059418156945301,0.5085060639003076,0.31426065321106356,1.037995675172103
CAF_CAN,3.3671849360179706,3.2965763359270066,3.7352308116405535,2.584506602995466,3.238027620444994,3.237834529324404,1.5995689578380499,2.9183438616095247
CAF_CHE,3.2766692119314658,2.7640114997514,2.9284209563261943,2.3323596173373717,3.271757074824629,3.268967553644831,2.480004877310471,3.271588463107884
CAF_CHL,2.516337129604827,2.226121015214037,2.3606658729568304,1.8595840192284452,2.934462531028275,2.9368819608936096,0.5299951807794603,2.059687753351973
CAF_CHN,1.4482515853840732,1.2248991232038966,1.3446830921905994,0.9770695694251151,2.401537151830037,2.397242872672877,0.07865938227537506,0.809745317280855
CAF_CIV,0.5129224364901925,0.2716080664495597,0.5378732368762402,0.0,0.3642781073000616,0.36321861707164804,0.08958878309803153,0.8749597052497827
CAF_CMR,0.7361945559035703,0.7562420673693617,0.9562190877799819,0.5042939713161885,0.3777698890519159,0.37359629184512366,0.07397535335137939,0.7771381232963908
CAF_COD,0.19913459299030967,0.3994236271317049,0.6574006228487375,0.126073492829047,0.25634385328522846,0.24906419456341622,0.007699036047487007,0.146732372930088
CAF_COG,1.3456670980860346,1.3686916289713098,1.8526744825737147,0.8194777033888062,0.7353021054760509,0.7264372341432959,0.23963922690465034,1.48362732629311
CAF_COL,1.9189333506338968,1.4485763543976509,1.6435015571218439,1.134661435461424,2.320586461318911,2.3142214744850707,0.3861901088715023,1.8260028631299812
CAF_COM,,,1.0757464737524798,,1.2075144667909452,1.203810273723176,0.03004239240907547,0.4075899248057995
CAF_CPV,,,,,2.0237672627781214,2.0236465808277524,0.10875561409737,0.9836503518646627
CAF_CRI,2.2990993917972165,1.8107204429970638,1.882556329066839,1.5444002871558271,3.069380348546817,3.0717917329487943,0.4236623402634674,1.8912172510989098
CAF_CUB,2.118067943624207,2.220795366852281,2.0917292545187105,2.111731004886539,2.94795431278013,2.9472596356670864,0.1283531604000644,1.0814719338180545
CAF_CYP,2.896503170768146,2.375239169343207,2.3905477194499545,2.111731004886539,3.1503310390579418,3.1548131311365992,1.3058211209493122,2.7607424240179483
CAF_CZE,2.673231051354769,2.3432852791726706,2.3307840264637054,2.111731004886539,2.7185940229986088,2.718950790650622,0.9295913034679155,2.4944503398114923
CAF_DEU,3.186153487844961,2.918455302242326,3.346766807229936,2.2378044977155866,3.069380348546817,3.0717917329487943,1.740305183209597,2.988992781909196
CAF_DJI,,,0.5079913903831152,,1.0658507583964767,1.0689005016679929,0.06019246364398989,0.6793165413429991
CAF_DMA,,,2.181374793998083,,3.0626344576708897,3.061414058175318,0.3098458213516654,1.6629668932076618
CAF_DNK,3.1559815798161264,2.85987317026301,3.1375938817780655,2.30084124413011,2.9749378762838377,2.978392659987513,1.8828181092074874,3.04877263754738
CAF_DOM,1.9430708770569647,1.6775792339531619,2.211256640491208,1.0401063158396386,2.3475700248226206,2.3453544988054986,0.27108144404963247,1.5705798435850138
CAF_DZA,1.7741081920954893,1.1822939363098475,1.6435015571218439,0.6618858373524973,2.1789227529244433,2.1793117024298874,0.4259774350190055,1.896651783429653
CAF_ECU,2.1542742332588083,1.9119077618704292,2.271020333477457,1.41832679432678,2.495979624093016,2.490641945634157,0.35291735168725746,1.7607884751610532
CAF_EGY,1.6172142703455479,1.1396887494157992,1.7630289430943418,0.47277559810892655,2.0237672627781214,2.0236465808277524,0.28233388134980597,1.5977525052387338
CAF_ERI,,,,,0.5126877065704571,0.5085060639003078,0.03612624606897785,0.46736978044398314
CAF_ESP,2.9568469868258154,2.4977290816635964,3.257121267750563,1.575918660363089,3.2312817295690657,3.2274568545509292,1.244713387285691,2.72270069770274
CAF_EST,2.5042683663932928,2.598916400536962,2.420429565943079,2.489951483373681,2.2598734434355685,2.2623331006176923,0.5569687266521248,2.097729479667181
CAF_ETH,,,0.6275187763556134,,0.2091226171537386,0.2075534954695133,,
CAF_FIN,3.065465855729622,2.8172679833689607,3.5260578861886827,1.8911023924357069,3.0558885667949625,3.0510363834018426,1.3271953678783497,2.7716114886794365
CAF_FJI,2.202549286104944,2.4924034333018406,2.4801932589293276,2.2378044977155866,2.0305131536540477,2.034024255601229,0.2721043928951029,1.5760143759157579
CAF_FRA,3.119775290181524,2.7320576095808633,3.346766807229936,1.8911023924357069,3.190806384313504,3.1859461554570263,1.5987075272313382,2.9183438616095247
CAF_FSM,,,,,2.064242608033683,2.0651572799216558,0.12415368619234413,1.0597338044950786
CAF_GAB,1.9853115482973336,1.592368860165065,2.271020333477457,0.8194777033888062,1.457112429200247,1.4528744682865917,0.981061782218948,2.5324920661267
CAF_GBR,3.174084724633427,2.993014379306911,3.0778301887918165,2.616024976202728,3.0828721302986715,3.082169407722269,1.4574867471435158,2.847694941309852
CAF_GEO,,,2.061847408025586,,2.4420124970855994,2.4387535717667785,0.07192945566043873,0.7608345263041589
CAF_GHA,1.0198104913746175,1.0385014305424336,0.9861009342731064,0.9770695694251151,1.1198178854038934,1.1207888755353712,0.06110773366362121,0.6847510736737428
CAF_GIN,0.060343816057669475,0.34616714351414446,0.298818464931244,0.34670210527988,0.4991959248186031,0.498128389126832,0.015559590333732665,0.23368489022199146
CAF_GMB,0.2896503170768141,0.015976945085268035,0.2689366184381199,0.22062861245083232,0.6948267602204883,0.6953042098228692,0.03079614418994836,0.4130244571365431
CAF_GNB,,,0.1494092324656222,,0.3980075616796972,0.3943516413920751,0.024873808768804406,0.34781006916761537
CAF_GNQ,,,,,0.3440404346722805,0.34246326752469725,0.03294972070672797,0.4347625864595195
CAF_GRC,2.805987446681641,2.2580749053845732,2.5100751054224526,1.7965472728139213,3.1975522751894303,3.196323830230501,1.1054308260629702,2.6303136480800924
CAF_GRD,,,2.659484337888075,,2.334078243070766,2.324599149258547,0.32125977689059726,1.6901395548613818
CAF_GTM,1.2008419395476273,0.5432161328991192,0.747046162328111,0.31518373207261785,1.8416282091280904,1.836848434905191,0.2435695040477731,1.4944963909545979
CAF_GUY,1.6353174151628496,1.7361613659324788,1.792910789587466,1.4813635407413035,1.780915191244746,1.774582386264337,0.12700717507707715,1.0760374014873106
CAF_HKG,3.0352939477007865,2.43914694968428,2.659484337888075,1.985657512057492,3.3054865292042646,3.3001005779652575,1.6937879304471575,2.9672546525862202
CAF_HND,1.3456670980860346,0.9160115182220441,1.3446830921905994,0.44125722490166486,2.2531275525596413,2.2519554258442174,0.11715456251281042,1.0271266105106145
CAF_HRV,2.2870306285856823,1.86930257497638,2.0917292545187105,1.4813635407413035,2.7590693682541714,2.7604614897445248,0.48455471627541064,1.9944733653830458
CAF_HTI,0.6999882662689687,0.5751700230696557,0.9263372412868573,0.22062861245083254,0.9579165043816438,0.9547460791597606,0.04086411440589299,0.5162805714206795
CAF_HUN,2.6068528536913314,2.561636862004669,2.4503114124362035,2.395396363751895,2.388045370078182,2.3868651978994,0.7385152270166453,2.315110772896941
CAF_IDN,1.532732927864811,1.1024092108835064,1.6435015571218439,0.5042939713161885,1.8618658817558709,1.8576037844521427,0.24997639418519246,1.5162345202775738
CAF_IND,0.9111916224708125,0.7242881771988254,1.1056283202456039,0.31518373207261785,1.362669956937268,1.359475395325311,0.05572379237167224,0.6412748150277912
CAF_IRL,2.944778223614282,2.6681498292397903,2.569838798408701,2.489951483373681,2.9816837671597654,2.978392659987513,1.1530787064967187,2.662920842064557
CAF_IRN,1.9792771666915665,1.4059711675036026,1.882556329066839,0.8509960765960679,2.1789227529244433,2.1793117024298874,0.6128540372625555,2.168378399966853
CAF_IRQ,1.5689392174994128,0.9852449469248732,1.4343286316699726,0.5042939713161885,2.219398098180006,2.210444726750314,0.26855099164241647,1.56514531125427
CAF_ISL,3.1499471982103584,2.8172679833689607,3.376648653723061,2.0171758852647543,3.3054865292042646,3.3001005779652575,1.4168379903893007,2.825956811986876
CAF_ISR,3.119775290181524,2.9557348407746185,2.7192480308743234,2.8366535886535607,3.190806384313504,3.1859461554570263,1.1540478159292697,2.662920842064557
CAF_ITA,2.974950131643117,2.369913520981451,2.838775416846821,1.701992153192136,3.2245358386931393,3.2274568545509292,1.660676691501671,2.950951055593988
CAF_JAM,2.136171088441508,1.741487014294235,2.0917292545187105,1.2607349282904714,2.6174056598597035,2.615174042915865,0.39254315959600206,1.8368719277914698
CAF_JOR,2.2266868125280124,2.1888414766817443,2.2411384869843327,1.9226207656429686,2.482487842341162,2.480264270860682,0.29794731109645806,1.6357942315539418
CAF_JPN,3.2223597774795625,2.8012910382836926,2.8985391098330697,2.426914736959157,3.4201666740950247,3.4142550004734904,1.67451342062198,2.956385587924732
CAF_KAZ,2.2085836677107116,2.295354443916866,2.271020333477457,2.0802126316792773,1.8348823182521632,1.836848434905191,0.45741965216398767,1.950997106737093
CAF_KEN,0.9413635304996475,1.0012218920101412,1.3148012456974754,0.6303674641452356,0.8162527959871748,0.8198363071045776,0.06439193785171016,0.7119237353274628
CAF_KGZ,1.6172142703455479,2.1196080479789154,1.9124381755599638,2.0802126316792773,2.00352959015034,2.0028912312808007,0.04770171984666827,0.5760604270588632
CAF_KHM,0.4767161468555907,0.4793083525580464,0.7769280088212354,0.15759186603630893,0.8364904686149568,0.8302139818780523,0.008183590763762516,0.13042877593785596
CAF_KIR,,,1.9722018685462126,,1.5987761375947156,1.5981619151152513,0.05916951479851951,0.6684474766815109
CAF_KNA,,,2.569838798408701,,2.239635770807788,2.241577751070742,0.7996229606802665,2.374890628535125
CAF_KOR,2.8120218282874085,2.774662796474912,2.9284209563261943,2.3323596173373717,2.7725611500060254,2.7708391645179997,0.7721110206784071,2.347717966881405
CAF_KWT,2.5344402744221277,1.39531987078009,1.6136197106287196,1.0401063158396386,2.678118677743047,2.6774400915567185,4.430929843861112,3.6574402585907073
CAF_LAO,0.7542977007208713,0.6017982648784361,0.8366917018074842,0.34670210527987955,0.9174411591260809,0.9132353800658581,0.058146565953049345,0.6630129443507671
CAF_LBN,,,2.3905477194499545,,2.583676205480068,2.573663343821962,0.6151691320180935,2.173812932297597
CAF_LBR,,,,0.1891102392435704,0.2630897441611557,0.2594418693368912,0.03461874250723207,1.0977755308102868
CAF_LBY,2.4077182607010212,1.8959308167851605,3.0778301887918165,0.6618858373524973,2.3745535883263287,2.3764875231259253,1.0676893976064077,2.6031409864263724
CAF_LCA,,,2.689366184381199,,2.536454969348578,2.5321526447280602,0.4860083804242369,1.9944733653830458
CAF_LIE,,,,2.1747677513010633,3.1300933664301596,3.1340577815896475,4.372729438495144,3.6574402585907073
CAF_LKA,2.0818616539896047,2.2527492570228174,2.211256640491208,2.048694258472016,2.3543159156985465,2.3557321735789736,0.1812234638870036,1.2988532270478146
CAF_LSO,1.1706700315187923,1.1822939363098475,1.6136197106287196,0.693404210559759,1.1737850124113096,1.1726772494027493,0.08905038896883666,0.8749597052497827
CAF_LTU,2.389615115883721,2.3858904660667193,2.211256640491208,2.30084124413011,2.381299479202256,2.3764875231259253,0.44186006183025506,1.923824445083373
CAF_LUX,3.029259566095019,2.295354443916866,2.211256640491208,2.1432493780938007,3.049142675919036,3.0406587086283663,2.8092867267260724,3.374844577392019
CAF_LVA,2.2146180493164778,2.16753888323472,2.151492947504959,1.9541391388502303,2.1789227529244433,2.1793117024298874,0.3960965608486885,1.842306460122213
CAF_MAR,1.1103262154611224,0.4367031656639977,0.7769280088212354,0.09455511962178531,2.044004935405902,2.044401930374704,0.1729860337103215,1.2662460330633505
CAF_MDA,1.7741081920954893,2.087654157808379,2.031965561532461,1.9226207656429686,2.104717953289246,2.0962903042420824,0.09190387785356957,0.8912633022420147
