Country,AFG,AGO,ALB,AND,ARE,ARG,ARM,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BFA,BGD,BGR,BHR,BHS,BIH,BLR,BLZ,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COL,COM,CPV,CRI,CUB,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,FSM,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRD,GTM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAR,MCO,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MOZ,MRT,MUS,MWI,MYS,NAM,NER,NGA,NIC,NLD,NOR,NPL,NRU,NZL,OMN,PAK,PAN,PER,PHL,PLW,PNG,POL,PRK,PRT,PRY,PSE,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SLB,SLE,SLV,SMR,SOM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SYC,SYR,TCD,TGO,THA,TJK,TKM,TLS,TON,TTO,TUN,TUR,TUV,TZA,UGA,UKR,URY,USA,UZB,VCT,VEN,VNM,VUT,WSM,YEM,ZAF,ZMB,ZWE
MLT,0.32393963469317033,0.3172419377482971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572186628656709,0.0,0.32455478854699915,0.3585636606946881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4136865861771141,0.0,0.0,0.0,0.0,0.3416870856046884,0.30925324553895484,0.3442679210507738,0.0,0.0,0.3069557713807678,0.0,0.0,0.0,0.0,0.0,0.0,0.2986287396058649,0.0,0.0,0.0,0.0,0.0,0.0,0.3137136868387789,0.0,0.0,0.3656743064435777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35056427656019296,0.28650556238898683,0.3449596153865808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32664273028859536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3271588771999205,0.0,0.0,0.0,0.0,0.3287511412375062,0.0,0.0,0.0,0.0,0.0,0.0,0.3038923822782801,0.0,0.0,0.0,0.0,0.3736392806958888,0.0,0.0,0.0,0.0,0.3773048012717549,0.3189934575065047,0.0,0.3390287958327425,0.0,0.0,0.4016597456809352,0.3338513592286556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864840457545112,0.0,0.0,0.0,0.0,0.2809964316085894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163728795119102,0.0,0.3041546230409109,0.3044157175752947,0.0,0.0,0.3659943188318732,0.0,0.0,0.3775200759631611,0.0,0.3637636317626103,0.0,0.0,0.0,0.0,0.0,0.29276773892696506,0.0,0.2790343785494697,0.4069158411487467,0.3213556853908764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3204322512447491,0.3235676212434572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3279160482038636,0.0,0.29350873203162753,0.2902944357940975
MMR,0.0,0.0,0.0,0.30658622529780105,0.0,0.0,0.0,0.0,0.2925252349855813,0.2923584976123674,0.0,0.0,0.2974849854810206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827031748124785,0.0,0.0,0.0,0.29387094636733085,0.31990995690868823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132782024940069,0.0,0.0,0.3109469580510387,0.0,0.0,0.0,0.0,0.0,0.27607799075412925,0.0,0.0,0.30207852041054434,0.0,0.28543058415033906,0.0,0.0,0.2866619102451003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3151349277313268,0.0,0.0,0.0,0.0,0.0,0.0,0.2842073525009193,0.0,0.0,0.3008890773631965,0.0,0.2746492377143708,0.0,0.0,0.2872840596368899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878177256857489,0.0,0.0,0.0,0.3236396964322614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2990435617922261,0.3342376002249713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376555628680796,0.0,0.0,0.0,0.0,0.0,0.0,0.33374854860185305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056659175789927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32145797651423585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNE,0.2896970670656146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3281029287676123,0.0,0.2877367642322872,0.3225499760347131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3813957276044907,0.0,0.0,0.0,0.0,0.308612315682506,0.2736381500733953,0.3076039072246582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28117188257576936,0.0,0.0,0.3191388268150792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3087305024141912,0.0,0.3019237482749118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27849355139144016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2950747132389082,0.0,0.0,0.0,0.0,0.2830291337172267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33960350080591584,0.0,0.0,0.0,0.0,0.3283849017703984,0.2800546798897742,0.0,0.3075107554815232,0.0,0.0,0.3657586299264068,0.2869672146851512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2831487991705638,0.0,0.0,0.0,0.0,0.0,0.3298931830584181,0.0,0.0,0.34940622129707405,0.0,0.3120191169017723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3671168379988745,0.2787673503501902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870743911913289,0.2853553927696094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2811036730927951,0.0,0.0,0.0
MNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964177904008795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2770743242467356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2757294883556074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOZ,0.0,0.0,0.2908636403658746,0.3766957215160831,0.3614295606404697,0.3112037772006471,0.2853373911897969,0.0,0.4191741058596796,0.4162584611680716,0.27887590694883424,0.0,0.41235977513635386,0.0,0.0,0.0,0.3336847866106548,0.3200744280566025,0.29768888303211105,0.29240279402790165,0.3319955990438577,0.0,0.0,0.0,0.30690704759969833,0.3758144492198096,0.0,0.0,0.0,0.4107200901764971,0.4374300084038304,0.31960458514876616,0.3086048053736972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817130862689683,0.3238957642241032,0.3605903260010632,0.3886069922356031,0.4336041068605465,0.0,0.0,0.4351629919948044,0.0,0.0,0.0,0.0,0.0,0.384775624839134,0.3732991696901042,0.0,0.4250139113528352,0.0,0.4007706456808704,0.0,0.0,0.4068377888967208,0.2851905373748723,0.0,0.0,0.0,0.0,0.0,0.3573369971467327,0.0,0.0,0.0,0.4230677547340752,0.0,0.3522447333478596,0.0,0.3611483767682438,0.0,0.0,0.40229168346700495,0.0,0.0,0.4185273611917541,0.3757012036237795,0.3865154628670782,0.0,0.0,0.4088040417601104,0.30954766565284736,0.0,0.0,0.0,0.0,0.0,0.3744553476346467,0.3519785533249499,0.0,0.0,0.0,0.0,0.0,0.4635758971758798,0.27352368188469983,0.0,0.367142835737538,0.4351141202364079,0.35377915577664026,0.0,0.0,0.2827319310408953,0.0,0.0,0.0,0.0,0.0,0.0,0.3773048012717549,0.0,0.3283849017703984,0.0,0.0,0.0,0.2859103275184625,0.0,0.2886101393326293,0.0,0.0,0.0,0.0,0.42411555422572295,0.4632395365426871,0.0,0.0,0.3703747750454989,0.3002681225393956,0.0,0.0,0.0,0.0,0.2734196953193321,0.0,0.3567878557621763,0.0,0.34324331126814994,0.0,0.0,0.43990267767287705,0.31803854534332,0.34410999674970805,0.0,0.3452692510667275,0.0,0.0,0.4376340831809248,0.0,0.0,0.0,0.0,0.0,0.3083787624161148,0.0,0.0,0.0,0.3603146805333287,0.3911209718855449,0.4205241647490451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3044634298748238,0.0,0.2857355347824806,0.0,0.0,0.0,0.3143054609867657,0.3048079538428742,0.4337293363887039,0.0,0.0,0.2743113707790339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRT,0.0,0.0,0.0,0.34752507514164444,0.3184178012472814,0.0,0.0,0.0,0.3830669169766254,0.37174827493586143,0.0,0.0,0.3715077438790319,0.0,0.0,0.0,0.2855722768972093,0.0,0.0,0.0,0.2887880275026689,0.0,0.0,0.0,0.2743592038668033,0.34627026884714096,0.0,0.0,0.0,0.3827263798863447,0.4088836031578337,0.0,0.2731624899113997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.322377211774361,0.34024855438142376,0.3972732771491064,0.0,0.0,0.3937730341863473,0.0,0.0,0.0,0.0,0.0,0.3388937699489216,0.3312991192423859,0.0,0.3826495908823072,0.0,0.3520109876525949,0.0,0.0,0.3692865699732917,0.0,0.0,0.0,0.0,0.0,0.0,0.31512537166867,0.0,0.0,0.0,0.3727872079893071,0.0,0.3038120147593755,0.0,0.3119716336037418,0.0,0.0,0.3622653230231277,0.0,0.0,0.4000370781720243,0.33710877837505393,0.3312315616222065,0.0,0.0,0.3671897686257317,0.0,0.0,0.0,0.0,0.0,0.0,0.330361401541873,0.30657585832109463,0.0,0.0,0.0,0.0,0.0,0.4322816007078158,0.0,0.0,0.31796537329215563,0.394579111253594,0.3064847277420583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3189934575065047,0.0,0.2800546798897742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3845566456436975,0.4258493048656496,0.0,0.0,0.3439189790482417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30894959782223885,0.0,0.3085936684482523,0.0,0.0,0.4007390207698264,0.0,0.30457435044773457,0.0,0.285961292584429,0.0,0.0,0.4041189748631672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31481586548721696,0.3418368359298817,0.3875988605792389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3878679881732924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2819567303594451,0.0,0.0,0.28351149993898017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33261907779932715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2801039077844315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2798355256292155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2953525565167551,0.0,0.0,0.0,0.0,0.2859103275184625,0.0,0.0,0.0,0.0,0.0,0.3258124793670993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893599057037333,0.0,0.0,0.32170052184251563,0.0,0.2827730084972243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3258430776077733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MWI,0.0,0.0,0.0,0.35205619899080465,0.3249755533635701,0.0,0.0,0.0,0.3863614515124238,0.38078726311265615,0.0,0.0,0.3928474038492984,0.0,0.0,0.0,0.3056877170436581,0.28389365443372483,0.0,0.27495600871724585,0.2977064203576795,0.0,0.0,0.0,0.2811006741421348,0.3498037971525331,0.0,0.0,0.0,0.3802036445163656,0.4084684998756142,0.2816376867675077,0.2836869235501235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2748658124356429,0.3340545753531387,0.3534443477403286,0.40320205833301975,0.0,0.0,0.4023254151832936,0.0,0.0,0.0,0.0,0.0,0.3638953025958101,0.3383993152867563,0.0,0.3950500930018192,0.0,0.3743020580013133,0.0,0.0,0.3778806259801347,0.0,0.0,0.0,0.0,0.0,0.0,0.3401895643802476,0.0,0.0,0.0,0.3937142104656252,0.0,0.33018859167254583,0.0,0.3285008576807386,0.0,0.0,0.3753060962850862,0.0,0.0,0.3809146398265016,0.3403852802174268,0.3614346512862179,0.0,0.0,0.3736218258112802,0.0,0.0,0.0,0.0,0.0,0.0,0.34013645977227586,0.31411383373038143,0.0,0.0,0.0,0.0,0.0,0.43999361622467664,0.0,0.0,0.3319943806332285,0.4081436036897103,0.3223235982773538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390287958327425,0.0,0.3075107554815232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3943925628607202,0.4276619484796075,0.0,0.0,0.34020844136186434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3247611124836677,0.0,0.31995541701734603,0.0,0.0,0.3994710734398313,0.2889233111281546,0.3063990240439446,0.0,0.3187150219883484,0.0,0.0,0.4006255190528185,0.0,0.0,0.0,0.0,0.0,0.2786565584576394,0.0,0.0,0.0,0.33209063755019386,0.3600010822989449,0.3984955526953567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28731547831236137,0.0,0.4003823702358249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MYS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2752839483203661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3201420643576572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2817988394570738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870327364572975,0.0,0.0,0.0,0.0,0.2886101393326293,0.0,0.0,0.0,0.0,0.0,0.320280954644098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2790591485969313,0.0,0.0,0.3154068754721653,0.0,0.2827754227898421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3091496485300985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31489109894751355,0.30234289667823083,0.0,0.0,0.30003635666361084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3057915691267697,0.33825538411680595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2788514420442469,0.3287474997792811,0.0,0.0,0.3210630181405939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30740661269466185,0.0,0.29344960826871463,0.0,0.0,0.30119302610055165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2947929970342573,0.0,0.0,0.0,0.0,0.0,0.0,0.29542382635105324,0.0,0.0,0.3200984700713193,0.0,0.2736239753250612,0.0,0.0,0.3044466258723695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3558677796605765,0.0,0.0,0.0,0.32606320614327344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3188822209262634,0.35421955316705434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34011569193293684,0.0,0.0,0.0,0.0,0.0,0.0,0.3169391798171885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2759361721007245,0.3154121750426824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3293393417169827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NER,0.0,0.0,0.3314767505883022,0.4386667884989599,0.3985169964787997,0.3413591177048064,0.32052082692420925,0.27946149712768464,0.44825572716911904,0.4439121584857017,0.2998477757639954,0.0,0.4520619356662095,0.0,0.0,0.0,0.3646448593678311,0.3518437445228145,0.31715416426633963,0.3433281586789971,0.34712405813541586,0.0,0.0,0.289667987919869,0.3468113843330437,0.4228749368850016,0.0,0.0,0.0,0.4498345883597025,0.4690281807155429,0.3446862802184888,0.3497099138194415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3122561278159361,0.3582833356482156,0.3975597588890909,0.41661661685956747,0.4640618653322222,0.0,0.0,0.4638144639298982,0.0,0.2818206243074696,0.0,0.0,0.0,0.4276090524332532,0.4008099375205248,0.0,0.4537679006361307,0.0,0.4369004781490117,0.0,0.0,0.4406905936669934,0.3146642678059583,0.0,0.0,0.0,0.0,0.0,0.4080779967775901,0.2803070552184053,0.0,0.0,0.4591686636142517,0.0,0.3896528356083188,0.0,0.3910705832464728,0.0,0.0,0.4383164518522758,0.31386249147674844,0.0,0.4481693008696948,0.40481337979309656,0.4275895257447506,0.2856532729584052,0.3118254898716678,0.4392144626631787,0.32705793995626165,0.0,0.0,0.0,0.0,0.2811398501565869,0.4015017012212775,0.3868795558419509,0.0,0.3085102489521463,0.0,0.2908927257246257,0.2998774568840956,0.5197356846454507,0.31249729785311,0.0,0.390715018094354,0.4703431644658553,0.3797929701464364,0.0,0.0,0.30120105061066504,0.0,0.0,0.2930728629436247,0.0,0.30863931132808425,0.0,0.4016597456809352,0.0,0.3657586299264068,0.2770743242467356,0.0,0.0,0.3258124793670993,0.0,0.320280954644098,0.0,0.0,0.0,0.0,0.4526583378520146,0.4846654425117126,0.0,0.0,0.4107608113151267,0.3548398786054465,0.0,0.29453463287126336,0.0,0.0,0.3160153802327853,0.0,0.3905108456063767,0.0,0.388289163993669,0.0,0.2898279944290288,0.4609554260593796,0.35286666109288223,0.3691783588046646,0.0,0.3893624866397877,0.0,0.0,0.4727174427235641,0.0,0.0,0.0,0.3071602613960692,0.0,0.3478026512251434,0.0,0.0,0.2793215412050255,0.3922974382479321,0.4188071793084008,0.4547115679650714,0.0,0.2883270650434069,0.0,0.0,0.0,0.2767865367384537,0.0,0.0,0.0,0.0,0.334023409392735,0.2882934281196876,0.3234195191702222,0.0,0.0,0.0,0.34022249316695896,0.32993840995148616,0.4623955142937379,0.2840436658760753,0.0,0.2998727347210264,0.0,0.0,0.0,0.0,0.2850937793028823,0.0,0.0
NGA,0.0,0.0,0.0,0.3762132174488327,0.3427083287529505,0.0,0.0,0.0,0.3866968761135581,0.3721362367870422,0.0,0.0,0.3792476920351822,0.0,0.0,0.0,0.27867030290150113,0.2970740078786716,0.0,0.0,0.28762572749809195,0.0,0.0,0.0,0.0,0.3575621766539849,0.0,0.0,0.0,0.3737150652389593,0.41272534398315175,0.276664969870674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33240363629550784,0.34447238061706875,0.3930732817182629,0.0,0.0,0.3995436042897024,0.0,0.0,0.0,0.0,0.0,0.3501016673094818,0.3309101523613922,0.0,0.3828550653016636,0.0,0.3551427842546134,0.0,0.0,0.3707975930741951,0.0,0.0,0.0,0.0,0.0,0.0,0.3327030767221644,0.0,0.0,0.0,0.3679896139461587,0.0,0.30993093420186946,0.0,0.3124139565300205,0.0,0.0,0.3714091893193116,0.0,0.0,0.391060226983997,0.3370330381972441,0.34610120405544803,0.0,0.0,0.3669582930240101,0.0,0.0,0.0,0.0,0.0,0.0,0.33230484337854,0.3228310574364641,0.0,0.0,0.0,0.0,0.0,0.4513648554024384,0.0,0.0,0.3160830036993844,0.4007912723526468,0.30392029018860794,0.0,0.3716051803175821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3338513592286556,0.0,0.2869672146851512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39048185803220653,0.4292613164098973,0.0,0.0,0.3319944475866338,0.2838017612104855,0.0,0.0,0.0,0.0,0.0,0.0,0.31178502946069075,0.0,0.3218892208407875,0.0,0.0,0.4282644198687096,0.27556028607763444,0.2869162822378796,0.0,0.3056055081347208,0.0,0.0,0.411581290135117,0.0,0.0,0.0,0.2922897898040552,0.0,0.0,0.0,0.0,0.0,0.3200198605153253,0.3456771077986721,0.3938500629778258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828332985039424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3170662132031057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285482953721591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2824339456948394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2800790545239085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
