Country,AFG,AGO,ALB,AND,ARE,ARG,ARM,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BFA,BGD,BGR,BHR,BHS,BIH,BLR,BLZ,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COL,COM,CPV,CRI,CUB,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,FSM,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRD,GTM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAR,MCO,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MOZ,MRT,MUS,MWI,MYS,NAM,NER,NGA,NIC,NLD,NOR,NPL,NRU,NZL,OMN,PAK,PAN,PER,PHL,PLW,PNG,POL,PRK,PRT,PRY,PSE,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SLB,SLE,SLV,SMR,SOM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SYC,SYR,TCD,TGO,THA,TJK,TKM,TLS,TON,TTO,TUN,TUR,TUV,TZA,UGA,UKR,URY,USA,UZB,VCT,VEN,VNM,VUT,WSM,YEM,ZAF,ZMB,ZWE
MDG,0.0,0.0,0.0,0.2982105324640759,0.2876551879679154,0.0,0.0,0.0,0.35290541363512895,0.3528166606323887,0.0,0.0,0.36324448191079545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348988547099281,0.0,0.0,0.0,0.3446264726513175,0.3775336456454212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3066198635640444,0.3179402793076975,0.3803478400105812,0.0,0.0,0.3724177132028812,0.0,0.0,0.0,0.0,0.0,0.33977982118494826,0.3070378250538167,0.0,0.3675083407073516,0.0,0.33852463219356393,0.0,0.0,0.34228686417917165,0.0,0.0,0.0,0.0,0.0,0.0,0.3133815265567525,0.0,0.0,0.0,0.3545306219466265,0.0,0.0,0.0,0.3032923394869761,0.0,0.0,0.33825264690850304,0.0,0.0,0.34018736807040584,0.3149797895124134,0.3410858587978268,0.0,0.0,0.3290712658891131,0.0,0.0,0.0,0.0,0.0,0.0,0.3115334853216327,0.3221519579869045,0.0,0.0,0.0,0.0,0.0,0.4288774613910661,0.0,0.0,0.2921609935820721,0.39295152873310746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289767326725225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3657671422975332,0.4046360545701692,0.0,0.0,0.3020264051506877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966120503022098,0.0,0.2942788547590365,0.0,0.0,0.382170567282877,0.0,0.0,0.0,0.2933231562557025,0.0,0.0,0.3673802205613364,0.0,0.0,0.0,0.2995340582773454,0.0,0.0,0.0,0.0,0.0,0.2995144055625718,0.3287841356606672,0.36153672446514895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36800051854541693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31455223791512443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3467220114978761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3031522311240834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2933101944440457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3345004306877514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2995872721831189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MHL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30240530734020066,0.0,0.0,0.0,0.0,0.0,0.4458076197647498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28431969535727986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3520246403485273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2917273411136461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3138917534972109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3202962748435191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866261711770828,0.0,0.0,0.3590928020723647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31626046992616663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI,0.0,0.0,0.0,0.42022488318314377,0.36141712773760604,0.2980701157278065,0.0,0.0,0.4071568551410485,0.4028094301652035,0.0,0.0,0.4078156752051025,0.0,0.0,0.0,0.3226150576002014,0.3242193281770533,0.3050976512385817,0.0,0.3141664645916853,0.0,0.0,0.0,0.2898631136283976,0.3962499218365039,0.0,0.0,0.0,0.40348760431969416,0.4333288250852213,0.30163943817922123,0.3025892742286534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069567383224368,0.3561121479023524,0.362525791007178,0.4295618187556976,0.0,0.0,0.4246712763870337,0.0,0.0,0.0,0.0,0.0,0.3819584849336513,0.36393255550642295,0.0,0.4152171938233289,0.0,0.3852223287511077,0.0,0.0,0.3976112249869176,0.0,0.0,0.0,0.0,0.0,0.0,0.3556598299791128,0.0,0.0,0.0,0.4028759886400984,0.0,0.3369679820209019,0.0,0.3496239975336664,0.0,0.0,0.3824697580895976,0.0,0.0,0.3990210484295117,0.36613099393496,0.38593624352697403,0.0,0.0,0.3859628834455313,0.0,0.0,0.0,0.0,0.0,0.0,0.36363208608312,0.3661667456472492,0.0,0.0,0.0,0.0,0.0,0.4912233332076744,0.0,0.0,0.34769961507604275,0.4448743427398174,0.3417576784285187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3399897333108226,0.0,0.3242969321099495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4155666682238767,0.4527390958996758,0.0,0.0,0.3723866680442681,0.3018930350220005,0.0,0.0,0.0,0.0,0.0,0.0,0.3400946792770084,0.0,0.3365695459976999,0.0,0.0,0.44874133657984494,0.30842594367714965,0.31525969117750163,0.0,0.3290244113283393,0.0,0.0,0.4334571862862817,0.0,0.0,0.0,0.32798224885870625,0.0,0.30386546730598035,0.0,0.0,0.0,0.3438104901802814,0.3723827297300236,0.40893353564605134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2866502798827312,0.0,0.0,0.0,0.0,0.0,0.2842953685737713,0.0,0.4300374260842332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.311668041448914,0.2884911209456426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35099200347743714,0.0,0.30085335094296844,0.3341802769524877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380452142645008,0.0,0.0,0.0,0.0,0.31753881059954464,0.2946928472807692,0.30963043974996224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2932227654267488,0.0,0.0,0.34911120100067944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3160662008805773,0.2834473075991012,0.3036329812351531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2873262013157531,0.0,0.0,0.0,0.0,0.3106586288472926,0.0,0.0,0.0,0.0,0.0,0.0,0.289767326725225,0.0,0.0,0.0,0.0,0.3399897333108226,0.0,0.0,0.0,0.0,0.35661143400278505,0.0,0.0,0.32953237357004045,0.0,0.0,0.3788502274698111,0.29596426356068617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147243871441642,0.0,0.2829456526879652,0.0,0.0,0.0,0.34438858023906577,0.0,0.0,0.3712082550623925,0.0,0.3253913982545372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3758427115597661,0.2976229734978072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3147331215403083,0.3078586251829856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2908237646516898
MMR,0.0,0.0,0.0,0.3231259033856463,0.0,0.0,0.0,0.0,0.3012982358243419,0.3086164412274526,0.0,0.0,0.30704866923917545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316473384654592,0.0,0.0,0.0,0.3081475097044963,0.33791764617759484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3301297268871459,0.0,0.0,0.3273842601768047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319975798393194,0.0,0.2928155550472706,0.0,0.0,0.3042756281999888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3263492797005703,0.0,0.0,0.0,0.0,0.0,0.0,0.2836184283100873,0.0,0.0,0.3005182415154818,0.0,0.2903130078050949,0.0,0.0,0.3010072697838599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2884093648001516,0.0,0.0,0.0,0.0,0.0,0.456203202912716,0.0,0.0,0.0,0.3615606928398003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31740671758373434,0.3564948717013524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36867982640692304,0.0,0.0,0.0,0.0,0.0,0.0,0.34598292675883463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3180211965567153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3398246467280989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNE,0.3008150343028538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32511977425384964,0.0,0.30394078976105154,0.3304764517061853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3810340308455367,0.0,0.0,0.0,0.0,0.3224044425513161,0.2873392490338173,0.3198072885519529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3388337269599119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31422041546916313,0.0,0.3093636714077801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2842963873382462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2984937533806591,0.0,0.0,0.0,0.0,0.2931590025158236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242969321099495,0.0,0.0,0.0,0.0,0.3366932562585771,0.2840672311316348,0.0,0.32224707630951593,0.0,0.0,0.3946597303326462,0.2896781847911737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30982145267511163,0.0,0.0,0.0,0.0,0.0,0.3499223357515301,0.0,0.0,0.36180396053368025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3691931744294146,0.3010877434646456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3029067470696115,0.30266948585486064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29152025707423296
MNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28944939253408786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012197751624709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30184980575946424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MOZ,0.0,0.0,0.2848690835084983,0.38092172615989695,0.361116928596921,0.3063196145247361,0.0,0.0,0.4186360821519201,0.4194864276648263,0.0,0.0,0.4140260841106845,0.0,0.0,0.0,0.3279562646477255,0.3392289507756149,0.3064287776152452,0.0,0.33005404634301244,0.0,0.0,0.0,0.2994372349815631,0.4046051136321384,0.0,0.0,0.0,0.4106757281898886,0.4415475830797545,0.31173562988786074,0.29634972525207776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32669470642354226,0.3661009269182598,0.3876091692191017,0.4473530832642972,0.0,0.0,0.4312565047463239,0.0,0.0,0.0,0.0,0.0,0.38472039198051583,0.37342291195176336,0.0,0.4279047848182708,0.0,0.4033334850365353,0.0,0.0,0.4066492396985655,0.0,0.0,0.0,0.0,0.0,0.0,0.3565985394261815,0.0,0.0,0.0,0.4239941733410966,0.0,0.3405487353662185,0.0,0.3691999342507755,0.0,0.0,0.39611098553899066,0.2962921896091276,0.0,0.4054397958988463,0.3785871040173414,0.39677779354044973,0.0,0.0,0.4057522497656658,0.3037701993277512,0.0,0.0,0.0,0.0,0.0,0.3784223895614431,0.383821021881276,0.0,0.28413495958441204,0.0,0.0,0.0,0.4987399265927675,0.0,0.0,0.35787849003202976,0.4559443310240472,0.3482190749829533,0.0,0.28357249498631193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35661143400278505,0.0,0.3366932562585771,0.0,0.0,0.0,0.0,0.0,0.2872195279016032,0.0,0.0,0.0,0.0,0.427781489383238,0.4636233266247354,0.0,0.0,0.3770968248702907,0.30891661637754186,0.0,0.0,0.0,0.0,0.0,0.0,0.3561982092677277,0.0,0.3365648221500545,0.0,0.0,0.455870736064716,0.32258443054094965,0.3371601112809359,0.0,0.34695548946541593,0.0,0.0,0.4390198003659999,0.0,0.0,0.0,0.3470980509902991,0.0,0.31324993754298325,0.0,0.0,0.0,0.3648085322787282,0.3982097074647307,0.41891633558327335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29599706458411906,0.0,0.0,0.0,0.0,0.0,0.31044982444838065,0.2839056703683429,0.4364081658785306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MRT,0.0,0.0,0.0,0.33601054127004804,0.31398812620330074,0.0,0.0,0.0,0.3919972559103827,0.3827810137859982,0.0,0.0,0.3791614269094821,0.0,0.0,0.0,0.0,0.0,0.28392718985260845,0.0,0.29451271440540266,0.0,0.0,0.0,0.0,0.3646998637980531,0.0,0.0,0.0,0.3886190529623297,0.424236729371534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3362914987403986,0.3401264997587406,0.4110501442734517,0.0,0.0,0.4128056291089132,0.0,0.0,0.0,0.0,0.0,0.34817128992931345,0.3348770594242841,0.0,0.39729733239552345,0.0,0.35973305278648493,0.0,0.0,0.3787148854846485,0.0,0.0,0.0,0.0,0.0,0.0,0.3136726554491686,0.0,0.0,0.0,0.3727478463439367,0.0,0.2895600481730869,0.0,0.3181042162550021,0.0,0.0,0.36187932790662697,0.0,0.0,0.3911916657849568,0.3439604114279533,0.34021655840677584,0.0,0.0,0.35510158933192537,0.0,0.0,0.0,0.0,0.0,0.0,0.33572222353343284,0.3334709283496744,0.0,0.0,0.0,0.0,0.0,0.46842393521135905,0.0,0.0,0.3157028932564373,0.4167711461888805,0.30755684831838875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840672311316348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404653970717315,0.4437490011070989,0.0,0.0,0.34895236220678777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3118671155160765,0.0,0.3053978553504507,0.0,0.0,0.4188617125523518,0.0,0.3095485403273706,0.0,0.0,0.0,0.0,0.4074340612551548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32039201780230075,0.3527939274196485,0.39546341994679096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4027842874191943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3251620002255672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32035713072677185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916907281242105,0.0,0.0,0.329410202160062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3198628771598034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MWI,0.0,0.0,0.0,0.3579421888124821,0.33526264612741075,0.285239342999587,0.0,0.0,0.3954223181589541,0.4025777832402093,0.0,0.0,0.4062472418514213,0.0,0.0,0.0,0.312294808638776,0.30421801624282924,0.28819111069414405,0.0,0.3100395253696301,0.0,0.0,0.0,0.0,0.3812786653619079,0.0,0.0,0.0,0.3890595654239465,0.4234705559430556,0.2934478001108931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29237242443260103,0.3521105850491259,0.368295539140778,0.4213049550695887,0.0,0.0,0.41875853828999504,0.0,0.0,0.0,0.0,0.0,0.3788699675335032,0.3589094643728307,0.0,0.4153979720639045,0.0,0.3851143329672303,0.0,0.0,0.3922478822243341,0.0,0.0,0.0,0.0,0.0,0.0,0.3438937516614689,0.0,0.0,0.0,0.4015302280902271,0.0,0.32915354099574845,0.0,0.3522223045205524,0.0,0.0,0.3832892948038168,0.0,0.0,0.3865484412742146,0.3614018957785576,0.3777490168786795,0.0,0.0,0.3766462502487541,0.0,0.0,0.0,0.0,0.0,0.0,0.35685765960296945,0.349430620413803,0.0,0.0,0.0,0.0,0.0,0.474181677157364,0.0,0.0,0.3453138782673861,0.4373086711797831,0.33524142694517256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32953237357004045,0.0,0.32224707630951593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142983576633713,0.4454720905692183,0.0,0.0,0.3553788691349231,0.28964083543004737,0.0,0.0,0.0,0.0,0.0,0.0,0.3376134442115719,0.0,0.3236530288964997,0.0,0.0,0.4244152397932687,0.3064907324941636,0.31034944477783144,0.0,0.3283818710107228,0.0,0.0,0.4064968773681995,0.0,0.0,0.0,0.32504946079253555,0.0,0.3030506424070865,0.0,0.0,0.0,0.35149320096279296,0.3786322015434193,0.409548542690922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293556754644511,0.0,0.4198981770254985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
