Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
GHA,-1.0322851831364661,-0.8717528399704769,-0.809412872647325,-0.14293626268151807,-0.21030070243810497,-0.11975922127703142,-0.0440846745214798,-0.5091350058068244,-0.06820455891768304,1.0164448729839282,-0.8040802923561478,-1.1200520353362173,-1.3987627077203668,-1.3928391869243337,,0.12145178001840305,-0.9771394783640234,-1.4039999984754874,,-1.3183245077266748,-0.41864977114710994,-0.7607516572354535,-0.273989267824567,-0.2985960913993871,-0.5717976498632232,-0.012773423574552703,1.3777135419055766,-0.6930575077043869,0.6179770784260968,-0.8952950786994204,-0.5533860789278149,-0.6658773901349574,0.30153909575708193,-1.2040904304064124,-0.2616678323013294,1.2761644193434432,0.7138649518246795,,,-0.7266299575456863,-0.7818694179792846,,-0.878431330910174,,-1.233585392551647,-1.214842466179335,0.7542062945194754,,1.128985367997863,,-0.32669213539485104,,-0.3805227923552304,-0.45350297984858257,0.47817247327180773,-0.3479867551589749,-0.29757465496380314,-1.142231448413308,-1.1404614385221874,-1.4590692086005983,-1.2197227981825622,1.378192145245276,1.1863985933345453,1.1349800372654435,0.8587082404508722,1.182664519352319,0.4960875543428677,,-0.5725331472019652,-0.1844048170842612,-0.4299760961254431,-0.7490704390686126,-0.25946917252158785,0.00962963293278556,-0.6913288330720434,-1.0114589912543324,-0.42675005778841535,,-1.198378462232143,-1.7139159795318089,-0.07535444610819308,-0.143765043748936,-0.0073103527080834695,-0.9706346556011913,-1.9513022367026014,,,-1.4934252916271322,0.4553373427719643,0.48287941062043854,-0.13177831361171186,0.47784878778358203,0.03591076606494813,-0.4929868357251236,0.756525351251126,-0.7533059918834689,0.8091887780162883,1.153477434717086,1.3426337881507024,0.307811288799742,0.3164234281793215,-0.12106249852749232,1.4972084275197934
GIN,-1.967614332030347,-0.9943715629467462,-0.6676845120782301,-0.206354223708054,-0.23869091361574676,-0.19582001412618735,-0.17105402770996597,-1.0605329806520842,-1.6291748764151157,1.3824369667360297,-2.0609333057305808,-1.9866255836368258,-2.3787822752985197,-2.0862380998553762,-1.076373393703497,,-2.8119042496897424,,,,-1.8684949386811518,-1.886237023311139,-2.0651306107957623,,,,,,1.4866463620490558,-0.7498606365624682,-0.6458610515073191,-0.6818371300480814,-0.162245502579841,,,1.737094706342507,2.509809128453174,,,-0.7883486964531355,-0.8274003659092173,,-2.3210069226377446,,-2.1890102157842826,-2.1625087743113434,2.3375525688259677,,0.3249658809771813,-0.7937112035304235,-0.7358943893525836,,-1.1945511602715764,-0.48818576450869244,-0.05512180757356649,2.8439982911539796,2.7813100098216865,-1.742615736370817,-1.742366575383775,-2.1480044971167525,-1.7891425687910334,1.403538094592452,1.52957826540241,2.366149873788407,0.9859571187311873,2.5604751990161914,0.5643979036971047,0.2398620631483935,0.3377617717614174,-0.3336363670482691,-0.9529529815623068,-0.7937113186867473,-0.2774674947210561,-0.33224794690697446,-0.7410764506096522,-1.4570906423753396,-0.45879702753492935,,-1.2017849448051923,-1.7180540342523796,-0.5153313492853617,-0.2394814531948079,-0.36488997885853525,-1.4722770733508228,-2.019853076667588,-0.5201808497575129,,,0.5913142613289732,-0.656932346250695,-0.35806795571483235,-0.17641912569551896,0.1480398783263043,-0.5700349064082413,1.5468605517974694,-1.2658278769729985,0.4219103563001039,0.2628466274333066,0.7270343437852775,-0.6665100997331365,-0.6066532299253569,-0.9632237271475845,1.9301406237606753
GMB,-1.6296889621073962,-1.1169902859230156,-0.8222972690626973,-0.2493494515226546,-0.2670811247933885,-0.25305387805228485,-0.281094133806654,-0.3394740904698213,-1.1088514372493048,1.5987050221349988,-1.7254174589399482,-1.4786341932537106,-1.7526586626791445,-1.774208589036407,-1.7069408607183334,,-0.7240684754225448,,,-2.4175396413817243,-1.7109030726448429,-1.7736884867035705,-1.8623598927235516,-1.4128597335457176,-1.4687952461065645,-1.3196091385702133,0.6212326831911069,-0.3773162400065762,0.8351443993318366,0.050028795190769484,-0.6458610515073191,-0.6818371300480814,0.5689464317351275,,-0.26481982637798573,0.9963138879511545,1.640803881697451,0.2905585443549922,-1.65956659643964,-0.792020570793199,-0.8081355999751578,,-1.5117572004491067,1.8801303346185407,-1.8215391299255763,-1.8466200049340071,2.0607002733185458,-1.7269220396801626,-0.44447212273078285,-1.4050151742798997,0.4821960410332245,,1.5348380733302887,-0.9737447497502316,-0.14400418771446222,-0.4391863279107736,-0.2334312244474388,-1.2501657024281414,-1.2546158610304197,-1.5216996893747936,-1.3677719385407652,1.1043564964159787,1.1387347499917864,1.0873657341954948,0.9223326795910297,1.5391756541207489,0.3196191518444222,0.36382815098205135,0.8342862730141712,0.05260999756445715,-0.978757762093731,-0.7868393933040034,-0.28376393747070505,-1.7974375747916607,-0.7305239256774322,-1.337530931098972,-0.4547692663099576,,-1.174533084220799,-1.7180540342523796,-0.3909900505613792,,-1.989323137656302,-0.4943277134954814,-0.5149989231504931,0.3357326288528404,,-1.4741869841937736,,-0.6040450807318744,0.04171041200068048,-0.05662359224159908,,,0.10047040322479306,0.11217907822054779,-0.4559207329232458,-0.46671265087361813,-0.2579247671994022,-0.5758755519626364,0.15727228023023904,-0.3807944662327544,1.3158949436240392
GNB,,-1.0802046690301348,-0.7836440798165805,-0.2493494515226546,-0.2670811247933885,-0.25305387805228485,-0.281094133806654,-0.8357322678305551,-1.1088514372493048,1.4864119933701494,,-1.508516039746835,,,,-1.5682416970234043,-1.7996202379238284,-1.9999480599706592,,-2.1779003231441307,,,,,,,,-2.4822580246586474,1.341868148111896,,-0.8308109966663274,-0.6977968699612056,1.8140618398829027,,-0.26744648810853267,1.921466821142133,1.6515323415339414,-1.4129210681543203,-1.74298953816529,-0.7924111957229929,-0.8221384320987857,,,,,,1.7900693777101668,-2.67071286370909,-0.9113221474524692,-0.8836088462876993,-0.23152882052095994,,-0.18898670578667828,-0.03730956392726316,0.14486354774344887,1.7496034181323954,0.9211505248471198,-1.6346814823559839,-1.6282121528755433,-1.9287978144070677,-1.7891425687910334,1.0655921032967677,1.2817262800200633,2.519195847941814,0.8587082404508722,2.7366336420782384,1.0027226453867921,0.41341458611551446,0.5308546333597105,-0.23707477589508746,-0.9237075636266927,-0.7968010215720119,-0.2838827382773022,-1.1136824151121405,-0.739515107634987,-1.4353525130523637,,,-1.198378462232143,-1.7283991710538062,-0.897919960743769,,-1.2639473246082427,-1.5584176905401537,-1.925187631001654,,,,,-0.6314005628967816,-0.3656109437849363,1.4269980143800243,,-0.30099820058030546,2.0763084045906504,-1.9862595833724315,0.869432088061027,0.9260823349850568,0.8316862493274,0.7723133461235574,-0.3042660488221001,-0.5067251172413663,0.9421671502878937
GNQ,-0.8391849717519229,-0.7736578615894614,-0.6419157192474856,-0.25257409360874966,-0.2670811247933885,-0.2575723409938189,-0.28955875735255304,-0.2885758158687203,-1.1088514372493048,0.9041518442190788,-0.9372215014000499,-1.1200520353362173,-1.6165448338488455,-1.0461397304588125,,-0.9855887739055397,0.035144533401890665,-1.8344069317775558,-1.2419244600004322,0.2653788128000319,-0.6392783835979422,,,,,,,,1.2694790411433161,,-0.9232859692458315,-0.6020384304824609,1.2583559698035265,,-0.2700731498390796,0.6506161727018565,2.8316629235478863,0.016572312972374978,-1.6332225095789084,-0.3669425221913869,-0.4034450541910568,,,,,,1.4852207826570505,-1.1072613976409684,-0.7211239892325231,-1.1353222460080719,-0.10781651118490118,,0.0025493807818738404,-1.3552553810114412,0.32262830802524023,2.570399572898584,2.2040191351744074,-1.5807143553485672,-1.576323779008165,-1.8348520932457733,-1.766365777966695,0.8469211677525014,1.4723816533910992,2.49538869640684,1.2040980529260132,2.2626835452684437,-0.18701593919950207,-0.388232781875473,1.9652587480898893,2.115516717655153,-1.0252063670502944,-0.2944579490194935,-0.280972118515672,10.011990825958907,-0.32877422647219723,0.1352273305326505,,,-1.2017849448051923,-1.7118469521715238,1.2445762634233126,,10.934626207495741,-1.7560344005627355,0.3010825050041139,,,-0.8503161574262876,,4.460366517397946,0.73566531445025,-0.3791500284636911,,,1.5890629168751864,-1.4834079225298742,-0.19773511844578992,-0.37196469265193954,0.04371896053965588,-1.0290482908151384,-0.4156718523864579,-0.4673717888011751,0.17621018770787186
GRC,0.8504418778628287,1.4580028965786402,1.5870848606119152,-0.17410780284710353,-0.0967398577275379,-0.1784992395169736,-0.24723563962305767,0.7124235846195978,0.45211888024812785,-1.1878256916594105,0.5007035562740888,0.6429769077581242,0.45238536437169896,0.40999798669637666,-0.7324275026044952,0.23798236464197597,-0.4709974724810663,0.284519509094166,0.6219043308612062,,0.36930955903443463,0.13963663562509515,0.26673264703466165,-0.12284472828482387,-0.18453300499063674,-0.0563346140744079,,,-0.9021941679140812,,0.3251261605774747,0.6428212827412196,-0.17060198182915504,0.9739059284538996,,-0.8342378232736998,-0.9726489344716129,,,0.37454171954355125,0.5851461963258107,-1.2868951738397703,0.2474813260479309,-0.8275000555373966,0.615076839383689,0.7133952302281528,-0.6860477821090237,,-0.30614618947991273,-0.8027009678061512,0.8057513116044549,,1.1038818785510474,0.2748354980137265,,-0.3479867551589749,-0.2334312244474388,1.0974043223944787,1.101116312548553,1.0043963685177744,1.0237910980148142,,-1.015670969100919,-0.871622734968116,-0.9954897002051484,-0.7823409705183773,-0.6919432715095705,,-1.2069811210249288,-1.09735076980525,,0.4537828566085737,-0.12546186268000262,0.15614859572125414,0.5313103949166567,0.9775798417979696,0.6849996003304055,,-0.895201513230768,-0.6276766153820175,0.5654814780846393,-0.0207010887471007,0.1765877407407204,0.8028486394732623,0.8364319218735358,-0.7492281186814103,,0.7739466558758455,,-0.5675711045119981,-0.3806969199251444,,-0.05130076569388449,-0.3616261906260375,-0.5057090224369652,0.5038231602229242,-0.8690177160871756,-0.8646540754046684,-0.614972444931349,-0.870437832216762,0.4596594613334958,0.8549000467892498,-0.18641678008363588
GRD,,-0.5038966710416689,0.2471076334132002,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-0.8569398822476805,-0.06820455891768304,0.41338971850603373,,0.7625042937306221,,,,,-0.6608007246871752,,,,,,,,,,,-0.7983045969369904,-0.3954704191340219,,-0.3684361337688066,-0.4105215515249716,0.7527889752200339,,,-0.735467047488186,0.08732289737363948,,,,,,,,,,-0.6082802833709838,0.5801221968349928,,0.024357345560787214,,,,-0.45350297984858257,,-0.6215854734143711,-0.4258615159965319,0.2406761811517417,0.2397693063500742,0.0858159838295667,0.12410786045342924,,-0.23398393827967182,-0.6029420247876903,0.031590531628823824,-0.5873084085568246,-0.7334987340333979,0.562173891515904,-1.3449045935951383,-1.1763557080214895,0.13944939426798436,-0.35529313341556734,-0.2842985411003922,,-0.324682431090316,0.14066186286339452,-0.45039126497846665,,-1.065525641883226,-1.6415000219218228,-0.8787905301708485,,,0.4937558366174286,0.7580881047706938,,,0.38918050720867353,-0.5844861520757518,0.282272541411119,0.16239822112234478,-0.3422898643240234,-0.2797119203003508,0.013509497781929414,,,,,,,,,
GTM,-0.6581535235789135,-1.0066334352443733,-0.5259561515091353,-0.19023101327757877,-0.21976410616398556,-0.17398077657543962,-0.13719553352636968,-0.44975368543887334,-0.06820455891768304,1.3450059571477464,-1.171550029317317,-0.9706428028705951,-1.2354261131240083,-1.254159404338125,,-0.25727262000820894,-0.09139096806884858,-1.4039999984754874,,,-1.1750907281213925,-1.1828086695138356,-1.4230233369004284,-1.3777094609228049,-1.2768179007851113,-1.4902238013613132,1.8820341143818897,,0.5455879714575169,-1.186163962973325,-0.5996235652175669,-0.5701189506562128,0.3057173353817387,-0.7467769955399722,,0.9831444511797527,1.3168043946354404,,,-0.588504982370534,-0.5255132211818124,,-0.33893151611774874,1.096206869278155,-0.8491541027302313,-0.8857916647446097,-0.14478599089226593,,0.6794260849325358,-0.7937112035304235,0.3965490576467225,,1.3433019867617375,-0.41882019518847247,-0.4106513281371493,-0.16558760965537753,-0.04100093289834571,-0.015667672133487184,-0.01967256298681712,-0.08119863156828841,-0.25170918814816134,-0.556051675523553,-0.05286133357718774,0.3289379067241661,0.3678911385125138,0.17185059606771338,-0.5570303315349524,1.3968788829292,-1.124227037482803,-0.886670934561945,-0.660498802206166,-0.5460023804715606,-0.24289646000128545,-0.6741255267467345,-0.48770817341053196,-0.19627914164273336,-0.3893619264174823,,-1.1813460493668972,-1.5752911463926926,-0.6492373632958042,-0.5061200223654511,-0.6407371190317409,0.09852241657226475,-0.38442589464575594,,,-0.4243250642590615,-0.2885363881575558,-0.7371750939344227,-0.689959430799409,-0.5358057260572786,0.11481643765627286,-0.18479455299265246,0.35368459369109684,-0.5744068433144821,0.34445467195686724,-0.011922451409561151,-0.6026604560440403,1.338779269689185,-1.1159369033624207,-1.1993436977887317,0.8422597203861516
GUY,-0.3081593904444296,-0.4058016926606533,-0.6419157192474856,-0.25042433221801963,-0.2670811247933885,-0.2560661866799743,-0.28955875735255304,-1.1538464840874358,-0.06820455891768304,0.3842767110484801,-0.0904434118808348,-0.2534784870356087,-0.4187431401422143,-0.5260905457605305,2.3057612021033527,0.9371658723834135,0.035144533401890665,,,,0.08564420016907875,0.16777376977698719,-0.34157950718197067,-0.3759266911697947,-0.08854433232991021,-0.7315330668221659,1.058310512670578,-1.6402813107978187,0.03886422267745756,-0.09540564694618281,0.9262134823442515,-0.3786020716987234,2.1901034061020295,,-0.26744648810853267,0.21931711843844653,0.7567787911706411,-0.2931512529384084,-0.4389572385590758,-0.6985830875864782,-0.6127482560886367,,0.0011879323383441496,0.8280225258722339,-0.5042966221551383,-0.5764839113959687,-0.04524359250757484,-0.23496987846271686,-0.2456285936826575,0.0782959312151529,0.17767343343677264,,0.4813895972032531,-0.6962824724693519,-0.2773277579258057,-0.4391863279107736,-0.04100093289834571,-0.3192327615502056,-0.3206251314176102,-0.40478944890163326,-0.5478074688645664,-0.04465987398934823,0.22358895781081425,0.1996990841057336,0.5224076335671822,0.056508758348515604,-0.3350216961336822,0.17374681630377592,1.6618271084354281,2.080403411781269,0.6228589495566642,-0.6285187558038884,-0.28287293142122644,0.0780051489007375,-0.5778353506377584,-0.46257122584918925,-0.4524927056175823,,-0.9803635775569969,-1.6187407209586844,-1.97873278811377,0.12287352542170721,-0.027743474202394928,0.2404010801782209,0.2423246421769823,-0.23085798374837943,,-0.06154555265858522,-0.248543176817259,2.1387979310028213,0.3283439586646331,0.9570309215992617,-0.16758280803899459,-0.0913264016721489,-0.24482167468380348,0.13635463883797844,-0.671075411654459,-0.5046118341622894,-0.9473961448886783,0.6476908429391185,0.746131527641844,0.7683227242208293,-0.24192090780682587
HKG,1.0375077076416055,1.26181293981661,0.4661423724745287,-0.20420446231732395,-0.20083729871222436,-0.21163463442155642,-0.27262951026075494,1.8703593317946434,0.9724423194139388,-1.158712684201857,0.5752626333386732,0.7027406007443728,,,,,,,,,0.4323463054489585,0.22404803808077178,0.33432288639206564,0.06345171661661328,0.23252122794907182,0.4119481837990371,,0.30678984000534687,-0.2506922051968621,,-0.4146736200585587,0.25978752482624096,,0.9508757554750145,,-1.0614106075803813,-1.1185559882478826,,,0.9289166199071717,1.1073822552470731,,,,,,,,0.2817390268362845,,-0.6312147429913031,,-0.7635949654923341,,,,,1.3267646121760002,1.3294251575650178,1.2444798781521917,1.2515590062582027,,-1.0633348124436777,,-1.2227198399914254,,-0.1414757062966774,-0.6113717399760572,,,1.1991657147584713,0.942701702832011,-0.1502318308555084,0.3417392819199809,1.0377239128373803,1.238437393673681,0.31006756630151755,,-0.25818927207057535,-0.03800381770070204,1.168058541131631,,0.36048583418952423,0.7673789735717732,0.8494892247240097,,-0.5247235322774779,,,2.8846907446992907,2.7194711768876063,,-0.4333703333992463,-0.5649825739044303,-1.1617639704632983,1.441834912179233,0.06045049603166598,-0.12562000127557504,-0.0794009283334291,-0.0320682653396344,-0.558907885540632,-0.5382077799935193,-1.2335946564611533
HND,-0.6098784707327785,-0.920800329160985,-0.6161469264167411,-0.21817791135706918,-0.2481543173416273,-0.2131407887354011,-0.21337714543946135,-0.44127063967202307,-0.06820455891768304,1.1370559038795067,-0.8520111276119531,-0.552296951966853,-0.582079734738573,-1.0114697848122605,,-1.0729867123732193,0.1616800348726299,,-0.8235139151131257,,-0.985980488877822,-0.7607516572354535,-1.0512770204347084,-1.0859621981526302,-1.0020916997216525,-1.5628257855277388,,,0.6179770784260968,,-0.18348618860979823,-0.5860786905693368,1.0494439885706783,-0.549375512863811,,0.7329251525231179,1.2910560910278632,,,-0.7300674569278733,-0.6921121338079559,,-0.11609463609479179,0.8434946995302678,-0.7247792736703614,-0.8134004884289708,-0.28476748862073775,,0.8955603556370202,-0.7397726178760579,0.2728367483106638,,1.3433019867617375,-0.03730956392726316,-0.21066597282013394,-0.5303859006625723,-0.810722099094718,0.26765974465545,0.26052465589702584,0.12756963767903123,0.13549625586559802,-0.5446211493473754,-0.1100579455884985,-0.021367323004743317,-0.22290722493180645,-0.13432955496870255,-0.03331765315246887,3.363807476556572,-0.9587188703985517,-0.9832325257151264,-0.7017864510564447,-0.692070747909419,-0.2720026576175872,0.27336376595202894,-0.6375970989783923,-0.7071251807326686,-0.4204457358710683,,-1.1643136365016515,-1.6787425144069585,-0.15187216839987458,0.6903350957079478,0.4320017594196145,-0.06869172267761217,-0.29628910040505857,,-1.0417390969244942,-0.732137983192799,0.11939436751347146,0.5631221583041665,-0.011090504490047576,-0.06583863327651597,-0.013924394940099075,0.26865228922438494,0.20022144795394292,-0.3906725826220094,0.4993660406433405,0.3007458107219786,-0.3995126394034502,1.5880242760580612,-0.7658043778744393,-0.9081290673313167,0.35382339642207994
HRV,0.5728603239975484,1.5928834918525367,1.484009689288937,-0.22355231483389426,-0.20083729871222436,-0.22895540903077016,-0.281094133806654,-0.10619033188144213,0.45211888024812785,-1.058896658633102,0.41549318248599104,0.16486736386813344,-0.010401653651317363,-0.11005119800190524,,-0.16987468154052926,-0.4077297217456967,0.25141128345554536,-0.10080479212595968,,0.6214565446925291,0.42100797714401655,0.8074545618938903,-0.02090893767837701,0.48076779517508855,0.8511901880059117,-0.8693147865722185,0.9382723754009682,-0.4678595261026018,0.9226354480124832,0.04770124283896224,-0.011528053696868813,0.07173591640094899,0.42447180167191795,,-0.19881249905356152,-0.8224504967607472,,,0.09790114426345264,-0.07803141201370588,,0.42340517869763483,-0.9151757062662554,0.43982139843569124,0.4106684929082063,-0.6642728824623725,0.5753555765116146,0.3681927351180782,-0.1374584114023092,-0.19346349457140338,,-0.3805227923552304,0.44824942131427625,-0.43287192317237316,-0.25678718240717624,-0.4900049465128963,0.7061426515907092,0.7067646711564786,0.680805551184428,0.48853651364285106,,-0.8059500583927793,-0.8138053669546067,-0.45013736471808347,-0.7424956083971997,-0.4944125112935685,-0.4708768404312449,0.3377617717614174,0.9041076650061487,,-0.03082105972337331,-0.2434904640342712,-0.302944154349281,0.02188186987244157,0.5808589816536571,0.04887600686476535,,-0.9803635775569969,-1.2463157961073275,-0.7448845161604062,-0.10274372541499092,-0.3955396611000026,0.7572447833142048,0.8527535504366279,,-0.007707967630461833,0.7739466558758455,,-0.2447764149660932,-0.011090504490047576,-0.6371711774413648,-0.16342987795524067,-0.1014310666797709,-0.6169698030964018,0.3394293480243959,-1.0755662076691401,-0.8362296879381644,-0.34410868941056205,-1.2443053417700765,1.2235849714890916,1.4294586420160416,-0.7488586076786277
HTI,-1.2857292105786788,-0.8349672230775961,-0.564609340755252,-0.20420446231732395,-0.23869091361574676,-0.19807924559695436,-0.1964478983476632,-0.8611814051311056,-0.06820455891768304,0.8875158399576194,-1.2407834580201462,-1.1499338818293416,,,,,,,,,-1.1435723549141308,-1.3797686085770806,-1.0850721401134102,-1.219533234119698,-1.2404084042586287,-1.1707750710290408,,,,,-0.8308109966663274,-0.6818371300480814,-1.169201252122169,-1.3718816906811493,,1.4210282238288634,0.09375997327553366,-0.41823192378699475,-0.8428999037569602,-0.7644424507497438,-0.8010037227444903,,,,,,0.872412892601296,-3.052042489579364,1.915714113362186,,-0.07926751672273377,2.122989715583458,0.433505575561115,0.1707871440333967,0.18930473781389665,1.7496034181323954,1.9474454131089496,-1.0680266487781103,-1.0678177151078574,-1.2816161797403764,-1.253887984419071,-0.4685833013058464,1.1292019813232346,1.485285266994353,1.0314031466884428,1.2749379895276776,0.8034841264369341,,-0.2415168130334625,-0.1756264906157902,-0.5159920312301904,-0.7767712235571926,-0.2760418850418903,0.41988272874049754,-0.7166871965571232,-1.2071021551611154,-0.4494281046855386,,-1.198378462232143,-1.7159850068920943,-0.28577818241031716,1.0321794151574903,0.3298361519480569,-1.376002265903924,-1.7717643225085877,,,-1.8314698365275761,-0.32852959949785254,-0.7918860582642371,-0.35806795571483235,-0.18563416673043584,0.16049866857756612,1.2715402912308689,0.8179106095459876,-0.5550663948205377,0.043238121733168676,0.08282550681211744,0.4130786271589108,-0.4852410041921363,0.02995136187097296,0.23311745743422865,1.748827139864921
HUN,0.6875135745071209,1.543836002662029,1.3551657251352143,-0.18055708701929363,-0.12513006890517966,-0.18527693392927466,-0.2557002631689567,0.36886023106216626,0.45211888024812785,-1.1046456703521146,0.841545051426477,0.7326224472374973,0.5340536616698786,0.5140078236360333,0.24208585550934292,0.6458394108244812,-0.02812321733347896,0.5824935398417519,0.051344496923969994,,0.873603530350623,0.6461050503591539,0.7736594422151887,1.0898396772056622,0.983880838086483,1.07262623971351,-0.5835331288356411,,-1.046972381851241,,0.14017621541846623,0.16402908534749633,-0.4421875574318576,0.510012444164921,,-0.9099620847092603,-0.6829805188863719,,,0.12446363948944347,0.04899427939348939,0.4274444068755516,0.669698572407219,-0.49226962627999465,0.5585428261746572,0.4435735730516788,-0.6518300826642861,0.5562890952181007,0.6707807141043562,-0.8386600249090613,-0.5646004225795792,,-0.9072470304187482,0.13610435937328658,,-0.6215854734143711,-0.8748655296110824,0.3890857804221366,0.38505675317873395,0.4511604550123761,0.05577748798041336,,-0.3865082369765005,-0.7661910638846577,0.4315155776526714,-0.7047473705981896,-0.53426021508354,-0.4956700579979765,1.3583954687809674,2.282304920556103,,0.08690727435309177,-0.17601160588708994,0.23429204254177044,0.10436385046510036,0.6623769666148172,-0.19970690873729283,0.2133270964980493,-0.9667376472648004,-1.1056219356079258,0.19245758191269208,-0.1984601348608628,0.4320017594196145,0.833251210245967,0.882132481850194,-0.18263750608019047,-0.21451419348926823,0.7739466558758455,,0.8658561609291394,0.056796388140888526,,0.02345197581368632,-0.5157223319922731,-0.9238960945707096,0.4941529359759518,-1.0067167104751522,-1.2815450915800541,-0.6026604560440403,-1.810771265335704,-0.2883509340271919,-0.4358891260490221,-1.0670822732915834
