Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
DNK,1.0616452340646727,1.445741024281014,1.4067033107967037,-0.21817791135706918,-0.1913738949863438,-0.22293079177539146,-0.27262951026075494,1.2341308992808822,0.45211888024812785,-1.058896658633102,0.9214297768528175,1.0015590656756173,0.7790585535644168,0.8260373344550025,1.7325180502716833,0.6749720569803744,-0.09139096806884858,1.3108745038914063,0.39368039728631177,,0.779048410728838,0.5335565137515852,0.7060692028577853,-0.06308926482587228,0.43111848172988515,0.800368799089414,,-1.119361488819821,,0.0939387291287141,1.0258550406561984,-0.7806249670290716,0.9015253848059742,,-0.8342378232736998,-1.0413110774251517,,,1.3040728024813126,1.112513727888651,-2.2100011019172507,0.446861692384262,-1.4515443930780985,0.8581730961825261,0.9108257110889879,-0.6642728824623725,,0.5670362641662036,1.3818117511956536,0.13009177599982696,,0.8644617703403573,,-0.4391863279107736,-0.16928779393107443,0.7938392329777612,0.7897860693442835,0.6703671377220626,0.7049160264740691,-0.59622914768464,-0.8750237566159695,-0.7500811492359691,-0.78024384619621,,1.1142867544430037,-0.16912115910445524,-0.3420158777595392,1.1749605763691604,1.2982172493118649,-0.2757090118519763,0.2881047347772939,0.4852285040382222,-0.3444568573642238,-0.09825167016085984,0.7739466558758455,,-0.38337752460162294,-0.214751182382856,,0.00684025547867059,-0.5397209113853753,-1.0044642460827153,0.9148076907192451,0.28421136191212726,0.2723214232554753,0.4377026049335277,-0.10004417616750905,-0.2246904748475589,-0.62478510256194,-1.2483957571873376
DOM,-0.15729985030025517,-0.5652060325298035,-0.513071755093763,-0.206354223708054,-0.22922750988986615,-0.20259770853848838,-0.21337714543946135,0.0719536292224112,-0.06820455891768304,0.5090467430094238,-0.28216675290405346,0.045339977895635625,,,-1.993562436634168,-0.9855887739055397,-0.21792646953958783,-1.139134193366522,,,-0.5132048907688952,-0.39496891326085565,-0.8485063023624977,-0.7625796900218338,-0.7505351782659554,-1.2107061623205748,,,,0.18641370170821833,-0.3945618116118475,-0.21656261770038154,0.6547735314607727,,-0.3469686627318321,1.2202482561070267,,,-0.5937393564297733,-0.5180334475008683,,,0.9621146975751941,,,-0.082571991901834,,0.2125760602108497,-0.6858340322216924,0.6059083503692833,,0.9123457919824953,-0.010680617503118647,0.290410254103616,0.47214651123256923,0.17321727239247095,0.16712558293574434,0.0858159838295667,0.010223906331735024,-0.024263027571532363,0.26091747376709634,0.07703655958607923,0.10893686640269641,-0.7654382430339577,-0.5222969014380642,-0.2543607378379104,-0.4983027714005725,-0.48183967740230754,-0.17997554465050136,-0.3061799011191536,-0.31447232826969773,0.26644813959051505,-0.40575622184715815,-0.628676924510938,-0.09727383789196539,-0.20055132320890276,-0.28489778880795685,-0.192122218172544,-0.5910959722667801,0.0691342067349796,0.06403282282003936,-0.3752653485603843,0.1895408721963259,0.18954330327039393,0.14914907756729204,-0.3564206782978703,1.0555463079063712,-0.2246904748475589,-0.35718246916863966,-0.04950659836643384
DZA,-0.3322969168674975,-0.7981816061847156,-0.6805689084936023,-0.07951830165498214,-0.162983683808702,-0.04445150558479782,0.015167690299813758,0.004089263087609923,-0.06820455891768304,0.7835408133234997,-0.7827776989091241,-0.5821787984599773,,,,-1.626506989335191,-0.28119422027495744,-0.6756190344258329,-0.9376258819005729,,-0.8599069960487747,-1.295357206121404,-0.949891661398603,-1.1422026343492901,-1.3099174430819136,-1.1780352694456833,-0.33137284259748456,0.11125332964603747,-0.5317089733570397,0.37136364686722656,-0.1870851927412341,-1.307083159735849,1.1482772381511757,,-1.0679953259660824,-0.7108745144612469,,0.4216162655581566,-0.7304580818576673,-0.2108408819067474,,,1.5242703404837608,,,-0.10123619159896358,,-2.5885240881192675,-1.2971380029711688,0.9770452783774592,,0.337737532276839,-0.43287192317237316,-0.3479867551589749,-0.2334312244474388,0.01131589137022112,0.011460461333609548,-0.2168980065790459,-0.03532967531694331,-0.15772178893125746,0.19629806245788003,-0.37742371998647484,-0.008502095638668623,-0.3319179301060311,-0.37425751664236445,-0.1252836614701069,0.5957054840866599,-0.3345888830675022,0.12435826587116253,-0.41615529456620715,-0.037095584962352345,,0.6976323388456642,,0.6969934261424112,,-0.6259294664638001,,-0.600311013301697,,-0.23658096115671517,-0.31004351162209387,0.07349818123265892,-2.1513396013252066,-1.6605369244667685,-2.4063668280347352,0.432433791984181,3.101568517288264,2.6257998265978553,-0.24192090780682587
ECU,0.04183474269005506,-0.5284204156369227,-0.513071755093763,-0.18378172910538867,-0.21976410616398556,-0.17624000804620663,-0.17105402770996597,0.08043667498926117,-0.06820455891768304,0.4425027259635871,-0.06914081843381109,0.07522182438875995,,,-1.4203192848024986,-0.28640526616410217,0.5412865392848477,,-0.6333273038007136,,-0.16650278548901545,-0.28242037665328695,-0.4767599858967777,-0.6395537358416395,-0.5751076040929033,-0.7170126699888808,0.48114363528102,0.03886422267745756,,-0.044773729740542,-0.3945618116118475,0.8029278507159175,0.6284533337706175,,-0.40952348739599087,0.6022889695251791,,,-0.5098331215100258,-0.4470190845881844,,,1.0343181746460193,,,-0.29098888851978094,,0.12612235192905596,-1.2521891815925308,0.34896740020977685,,0.7686937270560812,-0.38843073310192533,-0.16558760965537753,0.2797162196834761,0.33511865341472,0.3331683793113557,0.24239218576505644,0.18104983751427636,-0.31977885629663794,0.13848069444437083,-0.1865504025660021,0.0040806502943348,-0.7482350560130082,-0.45783930676271456,-0.23238258861743763,-0.5569103565159597,-0.40899495172223743,-0.01693957472818202,-0.4231600966965927,0.010727991469948583,-0.3488716354186615,-0.43640590408862556,-0.8697793128518826,0.08411591790827305,1.399177130402968,-0.7955334558862248,-0.23738014659316808,-0.5726658901969462,-0.894345572695933,-0.3755201050115177,0.18487513338022757,-0.13924675220073063,0.2756051747628792,0.2533718316111393,-0.1409608727699716,0.9082651677793083,-0.2406055896424671,-0.270605146600219,-0.11611155163426197
EGY,-0.4771220754059043,-0.7123485001013267,-0.40999658377078496,0.12578391115973592,0.016820986983029154,0.21761934502417515,0.42146962050296943,-0.5557917575245003,0.45211888024812785,0.8251308239771475,-0.8200572374414166,-0.40288771950123087,-0.8270846266331112,-0.4567506544674265,0.0701129099598417,-1.4808437585557246,-1.0404072290993929,-0.24521210112376446,,,-1.0805356084996072,-1.3234943402732962,-0.9836867810773047,-0.9348160258741057,-1.0914604639230185,-0.7279029676138445,,-0.03352488429112235,,-0.13724870232004624,-0.474360511177468,-1.3321525974837907,0.9475857307637449,0.2578858580008526,-0.784852435380943,0.48213021935648664,-2.7828522250674035,,-0.6796768409844495,-0.45375957831229097,,-1.535213714135734,1.4520668634129357,-0.9226483199019726,-0.5172547671377181,-0.4403024860968176,-1.9795529168192192,-1.9055397926930973,-1.4050151742798997,2.0048090790154847,,1.4869540516881505,-0.43287192317237316,-0.3479867551589749,-0.2334312244474388,-0.1236019261483204,-0.12344931072157365,-0.2690900738908758,-0.2858743743846693,-0.15772178893125746,0.6282278117352734,-0.004766290736980502,0.4444767579494537,0.18933863662873768,-0.5341762763245129,-0.046756328309390714,-0.37131967031723295,-0.47096411599257054,-0.15280288299678138,-0.210301671959501,-0.09448387668111345,0.3006325715354693,-0.40575622184715815,-0.8818344322689298,0.5513319555755533,0.21537807473018367,-0.7171144070134907,-0.3052670392241042,-0.35150490535894036,0.13558108807504252,0.10192531659862197,0.13116303237222374,-0.26495966741137,-1.4026013193405842,-1.5278897829564186,-1.8400153392185443,-0.1906787239380091,0.4596594613334958,0.9887013634858999,-0.4861390697888618
ERI,,-1.202823392006404,-0.6934533049089747,-0.2396755252643695,-0.2576177210675079,-0.2387454120707605,-0.2557002631689567,-1.4168209028597907,-0.06820455891768304,1.8939940977758987,,-2.3750895880474436,-2.5421188698948782,-2.8489769040795228,,-1.5682416970234043,-3.4445817570434385,-2.0661645112479006,-1.2799617822629146,,,,,,,,0.3018296539561085,1.0523117202375762,0.7044837848070548,-0.3684361337688066,-0.6658773901349574,-0.6761689764126475,-1.256730825786722,,1.4835830484930224,1.0893610461018437,-2.199142427774003,,-0.7753018237980165,-0.8074398070746049,,,,,,2.723279362566646,-3.2045743399274733,-0.8508045516552136,0.3030400381083427,-0.18394716308401426,,-0.14110268414454025,-0.12178359267923826,2.2056012818913886,1.7550151215598564,-1.627935591480056,-1.6282121528755433,-1.8452905067081393,-1.85747294126405,1.8250940941275153,1.4614781154593786,1.5585770709926055,1.5370785297985816,-0.2441816762991888,-0.7849216466855632,-0.2819819253717478,-0.048977952182602015,-0.7241708749529323,-1.2777510754607881,-0.4341051000253202,-2.4187096912909385,-0.4719355904204968,-0.16055876391541996,,-1.9166680551610216,-1.0564060458912539,0.2877436378441004,,1.6665890812878639,,,2.034106039512933,-1.966919134878487,1.6698074929411413,1.901986304668346,1.4534416881364787,1.9279038301974376,-0.2406055896424671,-0.49098378586528985,0.46853192705000596
ESP,0.8745794042858972,1.175979833733221,1.3551657251352143,0.03656881344443958,0.3007230987594468,0.038386981676659146,-0.12873090998047057,0.8481523168892003,0.45211888024812785,-1.1129636724828442,0.5805882817004299,1.121086451648115,0.9151723823947158,0.8607072801015545,-0.04453572040649179,0.9662985185393067,0.22494778560799955,1.1784416013369237,0.4317177195487942,,0.08564420016907875,-0.14173470589382625,-0.17260390878846166,-0.28102095508793073,-0.36989044185272946,-0.32859205469850383,,-0.5402486330711818,,-0.13724870232004624,0.25978752482624096,-0.04943303271410302,0.48040222176349656,,-0.8078989497308962,-1.024145541686767,,1.484161102274331,0.3263386032069738,0.6303292478054668,-2.0421636604486184,0.42340517869763483,-1.1678878760141431,0.6433438459882048,0.6607471019985974,-0.6798263822099805,,-0.3493730436208096,0.20415263107533904,0.2823530797980529,-0.8897266750862778,0.28985351063470094,-0.36621013806670144,-0.3479867551589749,-0.29757465496380314,1.0569289771389172,1.0596056134546514,1.0461500223672373,0.8757419576566104,-0.958474357089608,-0.871622734968116,-0.7864379716017734,-0.7718553489075412,,0.4650762533616102,0.30620086809074215,-0.09781760644542488,0.5344330808659871,0.9775798417979696,2.4252551295980727,0.20202229719915232,0.3895120945923504,-0.17077532466257586,,0.7739466558758455,,-0.8155941428071568,-0.2826380750137922,,0.00684025547867059,-0.5182484982441785,-0.8279816284849885,0.5425040572108131,-1.6177559980717973,-1.1867971333583756,-0.8735242115648271,-1.1083535201143264,2.2739825479530356,1.8859572519222596,-0.6933544799554376
EST,0.43406954706490786,1.2863366844118633,1.1618997789046306,-0.2461248094365596,-0.2481543173416273,-0.25154772373844025,-0.28955875735255304,0.6106270354173957,0.45211888024812785,-0.8301516000380385,0.6871012489355514,0.3441584428268799,0.180157706711101,-0.006041361062248621,0.9299776377073459,0.20884971848608275,-0.5975329739518056,0.7811428936734758,-0.36706604796333664,,0.9681586499724086,0.8430649894223987,0.8074545618938903,0.6504612694192542,0.6826750031855826,0.5861929457984584,-0.6451723099160793,,0.777201005875531,3.700462659729377,1.2333316595268116,0.8572449658364579,-1.2172505292514897,-0.21491325349759413,-0.6762045820168778,-0.2216567459172843,,,-0.15241131074853154,-0.21684209567401647,,1.0567310482365675,0.018312104435124824,0.39459418786846584,0.09477972353087007,-0.5647304840776814,0.5467558545713437,0.9301418389497376,-0.604926153740144,-0.5170187651426337,,0.1940854673504249,,-0.16558760965537753,0.2797162196834761,0.07202890925356555,0.07372650997446435,0.29458425307688635,-0.46808870097938104,-0.22445116961112002,-0.6335512196183717,1.5040418374438989,-0.5873084085568246,,-0.2641468983002589,-0.27521027939571024,0.42965065959306187,-0.1566496233685875,0.38521581774687386,-0.41527969429990896,-1.3761557250667782,,0.47286800240823745,0.3718979871039822,0.7739466558758455,,0.9789254872107556,-0.033719468700359675,,0.00684025547867059,-0.5712979895341941,-0.7819426847638423,0.29107822678953466,-0.14609799555029923,-0.06877122634256844,0.1729948438563952,-0.24732531629457183,0.20501762461496362,-0.302087809352372,-1.1928916294641476
ETH,,-1.1292521582206427,-0.7192220977397192,0.05376690457027985,-0.0967398577275379,0.1694224069811456,0.5992267149668501,-1.7858333937177722,-0.588527998083494,1.7193160530305773,,-2.763553592458061,-2.8960148248536557,-3.2650162518381487,,-1.655639635491084,-4.583401270280092,-2.264813865079624,-1.2799617822629146,,,,,,,,1.6298738281437333,0.5455879714575169,0.6317665637385786,-0.8770484829560794,-0.7137566098743297,-0.734664331157845,-2.0298866329350203,,2.0992542175560573,1.2932017829951616,,,,,,,,,,2.661065363576214,,1.0944038846851456,,1.2815678859739112,,2.444634484530911,0.3004077129900163,1.1112064088698042,3.037883731887144,-1.938246571772702,-1.939542396079813,-2.179319737503851,-2.1763480128047945,1.9490200868186887,2.519195847941814,1.7221827716387248,2.738730766400406,-0.5882454167181781,-0.8387783642200909,-0.2653498124481468,,,,-0.45266782567084196,0.5846109086575597,,-2.4592849320254673,,,0.41534413143166754,,-0.3656109437849363,0.39491341846932976,,-0.5296162463777533,2.2566276008318065,-2.005600031866376,1.5407146857024134,1.5324692676038003,1.0225220770806813,1.8372692824269359,-0.6703136891049898,-0.9238703987073933,1.959742825213043
FIN,0.9711295099781682,1.4580028965786402,1.2520905538122362,-0.2192527920524342,-0.20083729871222436,-0.2236838689323138,-0.27262951026075494,1.064469983943879,-0.588527998083494,-0.9466036298682526,0.8681732932352573,1.3601412235931107,1.2418455715874337,1.0340570083343152,1.3312478439895146,-0.5777317277230345,-0.15465871880421822,1.2115498269755443,1.230501487060925,,0.36930955903443463,0.25218517223266385,0.16534728799855664,0.003696253157661687,1.0633197395988085,1.098036934171759,-0.8132791674081837,,,0.4638386194467308,0.9300966011774537,1.7054276096418213,-0.3980343761454207,-0.25799050587856376,-0.18235070308930923,-0.9876687782426996,,,0.7717291481580729,0.5292218419438685,,0.8925354524301772,-1.4567017842974432,0.8638264975034287,0.7002331981707638,-0.6829370821595021,0.5086228919843164,0.9042057264651997,1.4267605725742916,-0.469437107705688,,-0.4284068139973684,,-0.6215854734143711,-0.810722099094718,0.8815358143648139,0.883185142305565,0.8686969935070153,0.6593624448253924,-0.8631466704040901,-0.9124349947423579,-0.622832270955654,-0.807506462384384,,0.6006502851374489,-0.20113797648238718,-0.36155173946466823,0.6281136593458998,1.0319251651054095,-0.3059172210392641,0.23071644305853287,0.42369652653730466,-0.3853231003528467,-0.06208631190971827,0.7739466558758455,,-0.4636202722853508,-0.32035301536431227,,0.23525141008513692,-0.5675087401563359,-0.8740205722061346,0.7310734300267723,-0.671075411654459,-0.2582671427859256,0.24071078273659158,-0.9724016984585755,1.3668210046432656,1.791509263665801,-0.9930767696606636
FJI,0.10821294035349113,-0.5284204156369227,-0.860950458308814,-0.25042433221801963,-0.2670811247933885,-0.2560661866799743,-0.28955875735255304,-0.44127063967202307,0.45211888024812785,0.3842767110484801,0.5539600398916495,0.3142765963337556,,,,-1.3351805277762585,0.35148328707873877,,,,0.7475300375215763,-0.0010490351343655478,-0.07121854975235632,0.6785814875175842,-0.32024112840752605,-0.41208433648989345,0.21217266329365297,-0.10591399125970226,,-0.5071485926380628,-0.5541592107430886,0.8739579243350857,,,0.8975431121656408,0.11736258491581258,,,-0.6093643536215326,-0.5068572740357369,,,0.5701529649050016,,,-0.5398448844815087,0.3989906245466129,-0.5482165726689355,-1.0634041318022511,0.291869411285442,,0.6729256837718052,-0.43287192317237316,-0.5303859006625723,-0.5541483770292607,-0.14383959877610086,-0.14420466026852524,-0.30040531427797346,-0.27448597897250054,0.2617200324850214,-0.3614694877900924,0.3678911385125138,-0.4090528411726099,-0.31815538048927156,-0.5344959007609197,-0.2819819253717478,-0.1954969149710706,-0.4785016338012991,-0.16910647998901338,-0.4338424199454307,-0.8596610995979282,0.4783916176492314,-0.1401256424211085,,-0.5837281829926041,-0.7604562819730577,0.5211770856513085,-0.11669233747150383,-0.4528703567430264,0.019299045729932383,-0.36541544000389575,0.7718716658248416,-0.6130877403023713,-0.09446087265480792,-0.27721673443026096,-0.695000372698854,0.6137028875251811,-0.4793323115660908,-0.38866513192079266,0.02449890526448613
FRA,1.0254389444300709,1.2863366844118633,1.471125292873565,0.15373080923922633,0.5656984030841034,0.1762001013934467,0.006703066753914673,0.8057370880549496,-0.06820455891768304,-0.8966956170838751,0.804265512894185,1.1808501446343638,0.9151723823947158,1.0340570083343152,0.7580046921578452,1.6072167339689578,0.22494778560799955,1.1784416013369237,0.5838670085987239,,0.4323463054489585,0.22404803808077178,0.19914240767725833,0.14781237091160357,0.10012305876186277,0.16147133842486885,,-0.4678595261026018,-0.16812286801465895,-0.3684361337688066,0.22786804499999283,-0.20402789882641062,-0.3750042031665351,,-0.7288823291024852,-0.9962515461118918,,,0.9187603717325281,0.8275430480559395,-0.08805630620667844,0.6579703155639054,-0.8429722291954306,0.8525196948616223,0.7989484386011814,-0.6518300826642861,,0.4546464433998719,-0.7757316749789683,-0.012653196311010048,,0.24196948899256293,-0.38843073310192533,-0.5303859006625723,0.1514293586507474,1.0097077410074276,1.007717239587273,1.0461500223672373,0.7846347943592554,-0.8536139017355383,-0.8750237566159695,-0.622832270955654,-0.78024384619621,,0.7776156814279543,0.8086094791900897,-0.2834082926441516,0.8627458208490375,1.156919408712521,4.794804570254254,0.15419872076685137,0.33481700348042354,-0.36488997885853525,,0.7739466558758455,,-0.8374785285390824,-0.26755209887358417,,0.13973401815879646,-0.5397209113853753,-0.9852813528655712,0.9003023543487868,-0.7571372831469444,-0.6941077506056466,-0.19636482276285974,-1.221646704827451,0.539235035308037,0.697486733028485,-1.1114855754701356
FSM,,-0.9943715629467462,-0.6419157192474856,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-1.3065413078907386,0.9724423194139388,1.290938943298004,,,,,,,,,,,,,,,,,,,,0.23265118799797047,-0.5541592107430886,2.4658672213293884,,,-1.0350717340375777,-0.19376275034240928,,,,,,,,,,-0.18211439028652507,,,-1.5758206955187237,,,,,-0.16558760965537753,-0.29757465496380314,-0.1236019261483204,-0.12344931072157365,-0.46741992967583007,-0.08088325696562003,0.23312172647936605,0.3935573180333827,-0.20472881374890428,0.2284729527662287,-1.6393601436981906,-0.7023520006138343,-0.28471434392348227,,-0.6333976247706721,-0.6853870514096926,,-0.3718606199884589,,,,-1.1938573615934054,,,,2.376147240976467,,,,,,,,,,,
GAB,-0.13919670548295424,-0.8227053507799693,-0.03634908772498942,-0.2493494515226546,-0.2576177210675079,-0.2538069552092072,-0.281094133806654,0.8014955651715242,-1.1088514372493048,1.1828049155985199,-0.3673771266921506,0.07522182438875995,-0.22818377977979593,-0.07538125235535263,,,2.8189255657581542,-1.2053506446437634,,,-0.7023151300124658,-0.6200659864759928,-1.3216379778643226,-0.9313009986118145,-0.598277283700665,-1.2941984441119643,1.7475486283882062,1.9209810038605353,,-0.2759611611893025,-0.027487793609993007,2.231885802348599,-1.0659093925330994,,1.2860414969219949,2.66000756616404,,,0.10993239210110732,0.24733874310736054,,0.22402481236130242,1.2302990409811159,-0.31773437856533354,-0.43170155876469035,0.5613428976491365,,-1.0323573390469802,-0.7217930893246027,-0.5265350966300227,,-0.4284068139973684,0.3448489030604642,1.0200068361180055,1.8191585520762208,-0.7644615593613918,-0.7668651466770637,-1.020655843181227,-0.8780709358174795,1.0243415259691648,0.8935075002678456,0.6769241286218506,0.9498837195917565,-0.7912430235653819,0.19046559174886016,-0.2720620580208858,-0.029442090477472937,0.22797914252824955,0.7656330808989537,-0.45074150508498595,0.14463400548039118,-0.9163332057049022,-0.07882627793817376,,-1.70229834376074,0.15938757885376822,0.10172635912273138,-0.8559051683416974,-0.36071994639385724,0.42213326385406386,-0.5637194907784776,0.4956380034979644,-0.16342231281816127,-1.6177559980717973,-1.4710410080234113,-0.9104601782267527,-1.7427953545078285,1.4782268082076233,1.8072505950418771,0.3871258730559939
GBR,1.1099202869108094,1.2985985567094904,1.6643912391041489,0.14728152506703623,0.6035520179876256,0.17469394707960198,0.023632313845712804,0.9541903889748272,-0.06820455891768304,-0.880059612822416,1.1451070080465726,0.9417953726893685,0.6701674905001775,0.7913673888084506,0.18476154032617567,,,0.8142511193120965,0.507792364073759,,1.2518240088377648,0.4772822454478007,0.33432288639206564,0.017756362206826692,0.6164759185919781,-0.016403522782873776,,,,0.23265118799797047,0.7704992020462126,-0.843298561398926,0.7468942233763145,-0.2275212298042194,-1.044948811616129,-0.5778416124887659,,,0.6818854143054569,0.7461352786912461,0.4274444068755516,0.4585899492275743,-0.7552965784665717,0.7564118724062684,0.7792053905150979,-0.6642728824623725,,0.5843270058225626,-0.5419978038100509,-0.6883127319156378,,-1.0987831169873004,,-0.4391863279107736,-0.4258615159965319,0.9017734869925944,0.9039404918525166,0.7851896858080878,0.8074115851835946,-0.7868845210556757,-0.8512166050809951,-0.959132877839344,-0.7655639759410393,0.6761888293216075,0.6585023081270602,0.703589566158209,-0.47876690969544305,0.7263167485110497,1.0862704884128496,1.440029709959341,0.11593985962101062,-0.12325438458196346,-0.5590046330544947,,0.7739466558758455,,-0.7207618046354785,-0.2600091108034801,,0.26847485075516836,-0.5624564076525249,-1.092705554881579,1.0115099331889676,-0.17191655699804456,-0.16351918456424702,0.056030949426964106,-0.37194781947901084,0.04586647666588115,-0.1761571583437601,-1.0670822732915834
GEO,,0.7835999202091588,0.7753678864434628,-0.22140255344316423,-0.21030070243810497,-0.22443694608923612,-0.26416488671485583,-0.08922424034774187,1.4927657585797496,-0.5431805265278679,,-0.2534784870356087,-0.4187431401422143,-0.5607604914070825,,-0.9564561277496465,-1.1669427305701323,-0.013454521653419876,0.39368039728631177,,,,,,1.0633197395988085,1.1161874302133654,-0.7964684816589732,-0.6850268470083415,0.12274601625924562,-0.2759611611893025,-0.6339579103087092,0.32243029388036676,0.10862942939005972,,0.446489902745128,0.24610410295369764,,,-0.7330362063943076,-0.7706062704015839,,,0.21429297077022114,,,-0.5896160836738542,,0.6102631183071004,-0.9645167247692477,-0.3457247983696293,,0.28985351063470094,-0.43287192317237316,0.10801110860001856,1.5625848300107634,0.2541679629035951,0.26052465589702584,0.24239218576505644,-0.046718070729112084,-0.6915568343701579,0.22350623564070812,-0.09565834665149131,0.0019835259721675386,-0.9667155311790664,-0.7471526924501725,-0.2784179011738333,-1.8560451599070478,-0.688206147122713,-0.9897208619313561,-0.45424390615017873,-1.9500386422543892,,-2.0506225021392366,,0.7079867446757587,,-0.3961434162785797,,0.08160202328215464,,,0.9943932271437147,-0.7678113282539272,0.15511855467339933,0.4712921355209998,0.5854464715812296,0.21717674102924198,0.6028954944876698,0.5322027535796819,0.7016492634874038
