Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
GMB,-1.4426231323286198,-1.1169902859230156,-0.8738348547241862,-0.24827457082728963,-0.2670811247933885,-0.25154772373844025,-0.27262951026075494,-0.16557165224939313,-1.1088514372493048,1.6236590285271872,-1.464460689213901,-1.090170188843093,-1.2626488788900678,-1.4621790782174378,-1.9362381214510012,,-0.7240684754225448,,,,-1.5848295798157956,-1.661139950096002,-1.7271794140087444,-1.2757736703163585,-1.3529468480677567,-1.159884773404077,1.2488316178282963,,0.8351443993318366,0.7044837848070548,-0.6458610515073191,-0.6818371300480814,0.6065505883570401,-2.1384574484069088,,0.8942507529727902,1.3339699303738248,,,-0.7899111961723114,-0.8100055433953939,,-0.99571389934331,1.4159651248775225,-1.601056478410353,-1.688675620245339,1.8118442773568182,,-0.27156470616719536,-0.3981615753984095,0.4250980521088899,,1.4390700300460126,-0.5228685491688022,0.011539977532105297,-0.25678718240717624,-0.36171808548016754,-1.047788976150329,-1.0470623655609066,-1.3233698335898403,-1.1513924257095463,0.8449332501566446,1.014808757300613,0.818685024015069,0.8132622124936167,1.109265168076466,0.35377432652154067,0.14895359873704445,0.6687781059299199,-0.0702865729941377,-0.7688788804381474,-0.7877449958738224,-0.28358573626080935,-0.09781760644542488,-0.7310084803937076,-1.3429654634297157,-0.45223002553769287,,-1.0757450896023735,-1.374595492445017,-0.15187216839987458,-1.0940922518186644,-0.2116415676511988,-0.38285162066222983,-0.6782152087814145,0.40806334535512373,,-1.7517682771608047,,0.14339029431764944,-0.12988338987348272,0.26800005410380096,0.26590284398049296,,0.6248417307430606,0.13883618965908154,0.000971499380367,-0.38707123572925783,-0.3814394884741075,-0.14711686721362593,-0.5758755519626364,0.15727228023023904,-0.39653579760883084,1.3602982458025914,
GNB,-1.5633107644439594,-0.9943715629467462,-0.8351816654780695,-0.24827457082728963,-0.2670811247933885,-0.25154772373844025,-0.281094133806654,-0.7509018101620535,-1.1088514372493048,1.2451899315789916,-1.4218555023198522,-0.9706428028705951,,,,,0.7943575422263262,-1.5695411266685906,-1.2419244600004322,,-1.6163479530230576,,,,,,,,,,-0.6920985377970712,-0.6818371300480814,1.7430317662637342,-2.1384574484069088,,1.8325731229351705,1.499188211855777,,,-0.7918643208212813,-0.823095147337046,,,,,,1.5225491820513097,,-0.8594499224833928,-0.32624346119258874,-0.19346349457140338,,-0.18898670578667828,-0.03730956392726316,0.5670548534127033,0.564008972359012,0.6004333722652979,-1.5200013374652237,-1.514057730367311,-1.8244136797834078,-1.6524818238450008,-0.04217497699452702,1.2149968993402007,1.9852354492288162,0.8223514180850678,2.1242733400054066,1.3215042757065647,0.3059773099930109,0.3377617717614174,-0.26340975530050065,-0.9873593556042057,-0.7981327900570399,-0.2838233378740036,-1.2015937927852216,-0.7399458229383429,-1.4407870453831078,-0.4612487082805643,,-1.1404682584903074,-1.5794292011132633,-0.534460779858282,-1.2171562068204995,-1.335463249838333,-1.279727458457025,-1.8272578596231013,,,,,-0.5284956561993364,-0.8794236011919403,-0.26755209887358417,0.40412845950424664,0.1480398783263043,-0.1469020592140699,2.072471825947221,-1.9862595833724315,0.8091887780162883,0.8502839684077141,0.8316862493274,0.6023735690538692,-0.3042660488221001,-0.4988544515533281,0.9976712780110836,
GNQ,-0.5314315098578071,-0.651039138613192,-0.7321064941550914,-0.2514992129133847,-0.2670811247933885,-0.2560661866799743,-0.28955875735255304,0.07619515210583634,-1.1088514372493048,0.7502688048005814,-0.7934289956326362,-0.821233570404973,-1.4259854734864268,-0.6647703283467391,,-0.8107928969701803,-0.7873362261579144,-1.7350822548616938,,,-0.6392783835979422,,,,,,,,,,-0.32219864747905447,0.2757472647393651,1.1747911773103872,-2.1384574484069088,,-0.821068386502298,2.60421957501429,,,0.3537604732785114,0.21650642020160857,,,,,,0.8039774937118209,,-0.3580184144489891,0.033347109836514933,-0.2220124890335708,,-0.18898670578667828,-1.9448627202333102,0.6114960434831512,2.752798718402181,2.2040191351744074,-1.4255588652022446,-1.4206586574060303,-1.6991527182350157,-1.5727630559598145,1.211704046592255,1.5200454967338581,2.053255882185886,1.17683043615166,1.82648168625766,-0.13009064807097126,-0.4212904052977818,2.1307669151741404,1.8258319441956083,-1.4759298669991705,0.8018005971160608,-0.2707552491483171,1.543194776785423,0.3144452396769506,0.8308474688678816,,,-1.1677201190747006,-1.4635636689372857,1.4454352844389764,,1.57625656310106,-1.7509673054339514,0.2292673393265084,,,-0.7541246202594947,,,0.7564342322695106,0.3283439586646331,-0.5818809312318631,,,1.0212492776477167,-0.6517686372902602,-0.24076605419203256,-0.4288134675849468,0.17915083830004908,-1.402915800368452,-0.4156718523864579,-0.5067251172413663,-0.05320687354797989,
GRC,1.1461265765454105,1.6419309810430442,1.922079167411594,-0.17410780284710353,-0.07781305027577673,-0.17699308520312895,-0.24723563962305767,0.788770996521249,0.9724423194139388,-1.19614369379014,1.0119657990026714,1.2406138376206128,0.9423951481607755,1.1380668452739717,-0.27383298113915977,0.1505844261742963,-0.4077297217456967,0.6487099911189932,1.9151732877856085,0.5102276814340952,0.7475300375215763,0.5335565137515852,0.6384789635003814,0.07048177114119565,-0.005795476587904563,0.13969074317494112,-0.757243548244149,,-1.046972381851241,0.4136149005331502,0.14017621541846623,0.7226199823068402,-0.12046310633327136,0.9344256319186678,,-0.8276531048879989,-0.99839723807919,,,0.7857916456306564,0.7307408607665123,-0.8313364041391953,0.4116769218543199,-1.0441104867498716,0.9316673133542674,1.0161219675481,-0.6891584820585452,,-0.11594803125996687,-0.41614110394986464,1.0055942728396265,,1.2475339434774615,0.8991256218957054,,-0.3479867551589749,-0.6824352380619894,1.2053385764093127,1.2048930602833097,1.1087805031414342,1.1376750521365084,,-1.0347365064380225,-0.9260390813337719,-1.0318465225709526,-0.8200892083173874,-0.693081777332141,-0.5617853048425939,-1.2069811210249288,-1.0885724433367792,0.729518709086551,0.7052207465818385,-0.09196003521960629,-0.21503277667619966,0.7616892427991546,1.108008617735825,0.8311372847755748,0.08679600178237779,-0.3876356098464434,0.15027767208526172,0.24028115834499303,-0.22580768041682622,-0.20142500690404286,0.8180499248596147,0.8625465275744836,-0.5563462080086546,-0.42132041934807474,0.7739466558758455,0.09561049768570637,,-0.7043485153365341,-0.35806795571483235,,0.03591076606494813,-0.5131961657403675,-0.7052111118952653,0.7697543270146612,-0.791562031743939,-0.8457044837603325,-0.5041645449455722,-1.0177189723438247,0.2527629689996885,0.6109094104600644,-0.40103274061330385,0.45101312204912003
GRD,0.43406954706490786,-0.31996858657726485,0.07961048001336096,-0.2547238549994797,-0.2670811247933885,-0.2613377267784306,-0.29802338089845215,-0.8484568364808305,-0.06820455891768304,-0.12728041999138892,0.5326574464446246,1.0015590656756173,0.8062813193304765,0.7566974431618979,,0.8497679339157338,-0.28119422027495744,0.6487099911189932,,,0.11716257337634042,,,,,,,-0.3773162400065762,-0.5402486330711818,,-0.4146736200585587,-0.3786020716987234,0.7527889752200339,-2.1384574484069088,-0.24433186487971972,-0.735467047488186,-0.1336833752580629,0.8444872295415865,,,,,,,,,-0.6207230831690702,0.5801221968349928,,1.3009038727141056,,,,-0.38413741052836264,,-0.6215854734143711,-0.8748655296110824,0.3553563260425012,0.3539237288583073,0.2110769453779588,0.24938020998729224,,-0.3483771623022933,-0.6165461113791042,-0.09565834665149131,-0.6019882788119952,-0.7238214345415477,0.22333325143723903,-1.3724892881091801,-1.0359024845259528,-0.04978566296245988,-0.23580686493886546,-0.2841797402937951,,-0.19627543127733219,0.3363050267701779,-0.45301806577736126,,-0.506862499903164,-0.7869917221239869,-0.7257550855874857,,,0.5545609781628386,0.5948718191397724,,,0.43315378134206445,,-0.5364942984673957,-0.20283134231323527,0.38114487515536116,0.06317194121232088,-0.35031173172416763,-0.08753715229429065,,,,,,,,,,
GTM,-0.5072939834347392,-0.9085384568633578,-0.5001873586783908,-0.18055708701929363,-0.21976410616398556,-0.1634376963785269,-0.12873090998047057,-0.3818893193040721,-0.06820455891768304,1.1495329070756017,-1.0011292817411228,-0.5821787984599773,-0.8270846266331112,-0.8034501109329478,,-0.024211450761063104,0.5412865392848477,-0.9735930651734188,,,-1.238127474535916,-1.2109458036657275,-1.3892282172217263,-1.458555087955504,-1.3496368938380763,-1.5011140989862772,1.159174627165841,,0.40080975752035713,-1.1134467419048488,-0.5533860789278149,-0.5541592107430886,0.19708310514065788,-0.6842665260258542,,0.8053570547658279,1.0550299746250742,,,-0.5610049873130375,-0.5268613199266338,,-0.22164894768461282,0.972429480013884,-0.6795520631031361,-0.7146852479985533,-0.3252065879645185,,0.7053621974170736,-0.8476497891847891,0.36800006318455514,,1.4390700300460126,0.06673879005306663,-0.36621013806670144,-0.4391863279107736,-0.4900049465128963,0.18670905414432434,0.18788093248269594,0.11713122421666584,-0.046718070729112084,-0.5928281510469068,-0.16725455759980926,0.11127252126154277,0.22246384904929653,-0.021084841571671897,-0.5285676859706869,2.710919413965973,-1.124227037482803,-0.9217842404358292,-0.5142717125280954,-0.5354547740701397,-0.2361248140252479,-0.459231047990314,-0.4789861885175746,-0.17454101231975735,-0.34645751336887065,,-1.0110219207144395,-1.0166537591156573,-0.38142533527491906,-0.09590683902600003,-0.44662246483578144,0.2404010801782209,-0.2930247746924401,,-1.0417390969244942,-0.2099553528587799,,0.11939436751347146,-0.42896999487646825,-0.22983715852306405,-0.5726658901969462,0.11481643765627286,0.8484074440366974,0.20789460524080072,-0.3133107886462313,0.4993660406433405,0.224947444144636,-0.3995126394034502,1.520048365230185,-0.94087064061843,-1.041930384027967,0.19841183879714788,
GUY,-0.24781557438675983,-0.36901607576777284,-0.6032625300013689,-0.2514992129133847,-0.2670811247933885,-0.2560661866799743,-0.28955875735255304,-1.1920201900382617,-0.06820455891768304,0.3925947131792098,-0.04251257662503072,-0.22359664054248435,-0.309852077077975,-0.6301003827001872,2.076463941370685,0.9662985185393067,-0.09139096806884858,0.2183030578169247,-0.861551237375608,,0.14868094658360237,0.28032230638455585,-0.24019414814586532,-0.23181057341585284,0.06040360800569996,-0.6008494953225998,,-1.324540043100008,0.18364243661461738,,0.648788564605739,-0.4105215515249716,2.185925166477372,-2.1384574484069088,,0.3477191269596143,0.9177056887179972,,-0.5575056294323678,-0.6899893391310107,-0.5889173492446986,,0.0950139870848542,0.7764486136787874,-0.43080240498339706,-0.5238357831664127,0.023191806381900278,0.422823726163505,-0.2888554478235543,1.1840369371296466,0.2252550908737181,,0.4813895972032531,-0.3494546258682525,-0.18844537778491005,-0.07438803690357884,-0.4258615159965319,-0.25177385279093484,-0.25835908277675684,-0.3734742085145356,-0.44531191015504185,0.33652332501622517,0.21405618914226246,0.08066332643086141,0.40424796087831816,-0.04625033343767874,-0.13009064807097126,0.9010145315945687,2.103182220660099,2.3613098587723425,0.5953338503231452,-0.6190898349298909,-0.28281353101792783,0.17568445742638322,-0.5592069137676148,-0.39735683788026127,-0.4514419852980245,-0.18692432556172794,,-0.9525139109468123,-1.5865794613689024,-0.1300912709709543,0.07442213326916272,0.3468100778826886,0.323932784992443,-0.3875745361699934,,0.10060589570829455,,-0.6644725747563454,2.084086966673007,0.32080097059452917,1.1136866191928492,-0.1302064372852092,2.5068355884126587,-0.27167772518780536,0.14602486308495083,-0.7141063474007017,-0.63725897567264,-1.0335800670998376,0.4664217473981183,0.539235035308037,0.6738747359643701,-0.36773026397938974,
HKG,1.303020498295352,1.617407236447791,0.6465239222897402,-0.20205470092659394,-0.1913738949863438,-0.21088155726463406,-0.281094133806654,1.8703593317946434,0.9724423194139388,-1.316754724685719,0.9800119088321348,0.9119135261962442,,,-0.21650866595599302,,,0.11897838090106273,-0.06276746986347727,,0.9681586499724086,0.758653586966722,1.0102252799661016,0.5239202879767689,0.4079488021221239,0.5644123505485309,,0.5699075630868558,-0.5402486330711818,0.9226354480124832,-0.5071485926380628,0.3076667445656134,,0.9903560520102463,,-1.0548258891946805,-1.1528870597246519,,,1.417275907135609,1.4563658819306546,,,,,,,,0.5670362641662036,,-0.6883127319156378,,-1.481855290124404,,,,,1.4481906479426867,1.4539572548467259,1.380179253162949,1.3768313557920657,,-1.1014658871178848,,-1.3136118959059362,,-0.19270846831235516,-0.6196361458316343,,,1.2989441994799784,1.3105894291361142,-0.1192842207369508,-0.15642519156081244,1.4057701395550144,1.3851697666037688,0.8318377649886133,-0.32120222199468546,0.7330971566867297,0.8599540566631254,0.23071644305853287,,-0.30359061437560053,0.7927144492156939,0.8429605732987727,,-0.21451419348926823,,0.21138637919035486,,4.617204615143414,1.3240183839183632,,0.721144229884347,-0.5548779088968083,-1.1617639704632983,1.6980958547239977,0.00020718598692602918,-0.15404438874207904,0.04987495498331021,-0.31530122712244807,-0.4475020819762744,-0.5539491113695957,-1.1595891528302336,
HND,-0.452984548982837,-0.7859197338870885,-0.6161469264167411,-0.2117286271848791,-0.23869091361574676,-0.20636309432310007,-0.21337714543946135,-0.30978343028584565,-0.06820455891768304,0.8209718229117831,-0.6443108415034662,-0.283360333528733,-0.3370748428440347,-0.7687801652863951,,-0.7816602508142871,0.22494778560799955,,,,-0.8599069960487747,-0.7326145230835611,-1.118867259792112,-1.0367518164805525,-0.9193428439796469,-1.486593702152992,0.1673441679624251,,0.2560315435831973,,0.04770124283896224,-0.5541592107430886,0.827997288463859,-0.3322338819200336,,0.5584301153020436,1.0850696621672475,,,-0.6917080888221042,-0.6868936870538089,,0.2826660965778704,0.6990877453886177,-0.5551772340432669,-0.7410093121133313,-0.2318855894788706,-0.9976291302032642,0.46329181422805144,0.5187943807258047,0.17767343343677264,,1.1517659001931855,0.2748354980137265,-0.29954835296102966,-0.6215854734143711,-0.618291807545625,0.3688481077943554,0.3643014036317823,0.23195377230269107,0.24938020998729224,-0.6077375330158341,-0.19585286360546464,-0.22202760022809923,-0.32288848643776835,-0.30000237641991384,-0.40902457460077224,2.942322777922135,-0.7656260088002586,-0.9130059139673582,-0.4385776896359178,-0.6724671158098086,-0.268676235032867,0.18545238827894758,-0.6210683992121089,-0.6310417281022532,-0.40275861049184475,,-0.9837700601300461,-1.3683884103641608,-0.0657897308217329,0.9911580968235454,0.36048583418952423,0.1086566068298332,-0.09063658051009744,,,-0.8090912129262335,-1.864594944341269,-0.2565418190853183,0.8567376668741703,0.08696834042130462,0.026311777072653184,-0.07621834619640808,1.7818258741157802,0.3345017004739526,-0.4728694887212737,-0.03421756261006797,-0.28669153025242894,-0.8858362004521357,1.0782049448489965,-0.7021439186948063,-0.8372930761389726,0.3242211949697118,1.14608597649896
HRV,0.7719949169878579,1.7890734486145679,1.8061195996732435,-0.22462719552925928,-0.1913738949863438,-0.22895540903077016,-0.281094133806654,-0.0680166259306165,0.45211888024812785,-1.1545536831364922,0.7030781940208191,0.6728587542512485,0.47960813013775916,0.37532804104982465,,-0.3446705584758886,0.09841228413726029,0.4831688629258899,0.39368039728631177,,0.7160116643143142,0.5898307820553693,0.9426350406086976,0.7488820327634095,0.7554939962385477,1.0689961405051884,-0.8693147865722185,,-0.5402486330711818,0.9226354480124832,-0.044773729740542,0.10019012569499984,0.08427063527491976,0.3948615792704936,,-0.19881249905356152,-0.9061324834853726,,,0.3604792220709679,0.09687352836278826,-0.29185891370430395,0.5876007745040238,-1.1317861374787306,0.6716108525927207,0.6212610058264297,-0.6642728824623725,0.5753555765116146,0.44600107257169247,0.36596838803843573,-0.18394716308401426,,-0.09321866250240222,0.1707871440333967,-0.43287192317237316,-0.3479867551589749,-0.6824352380619894,0.77360156034998,0.7794083945708085,0.7434360319586248,0.5682552815280374,,-0.8536139017355383,-0.8614196700245556,-0.5955646541813008,-0.7760495975518755,-0.5741079188735116,-0.5287276814202851,0.392931160789501,0.596866238609662,-0.025701201133130652,0.1716077500008653,-0.23333299507021485,0.23429204254177044,0.22006474882908453,0.7601985485682097,0.21629077778098063,-0.0010010843468636883,-0.07764569569896995,-0.002830352575851591,0.03942213732932914,0.26644813959051505,0.39113551643099126,0.7775131638293417,0.8560178761492466,,-0.11111108055986503,0.7739466558758455,0.618598100344635,,-0.08793831722062506,-0.07897739712098374,-0.6371711774413648,0.168804528745074,-0.14058664358430617,-0.509545601080394,0.21855154493724274,-0.9378672132811636,-0.8741288712268365,-0.2887047394176735,-1.448233074253702,0.6665559536673028,1.1461146772466648,-0.7081555806816218,-0.008631830087064652
HTI,-1.2193510129152425,-0.6878247555060729,-0.564609340755252,-0.19775517814513385,-0.22922750988986615,-0.19205462834157566,-0.1964478983476632,-0.5642748032913503,-0.06820455891768304,0.6047037675128139,-1.091665303890976,-1.0304064958568437,,,,,,,,,-0.985980488877822,-1.295357206121404,-0.9160965417199013,-1.0929922526772127,-1.137799823138542,-1.0074206066545832,,,,,-0.5996235652175669,-0.6818371300480814,-1.177557731371483,-1.4969026297093848,,1.4506594565645177,-0.1057893796831879,,,-0.7761611986435633,-0.8124843056036137,,,1.008531218549296,,,0.7293206949233026,,1.8465511467367512,-0.7667419107032407,-0.06975118523534464,,0.433505575561115,-0.31477184120814267,0.07820176263777703,0.8376076906144082,1.7550151215598564,-0.9128711586317875,-0.9121525935057228,-1.1146015643425204,-1.0944504486486992,-0.4680863219068822,0.9576121452893023,1.1689902537439785,0.8587082404508722,0.9666607141690944,0.8148691846626404,,-0.35185559108962994,-0.21951812295814543,-0.5159920312301904,-0.78620014443119,-0.2762794866550846,0.42965065959306187,-0.7278319550314577,-1.310358269445252,-0.4518797854311736,,-0.9871765427030953,-1.616671693598399,-0.2475193212644764,1.0253425287684996,0.3400527126952124,-1.2189223169116152,-1.6020193854524296,,,-1.7765032438608372,,-0.30453367269367443,-0.5931028878659115,-0.33543899150452033,0.2566878029455761,0.1480398783263043,2.3148469532678404,0.7373424580339818,-0.4680343765977875,-0.23215986704278452,0.18704826085596402,0.5115745382573789,-0.42859441183557356,1.0485187087451007,1.413717310639965,1.7636282405911055,
HUN,0.8987169307089651,1.617407236447791,1.4195877072120757,-0.18163196771465862,-0.11566666517929908,-0.186030011086197,-0.2557002631689567,0.4452076429638181,0.45211888024812785,-1.19614369379014,1.1131531178760368,1.0314409121687416,0.8607268508625959,0.7566974431618979,0.4713831162420104,0.8497679339157338,-0.21792646953958783,0.5824935398417519,1.15442684253596,,1.0942321428014559,0.7867907211186146,0.9764301602873994,1.3042563402054297,1.1228989157330527,1.268651596962859,-0.7852613578261664,,-1.119361488819821,,-0.044773729740542,0.21190830508686864,-0.41293988005925875,0.5067224194536518,,-0.9264238806735126,-0.7816823493820837,,,0.46571357815746683,0.21733267427101519,1.050840618044759,0.8221659113702957,-0.6366765804216448,0.7733720763689785,0.6278420218551249,-0.6549407826138077,0.5610557155414788,0.6707807141043562,-0.7667419107032407,-0.32669213539485104,,-0.47629083563950647,0.552297775294606,,-0.6215854734143711,-0.8748655296110824,0.5374953796925322,0.5303442000073922,0.5764214165607682,0.22660341916295468,,-0.46277038632491485,-0.8376125184895811,0.2860882881894541,-0.7571754786523704,-0.6139556226634832,-0.5287276814202851,0.6687781059299199,1.5273688442675928,-0.04978566296245988,0.3266788723975123,-0.15035063166210555,0.0780051489007375,0.3262360711063189,0.8417165335293697,-0.15995465664735467,0.22623843269352598,0.12333677611093034,0.18338210984982695,0.16376343605331156,-0.143765043748936,0.1357214977520971,0.833251210245967,0.882132481850194,0.034354643426659656,-0.11111108055986503,0.7739466558758455,0.8381730480258645,1.5671486180322147,0.6907810750737333,0.1850271853326568,,-0.19250038854151824,-0.3616261906260375,-0.9852813528655712,0.6343711875570498,-0.9464734004304123,-1.1678475417140395,-0.49185255605826395,-1.754124672979141,-0.1928602452577424,0.12292813780169307,-1.1521886024671415,0.226796072226591
IDN,-0.13919670548295424,-0.050207396029472384,-0.564609340755252,1.3318000513592836,0.7644298813275956,1.445135110807583,1.6234461640206383,-0.42430454813832286,-0.06820455891768304,-0.21461944236404956,-0.13837424713663946,-0.2534784870356087,-0.445965905908274,-0.4567506544674265,-1.0190490785203299,-0.7816602508142871,0.41475103781410844,-0.6094025831485916,-0.6713646260631959,,-0.00891091945270654,-0.22614610834950263,-0.24019414814586532,-0.456772318202494,-0.6379967344568278,-0.5064669159062465,,,-0.3954704191340219,0.777201005875531,-0.22972367489955037,-0.474360511177468,0.9199185602063124,5.8613918171145345e-05,,0.28187194310260516,-0.1165178395196783,,0.4655230769927093,-0.5616299872007079,-0.5012474437750288,,-0.22164894768461282,0.7764486136787874,-0.37992179309526847,-0.3329863183342727,-0.039022192608531646,-0.8260307985616413,-0.2283378520262985,-0.5689670966372337,0.015895798151157357,,0.05043340242401187,-1.2512070270311113,-0.4106513281371493,0.6552085451108107,0.5362899417489335,-0.08312658089275794,-0.08193861162767045,-0.2690900738908758,-0.19476721108731423,-0.5635063665080166,0.06153189044543377,0.08066332643086141,-0.05930152428568699,-0.04625033343767874,1.7541364882833987,,-1.0414729539406775,-1.09735076980525,-0.3112741056808917,-0.5058362429631196,0.6341504947021749,0.05846928719560842,-0.46046543047327,-0.12563022134306137,-0.023711255211355194,0.16684628619433323,-1.0825580547484717,-1.3001105074747454,-0.02753086967589216,-0.9505176376498564,0.10507181551063009,-0.19030200576843215,-0.5998713916785723,-0.23085798374837943,,0.14183084020834869,-1.481336853843123,0.607311545865092,-0.4654439710963445,-0.16195026589212794,-0.5818809312318631,0.03591076606494813,-0.33510144498102973,0.5148208967151087,-0.5985824039319128,0.4133041691508552,0.4712921355209998,-0.06093294500246653,1.282132677332622,-0.11328467128320116,0.5085907565155672,0.7386520153028637,1.695417748564156
