Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),"[Environmental Sustainability] Mortality rate attributed to household and ambient air pollution (per 100,000 population)","[Environmental Sustainability] Mortality rate attributed to unsafe water, sanitation and hygiene services (per 100,000 population)","[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
KWT,0.8987169307089651,-1.1315227830316315,-0.22247743413852922,-0.2576177210675079,-0.23121464050153714,-0.27262951026075494,1.8703593317946434,-0.06820455891768304,-0.99651164265263,0.2131185447392608,0.5533313682787507,0.47960813013775916,0.13263842152396002,,0.29624765695376243,-0.02812321733347896,,,,-0.07194766586723016,0.11149950147320312,-0.4767599858967777,-0.1861152190060665,0.023994111479217425,-0.368523145990038,,,-1.191750595788401,,,0.1615250438572797,-0.5973256817639911,-1.0391653854578535,,,2.393447606690772,3.3711444571960483,,0.7635246271537277,-0.42522354042851457,0.7281448658017525,0.6015179577403462,,-0.8335138099988547,-1.4050151742798997,0.1967060964115509,,1.2475339434774615,-0.43287192317237316,-0.6215854734143711,-0.8748655296110824,0.692650869838855,0.6963869963830035,0.4407220415500107,0.7846347943592554,,-0.9394088197525045,-0.8138053669546067,-1.1954522232170721,-0.7403984840750326,-0.596878035324924,,0.5196398274309675,2.798920617263878,-0.11910601952705507,,3.1794019193617755,1.8688431440399842,,-0.2169215674191534,,-0.8742779368350063,,-0.07884706103691087,,0.656871383073771,,,,1.465490909892299,1.0254762454859507,-0.143765043748936,1.2825323432464872,0.2991864697065895,0.7739466558758455,,,0.09443156387875629,-0.35806795571483235,,1.161354818762264,-0.5750872389120524,-1.0389934538735752,0.9728290362010786,0.9124630238072697,0.6702628477865243,-0.17789683943189716,1.2254860849760594,-1.004531099798063,-0.10532116715141589,-1.3742051133599014,
LAO,-0.34436568007903146,-0.6934533049089747,-0.21065374648951407,-0.23869091361574676,-0.21088155726463406,-0.23030639253125948,-0.941770339916182,-0.06820455891768304,0.07235163114612086,-0.4951926873742964,-0.1638329475562357,-0.445965905908274,-0.35274081752776987,,-0.519466435411248,0.5412865392848477,-0.37764500367824705,-0.6713646260631959,,-0.7023151300124658,-0.8170259255392377,-0.8823014220411993,-0.6395537358416395,-0.7207455901988334,-0.5391378087811383,,0.7804017415520629,-0.17830309822828216,,,1.3422156037687267,-0.05778193431192798,0.1109255090139184,,,-0.46991125368508074,-0.6104434421055551,,0.0832857302415393,0.40511644588597306,-0.4873364181924282,-0.5896459434533577,,0.739943680729791,0.8873747160306361,-0.5170187651426337,,-0.7157109438501966,-0.38843073310192533,0.6552085451108107,0.6004333722652979,-0.13709370790017456,-0.1338269854950487,-0.3734742085145356,-0.20615560649948464,-0.6112163888085838,0.1377940397938481,0.6044206602002989,-0.09565834665149131,0.42350551472778125,0.2626938607158914,,,-0.5458958389927583,-0.2605383797809622,0.5859375532340951,-0.4971300706714427,-0.21801727096570933,0.4844796646499785,0.9317305168334302,-0.3531158607326082,0.43800239568272475,-0.6144878570053194,-0.9324849182199639,-0.1471246734655777,-0.579575416822165,0.4589525290842166,-0.17142502013586106,0.07130239834780576,-0.45917174388047577,-0.5159491379266103,-0.5197937951434328,-0.6364614851122906,0.5035176846497048,0.23252571810846773,,-0.03257983557965632,-0.2630134030760313,0.0945113284914086,-0.4252252336382757,-0.22572382921154965,-0.48161908759154876,1.2054050525323015,-1.019237158675206,1.73005080298588,1.485095288492961,1.5950295603405262,0.6476908429391185,-1.2273427069267784,-1.270179688981076,1.6230177836923576,
LBN,0.5909634688148493,0.06672608359798851,-0.2117286271848791,-0.21976410616398556,-0.21690617452001276,-0.2557002631689567,1.3741011544339095,-0.06820455891768304,-0.6929045648810004,0.298328918527358,0.2246310568543821,-0.03762441941737706,0.06329853023085538,,0.8206352877598406,-0.7873362261579144,-0.6094025831485916,0.12741914144893482,,0.36930955903443463,0.25218517223266385,0.16534728799855664,-0.0701193193504549,-0.03558506465502655,-0.13619679665747614,,,-0.9745832748826612,,,-0.5689139802201679,-0.5636041975482371,-0.9790860103735072,,,-0.45459875643715664,0.003680766744979476,,-0.4444858277075711,-0.007474851661598411,0.20237854295775787,0.5159647493673184,,-1.2052647556105678,-1.3061277672468963,-0.1458818371344577,,-0.6199429005659205,-0.43287192317237316,0.9288072633662069,0.40800308071620484,1.2053385764093127,1.2048930602833097,1.0043963685177744,1.2629474016703715,,-1.015670969100919,-0.8240084318981672,-1.413593157411898,-0.7466898570415342,-0.665188384679161,-0.33038194088643263,2.499726653542251,-0.16261286900173286,-0.2375504237044137,0.17568445742638322,-0.1100785311932286,0.4395611410543138,,-0.9645649358675804,,-0.8430331670131557,,0.2946195014806747,,1.013135715247177,,-0.3138851834625777,0.23914976888900263,1.387141810712168,-0.044210899781557934,-1.1829717748755453,-1.0492946727733987,0.07442213326916272,0.7739466558758455,,0.607311545865092,-0.3086058733508767,0.019081447790368446,-0.4528703567430264,-0.587028746498142,1.3624822762994668,-1.0505031898038617,1.3112868848451076,-1.1444157048631283,-1.4615662122012434,-1.7168954503454594,-0.32663054559376,-0.35201139320682484,-0.13680382990356876,-0.4898393449704077,
LBR,-1.3460730266363479,-0.7965284762319528,-0.22892671831071934,-0.2576177210675079,-0.22744925471692545,-0.23877101607715862,-0.23767754126761956,-0.06820455891768304,1.0621938847029406,-0.7881033472708802,-0.5224151054737287,-0.8815301581652306,-0.6647703283467391,,,,,,,-0.9229437424632984,-1.267220071969512,-0.7471209433263923,-0.9699662984970184,-1.200688953502466,-0.7024922731555958,,,,,,1.0871195323829004,1.3970592418534564,1.5034795957903737,,-0.7155701505967575,-0.8264736896010283,-0.8605809898543354,,-1.0660834404031916,1.3953355600001445,-1.5332156625595148,-1.5636363157001436,,0.8696242431524817,-0.6229056822915993,-0.4218554502687424,,0.8644617703403573,-0.09956299764401433,-0.6215854734143711,0.3438596501998405,-0.5688307239595066,-0.5696893259810264,-0.8640796412457371,-0.6161378413375832,0.5278603936174583,0.5763013985472306,0.6826441581009294,0.276999082598003,0.4969048660036345,1.0198002327253513,,,-0.8292429018672913,-0.28281353101792783,-0.2834082926441516,-0.774672244271414,-1.9951093431189952,0.9838772881994343,1.5298452115921717,-0.12896363982838488,0.7816948637230827,-1.3853081993162866,-1.2570451451697706,-1.7037746901653528,-0.9882315625504834,0.9749801639111806,,,-0.9565181995456529,-0.32973667550093194,,-0.06030967376107351,-0.40575622184715815,-1.938654692227717,,-0.8324440623855919,0.586830242847086,1.2485885032173232,3.463522083096662,,2.724085886076532,0.5148208967151087,-0.2697947795348562,-0.26658461563977853,-0.6467337714948073,0.19146282718735777,-1.8560885392209538,-0.9727008702082465,-1.144249037972464,1.4306034742519655,
LBY,0.22890057246883067,-0.6676845120782301,-0.21065374648951407,-0.23869091361574676,-0.21464694304924575,-0.24723563962305767,1.0008471406925028,0.45211888024812785,-0.3726614828479118,0.20246724801574867,0.49356767529250206,0.2890487697753403,0.23664825846361603,,,,,,,-0.04042929265996849,0.05522523316941878,-0.442964866218076,0.01424133494453563,0.46752797825636794,-0.5209873127395318,,,,,,-0.28315062156391446,-0.5732389073241669,-1.10997322037869,,,-0.5826456084236242,-0.2862039504478872,,-0.022268581348281736,-1.095684398943318,-0.04637111516198117,0.009226515157841503,,-1.3781721721741553,-0.1464481756780369,0.2823530797980529,,0.433505575561115,,-0.5303859006625723,-0.7465786685783538,0.4093234530499186,0.4058121027256855,0.3258994934639855,0.2607686053994626,,-0.5676308416789846,-0.684566544336174,-0.4864941870838878,-0.6460278895775071,-0.5057975695192747,,-0.32503665529765136,-0.10774400741858398,-0.23143218216466047,,-0.33270450361532006,0.12979279820190592,,,,-0.26500492530891695,,,,0.12247488481366295,,,,-0.5136754650492622,0.7896071264134248,,0.8969189262003973,,0.6750067890757158,,,,-0.26755209887358417,-0.6187410953715309,0.04421662623245599,,-0.5287284942975382,0.2620675540486178,-1.2649023249526081,-0.9499272378041791,-1.5445276059231403,0.5797149321112438,1.5896326117719808,2.1929132137557517,-0.09020962536343988,
LCA,0.5426884159687134,0.22133884058245576,-0.2547238549994797,-0.2670811247933885,-0.26058464962150824,-0.29802338089845215,-1.5822402953133685,-1.1088514372493048,-1.0006706437179949,0.5220061497211125,0.5533313682787507,0.37071706707351987,0.27131820411016866,0.7006803769746783,0.7041047031362677,,0.31762773473278666,-0.5952899815382311,,0.4638646786562202,0.6179679162072613,0.19914240767725833,-0.365381609382921,-0.19446286767967733,-0.6226300905725275,,,-0.7574159539769214,,,-0.8672230473052325,-0.5732389073241669,-0.36327241575895775,,,-0.16311443382488666,-0.28837830326211517,,0.7752528839970413,-0.25502963019014147,0.4680884050402071,0.2922102043917045,,0.9042057264651997,0.2760707452811598,-0.2220124890335708,,-0.04533464086026419,,-0.25678718240717624,-0.8748655296110824,0.7803474512259078,0.7794083945708085,0.6703671377220626,0.6707508402375612,,-0.47230315499346665,-0.657358371153346,-0.5592078318154965,-0.6376393922888381,-0.722682928718977,,0.23234660418111133,-0.19441550042419878,-0.28352633585751075,,-0.194606409476828,0.3363050267701779,-0.5335231833546817,-0.7606621990180095,0.31000112610905267,-0.6633757405375138,0.36083584142896535,0.3790940810977477,0.033609972668104206,0.5992403881633678,-0.5168088167704064,-0.43121561914653617,-0.013912420542340374,0.3856359342357156,0.32407597034922847,-0.5813257726443504,0.7109171603311066,,0.7299733817424546,,-0.7284617129008202,,0.056796388140888526,-0.5726658901969462,-0.05545369577763841,-0.5662456570303831,-0.5977869098792575,0.880961905854842,-0.32682792568451785,0.537615706276175,0.6162264437995009,0.22850605950055547,2.05117094082432,2.1771718823796746,-0.3788310895240278,
LIE,1.5685332889490988,,,,-0.26209080393535295,,-1.7646257793006468,,,1.3261790523462795,0.8820316797031194,0.2346032382432209,1.2420766822136284,,1.3158902724100254,0.22494778560799955,1.2446580526141648,0.013307174661487575,,1.5985261141176443,,,,,,,,-1.2641397027569807,,,,,,,,,,,,,,,,,0.21314239535106677,,,,,,,1.2727974851685835,1.2775367836976395,,,,,,,,,,,,,,4.430952912088242,1.8797122087014722,,,,,,,,,,-0.45643290681592424,-0.9073768852693269,2.136567976782983,0.7047770046417267,,,,0.7739466558758455,,,,,,,,,,,,,,,,,
LKA,0.681479192901354,0.38883599398229496,-0.10854008042983757,-0.07781305027577673,-0.10545075529550703,-0.1625894041640669,-1.5949648639636436,-0.588527998083494,-0.6014065414429752,0.9107784801293065,0.6429769077581242,0.42516259860563926,0.37532804104982465,-0.5604545570549945,1.0536964570069864,0.035144533401890665,0.6487099911189932,-0.5952899815382311,,1.0942321428014559,0.7867907211186146,1.0440203996448032,0.8894831232550601,0.920991707722559,0.8475600887975906,,-0.6404339630880851,-0.17830309822828216,,,-0.17302718091101696,-0.5443347779963779,-0.9297350951256513,,0.6323689604440096,-0.3762393955204837,-0.18579233748684174,,0.1067422439281678,-0.15188180580324853,0.4172077931520785,0.5291267814247074,,-0.5827980559816529,-1.0634041318022511,0.881881963503568,-1.3557223758013808,0.7686937270560812,-0.43287192317237316,-0.6215854734143711,-0.8748655296110824,0.7601097785981258,0.7586530450238569,0.7121207915715256,0.5682552815280374,-0.6499807819277946,-0.7868845210556757,-0.7865971937717787,-0.25926404729761077,-0.7194272408533603,-0.36348434169794763,-0.4543480287200905,0.13084780075750962,-0.2597254269299663,-0.1407277663277364,0.36127514362510993,-0.2119965398498233,0.31456689744720245,-0.9176752014696478,-0.5159789147985241,-0.9695344682192228,-0.8117883971913049,0.6439943345227902,0.5524892708380555,0.5816440609444293,0.6673497457847541,-0.9296309246319774,-0.28210089379595316,0.03773292423956637,-0.11171052142946154,0.837194755699987,1.1210589382143714,-0.6500713704197996,1.1165113294790507,0.6255368556756504,,0.3673522778233113,-0.7207618046354785,-0.2977240511540002,-0.6187410953715309,0.08989885715374925,0.5465305769339902,-0.11821457945065143,-0.12474141583027239,-0.5247702301172344,-0.8267548921159972,-0.9658641282196408,0.05856628243086726,-0.6384834595151733,0.33543611137872587,0.039300005990670066,
LSO,-0.8391849717519229,-0.5388405479245075,-0.2418252866550995,-0.2576177210675079,-0.24552310648306153,-0.27262951026075494,-1.213227804455387,-1.1088514372493048,0.33020969719873794,-0.40465666522444316,-0.3431240265149822,-0.4187431401422143,-0.8034501109329478,,-0.7233949585025007,0.1616800348726299,-0.8742683882575568,,,-0.3556130247325863,-0.14173470589382625,-0.949891661398603,-0.9910564620707659,-0.803494445940839,-1.3087188409452493,,0.04367211692383801,0.6179770784260968,,,1.190273135019792,1.536762533604437,0.6881166482171024,,,-0.6754580917426745,-0.7292935669312534,,0.9277202229601167,0.8073929609948552,-0.8321938987675218,-1.28065262646628,,0.8350427598397643,0.6446510805859912,-0.21249615754618165,,0.09831742406614989,5.100056240598384,-0.5303859006625723,-0.29757465496380314,-1.4323047560781716,-1.4310363321795054,-1.605206997073722,-1.7322005917301861,,2.9308952596795232,1.4036607474458695,3.0037607600333276,1.044254314089282,3.3878923436722332,,-0.944351388051832,-0.7236602963742805,-0.28132852093546346,0.09754101060586658,-0.642388806728227,-0.7288633100556445,0.9358582859350636,0.1025260536451745,1.5895367204373285,0.8598067882777096,-1.065443975636225,-0.6079246912701572,-1.214042100641828,-1.5016713353886264,0.9186862401118753,-0.356964716564449,,-0.27181520236277207,0.41511317420178223,-0.007027315969118988,-0.30075098086040025,0.4320017594196145,-1.542895225027197,,-0.7284617129008202,0.6543070988538571,-0.12423532554160785,-0.25935449500977115,0.03591076606494813,1.3195374500170733,-0.762759791546698,-0.03287428548403603,-0.825986780340933,0.3670693814771539,0.5177305327010328,0.024578327016928334,3.085653402493356,1.665578612657189,0.7423522904844098,
LTU,1.2064703926030802,2.1539983028882945,-0.23537600248290944,-0.21976410616398556,-0.2402515663846052,-0.281094133806654,0.48762287179806885,-0.06820455891768304,-1.212779698051599,1.6031127671575949,1.3003775306068621,1.1057317427571347,1.1033968996274193,,0.9371658723834135,-0.02812321733347896,0.8142511193120965,1.1924641647984426,,1.7561179801539533,1.546493343219702,1.584742314504032,1.3183164492545945,1.248677176460901,1.3521438787542486,,,-0.9021941679140812,,,-0.8114643431771831,-0.5973256817639911,-1.0026886220137863,,,0.9339947439944934,0.4677746314137874,0.9789102859867732,1.1740136166697035,-1.3432391774718608,1.1464965635485873,0.8976636790315989,,1.1981483346232982,0.33000933093552554,-0.6502474059660814,,-0.8593630087766102,-0.4106513281371493,-0.4391863279107736,-0.5541483770292607,0.692650869838855,0.686009321609527,0.8373817531199177,0.2607686053994626,,,-0.9124349947423579,,-0.8054093380622168,-0.4317946910521846,-0.23120907061950635,-0.2080549835551949,0.6239828689951374,-0.23713462088132364,-0.40062346287492673,0.6368356442388572,1.037359697436153,-1.004109405545515,-1.018938999027466,-0.37179521247462677,-0.9445786689341704,1.0739757499615608,1.3483287314410062,0.937283203336513,0.6935456525622105,-0.9953071690645002,-0.26064868727164736,0.0816314673041871,1.3292316069703327,1.2634143919187624,0.7450301868198747,-1.053831301209235,-0.7020364835146756,0.7739466558758455,1.2773229433883233,,1.0591682348944835,-0.20720819431275203,,0.5301094460316662,-0.1974253842521799,-0.8663474149192769,0.8374458967434673,-0.14609799555029923,-0.19194357203075033,0.3084267216167884,-0.870437832216762,-0.08145444169338464,-0.270605146600219,-1.0744828236546755,-0.8270240619392956
LUX,1.502155091285662,1.1232465896585135,-0.2514992129133847,-0.2576177210675079,-0.2575723409938189,-0.29802338089845215,1.4674146578692613,-0.06820455891768304,-1.1503946820711273,1.139781359684817,0.6728587542512485,0.42516259860563926,0.4793378779894813,,,,,,,1.472452621288597,1.1807105992451041,1.3819715964318213,1.536248139516653,1.5200934232946797,1.4828274502538146,,,,,,-1.12371308629426,-0.5973256817639911,-1.1207016802151806,,,3.1620412185534126,2.5490216581364704,-1.886314607656316,0.5172312334441422,-1.6372104769745055,1.2708713926084572,1.3714968330976032,,0.5411001516816657,0.959292830236457,-0.2886268094452945,,-0.6199429005659205,,-0.6215854734143711,-0.8748655296110824,1.4346988661908326,1.4332019052997744,1.2757951185392893,1.4451617282650815,,,-0.9906584926429882,,-0.8662259434050665,-0.70048206517885,,2.2778055409720026,4.187102815317545,-0.25210352251256457,-0.5666782873685244,2.713744837021106,1.7655870297558487,-1.06173220826276,-0.8354265358628521,-0.5959474333788504,-1.1008025180434242,1.3361595398632504,0.8859415588001854,1.7010328369982,1.3432041406431263,-1.0609834134970229,-0.3693982403458834,,2.136567976782983,1.0172001360448095,0.8339097098767557,-1.0991975855675988,-0.6305205582845853,0.7739466558758455,0.33913907602307025,,5.797137745856411,3.0739916161824947,,-6.970082285227937,-0.20500388300789643,-1.1349079199592964,1.8044683214406927,-0.2751908027890272,-0.4288134675849468,0.08065492720158146,-1.1536707939995756,-0.33609627841191664,0.06783347798542541,-1.2187935557349694,-1.2754581615843537
LVA,1.140092194939644,2.3472642491188784,-0.2418252866550995,-0.22922750988986615,-0.2470292607969062,-0.28955875735255304,0.513072009098619,0.45211888024812785,-1.158712684201857,1.533879338454766,1.2107319911274885,1.0785089769910745,0.8953772257481065,,,,,,,1.6930812337394299,1.6027676115234863,1.415766716110523,1.5151579759429055,1.5002336979165987,1.4501565573789228,,,,,,-0.7097047081434928,-0.5973256817639911,-0.9426092469294398,,,0.6689947916222555,0.3397052506557627,1.878039436711592,1.2209266440429578,-1.008008748214459,1.0899625503395556,0.8121104706585703,0.5753555765116146,1.1635668513105808,0.033347109836514933,-0.6026657485291358,,-1.3382032251979898,-0.29954835296102966,-0.6215854734143711,-0.4900049465128963,0.6859049789629279,0.686009321609527,0.7851896858080878,0.30632218704813935,,,-0.9260390813337719,,-0.8200892083173874,-0.5228751568578339,,0.3011593522649092,0.3953981262249512,-0.2572713575995406,-0.46899897884287867,0.4646033623094084,0.934103583152017,-1.0233170064512633,-1.134483883242223,-0.31575715724857106,-0.9055227066568571,1.0320263435772898,1.3572207924533297,0.8206802058309118,0.6673497457847541,-1.0140718103309352,-0.30469138066644663,,1.5131816659149868,1.0544426285299453,-0.32152408986269815,-1.1400272414901258,-0.456839025582937,0.7739466558758455,1.0936784416912948,,0.5412377725722406,-0.3128100272942082,,0.3224629418439695,-0.013015247863078342,-0.8778571508495635,0.9003023543487868,-0.22355367989353586,-0.17299398038641436,0.2714907549548628,-0.734486010561011,0.18910250982005541,-0.050226507335148246,-1.1225864010147735,-0.6252287170990195
MAR,0.04183474269005506,-0.21673063754020108,-0.006426414370161053,-0.04942283909813498,0.0037454324582316774,-0.0017615567919844128,0.23313149879256398,0.45211888024812785,-0.38929748710937084,-0.28216675290405346,0.19474921036125778,-0.14651548248161633,0.097968475877408,,-0.22813997385231571,0.5412865392848477,,-0.10080479212595968,,-0.6392783835979422,-0.9295744621468062,-0.6457355842902867,-0.910210835038067,-0.8961731643718853,-0.9130380272382299,,0.9382723754009682,0.11125332964603747,,,-0.6009752350937964,-0.5106132937806238,-0.5649674606849774,,,-0.628036225265685,-0.40374946358504876,,-1.101268210933131,0.5134216614922104,-0.40818879969978433,0.022388547215230512,,-1.810440713583124,0.06930616693942517,-0.3076594724200728,,-0.5720588789237825,-0.43287192317237316,-0.6215854734143711,-0.8748655296110824,0.8140769056055431,0.8105414188912351,0.5451061761736705,0.8757419576566104,,-0.8631466704040901,-0.2662408816501946,-1.3590579238631917,-0.34823623582976015,-0.1471682354095305,,0.75704380832007,-0.48127843209920534,-0.12991689292739575,0.70315272346487,-0.4256851697272794,-0.049546768712645406,,,,-0.27281611776437964,,,,0.4001514966547004,,0.44298368672558386,0.11261867417333114,0.7807879127094178,0.7068460320020121,0.9843212104345544,-0.7680237097515449,0.9223966752830913,0.7739466558758455,,-0.19255268094084343,-0.166357366093359,-0.214751182382856,-0.48051547984777715,0.1189693677400268,0.288861619239629,0.27311644217909126,-0.3278161250166899,-1.118597143415383,-1.2720702957578862,-1.5937755614723743,0.047236963959553756,0.15727228023023904,0.059962812297387334,0.4389297255976378,
MCO,,,,,-0.26209080393535295,,1.8703593317946434,,,,,,,-1.7642651759015004,,,,,,,,,,,,,,-0.8298050609455013,,,,,,,,,,,,,,,,,0.28506050955688755,,,,,-0.6215854734143711,-0.16928779393107443,,,,,,,-0.9634503194601602,,-0.8452547001833942,-0.7334987340333979,,,,,,,,,,,,,,,,,-0.432266339466094,,2.0377799821645572,0.061309495592993125,,,,,,,,,,,,,,,,,,,,,
MDA,0.25303809889189927,0.29864521907468927,-0.22355231483389426,-0.22922750988986615,-0.23121464050153714,-0.281094133806654,-0.5685163261747754,0.45211888024812785,-1.2460517065745174,0.7030781940208191,-0.044305561583737885,-0.17373824824767603,-0.3874107631743219,1.2739235288063477,,,,,,1.3148607552522882,1.1244363309413201,1.1454057586809083,1.4097071580741676,1.3711454829590695,1.3884448708374615,,0.8856488307846664,-0.6126377400397617,,,-0.1939366949590355,-0.5973256817639911,-0.7602254297091029,,,-0.507098747001468,-0.6320565090789807,,0.9394484798034316,-0.8017130994406734,0.20237854295775787,-0.08290770924388083,,1.1808575929669392,0.37495815231416346,-0.8215413727390857,,-0.2847547490709543,-0.32176894799625355,-0.16558760965537753,-0.16928779393107443,0.3755939986702832,0.3746790784052574,0.4302836280876453,0.044389092568242965,,-0.548565304341881,-0.5927389598441298,0.14975020431768787,-0.5831141599124902,-0.15855329363523665,,-0.5607203174846589,-0.6050263597279965,-0.2744380741528288,-0.0782817447402958,-0.5246420106733022,-0.2941007235961253,-1.004109405545515,-0.8898005990227377,-0.9415154406061949,-0.6165085858047378,0.345104814034864,0.5747194233688637,0.01028937316698396,0.2901286881893833,-1.0140718103309352,-0.4510917451915052,-0.225658334148158,1.213411199486661,0.20200335609239464,0.49206539042721315,-0.8133899941099083,-0.1809918854097314,0.7739466558758455,-0.1559026242037018,-0.024581193311596992,0.457347627266525,-0.2826380750137922,-0.25013945397485426,0.12727522790753465,2.146856897516125,0.1196532964419373,-0.01836894911357744,-1.4198136936390815,-1.8689824325544617,-0.6703763949242371,-3.1702894818932097,-0.6703136891049898,-0.5224664486174428,-0.3788310895240278,
