Country,Human Development Index (HDI),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),"[Environmental Sustainability] Mortality rate attributed to household and ambient air pollution (per 100,000 population)","[Environmental Sustainability] Mortality rate attributed to unsafe water, sanitation and hygiene services (per 100,000 population)","[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
GIN,0.33156498673740054,0.10884353741496598,0.006601635629126023,0.002666666666666667,0.008797445902802412,0.015015015015015017,0.31818181818181823,0.06250000000000008,0.638663967611336,0.29999999999999993,0.33018867924528306,0.31718061674008813,0.39195979899497496,,,,,,,0.16666666666666669,0.10144927536231883,0.24285714285714285,0.10808080808080807,,,,,,,,0.7451907915484074,0.44103072348860256,0.6005338078291815,0.7863945578231292,0.05568720379146918,0.020849242828119823,0.01236705241274594,,0.7177615571776155,,0.3678696158323633,0.3457675753228122,0.627,0.7019400352733686,0.37979094076655046,0.02211595935445308,0.6023255813953489,0.06620209059233448,0.04713804713804714,0.5070422535211268,0.5604395604395604,0.5742232451093211,0.5734513274336284,0.5055762081784387,0.5669291338582677,0.19292203254467405,0.34206219312602293,0.3327464788732394,0.31398809523809523,0.2659118727050184,0.1375,,0.2988705473501303,0.012757255834488742,0.0011072423070218008,0.2429245283018868,0.01308543973260915,0.3623024830699774,0.6761229314420805,0.9693877551020408,0.19874804381846636,0.5106382978723405,0.1444921316165951,0.07471980074719799,0.30107526881720437,0.2817089452603471,0.6914153132250579,,,0.09979633401221996,0.36171096345514947,,0.4281081081081081,0.32681388012618295,0.069,,0.02722513089005236,0.17932148626817448,0.15548621944877794,0.05329153605015674,0.887973247342649,0.003344681359374067,0.7345612134344529,0.258495145631068,0.5373134328358208,0.5532994923857869,0.6721698113207547,0.46748681898066785,0.10386473429951691,0.08074534161490683,0.9503695881731784,
GMB,0.3421750663129974,0.08163265306122448,0.0010838506256774067,0.0,0.001418942887548776,0.0030030030030030034,0.5761099365750529,0.12500000000000017,0.7327935222672064,0.3337209302325581,0.33490566037735847,0.38325991189427316,0.3316582914572864,,0.2215909090909091,0.5538461538461539,,,,0.22463768115942032,0.18115942028985507,0.2642857142857143,0.3313131313131313,0.2700803212851406,0.3979591836734694,,,,,,0.7253232418795332,0.29335976214073334,0.3509786476868328,,,0.01522988919787329,0.011373714869553495,,0.8102189781021898,0.73625,0.39930151338766007,0.3285509325681492,,0.6137566137566137,0.16202090592334498,0.09384339509862523,,0.26829268292682923,0.05387205387205387,0.0,0.02197802197802198,0.5949367088607596,0.5946902654867258,0.5446096654275094,0.5748031496062992,0.06469002695417789,0.32242225859247137,0.23826291079812206,0.3392857142857143,0.193390452876377,0.1359375,,,0.01013144543504024,0.0001507734205306282,0.08820754716981132,0.010837685397952788,0.33408577878103835,0.7754137115839244,0.9897959183673469,0.4241001564945227,0.46276595744680854,0.12732474964234616,0.08841843088418437,0.19354838709677427,0.32176234979973295,0.777262180974478,0.001894589762110573,,0.18839103869653767,0.5780730897009966,0.619798234552333,0.3254054054054054,0.11798107255520504,0.155,,0.15916230366492146,0.10484652665589661,0.11258450338013519,0.07993730407523511,,0.12865077943020964,0.29469122426868904,0.6359223300970874,0.4096185737976783,0.46869712351945864,0.5318396226415095,0.5061511423550089,0.22222222222222227,0.19565217391304346,0.750791974656811,
GNB,0.33687002652519893,0.09977324263038548,0.0009853187506158243,0.0006666666666666668,0.0012770485987938986,0.0022522522522522522,0.3921775898520085,0.12500000000000017,0.6082995951417004,0.3616279069767442,0.39622641509433965,,,,,,,,,0.19565217391304351,,,,,,,,,,,0.6549984232103436,0.3488602576808721,0.3745551601423488,,,0.016627523305908967,0.011139571020086704,,,,,,,0.45326278659611996,0.23693379790940766,0.05558876270173341,,0.14634146341463417,0.10101010101010101,0.056338028169014086,0.1978021978021978,0.527042577675489,0.5274336283185841,0.479553903345725,0.49212598425196863,0.036438055305979836,0.33878887070376434,0.32981220657276994,0.34672619047619047,0.26315789473684215,0.2921875,,0.29995655951346656,0.00969768324516084,0.00012721507357271755,0.03632075471698113,0.011088364320033423,0.33747178329571104,0.8463356973995272,0.8387755102040817,0.5242566510172144,0.6382978723404256,0.11015736766809729,0.14072229140722292,0.1612903225806452,0.19092122830440586,0.8306264501160092,,,0.038696537678207736,0.29401993355481726,0.6084489281210593,0.8908108108108107,0.04921135646687697,0.04,,,0.09337641357027464,0.11622464898595944,0.1324451410658307,0.9077988773438432,0.028608970913217464,0.9057421451787648,0.05097087378640777,0.6351575456053068,0.6785109983079526,0.7004716981132076,0.687170474516696,0.14492753623188406,0.17391304347826084,0.6884899683210137,
GNQ,0.5225464190981433,0.08843537414965986,0.0006897231254310769,0.0,0.0008513657325292656,0.0015015015015015017,0.6945031712473572,0.12500000000000017,0.4817813765182187,0.42093023255813944,0.339622641509434,,,,,,,,,0.3768115942028986,0.2826086956521739,0.4857142857142857,,,,,,,,,0.5383159886471144,0.22001982160555003,0.6908362989323843,,,0.23304468106565998,0.17831118427120954,,,,,,,0.45326278659611996,0.3414634146341463,0.05080693365212194,,0.13588850174216027,0.20538720538720542,0.8309859154929577,0.7582417582417582,0.5327963176064442,0.5327433628318585,0.48141263940520457,0.5059055118110236,0.11919736448038334,0.4533551554828151,0.3791079812206573,0.43154761904761907,0.27172582619339053,0.14140625,,0.29474370112945264,0.1858438611031502,0.0013946541399083108,0.07735849056603773,0.17633590975558805,0.7855530474040633,,,,0.5780141843971631,,,,0.22029372496662217,,,,0.24236252545824846,0.19559800664451826,,0.6799999999999999,0.10473186119873817,0.526,,,0.1494345718901454,0.11440457618304732,0.003918495297805642,,,0.6348862405200434,0.3592233009708738,0.44610281923714756,0.4737732656514383,0.5872641509433962,0.4094903339191565,0.14492753623188406,0.19254658385093162,0.3780359028511087,
GRC,0.8872679045092838,0.6780045351473923,0.007192826879495517,0.015333333333333332,0.007946080170273146,0.003753753753753754,0.7716701902748415,0.3750000000000005,0.07085020242914979,0.8802325581395349,0.7169811320754718,0.7224669603524229,0.7487437185929648,,,,,,,0.7608695652173914,0.7536231884057971,0.75,0.6888888888888889,0.6526104417670683,0.726530612244898,,,,,,0.06496373383790602,0.0,0.03069395017793595,,,0.2772646715559846,0.2065716373750346,0.3649122807017544,0.9075425790754259,0.09500000000000001,0.890570430733411,0.8995695839311335,,0.6596119929453264,0.3414634146341463,0.06873879258816497,,0.15331010452961674,,0.0,0.02197802197802198,0.949367088607595,0.9486725663716815,0.9386617100371748,0.9448818897637796,,0.011456628477905073,0.008802816901408451,0.044642857142857144,0.005201958384332925,0.0034375000000000005,0.00570342205323194,0.5228062554300609,0.18562698000821048,0.01229274544263778,0.055188679245283014,0.20113641111343222,0.8081264108352144,0.21985815602836883,0.273469387755102,0.25978090766823164,0.01950354609929078,0.7954220314735336,0.7521793275217934,0.6975806451612903,0.9305740987983979,0.22273781902552203,0.29363773075511246,,0.7036659877800406,0.465531561461794,0.6721311475409837,0.19675675675675677,0.06687697160883281,1.0,0.7515274949083504,,0.09951534733441034,0.1172646905876235,,0.9110235280066882,0.001015349698381413,0.1343445287107259,0.8155339805825244,0.19568822553897186,0.3671742808798647,0.46816037735849064,0.38840070298769774,0.5628019323671498,0.7313664596273292,0.2808870116156283,0.2528
GRD,0.7572944297082229,0.22675736961451246,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.324524312896406,0.25000000000000033,0.2510121457489879,0.7872093023255815,0.6981132075471698,0.7400881057268721,0.6884422110552765,0.7916666666666666,0.5056818181818182,0.6076923076923076,0.6037735849056604,0.7459016393442623,,0.608695652173913,,,,,,,0.5647058823529412,0.11764705882352941,,,0.12078208766950486,0.001982160555004955,0.12855871886120998,,,,,,,,,,0.993,,0.4337979094076655,,,,,0.014084507042253521,0.04395604395604396,0.8158803222094361,0.8159292035398231,0.7955390334572491,0.797244094488189,,0.10147299509001637,0.07511737089201878,0.18601190476190477,0.04253365973072216,0.005,0.09505703422053231,0.3655516941789749,0.10007513380788982,6.596337148214983e-05,,0.10233549195738459,0.6941309255079008,,,,0.09929078014184396,,,,0.7316421895861149,,0.0018353838320446176,1.0,0.5692464358452138,0.46054817275747506,,0.14486486486486494,,0.9229999999999999,,0.05968586387434555,0.1752827140549273,0.13546541861674466,0.009404388714733543,0.9046936581870297,0.0006569909813056202,,,,,,,,,,
GTM,0.596816976127321,0.15419501133786848,0.00975465563109666,0.005333333333333334,0.011777225966654844,0.015015015015015017,0.47463002114164904,0.25000000000000033,0.45344129554655876,0.5034883720930232,0.4103773584905661,0.44493392070484583,0.4170854271356785,0.16666666666666666,0.2556818181818182,0.6076923076923076,0.3710691823899371,,,0.44927536231884063,0.4565217391304348,0.42857142857142855,0.37171717171717167,0.3815261044176707,0.3591836734693878,,,0.2,,,0.2106590980763166,0.061446977205153616,0.31405693950177943,,,0.06645245882742822,0.06727733274679117,0.6192982456140351,0.8880778588807785,0.56125,0.630966239813737,0.5839311334289813,,0.6860670194003528,0.24041811846689898,0.08547519426180514,,0.23344947735191637,0.01346801346801347,0.04225352112676056,0.14285714285714285,0.8112773302646721,0.8106194690265488,0.8048327137546468,0.7775590551181103,0.0003993211540381352,0.1276595744680851,0.13086854460093894,0.22767857142857142,0.08078335373317014,0.01875,0.2576045627376426,0.34013900955690707,0.05516525564859066,0.005757659996513364,0.0589622641509434,0.05830791727595571,0.600451467268623,0.5839243498817968,0.6979591836734694,0.46478873239436624,0.24113475177304963,0.37768240343347637,0.27397260273972607,0.38844086021505386,0.6381842456608812,0.5846867749419953,0.022557459355129008,,0.35132382892057024,0.4572259136212624,0.7408575031525851,0.08756756756756758,0.08138801261829653,0.8640000000000001,0.17413441955193487,0.23350785340314137,0.07592891760904685,0.11752470098803952,0.006269592476489028,0.9044547951749672,0.06498238069641044,0.31852654387865653,0.5388349514563108,0.5190713101160863,0.5160744500846024,0.40801886792452835,0.8101933216168717,0.06280193236714975,0.08850931677018634,0.36430834213305174,0.4368
GUY,0.6007957559681698,0.15873015873015872,0.0004926593753079121,0.0,0.0005675771550195105,0.0007507507507507509,0.22304439746300214,0.25000000000000033,0.30465587044534415,0.5988372093023256,0.43867924528301894,0.4889867841409692,0.42211055276381915,,,,,,,0.5869565217391305,0.6014492753623188,0.5642857142857143,0.6212121212121212,0.6997991967871485,0.536734693877551,,,,,,0.3178807947019867,0.03468780971258672,0.380338078291815,,,0.06286471766350157,0.06938462739199228,,0.8880778588807785,0.58375,0.6332945285215368,0.5853658536585367,,0.5802469135802469,0.5278745644599303,0.09025702331141662,,0.21254355400696862,0.050505050505050504,0.028169014084507043,0.0,0.6915995397008055,0.6920353982300886,0.6635687732342008,0.6633858267716536,0.03878406708595388,0.220949263502455,0.14847417840375585,0.27976190476190477,0.0927172582619339,0.07265625,0.1730038022813688,0.3829278887923545,0.054367443049348194,0.0002638534859285993,0.13962264150943396,0.05903488614998956,0.6027088036117382,0.34988179669030733,0.2020408163265306,0.32394366197183105,0.30319148936170215,0.47496423462088694,0.5193026151930262,0.467741935483871,0.4873164218958613,0.35034802784222735,0.002770837527086713,,0.3635437881873727,0.31395348837209297,0.8398486759142496,0.47459459459459463,0.18675078864353314,0.8190000000000001,,,0.16203554119547656,0.11544461778471138,0.018808777429467082,0.9089931924041561,0.04586991578570148,0.15492957746478875,0.6614077669902914,0.36318407960199,0.44162436548223355,0.40801886792452835,0.6274165202108962,0.28260869565217395,0.40527950310558997,0.3136219640971489,
HKG,0.9694960212201593,0.4693877551020409,0.0052221893782638685,0.008,0.005179141539553033,0.0022522522522522522,1.0,0.3750000000000005,0.005060728744939271,0.9,0.669811320754717,0.6916299559471366,0.6934673366834171,0.20833333333333334,0.6136363636363636,0.6538461538461539,0.6163522012578616,0.5901639344262295,,0.8478260869565217,0.8333333333333333,0.8571428571428571,0.7818181818181819,0.7560240963855421,0.8142857142857143,,0.9647058823529412,0.10588235294117647,,,,,0.010676156583629895,,,0.6005504084837832,0.5104619729102662,,0.9087591240875912,,0.9627473806752037,0.9899569583931134,,0.7901234567901234,,0.032277346084877465,,0.09059233449477352,,,,0.9976985040276181,0.9982300884955754,0.9962825278810411,0.9901574803149606,,0.0032733224222585926,,0.011904761904761904,,0.05390625,0.0019011406844106464,0.7065595134665509,0.4195564781608483,0.018808984211195867,0.10141509433962265,0.4645581783998329,0.9492099322799097,,0.21020408163265303,,0.0017730496453900726,,0.8032378580323787,,0.9986648865153538,,0.3144071710222496,0.9161356105021666,0.8910386965376782,1.0,,0.23351351351351357,0.13564668769716087,,0.7637474541751529,,0.6004846526655896,0.22100884035361412,,0.908515466380031,0.0007764438869975512,0.002166847237269773,0.9878640776699029,0.49253731343283585,0.49238578680203055,0.5683962264150944,0.5166959578207381,0.07729468599033816,0.14596273291925463,0.06230200633579726,0.09759999999999999
HND,0.5503978779840849,0.14285714285714285,0.00571484875357178,0.002666666666666667,0.006456190138346932,0.007507507507507508,0.53276955602537,0.25000000000000033,0.36639676113360325,0.48953488372093024,0.3820754716981132,0.44493392070484583,0.3618090452261307,,0.23295454545454544,0.5692307692307692,0.37735849056603776,,0.8698224852071006,0.44927536231884063,0.47101449275362317,0.42857142857142855,0.3484848484848485,0.3654618473895582,0.32142857142857145,,,0.27058823529411763,,,0.1693472090823084,0.03468780971258672,0.3136120996441281,,,0.04433525928273994,0.03373800012771483,0.6526315789473685,0.9233576642335766,0.5275,0.6053550640279395,0.5222381635581061,,0.7724867724867724,0.44773519163763065,0.0657501494321578,,0.2648083623693379,0.010101010101010104,0.0,0.02197802197802198,0.8135788262370541,0.8141592920353982,0.7955390334572491,0.7933070866141733,0.0008485574523310372,0.13911620294599017,0.08450704225352113,0.16815476190476192,0.05079559363525092,0.03125,0.535171102661597,0.38075586446568205,0.03222233410532675,0.0018940910954160168,0.10424528301886793,0.03244620848130353,0.5045146726862303,0.524822695035461,0.4530612244897959,0.49921752738654146,0.2783687943262412,0.3648068669527896,0.3374844333748444,0.2956989247311829,0.6181575433911883,0.5243619489559164,,,0.30549898167006106,0.35714285714285715,0.8430012610340479,0.17297297297297295,0.1470031545741325,0.722,0.264765784114053,0.1612565445026178,0.16235864297253635,0.1268850754030161,0.018808777429467082,0.9030216171025917,0.10661171833004839,0.3087757313109426,0.5473300970873787,0.5986733001658374,0.6192893401015228,0.5283018867924528,0.8260105448154659,0.10869565217391304,0.12732919254658384,0.3917634635691658,0.44480000000000003
HRV,0.8342175066312998,0.6439909297052154,0.0027588925017243077,0.005333333333333334,0.00297978006385243,0.0015015015015015017,0.5391120507399577,0.31250000000000044,0.07489878542510121,0.8255813953488372,0.6084905660377359,0.6651982378854625,0.5979899497487438,,0.35795454545454547,0.5615384615384615,0.5849056603773585,0.5491803278688525,,0.7971014492753624,0.8043478260869564,0.7999999999999999,0.9565656565656566,0.9447791164658634,0.9683673469387756,,,,,,0.08987701040681173,0.0,0.03825622775800712,,,0.23801564773857037,0.18183043728137704,0.44912280701754387,0.9391727493917275,0.13749999999999998,0.860302677532014,0.829268292682927,,0.7548500881834215,0.2177700348432056,0.04961147638971907,,0.1289198606271777,0.0,0.014084507042253521,0.0989010989010989,0.8860759493670887,0.8849557522123893,0.8847583643122678,0.858267716535433,,0.03436988543371522,0.01408450704225352,0.1056547619047619,0.007955936352509182,0.009375,0.0076045627376425855,0.43353605560382286,0.16694422282983354,0.004287619146339739,0.09386792452830188,0.17443074994777522,0.783295711060948,0.1252955082742317,0.08571428571428572,0.20813771517996868,0.0301418439716312,0.7925608011444921,0.7932752179327522,0.7096774193548389,0.8531375166889186,0.12761020881670534,0.16350309647014244,0.911802192199847,0.7403258655804481,0.4352159468438538,0.7831021437578816,0.015135135135135135,0.12744479495268138,1.0,0.8890020366598779,,0.15379644588045235,0.12246489859594384,,0.9057685417413114,0.025443468912381292,0.08234019501625135,0.7305825242718448,0.2620232172470979,0.3384094754653131,0.4669811320754717,0.335676625659051,0.3115942028985507,0.48291925465838503,0.0908130939809926,0.2704
HTI,0.3938992042440319,0.15192743764172334,0.006601635629126023,0.0033333333333333335,0.007662291592763392,0.009009009009009009,0.5073995771670191,0.25000000000000033,0.3937246963562753,0.40348837209302324,0.33490566037735847,0.36563876651982385,0.3467336683417086,,,,,,,0.355072463768116,0.30434782608695654,0.43571428571428567,0.3222222222222222,0.2620481927710844,0.3836734693877551,,,,,,0.5591296121097445,0.2348860257680872,0.16548042704626337,,,0.018832038960851838,0.012033574808959904,,0.8175182481751825,0.8887499999999999,0.44470314318975557,0.387374461979914,,0.9559082892416225,0.0,0.06096832038254632,,0.18815331010452957,0.06734006734006734,0.29577464788732394,0.5054945054945055,0.6329113924050633,0.631858407079646,0.5985130111524164,0.6003937007874017,0.006938205051412598,0.28805237315875615,0.28931924882629106,0.3169642857142857,0.19859241126070995,0.146875,,0.3177671589921808,0.01089827502071989,0.0008433888210932014,0.18254716981132077,0.012266555253812409,0.35214446952595935,0.8226950354609929,0.7653061224489796,0.6885758998435055,0.46453900709219864,0.14878397711015734,0.18555417185554177,0.11155913978494628,0.35246995994659547,0.8213457076566125,,,0.12423625254582484,0.24916943521594684,0.866330390920555,0.4940540540540541,0.2441640378548896,0.005,,0.05445026178010472,0.1184168012924071,0.11648465938637544,0.10736677115987461,,0.17673057397121184,0.4496208017334778,0.49757281553398064,0.48922056384742946,0.6159052453468699,0.6780660377358491,0.5887521968365556,0.33333333333333337,0.5496894409937889,0.9239704329461457,
HUN,0.843501326259947,0.5827664399092971,0.00650310375406444,0.012,0.006952820148989004,0.0030030030030030034,0.6913319238900634,0.31250000000000044,0.06376518218623481,0.8534883720930233,0.6132075471698113,0.6519823788546256,0.6130653266331659,,0.4659090909090909,0.6153846153846154,0.610062893081761,0.39344262295081966,,0.8405797101449276,0.8405797101449275,0.8285714285714285,0.9676767676767677,0.9568273092369478,0.9795918367346939,,,0.07058823529411765,,,0.10028382213812675,0.0009910802775024777,0.08629893238434164,,,0.2730285434347218,0.21217689922590624,0.5929824561403509,0.9330900243309002,0.27499999999999997,0.8626309662398138,0.8378766140602583,,0.7495590828924162,0.17421602787456447,0.04363419007770472,,0.1289198606271777,,0.0,0.0,0.856156501726122,0.8548672566371683,0.8550185873605949,0.8208661417322836,,,0.01643192488262911,,0.0094859241126071,0.006875000000000001,0.018060836501901142,0.3748913987836664,0.19687381393151204,0.011868695197395389,0.09056603773584905,0.201579277209108,0.8081264108352144,0.09692671394799054,0.04489795918367347,0.17370892018779344,0.040780141843971635,0.8168812589413447,0.8418430884184309,0.7580645161290323,0.8117489986648865,0.09976798143851509,0.06277012705592593,0.924802447106806,0.8075356415478615,0.5016611295681063,0.7875157629255991,0.07675675675675676,0.1249211356466877,1.0,0.8655804480651732,,0.2730210016155089,0.2574102964118565,,0.909709781440344,0.02209878755300723,0.05417118093174431,0.7196601941747574,0.3980099502487562,0.41116751269035534,0.49528301886792453,0.4516695957820738,0.1183574879227053,0.19565217391304346,0.06019007391763464,0.1776
IDN,0.6525198938992043,0.15419501133786848,0.172726376982954,0.09066666666666666,0.18524299396949273,0.1861861861861862,0.5137420718816068,0.25000000000000033,0.2661943319838057,0.6290697674418605,0.5047169811320755,0.5374449339207049,0.5125628140703519,,0.3409090909090909,0.6230769230769231,0.5094339622641509,0.22950819672131148,0.9455621301775149,0.5579710144927537,0.5362318840579711,0.5642857142857143,0.4828282828282828,0.44277108433734946,0.5224489795918368,,,0.10588235294117647,,,0.33238725953957743,0.06937561942517344,0.2095195729537367,,0.6563981042654028,0.09907352708096191,0.09636793222599849,,0.8673965936739658,0.52875,0.6717112922002328,0.6542324246771881,0.9259999999999999,0.6208112874779541,0.2961672473867596,0.03407053197848177,0.3372093023255814,0.1289198606271777,0.010101010101010104,0.056338028169014086,0.25274725274725274,0.7364787111622555,0.7362831858407081,0.7081784386617103,0.7185039370078741,0.0045921932714385535,0.1783960720130933,0.1208920187793427,0.21577380952380953,0.07435740514075888,0.30546875,0.0028517110266159692,0.3531711555169418,0.08147757991681061,0.13245916160554846,0.15377358490566037,0.08543137664508042,0.6636568848758466,0.33096926713948,0.40816326530612246,0.20187793427230047,0.2198581560283688,0.5307582260371959,0.4694894146948943,0.5967741935483871,0.5781041388518025,0.32482598607888635,0.13638678049993488,,0.25865580448065173,0.6133720930232557,0.8272383354350568,0.08216216216216217,0.21324921135646685,0.948,0.39103869653767825,0.41465968586387436,0.0604200323101777,0.11440457618304732,0.003134796238244514,0.9029021855965604,0.00567401302036672,0.34452871072589386,0.5012135922330098,0.5754560530679934,0.5905245346869714,0.5283018867924528,0.757469244288225,0.09420289855072463,0.22670807453416147,0.5005279831045406,0.36
IND,0.5795755968169762,0.17913832199546487,0.8610700561631688,0.5126666666666667,0.9394820858460448,0.900900900900901,0.2938689217758986,0.6250000000000009,0.28137651821862353,0.5523255813953489,0.4811320754716982,0.5418502202643173,0.4673366834170855,,0.07386363636363637,0.7153846153846154,0.44025157232704404,0.22131147540983606,,0.44202898550724645,0.34057971014492755,0.5499999999999999,0.498989898989899,0.3714859437751004,0.6183673469387755,,0.6470588235294118,0.35294117647058826,,,0.5591296121097445,0.18334985133795836,0.10142348754448399,,0.5864928909952606,0.03593504603547397,0.06350265008265987,,0.7566909975669099,0.6062500000000001,0.5646100116414436,0.6083213773314204,0.857,0.2557319223985891,0.20209059233449478,0.05977286312014345,0.2604651162790698,0.13937282229965156,0.006734006734006734,0.11267605633802817,0.12087912087912088,0.7249712313003452,0.7256637168141593,0.6858736059479555,0.716535433070866,0.009384047119896176,0.1718494271685761,0.1936619718309859,0.22767857142857142,0.1251529987760098,0.16484375,0.028517110266159697,0.4120330147697654,0.04530491158222504,0.3803165299497265,0.13443396226415094,0.04857321913515772,0.5699774266365688,0.557919621749409,0.7877551020408163,0.25978090766823164,0.33687943262411346,0.37339055793991405,0.2764632627646327,0.4731182795698925,0.5020026702269693,0.5614849187935035,0.17250239784016766,0.9174101452969665,0.3004073319755601,0.3538205980066445,0.8240857503152584,0.07351351351351351,0.19116719242902208,0.7759999999999999,,0.181151832460733,0.06510500807754442,0.11830473218928757,0.003918495297805642,0.90564911023528,0.01648450098548647,0.4702058504875406,0.33495145631067963,0.38308457711442784,0.3790186125211506,0.2535377358490566,0.7029876977152901,0.07971014492753623,0.15838509316770183,0.8173178458289335,
