Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),[Education] Programme for International Student Assessment (PISA) score in mathematics,[Education] Programme for International Student Assessment (PISA) score in reading,[Education] Programme for International Student Assessment (PISA) score in science,"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
DJI,0.3594164456233422,0.29375,0.12471655328798185,0.0005911912503694945,0.0,0.0006385242993969493,0.0007507507507507509,0.7610993657505286,0.18750000000000025,0.35627530364372473,0.263953488372093,0.19339622641509432,0.2290748898678414,0.20100502512562812,,0.028409090909090908,0.3230769230769231,0.2389937106918239,,,0.2753623188405797,,,,,,,1.0,,,,0.32941176470588235,0.8210526315789474,0.0020222446916076846,,,0.15682281059063136,0.08896797153024912,,,0.03135311153696526,0.026238301676611866,,,,,,0.07801173627890921,,0.673721340388007,0.21951219512195122,0.059175134488942016,,0.14634146341463417,0.14117647058823532,0.043771043771043766,0.1267605633802817,0.27472527472527475,0.613348676639816,0.6141592920353982,0.5687732342007435,0.5885826771653544,0.004841768992712389,0.31751227495908346,0.31279342723004694,0.32142857142857145,0.1961444308445533,0.2828125,0.05988593155893536,0.2777777777777778,0.1925,0.32688966116420504,,,0.14150943396226415,0.024324211405890955,0.4582392776523702,0.7115839243498818,0.942857142857143,0.270735524256651,0.5336879432624114,0.1573676680972818,0.05977584059775841,0.3629032258064517,0.3030707610146863,0.7192575406032482,,,0.12118126272912423,0.14078073089700996,0.3638201111672562,,0.1827027027027027,0.28201892744479495,0.7226890756302522,0.49845201238390086,,,0.02,,0.07434554973821988,0.17366720516962844,0.1328653146125845,0.08307210031347961,,0.02311413725138864,0.3326110509209101,0.412621359223301,0.44112769485903813,0.46531302876480546,0.5094339622641509,0.5254833040421792,0.13768115942028986,0.17391304347826084,0.41816261879619854,
DMA,0.6923076923076923,,,,,7.094714437743881e-05,,0.6786469344608879,,,0.6244186046511628,0.5047169811320755,,,0.21666666666666665,0.4943181818181818,0.7230769230769231,0.5974842767295597,,,0.5507246376811595,,,,,,,0.5764705882352941,,,,0.10588235294117647,0.8736842105263158,0.5844287158746208,,,0.07942973523421588,,,,,,,,,,,,0.96,,0.37979094076655046,,,,0.18039215686274512,,0.0,0.03296703296703297,0.8895281933256617,0.8902654867256639,,,,,0.16784037558685444,,0.09455324357405141,0.00859375,,,,0.3618592528236316,0.07509507912287089,3.2981685741074914e-05,,0.0748193022770002,0.6422121896162527,,,,,,,,,,0.00087624776497614,,0.6619144602851323,0.4385382059800664,,,0.38378378378378386,,0.957983193277311,0.7719298245614036,,,0.9990000000000001,,0.08691099476439791,0.17592891760904686,0.11830473218928757,0.021159874608150466,0.8978860623432462,0.062414143224033915,,,,,,,,,,
DNK,0.9641909814323607,0.8531250000000001,0.6530612244897959,0.0035471475022169673,0.007333333333333334,0.004043987229514013,0.0022522522522522522,0.8678646934460887,0.31250000000000044,0.11538461538461539,0.9732558139534884,0.8066037735849055,0.8590308370044053,0.7939698492462312,,0.5454545454545454,0.6076923076923076,0.7861635220125787,0.6721311475409836,,0.8840579710144928,0.9130434782608695,0.85,0.8939393939393939,0.8905622489959839,0.9112244897959183,,,0.7754237288135594,0.8138297872340425,0.7589285714285714,,1.0,0.14762386248736095,0.657,,0.33808553971486766,0.017793594306049824,,,0.563462674524156,0.3875080708675384,0.40350877192982454,0.9257907542579076,0.0037500000000000033,0.9662398137369034,0.9741750358680059,0.0010355540214014498,0.9540000000000001,0.7654320987654322,0.6498257839721254,0.048416019127316204,,0.10452961672473869,0.37254901960784315,,0.04225352112676056,0.08791208791208792,0.9378596087456847,0.9380530973451328,0.9144981412639406,0.9429133858267715,,,0.011737089201877934,,0.006731946144430845,0.005078125,0.0076045627376425855,0.20085470085470086,0.16875,0.7152476107732407,0.3502010023004888,0.012174953707848225,0.09198113207547169,0.3909504909128891,0.9198645598194132,0.08037825059101655,0.04489795918367347,0.15492957746478875,0.02482269503546099,0.9470672389127323,0.9651307596513077,0.885752688172043,0.9132176234979973,0.08352668213457076,0.12342068181549064,0.9293907723680856,0.9806517311608961,0.5166112956810631,0.3759474482061647,0.8448928121059269,0.046486486486486484,0.12618296529968454,1.0,0.9958720330237357,,0.6976744186046512,1.0,0.7739307535641549,,0.16817447495961227,0.11466458658346333,,0.9027827540905291,0.00250851101953055,0.027085590465872156,0.8859223300970874,0.4859038142620232,0.5160744500846024,0.6096698113207548,0.483304042179262,0.14492753623188406,0.16304347826086954,0.05279831045406547,0.0992
DOM,0.7029177718832893,0.3687500000000001,0.21768707482993196,0.006601635629126023,0.004666666666666666,0.007449450159631075,0.00825825825825826,0.7737843551797039,0.25000000000000033,0.32793522267206476,0.6534883720930234,0.5518867924528302,0.6123348017621145,0.5226130653266332,,0.25,0.6230769230769231,0.4591194968553459,0.4098360655737705,0.9053254437869822,0.5434782608695653,0.5652173913043479,0.5,0.5595959595959595,0.5702811244979921,0.5459183673469388,0.21438082556591206,,0.0,0.05851063829787234,0.0,0.15294117647058825,0.8526315789473684,0.41456016177957533,,,0.1680244399185336,0.43371886120996445,,,0.13678083079982134,0.10977089379093083,0.7894736842105263,0.9537712895377128,0.53625,0.7462165308498254,0.6743185078909613,0.03072143596824301,0.996,0.7142857142857143,0.3310104529616725,0.12552301255230125,,0.35191637630662015,0.21176470588235297,0.030303030303030304,0.0,0.0989010989010989,0.8158803222094361,0.8159292035398231,0.8104089219330857,0.7854330708661416,0.00014974543276430067,0.13911620294599017,0.1437793427230047,0.21577380952380953,0.08996328029375766,0.046875,,0.11111111111111112,0.1525,0.3651172893136403,0.10184891133436094,0.006643453842130805,0.10754716981132076,0.10396490495090871,0.6963882618510158,0.425531914893617,0.3897959183673469,0.3708920187793428,0.25531914893617025,0.5336194563662375,0.4981320049813201,0.5228494623655915,0.6341789052069428,0.42227378190255216,0.06629880048785686,0.9198317614070864,0.5519348268839104,0.3471760797342192,0.3415866599292572,0.8366960907944514,0.14810810810810807,0.14258675078864355,0.9339735894357744,0.8214654282765739,,,0.9590000000000001,0.49185336048879846,0.31204188481675393,0.08707592891760904,0.12142485699427977,0.006269592476489028,0.8976471993311835,0.045093471898703934,0.14409534127843987,0.7694174757281553,0.560530679933665,0.595600676818951,0.5660377358490566,0.718804920913884,0.13768115942028986,0.20652173913043476,0.43717001055966204,0.4032
DZA,0.7294429708222814,0.41250000000000003,0.18367346938775508,0.025716819391073013,0.015333333333333332,0.028307910606598083,0.03528528528528529,0.6913319238900634,0.25000000000000033,0.2925101214574899,0.6755813953488373,0.5754716981132076,0.6167400881057269,0.577889447236181,,,0.7230769230769231,,0.30327868852459017,,0.5507246376811595,0.5362318840579711,0.5714285714285714,0.3424242424242424,0.3383534136546185,0.3438775510204082,0.08388814913448735,1.0,0.13559322033898305,0.015957446808510637,0.19642857142857142,0.2235294117647059,0.7368421052631579,0.008088978766430738,,,0.0010183299389002038,0.046708185053380785,,,0.05734622422661845,0.1571459993330448,,0.7798053527980536,0.49750000000000016,0.6856810244470315,0.7618364418938308,0.04729030031066621,,0.23985890652557323,0.445993031358885,0.08368200836820083,,0.1707317073170732,0.24705882352941175,0.0,0.0,0.04395604395604396,0.8538550057537401,0.8548672566371683,0.8141263940520446,0.8661417322834646,0.0,0.08183306055646482,0.11913145539906102,0.07142857142857142,0.07160342717258263,0.0578125,0.011406844106463877,0.05555555555555556,0.0625,0.33601216333622935,0.1043972641999024,0.025782254910737424,0.19905660377358492,0.10967202841027783,0.7054176072234765,,,,0.28723404255319157,,,,0.6502002670226971,,0.02023658689654356,0.9170277848585267,0.3890020366598778,0.45016611295681064,0.3527033855482567,0.8694829760403532,0.46810810810810816,0.31987381703470036,0.921968787515006,0.8710010319917441,,,0.987,,0.01780104712041885,0.0964458804523425,0.11258450338013519,0.003918495297805642,0.9077988773438432,0.001015349698381413,0.1419284940411701,0.41383495145631066,0.13101160862354888,0.16920473773265654,0.10849056603773584,0.5008787346221443,0.26570048309178745,0.4596273291925465,0.29250263991552267,0.3392
ECU,0.7214854111405836,0.3843750000000001,0.21541950113378683,0.010247315006404573,0.007333333333333334,0.01142249024476765,0.012012012012012014,0.613107822410148,0.25000000000000033,0.30566801619433204,0.6906976744186047,0.5754716981132076,0.6519823788546256,0.5678391959798996,0.35000000000000003,0.4034090909090909,0.7076923076923077,0.6477987421383647,0.3770491803278688,0.9349112426035503,0.5869565217391305,0.6159420289855072,0.5928571428571429,0.4828282828282828,0.4799196787148595,0.4836734693877551,,0.7529411764705882,,,,0.23529411764705882,0.8947368421052632,0.5106167846309403,,,0.14052953156822812,0.3349644128113879,,,0.1031223434145498,0.09658079027096829,0.5157894736842105,0.9197080291970804,0.435,0.7590221187427242,0.7187948350071737,0.02105626510182948,0.95,0.6507936507936508,0.7229965156794426,0.07352062163777645,,0.21254355400696862,0.30196078431372547,0.006734006734006734,0.2676056338028169,0.16483516483516483,0.8584579976985041,0.8584070796460177,0.8475836431226768,0.8405511811023623,0.000998302885095338,0.0851063829787234,0.09800469483568075,0.15327380952380953,0.05936352509179927,0.040625,0.05988593155893536,0.15811965811965814,0.14375,0.31754995655951346,0.08134590210916864,0.008174746394394998,0.12547169811320755,0.08651765197409651,0.6659142212189617,0.392434988179669,0.3,0.4021909233176839,0.225177304964539,0.5608011444921315,0.567870485678705,0.4771505376344088,0.6955941255006676,0.3921113689095127,0.018270950018353837,0.9163905174611267,0.49796334012219956,0.3330564784053156,0.3542193026781203,0.8007566204287516,0.3459459459459461,0.1697160883280757,0.9111644657863145,0.8565531475748194,0.07164179104477612,,0.9640000000000001,0.43584521384928726,0.24293193717277486,0.0730210016155089,0.11648465938637544,0.005485893416927899,0.9040965006568733,0.014334348683031713,0.2838569880823402,0.5946601941747574,0.5854063018242123,0.5939086294416244,0.544811320754717,0.7434094903339192,0.0821256038647343,0.13354037267080743,0.43505807814149944,0.3168
EGY,0.6525198938992043,0.325,0.16553287981859408,0.05714848753571781,0.03133333333333333,0.0665484214260376,0.0930930930930931,0.39534883720930236,0.3750000000000005,0.39170040485829966,0.6046511627906977,0.5188679245283019,0.5374449339207049,0.5226130653266332,,,,,0.28688524590163933,,0.4927536231884058,0.4565217391304348,0.5285714285714286,0.61010101010101,0.5431726907630523,0.6755102040816326,,,,,,,,0.0010111223458038423,,,0.05804480651731161,0.2313167259786477,,,0.045920205178450496,0.1145672950709172,,0.7712895377128953,,0.6193247962747381,0.672883787661406,0.010355540214014497,,0.2045855379188713,,0.15540944411237298,,0.1672473867595819,0.13333333333333336,0.0,0.07042253521126761,0.07692307692307693,0.7733026467203683,0.7734513274336283,0.7490706319702602,0.7559055118110235,,0.1260229132569558,0.10856807511737089,0.19196428571428573,0.06609547123623011,0.01171875,,0.07692307692307693,0.05625,0.45612510860121636,0.07628792514503924,0.04460537413010804,0.06462264150943396,0.08113641111343221,0.654627539503386,0.5839243498817968,0.6979591836734694,0.49921752738654146,0.1950354609929078,0.4191702432045779,0.34246575342465757,0.4099462365591399,0.6288384512683578,0.5893271461716937,0.1082047577885401,,0.38492871690427694,0.4165282392026578,0.3537139969681658,0.7446406052963431,0.09945945945945948,0.09022082018927445,0.9807923169267708,0.9298245614035088,,0.1627906976744186,1.0,0.5743380855397149,0.10471204188481675,0.056219709208400644,0.11856474258970358,0.009404388714733543,0.9050519527051236,0.032909275518126974,0.27952329360780065,0.5327669902912622,0.21227197346600338,0.27918781725888325,0.1910377358490566,0.609841827768014,0.3115942028985507,0.5372670807453416,0.26610348468848993,0.44160000000000005
ERI,0.3103448275862069,0.14374999999999996,0.13378684807256233,0.0025618287516011432,0.0013333333333333335,0.0034054629301170625,0.005255255255255256,0.34672304439746304,0.25000000000000033,0.6417004048582996,0.22906976744186047,0.1556603773584906,0.18942731277533043,0.16080402010050251,,0.07954545454545454,0.24615384615384617,0.1761006289308176,0.01639344262295082,,0.26086956521739135,,,,,,,0.5411764705882353,,,,0.4470588235294118,,0.15166835187057634,,,0.8126272912423624,0.24911032028469754,,,0.018486232583605895,0.012083241686119527,,,,,,0.17190196755264067,,0.43915343915343924,0.38153310104529614,0.053197848176927666,,0.14634146341463417,0.09803921568627451,0.016835016835016835,0.014084507042253521,0.02197802197802198,0.6559263521288838,0.654867256637168,0.6226765799256506,0.6259842519685039,0.0056903264450434265,0.3027823240589198,0.18896713615023472,0.3482142857142857,0.13402692778457773,0.0546875,0.0741444866920152,0.2307692307692308,0.2925,,,,,0.012224775433465637,0.35214446952595935,,,,0.4166666666666667,,,,0.39652870493991993,,0.0013380540194905923,,0.011201629327902241,0.040697674418604654,0.32187973724103086,,0.3318918918918919,,0.031212484993997616,0.0846233230134159,,,0.377,,,,,,,,0.9100758396533045,0.04490291262135923,0.7827529021558871,0.8443316412859562,0.8183962264150945,0.8558875219683655,0.15458937198067632,0.17391304347826084,0.49208025343189016,
ESP,0.9098143236074271,0.9031250000000002,0.6258503401360545,0.030249285643905804,0.05866666666666667,0.032919474991131605,0.01651651651651652,0.7843551797040168,0.31250000000000044,0.07692307692307693,0.8581395348837211,0.7405660377358492,0.7709251101321586,0.7487437185929648,,0.5454545454545454,0.6307692307692307,0.779874213836478,0.7295081967213115,0.9775147928994082,0.681159420289855,0.6884057971014492,0.6714285714285715,0.7343434343434344,0.7078313253012049,0.7622448979591837,0.007989347536617841,,0.6694915254237288,0.7925531914893617,0.71875,0.09411764705882353,0.9157894736842105,0.3720930232558139,0.7290000000000001,,0.1659877800407332,0.037811387900355875,,,0.36125239542959237,0.2785815139883212,0.4649122807017544,0.9245742092457421,0.055,0.9161816065192084,0.9139167862266859,0.0006903693476009665,,0.7389770723104057,0.6602787456445993,0.0520023909145248,,0.1254355400696864,0.3294117647058823,0.010101010101010104,0.014084507042253521,0.03296703296703297,0.9804372842347527,0.9805309734513276,0.9739776951672864,0.9744094488188977,,,0.007042253521126759,,0.00397796817625459,0.0078125,0.004752851711026615,0.12393162393162394,0.11750000000000001,0.6700695047784535,0.24820492165170446,0.07066561753494881,0.09339622641509435,0.26742427407562147,0.8555304740406321,0.1536643026004728,0.08775510204081632,0.27230046948356806,0.01950354609929078,0.849785407725322,0.8256537982565381,0.7325268817204302,0.9652870493991991,0.16009280742459397,0.8072610152632888,,0.8014256619144603,0.4572259136212624,0.3446184941889843,0.7723833543505675,0.05405405405405404,0.12870662460567822,0.9987995198079233,0.998968008255934,,0.27906976744186046,1.0,0.604887983706721,,0.10274636510500808,0.12064482579303171,,0.9115012540308133,0.0013139819626112404,0.044420368364030335,0.8592233009708738,0.2752902155887231,0.45346869712351945,0.5459905660377359,0.4534270650263621,0.5289855072463768,0.7484472049689441,0.12988384371700107,0.2496
EST,0.8846153846153847,0.8531250000000001,0.6349206349206349,0.0008867868755542418,0.0013333333333333335,0.0009223128769067046,0.0007507507507507509,0.6659619450317126,0.25000000000000033,0.10020242914979757,0.916279069767442,0.6603773584905661,0.7180616740088105,0.6381909547738694,,,0.5769230769230769,0.6666666666666666,0.5901639344262295,,0.8985507246376812,0.9347826086956521,0.8357142857142856,1.0,1.0,1.0,,,0.8135593220338984,0.9148936170212766,0.9017857142857143,,,0.5328614762386249,0.12300000000000001,,0.280040733197556,0.06272241992882563,,,0.292148754376612,0.24293488672404373,0.4192982456140351,0.975669099756691,0.12249999999999997,0.9138533178114087,0.8579626972740317,0.0020711080428028996,0.995,0.7971781305114638,0.41289198606271776,0.04184100418410042,,0.11149825783972123,0.2235294117647059,,0.07042253521126761,0.06593406593406594,0.8814729574223246,0.8814159292035401,0.8996282527881042,0.8248031496062991,,,0.0052816901408450695,,0.003059975520195839,0.0140625,0.028517110266159697,0.20512820512820512,0.32999999999999996,0.41615986099044316,0.21148230482637895,0.0017056243197527317,0.11132075471698114,0.22370587006475873,0.8261851015801354,0.1182033096926714,0.03061224489795918,0.22378716744913926,0.0425531914893617,0.8440629470672386,0.9128268991282691,0.7392473118279571,0.8397863818424566,0.12296983758700697,0.03538146380741495,0.9148610757073667,0.9002036659877801,0.6009136212624584,0.34866093986862057,0.8102143757881463,0.06918918918918918,0.15709779179810723,0.9951980792316926,0.9958720330237357,,0.3488372093023256,1.0,0.8951120162932791,,0.24749596122778675,0.1047841913676547,,0.911381822524782,0.012064743474885026,0.04225352112676056,0.7305825242718448,0.48922056384742946,0.5194585448392556,0.589622641509434,0.5377855887521968,0.14492753623188406,0.19875776397515524,0.05913410770855333,0.1728
ETH,0.33421750663129973,0.13437500000000005,0.12244897959183672,0.05399546753374716,0.023333333333333334,0.07087619723306138,0.11186186186186188,0.14799154334038053,0.18750000000000025,0.6163967611336032,0.2802325581395349,0.30188679245283023,0.33480176211453744,0.3216080402010051,,0.17045454545454544,0.6153846153846154,0.18867924528301888,,,0.16666666666666669,0.10869565217391304,0.2285714285714286,0.14949494949494951,0.10441767068273093,0.19081632653061223,,,,,,,,0.1263902932254803,,,0.9389002036659878,0.3033807829181495,,0.4016587677725118,0.015100211806406064,0.011643335059848587,,0.7615571776155718,0.5875,0.38067520372526187,0.33428981348637016,0.12081463583016915,,0.9717813051146384,0.6480836236933797,0.12731619844590555,0.5279069767441861,0.2857142857142857,0.12549019607843137,0.03367003367003367,0.19718309859154928,0.37362637362637363,0.6628308400460299,0.6619469026548673,0.6245353159851303,0.6397637795275591,0.029599680543076767,0.2700490998363339,0.24061032863849766,0.28422619047619047,0.18115055079559364,0.15,0.07034220532319391,0.23931623931623933,0.25875,,0.00996103886044476,0.007213565838512242,0.1919811320754717,0.010979736787131815,0.33634311512415355,0.5177304964539007,0.7306122448979593,0.07981220657276995,0.49468085106382986,0.1917024320457797,0.1108343711083437,0.31720430107526887,0.36181575433911883,0.5266821345707656,0.010218943529383902,,0.1415478615071283,0.1760797342192691,0.3562405255179384,0.7654476670870114,0.26810810810810815,0.25678233438485804,0.26890756302521013,0.04127966976264189,,,0.20199999999999999,,0.181151832460733,0.06413570274636511,0.12376495059802392,0.04231974921630094,,0.010093770530968165,0.7573131094257856,0.19781553398058255,0.8225538971807628,0.8646362098138748,0.8372641509433962,0.8681898066783831,0.11594202898550725,0.10559006211180123,0.9334741288278775,
FIN,0.9496021220159152,0.8812500000000001,0.7052154195011338,0.003448615627155385,0.007333333333333334,0.0039020929407591345,0.0022522522522522522,0.8435517970401691,0.25000000000000033,0.11133603238866395,0.9569767441860466,0.7311320754716982,0.7841409691629955,0.7185929648241206,,0.45454545454545453,0.6076923076923076,0.9119496855345912,0.7213114754098361,,0.8768115942028986,0.9057971014492753,0.8428571428571429,1.0,1.0,1.0,0.0013315579227696404,,0.7754237288135594,0.9521276595744681,0.8883928571428571,,1.0,0.7391304347826086,0.397,,0.439918533604888,0.0302491103202847,,0.9656398104265402,0.476160972868608,0.321259552004768,0.5192982456140351,0.9537712895377128,0.027499999999999997,0.9639115250291037,0.9426111908177904,0.0,0.9990000000000001,0.8007054673721341,0.7212543554006968,0.03705917513448894,,0.09059233449477352,0.3372549019607843,,0.0,0.04395604395604396,0.9482163406214039,0.9469026548672567,0.9423791821561339,0.9370078740157479,,0.014729950900163666,0.002347417840375586,0.052083333333333336,0.0009179926560587511,0.0043749999999999995,0.012357414448669201,0.3076923076923077,0.26749999999999996,0.5899218071242399,0.29972192745327375,0.010054702481636268,0.09622641509433962,0.326175057447253,0.8893905191873589,0.04964539007092199,0.024489795918367346,0.11267605633802816,0.01773049645390071,0.9499284692417738,0.9589041095890412,0.8870967741935486,0.9292389853137516,0.051044083526682126,0.031035748540573824,0.924165179709406,0.879837067209776,0.5602159468438538,0.3719050025265286,0.7711223203026482,0.0962162162162162,0.13186119873817034,1.0,0.9938080495356038,,0.6744186046511628,1.0,0.8737270875763749,,0.11873990306946688,0.13182527301092042,,0.8958557267407141,0.0022098787553007228,0.04550379198266523,0.8361650485436893,0.40464344941956876,0.4619289340101523,0.5837264150943396,0.4112478031634446,0.22222222222222227,0.3416149068322981,0.10454065469904963,0.1696
FJI,0.7148541114058355,0.4156250000000001,0.18140589569160998,0.0005911912503694945,0.0006666666666666668,0.0006385242993969493,0.0007507507507507509,0.5211416490486259,0.31250000000000044,0.2935222672064777,0.8186046511627908,0.6226415094339623,,,,,0.6461538461538462,,,,0.7608695652173914,0.782608695652174,0.6928571428571428,0.7262626262626263,0.7379518072289157,0.6581632653061225,,,,,,,,0.5631951466127402,,,0.31873727087576376,0.19172597864768684,,,0.07746062850309064,0.0742094097446413,,,0.39125000000000004,,,0.009319986192613048,0.9990000000000001,0.527336860670194,0.2770034843205575,0.08607292289300657,,0.23693379790940766,0.10980392156862745,0.0,0.0,0.054945054945054944,0.7525891829689297,0.7522123893805309,0.7434944237918216,0.7204724409448818,,0.1685761047463175,0.10269953051643192,0.2604166666666667,0.06242350061199511,0.03984375,,0.18376068376068377,0.16875,0.5089052997393572,0.0637552961588809,0.000358086873760242,0.07735849056603773,0.06627950699811991,0.6218961625282168,0.2718676122931442,0.19795918367346937,0.2848200312989046,0.17553191489361702,0.6108726752503576,0.7322540473225405,0.506720430107527,0.6194926568758344,0.271461716937355,0.008928254253946076,,0.43279022403258655,0.44975083056478404,0.3233956543708944,0.7566204287515763,0.17513513513513512,0.11293375394321765,0.9243697478991597,0.95562435500516,,,0.953,,0.02303664921465969,0.1704361873990307,0.1315652626105044,0.021943573667711595,0.9005135554759346,0.034402436839276115,0.4268689057421452,0.5133495145631068,0.4311774461028192,0.4568527918781726,0.4115566037735849,0.6467486818980669,0.14251207729468598,0.27795031055900615,0.40760295670538543,
