Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Mobility and communication] International inbound tourists (thousands),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Rural population with access to electricity (%),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)"
MUS,0.5954907161803714,0.39062500000000006,0.15419501133786848,0.0007882550004926595,0.0006666666666666668,0.000780418588151827,0.0007507507507507509,0.40063424947145876,0.18750000000000025,0.26214574898785425,0.5104651162790698,0.42924528301886794,0.4713656387665199,0.442211055276382,,0.4318181818181818,0.6384615384615384,,0.04918032786885246,,0.4347826086956522,0.391304347826087,0.4642857142857143,0.37676767676767675,0.32228915662650603,0.43265306122448977,,0.2235294117647059,0.9263157894736842,0.08457711442786067,0.025848142164781908,0.2062689585439838,0.633,0.011997857525441885,0.39511201629327897,0.18816725978647691,,,0.06688471679898564,0.08961323693228986,,0.8418491484184915,0.5499999999999999,0.6135040745052387,0.5982783357245337,0.019675526406627546,0.981,0.49382716049382724,0.13066202090592335,0.09085475194261805,,0.1672473867595819,,0.028169014084507043,0.10989010989010989,0.7560414269275029,0.7557522123893805,0.758364312267658,0.7086614173228347,0.14402618657937807,0.1044600938967136,0.28720238095238093,0.06150550795593635,0.39270199826238056,0.06659798765326909,0.000466455269766631,0.11084905660377359,0.07181115521203259,0.6343115124153498,0.004985139311553445,0.35169277412834765,0.8511979823455234,0.16151419558359623,,0.99,0.09109947643979056,0.19337641357027463,0.11440457618304732,0.007836990595611285,0.9018273020422787,0.01953055008063071,0.1570964247020585,0.4915048543689321,0.4195688225538972,0.48054145516074454,0.3903301886792453,0.7434094903339192,0.22705314009661837,0.35559006211180116,0.16367476240760295
MWI,0.2639257294429708,0.08124999999999995,0.11337868480725623,0.004926593753079122,0.002,0.0070237672933664425,0.013513513513513514,0.08350951374207188,0.06250000000000008,0.7651821862348178,0.35348837209302325,0.4009433962264151,0.40969162995594716,0.43718592964824127,0.26666666666666666,,1.0,0.11949685534591195,0.00819672131147541,,0.17391304347826092,0.13043478260869562,0.2357142857142857,0.0595959595959596,0.029116465863453816,0.08979591836734695,0.9520639147802928,,0.9368421052631579,0.04975124378109452,0.0016155088852988692,0.40040444893832156,,,0.8319755600814664,0.7184163701067616,,,0.015863867556157516,0.00969923158245766,,0.7980535279805354,0.8487499999999999,0.33294528521536687,0.24390243902439024,0.3279254401104591,,0.5608465608465609,0.09756097560975611,0.07172743574417215,,0.16027874564459932,0.4713804713804714,0.04225352112676056,0.0989010989010989,0.33601841196777904,0.336283185840708,0.2881040892193309,0.27165354330708663,0.6612111292962357,0.6719483568075117,0.7485119047619048,0.5942472460220319,0.27606429192006954,0.0044460624462638355,0.0003816452207181526,0.06981132075471698,0.01004386881136411,0.3227990970654628,0.0022616665285194967,0.25871652349671553,0.6147540983606558,0.10977917981072555,,0.003,0.2607329842931937,0.12681744749596122,0.1141445657826313,0.2554858934169279,0.9069628568016243,0.0002389058113838619,0.9111592632719393,0.008495145631067964,0.7031509121061359,0.7732656514382404,0.8242924528301888,0.6959578207381372,0.18115942028985507,0.15993788819875773,0.7159450897571279
MYS,0.6419098143236074,0.25625000000000003,0.12244897959183672,0.01221795250763622,0.005333333333333334,0.014544164597374955,0.01951951951951952,0.5317124735729387,0.31250000000000044,0.44331983805668024,0.5290697674418605,0.3820754716981132,,,0.2916666666666667,0.2556818181818182,0.5769230769230769,0.37735849056603776,0.09016393442622951,,0.5289855072463768,0.4927536231884058,0.5571428571428572,0.5,0.4508032128514056,0.5479591836734694,,0.17647058823529413,,0.19900497512437806,0.09531502423263329,0.6764408493427705,0.93,,0.09164969450101833,0.08362989323843417,,,0.11964900652709537,0.13562605098659705,,,0.43875000000000003,,,0.02243700379703141,0.951,0.5784832451499118,0.17770034843205576,0.05797967722653915,,0.15331010452961674,0.016835016835016835,0.014084507042253521,0.02197802197802198,0.7825086306098965,0.7823008849557522,0.7546468401486991,0.7716535433070867,0.1276595744680851,0.058098591549295774,0.18303571428571427,0.0342717258261934,0.5243266724587315,0.11118254417015871,0.014102026489005319,0.20566037735849058,0.11513682891163568,0.7133182844243793,0.08842997714651099,0.3724103082364831,0.8297604035308953,0.2750788643533123,,0.938,0.07329842931937172,0.31033925686591274,0.12532501300052,0.003918495297805642,0.9024244595724351,0.0007764438869975512,0.21668472372697725,0.5157766990291263,0.5140961857379768,0.5126903553299492,0.45872641509433965,0.6924428822495606,0.07004830917874397,0.14440993788819873,0.2618796198521647
NAM,0.5159151193633953,0.13437500000000005,0.1201814058956916,0.0008867868755542418,0.0006666666666666668,0.0012061014544164598,0.0022522522522522522,0.25792811839323465,0.12500000000000017,0.6285425101214576,0.5197674418604651,0.47641509433962265,0.5022026431718062,0.45226130653266333,,,0.7846153846153846,0.31446540880503143,0.05737704918032787,,0.39130434782608703,0.391304347826087,0.38571428571428573,0.30303030303030304,0.2941767068273093,0.3122448979591837,0.4434087882822902,0.29411764705882354,0.8,0.07960199004975124,0.01615508885298869,0.1031344792719919,0.632,0.0003749330476700589,0.34317718940936864,0.4586298932384342,,,0.06473783554025042,0.052944891052157314,,0.9099756690997566,0.645,0.5657741559953435,0.4820659971305597,0.10942354159475319,,0.673721340388007,0.29965156794425085,0.06037059175134489,,0.17421602787456442,0.2996632996632997,0.1267605633802817,0.34065934065934067,0.5765247410817032,0.576991150442478,0.5576208178438662,0.5196850393700788,0.4157119476268412,0.26173708920187794,0.47023809523809523,0.20073439412484706,0.35621198957428324,0.04374801515069363,0.0004617436003750489,0.09386792452830188,0.0493837476498851,0.5733634311512416,0.003208961409574783,0.3724103082364831,0.8770491803278688,0.12302839116719243,,0.141,,0.15250403877221325,0.12324492979719187,0.03918495297805642,0.9003941239699033,0.002389058113838619,0.4582881906825569,0.4538834951456311,0.27197346600331673,0.4145516074450085,0.5058962264150944,0.43409490333919165,0.45652173913043487,0.577639751552795,0.3189017951425554
NER,0.03978779840848806,0.049999999999999996,0.09070294784580499,0.004630998127894374,0.0013333333333333335,0.006739978715856687,0.014264264264264265,0.10993657505285413,0.25000000000000033,0.8319838056680161,0.018604651162790684,0.014150943396226407,0.057268722466960346,0.02512562814070352,0.17499999999999996,0.005681818181818182,0.046153846153846156,,,,0.04347826086956523,0.02173913043478261,0.06428571428571428,0.01919191919191919,0.006024096385542169,0.03163265306122449,0.6644474034620506,0.4,,0.04975124378109452,0.0016155088852988692,0.01314459049544995,,,,0.9897686832740215,,,0.006469460974309468,0.00464030538034185,,0.5802919708029196,0.9524999999999998,0.11757857974388825,0.018651362984218017,0.2847773558853987,,0.8201058201058201,0.01916376306620209,0.014943215780035863,,0.024390243902439008,0.023569023569023573,0.8028169014084507,0.6483516483516484,0.33716915995397007,0.33805309734513284,0.26022304832713755,0.30118110236220474,0.40589198036006546,0.6666666666666667,0.37797619047619047,0.8454712362301101,0.2680278019113814,0.0041672153241985085,0.0003486635349770777,0.0330188679245283,0.004328389387925632,0.2110609480812641,0.00040260032444849674,0.3562405255179384,0.5725094577553594,0.04605678233438486,,0.013000000000000001,0.17905759162303667,0.06865912762520193,0.1141445657826313,0.11990595611285267,,0.0024487845666845845,0.8223185265438787,0.14805825242718448,0.7545605306799338,0.7935702199661592,0.7299528301886793,0.898066783831283,0.1183574879227053,0.13975155279503104,0.941921858500528
NGA,,0.10624999999999997,0.10204081632653061,0.05626170066016357,0.020666666666666667,0.07662291592763391,0.13963963963963966,0.28329809725158567,0.31250000000000044,0.6953441295546557,,0.24056603773584906,0.2599118942731278,0.26633165829145733,,,0.5153846153846153,,,,,,,,,,,0.3764705882352941,,0.054726368159203974,0.004846526655896607,0.16885743174924164,0.17800000000000002,,0.8961303462321792,0.6365658362989324,,,0.025099779548434505,0.02142770986029417,,,,,,0.43044528822920264,,0.7583774250440918,,0.04482964734010759,,0.17421602787456442,0.0909090909090909,0.5633802816901409,0.6043956043956044,0.32336018411967776,0.3238938053097345,0.2546468401486989,0.27559055118110243,0.5515548281505729,0.715962441314554,0.5327380952380952,0.630966952264382,0.3003909643788011,0.01938762073693098,0.013993658092998929,0.03349056603773585,0.019686651347399206,0.42437923250564336,0.0077559768386401585,0.35573521980798384,0.6160151324085751,0.04479495268138801,,0.159,0.1539267015706806,0.09660743134087237,0.12298491939677586,0.009404388714733543,0.9061268362594052,0.0052559278504449615,0.6413867822318527,0.3264563106796117,0.4029850746268657,0.40947546531302886,0.4870283018867924,0.4428822495606326,0.10144927536231885,0.14751552795031053,0.8796198521647308
NIC,0.4310344827586208,0.11562499999999999,0.12925170068027209,0.002463296876539561,0.0013333333333333335,0.003263568641362185,0.005255255255255256,0.5179704016913319,0.25000000000000033,0.6680161943319838,0.3686046511627906,0.31603773584905664,,,,0.10227272727272728,0.5769230769230769,0.2578616352201258,0.09016393442622951,,0.3115942028985507,0.2826086956521739,0.33571428571428574,0.22323232323232325,0.21485943775100405,0.2816326530612245,,0.38823529411764707,,0.09452736318407959,0.009693053311793215,0.3498483316481294,0.373,,0.6568228105906313,0.6490213523131672,,,0.016656340504012795,0.02701168590666884,,,0.7374999999999999,,,0.072143596824301,,0.6208112874779541,0.186411149825784,0.05140466228332336,,0.15331010452961674,0.006734006734006734,0.08450704225352113,0.15384615384615385,0.7042577675489069,0.7044247787610621,0.6802973977695169,0.673228346456693,0.2193126022913257,0.2353286384976526,0.29017857142857145,0.15636474908200737,0.44700260642919204,0.02092127990829028,0.0006407870372551698,,0.020371840401086274,0.43002257336343114,0.0033155320836935026,0.32895401718039413,0.6601513240857504,0.11924290220820188,,0.44799999999999995,0.48900523560209425,0.07108239095315025,0.11856474258970358,0.1379310344827586,0.9046936581870297,0.010810487965119752,0.361863488624052,0.5266990291262136,0.3349917081260365,0.4619289340101523,0.32783018867924524,0.8172231985940247,0.39613526570048313,0.3819875776397515,0.5079197465681098
NLD,0.8779840848806366,0.6781250000000001,0.41496598639455784,0.010444378756527737,0.013333333333333334,0.010996807378503014,0.007507507507507508,0.7124735729386892,0.31250000000000044,0.12044534412955467,0.8534883720930233,0.6886792452830188,0.6960352422907489,0.7286432160804022,0.31666666666666665,0.5681818181818182,0.6538461538461539,0.8490566037735849,0.38524590163934425,,0.7391304347826086,0.7318840579710144,0.7571428571428571,0.8282828282828283,0.7851405622489959,0.8561224489795919,,,,0.15920398009950248,0.18739903069466882,0.1051567239635996,0.956,,0.013238289205702648,0.0302491103202847,,,0.34436551734074894,0.3290075848416691,0.1894736842105263,0.8868613138686132,0.09375000000000001,0.8742724097788127,0.8995695839311335,0.0034518467380048328,,0.6507936507936508,0.49303135888501737,0.0693365212193664,,0.14634146341463417,0.0,0.014084507042253521,0.054945054945054944,0.8837744533947066,0.8831858407079647,0.8736059479553904,0.8641732283464566,0.054009819967266774,0.024061032863849762,0.06994047619047619,0.014687882496940028,,0.2673524240335236,0.02532051131036237,0.1018867924528302,0.2924336745351995,0.8713318284424378,0.07783211566470498,0.36937847397675594,0.8278688524590165,0.13817034700315456,,1.0,,0.17512116316639742,0.12012480499219969,,0.9123372745730324,0.0008958967926894821,0.041170097508125676,0.8203883495145631,0.4212271973466003,0.45516074450084604,0.4870283018867924,0.546572934973638,0.16908212560386474,0.18322981366459623,0.0908130939809926
NOR,0.907161803713528,0.6812500000000001,0.5419501133786848,0.0027588925017243077,0.004666666666666666,0.003121674352607308,0.0022522522522522522,0.7230443974630021,0.31250000000000044,0.1548582995951417,0.8662790697674418,0.6367924528301887,0.6651982378854625,0.6432160804020102,0.5750000000000001,0.4147727272727273,0.5846153846153846,0.6981132075471698,0.4426229508196721,,0.8333333333333334,0.8405797101449275,0.8142857142857143,0.7191919191919193,0.6887550200803213,0.75,,,,0.06965174129353233,0.12439418416801293,0.3356926188068756,0.53,,0.6109979633401221,0.06850533807829182,,,0.5514026771177039,0.42990229815735886,,0.9282238442822384,0.10249999999999998,0.9161816065192084,0.9096126255380201,0.001380738695201933,0.992,0.7601410934744267,0.6324041811846689,0.04184100418410042,,0.11498257839721253,,0.014084507042253521,0.07692307692307693,0.8883774453394707,0.888495575221239,0.8810408921933087,0.8700787401574804,0.044189852700491,0.0176056338028169,0.0818452380952381,0.01101591187270502,0.370112945264987,0.3857772476239901,0.010280862612432209,0.10094339622641509,0.41174848548151244,0.9288939051918736,0.03409077453197712,0.3678625568468924,0.8076923076923077,0.15141955835962145,,1.0,,0.11033925686591275,0.1172646905876235,,0.9100680759584379,0.0009556232455354476,0.059588299024918745,0.8046116504854369,0.5024875621890548,0.5363790186125212,0.6037735849056605,0.5342706502636204,0.1473429951690821,0.2903726708074534,0.06441393875395987
NPL,0.27984084880636606,0.146875,0.12925170068027209,0.011528229382205143,0.005333333333333334,0.015182688896771905,0.025525525525525526,0.058139534883720936,0.25000000000000033,0.6174089068825912,0.2534883720930232,0.2830188679245283,0.25550660792951546,0.3768844221105528,,,0.7230769230769231,0.22641509433962265,0.03278688524590164,,0.13768115942028988,0.06521739130434782,0.21428571428571427,0.17474747474747476,0.07730923694779117,0.27959183673469384,,0.4,,0.029850746268656716,0.0016155088852988692,0.3083923154701719,0.086,,0.9338085539714868,0.5854092526690392,,,0.013976341080356757,0.009245134419855399,,0.6472019464720195,0.8375,0.3073341094295693,0.302725968436155,0.2267863306869175,,0.4285714285714286,0.07665505226480837,0.025104602510460247,,0.052264808362369346,0.0,0.30985915492957744,0.4725274725274725,0.5477560414269275,0.5469026548672566,0.48513011152416363,0.5295275590551182,0.3698854337152209,0.44366197183098594,0.3541666666666667,0.32466340269277855,0.3229800173761946,0.00855905749672742,0.001361672454167236,0.10424528301886793,0.009266764152914142,0.31151241534988716,0.004286509336775171,0.36078827690752907,0.8284993694829761,0.1589905362776025,,,0.08272251308900525,0.09612277867528271,,0.07915360501567398,0.9074405828257495,0.007704712417129547,0.8786565547128927,0.1092233009708738,0.8855721393034826,0.9255499153976313,0.8926886792452831,0.9121265377855887,0.10628019323671496,0.11180124223602483,0.7761351636747624
NRU,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.172859450726979,0.0,,,0.0,,,,,,,,,,,,,,,,,,,0.28169014084507044,,,,,,,0.21654929577464788,,0.1422888616891065,,,,,,,,,,,,,,,,,,,,,,,,,,,
NZL,0.8647214854111406,0.5718750000000001,0.38095238095238093,0.002364765001477978,0.002666666666666667,0.002625044341965236,0.0022522522522522522,0.8477801268498942,0.31250000000000044,0.20546558704453446,0.8988372093023258,0.6981132075471698,0.7268722466960352,0.7035175879396987,0.4083333333333334,,0.6153846153846154,0.6792452830188679,0.47540983606557374,,0.8188405797101449,0.8188405797101449,0.7999999999999999,0.6525252525252525,0.6295180722891567,0.65,,,,0.13930348258706465,0.11954765751211632,0.38018200202224467,0.679,,0.31160896130346233,0.1472419928825623,,0.8412322274881516,0.24471564629771048,0.2094168399094644,,0.9160583941605839,0.22874999999999998,0.8731082654249127,0.8680057388809183,0.004142216085605799,,0.7301587301587302,0.5069686411149825,0.04363419007770472,,0.1254355400696864,,0.04225352112676056,0.16483516483516483,0.8745684695051784,0.8743362831858408,0.8624535315985131,0.8562992125984252,0.07692307692307693,0.03227699530516432,0.09970238095238096,0.020195838433292534,0.44352736750651606,0.19213341285640148,0.004334735840255561,0.10566037735849056,0.1932567369960309,0.8013544018058691,,0.3906013137948459,,0.14952681388012617,,1.0,,0.09192245557350565,0.1266250650026001,,,0.015409424834259094,0.10509209100758396,0.7257281553398058,0.5174129353233831,0.5532994923857869,0.5790094339622642,0.6151142355008788,0.15217391304347827,0.18633540372670807,0.1341077085533263
OMN,,0.20624999999999996,0.05895691609977324,0.0012809143758005716,0.0,0.001560837176303654,0.0022522522522522522,0.7008456659619451,0.25000000000000033,0.5354251012145749,,0.3584905660377358,0.39647577092511016,0.35175879396984927,0.21666666666666665,0.022727272727272728,0.49230769230769234,0.37735849056603776,0.04918032786885246,,,,,,,,0.0825565912117177,0.24705882352941178,0.8736842105263158,0.08955223880597013,0.11631663974151858,0.0,,,0.0,0.3229537366548043,0.9755102040816327,0.23341232227488148,0.13071481059896548,0.414044373807108,,,,,,0.005868139454608215,0.9109999999999999,0.09171075837742505,,0.15361625821876868,,0.2229965156794425,,0.0,0.01098901098901099,0.7468354430379746,0.7469026548672567,0.7193308550185874,0.734251968503937,0.14402618657937807,0.11208920187793425,0.18303571428571427,0.0682374541003672,0.304735013032146,0.294880831584084,0.003981360635886901,0.07075471698113207,0.31989972843116776,0.8860045146726863,0.0032918497116671205,0.40929762506316325,0.5996216897856242,0.0946372239747634,,,,0.12859450726978996,0.11388455538221527,0.007836990595611285,0.9070822883076556,0.0016723406796870335,0.08775731310942578,0.9599514563106797,0.35489220563847423,0.49069373942470396,0.1804245283018868,0.757469244288225,0.4009661835748793,0.7453416149068323,0.11932418162618796
PAK,0.3037135278514589,0.13437500000000005,0.14965986394557823,0.06453837816533649,0.03266666666666667,0.08712309329549485,0.14714714714714716,0.27906976744186046,0.31250000000000044,0.6599190283400809,0.17558139534883718,0.13679245283018868,0.14537444933920704,0.20100502512562812,0.16666666666666666,,,,,,0.1811594202898551,0.08695652173913043,0.21428571428571427,0.19393939393939394,0.09437751004016065,0.19795918367346937,,,,0.09452736318407959,0.011308562197092083,0.030333670374115267,0.5579999999999999,,0.5407331975560081,0.3371886120996441,,0.16350710900473933,0.008039998270968114,0.04025855157195666,,0.4635036496350365,0.9087499999999998,0.2467986030267753,0.3472022955523673,0.12426648256817398,,0.04585537918871252,0.04355400696864112,0.2074118350268978,,0.18815331010452957,0.0,0.36619718309859156,0.5714285714285714,0.5983889528193326,0.5982300884955752,0.5371747211895912,0.59251968503937,0.24549918166939444,0.5616197183098591,0.22470238095238096,0.37913096695226445,0.35990443092962643,0.024097038798478736,0.019430924570884706,0.08018867924528301,0.02652182995613119,0.471783295711061,0.004464127126973038,0.348155634158666,0.7900378310214375,0.1167192429022082,,0.552,0.3225130890052356,0.058319870759289176,0.11622464898595944,0.013322884012539185,0.9060074047533739,0.016842859702562264,0.5070422535211268,0.35679611650485443,0.2951907131011609,0.2994923857868021,0.07665094339622641,0.7785588752196837,0.11594202898550725,0.13509316770186333,0.682154171066526
PAN,0.6485411140583555,0.2750000000000001,0.16780045351473924,0.0016750418760469012,0.0006666666666666668,0.001915572898190848,0.0022522522522522522,0.5570824524312897,0.25000000000000033,0.4048582995951417,0.5767441860465117,0.42452830188679247,0.4845814977973568,0.40703517587939697,0.2583333333333333,0.375,0.5923076923076923,0.36477987421383645,0.22950819672131148,,0.5579710144927537,0.5652173913043479,,0.494949494949495,0.46787148594377514,0.4010204081632653,,,,0.054726368159203974,0.017770597738287562,0.6734074823053589,0.691,,0.35947046843177183,0.43460854092526696,,,0.0864515943114851,0.08157429810059671,,,0.6025,0.6821885913853318,,0.03141180531584398,0.883,0.6261022927689595,0.16724738675958187,0.07591153616258219,,0.18815331010452957,0.0202020202020202,0.056338028169014086,0.16483516483516483,0.8227848101265823,0.8230088495575221,0.8104089219330857,0.8031496062992126,0.09656301145662848,0.12910798122065728,0.15476190476190477,0.07955936352509181,0.36989574283231974,0.06978923805023896,0.0011967640254618613,0.10943396226415095,0.07306454982243576,0.6376975169300226,0.004073367988537732,0.3572511369378474,0.8530895334174023,0.23974763406940064,,0.496,0.0356020942408377,0.2373182552504039,0.1190847633905356,0.006269592476489028,0.9006329869819658,0.00698799498297796,0.22535211267605634,0.6783980582524273,0.4096185737976783,0.5211505922165821,0.43396226415094336,0.7539543057996485,0.33333333333333337,0.48602484472049684,0.3093980992608236
PER,0.5888594164456235,0.225,0.14512471655328796,0.014090058133806288,0.006666666666666667,0.017027314650585313,0.023273273273273276,0.693446088794926,0.25000000000000033,0.46963562753036436,0.5813953488372092,0.47641509433962265,,,,0.19886363636363635,0.7538461538461538,0.4088050314465409,0.22131147540983606,,0.5072463768115942,0.47101449275362317,0.5285714285714286,0.47777777777777775,0.4236947791164659,0.5387755102040817,,0.27058823529411763,,0.07462686567164178,0.01615508885298869,0.6086956521739131,0.6859999999999999,,0.33910386965376776,0.31005338078291816,,,0.05540106335461003,0.05534309169215051,,,0.6337499999999999,,,0.0700724887814981,,0.6472663139329806,0.186411149825784,0.056186491332934844,,0.13240418118466898,0.016835016835016835,0.04225352112676056,0.01098901098901099,0.7157652474108172,0.7150442477876107,0.6914498141263942,0.6870078740157479,0.16530278232405893,0.24237089201877932,0.20982142857142858,0.17135862913096697,0.2758470894874023,0.04631185952301651,0.00705336907919845,0.11320754716981132,0.04838938792563192,0.5699774266365688,0.005660086914305337,0.34360788276907533,0.7938209331651955,0.15583596214511042,,0.07200000000000001,0.1905759162303665,0.04991922455573505,0.12558502340093602,0.008620689655172414,0.9013495760181536,0.006689362718748134,0.3932827735644637,0.5315533980582524,0.5257048092868989,0.5482233502538071,0.5200471698113208,0.6889279437609841,0.12077294685990339,0.15838509316770183,0.5797254487856388
