Country,Human Development Index (HDI),[Demography] Median age (years),[Demography] Old age dependency ratio (old age (65 and older) per 100 people (ages 15-64)),"[Demography] Population, ages 15–64 (millions)","[Demography] Population, ages 65 and older (millions)","[Demography] Population, total (millions)","[Demography] Population, under age 5 (millions)","[Demography] Population, urban (%)",[Demography] Sex ratio at birth (male to female births),[Demography] Young age (0-14) dependency ratio (per 100 people ages 15-64),[Education] Education Index,[Education] Expected years of schooling (years),"[Education] Expected years of schooling, female (years)","[Education] Expected years of schooling, male (years)",[Education] Government expenditure on education (% of GDP),"[Education] Gross enrolment ratio, pre-primary (% of preschool-age children)","[Education] Gross enrolment ratio, primary (% of primary school-age population)","[Education] Gross enrolment ratio, secondary (% of secondary school-age population)","[Education] Gross enrolment ratio, tertiary (% of tertiary school-age population)","[Education] Literacy rate, adult (% ages 15 and older)",[Education] Mean years of schooling (years),"[Education] Mean years of schooling, female (years)","[Education] Mean years of schooling, male (years)",[Education] Population with at least some secondary education (% ages 25 and older),"[Education] Population with at least some secondary education, female (% ages 25 and older)","[Education] Population with at least some secondary education, male (% ages 25 and older)",[Education] Primary school dropout rate (% of primary school cohort),[Education] Primary school teachers trained to teach (%),"[Education] Pupil-teacher ratio, primary school (number of pupils per teacher)",[Education] Survival rate to the last grade of lower secondary general education (%),[Environmental Sustainability] Carbon dioxide emissions (kg per 2011 PPP $ of GDP),[Environmental Sustainability] Carbon dioxide emissions per capita (tonnes),[Environmental Sustainability] Forest area (% of total land area),[Environmental Sustainability] Fossil fuel energy consumption (% of total energy consumption),[Environmental Sustainability] Fresh water withdrawals (% of total renewable water resources),[Environmental Sustainability] Renewable energy consumption (% of total final energy consumption),"[Gender] Adolescent birth rate (births per 1,000 women ages 15-19)","[Gender] Antenatal care coverage, at least one visit (%)","[Gender] Contraceptive prevalence, any method (% of married or in-union women of reproductive age, 15–49 years)","[Gender] Estimated gross national income per capita, female (2011 PPP$)","[Gender] Estimated gross national income per capita, male (2011 PPP$)",[Gender] Female share of employment in senior and middle management (%),[Gender] Gender Development Index (GDI),[Gender] Gender Inequality Index (GII),"[Gender] Human Development Index (HDI), female","[Gender] Human Development Index (HDI), male","[Gender] Maternal mortality ratio (deaths per 100,000 live births)",[Gender] Proportion of births attended by skilled health personnel (%),"[Gender] Share of employment in nonagriculture, female (% of total employment in nonagriculture)",[Gender] Share of seats in parliament (% held by women),[Gender] Total unemployment rate (female to male ratio),"[Gender] Unmet need for family planning (% of married or in-union women of reproductive age, 15–49 years)",[Gender] Youth unemployment rate (female to male ratio),[Health] Current health expenditure (% of GDP),"[Health] HIV prevalence, adult (% ages 15-49), total","[Health] Infants lacking immunization, DTP (% of one-year-olds)","[Health] Infants lacking immunization, measles (% of one-year-olds)",[Health] Life expectancy Index,[Health] Life expectancy at birth (years),"[Health] Life expectancy at birth, female (years)","[Health] Life expectancy at birth, male (years)","[Health] Malaria incidence (per 1,000 people at risk)","[Health] Mortality rate, female adult (per 1,000 people)","[Health] Mortality rate, infant (per 1,000 live births)","[Health] Mortality rate, male adult (per 1,000 people)","[Health] Mortality rate, under-five (per 1,000 live births)","[Health] Tuberculosis incidence (per 100,000 people)","[Human Security] Homicide rate (per 100,000 people)","[Human Security] Suicide rate, female (per 100,000 people)","[Human Security] Suicide rate, male (per 100,000 people)",[Income_composition of resources] Domestic credit provided by financial sector (% of GDP),[Income_composition of resources] Gross domestic product (GDP) per capita (2011 PPP $),"[Income_composition of resources] Gross domestic product (GDP), total (2011 PPP $ billions)",[Income_composition of resources] Gross fixed capital formation (% of GDP),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index,[Inequality] Coefficient of Human Inequality,[Inequality] Inequality in education (%),[Inequality] Inequality in income (%),[Inequality] Inequality in life expectancy (%),[Inequality] Inequality-adjusted HDI (IHDI),[Inequality] Inequality-adjusted education index,[Inequality] Inequality-adjusted income index,[Inequality] Inequality-adjusted life expectancy index,[Inequality] Overall loss in HDI due to inequality (%),[Mobility and communication] International inbound tourists (thousands),[Mobility and communication] International student mobility (% of total tertiary enrolment),"[Mobility and communication] Internet users, total (% of population)",[Mobility and communication] Mobile phone subscriptions (per 100 people),"[Mobility and communication] Net migration rate (per 1,000 people)",[Socio-economic sustainability] Adjusted net savings (% of GNI),[Socio-economic sustainability] Concentration index (exports) (value),[Socio-economic sustainability] Gross capital formation (% of GDP),[Socio-economic sustainability] Population using improved drinking-water sources (%),[Socio-economic sustainability] Population using improved sanitation facilities (%),[Socio-economic sustainability] Ratio of education and health expenditure to military expenditure,[Socio-economic sustainability] Research and development expenditure (% of GDP),[Socio-economic sustainability] Rural population with access to electricity (%),[Socio-economic sustainability] Skilled labour force (% of labour force),"[Socio-economic sustainability] Total debt service (% of exports of goods, services and primary income)",[Trade and financial flows] Exports and imports (% of GDP),"[Trade and financial flows] Foreign direct investment, net inflows (% of GDP)",[Trade and financial flows] Net official development assistance received (% of GNI),[Trade and financial flows] Private capital flows (% of GDP),"[Trade and financial flows] Remittances, inflows (% of GDP)","[Work, employment and vulnerability] Employment in agriculture (% of total employment)","[Work, employment and vulnerability] Employment in services (% of total employment)","[Work, employment and vulnerability] Employment to population ratio (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older)","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), female","[Work, employment and vulnerability] Labour force participation rate (% ages 15 and older), male","[Work, employment and vulnerability] Unemployment, total (% of labour force)","[Work, employment and vulnerability] Unemployment, youth (% ages 15–24)","[Work, employment and vulnerability] Vulnerable employment (% of total employment)","[Work, employment and vulnerability] Youth not in school or employment (% ages 15-24)"
FIN,0.93368700265252,0.8656250000000001,0.5691609977324263,0.0035471475022169673,0.006,0.003831145796381696,0.0022522522522522522,0.828752642706131,0.18750000000000025,0.10121457489878541,0.9279069767441861,0.6981132075471698,0.7444933920704846,0.6934673366834171,0.47500000000000003,0.38636363636363635,0.5923076923076923,0.6477987421383647,0.7622950819672131,,0.8695652173913044,0.8985507246376812,0.8357142857142856,1.0,1.0,1.0,0.0039946737683089215,,0.10588235294117647,1.0,0.13930348258706465,0.18739903069466882,0.7391304347826086,0.489,,0.3421588594704684,0.03558718861209965,,,0.4895753785859401,0.33115035582769853,0.5333333333333333,0.9586374695863746,0.03999999999999999,0.9545983701979045,0.9253945480631276,0.0,0.998,0.7954144620811288,0.6951219512195121,0.03347280334728033,,0.09407665505226481,0.3176470588235294,,0.0,0.01098901098901099,0.9298043728423476,0.9292035398230089,0.929368029739777,0.909448818897638,,0.03273322422258593,0.0052816901408450695,0.09077380952380952,0.0027539779681762548,0.005156249999999999,0.019011406844106463,0.33333333333333337,0.31625000000000003,0.5797132927888792,0.30673958002525115,0.010068837489811014,0.10330188679245282,0.3357092124503865,0.8950338600451467,0.08983451536643028,0.07959183673469389,0.14084507042253522,0.028368794326241138,0.9127324749642344,0.900373599003736,0.870967741935484,0.9025367156208278,0.09048723897911833,0.027447869178576927,0.9211062962018863,0.884928716904277,0.6495016611295681,0.3678625568468924,0.7856242118537201,0.08864864864864866,0.1362776025236593,1.0,0.9938080495356038,0.14776119402985075,0.8604651162790699,1.0,0.8370672097759674,,0.12294022617124394,0.12584503380135204,,0.9153230622238147,0.002150152302454757,0.047670639219935,0.8143203883495146,0.429519071310116,0.47884940778341795,0.589622641509434,0.43936731107205623,0.19806763285024157,0.3260869565217391,0.09714889123548047,0.144
FJI,0.6790450928381963,0.38125000000000003,0.14512471655328796,0.0005911912503694945,0.0,0.0006385242993969493,0.0007507507507507509,0.4947145877378436,0.31250000000000044,0.2925101214574899,0.7616279069767442,0.6084905660377359,,,,,,,,,0.6739130434782609,0.6956521739130435,0.6571428571428571,0.6393939393939394,0.641566265060241,0.6030612244897959,,,,,0.08955223880597013,0.022617124394184167,0.5490394337714863,,,0.3014256619144603,0.1948398576512456,,,0.06783568433641197,0.06447470182135534,,,,,,0.010700724887814981,0.997,0.5008818342151676,,0.08607292289300657,,0.21254355400696862,0.10980392156862745,0.0,0.0,0.054945054945054944,0.7376294591484465,0.7380530973451328,0.7267657992565058,0.7047244094488189,,0.18821603927986907,0.11032863849765256,0.2767857142857143,0.06731946144430845,0.02109375,0.019961977186311784,0.20512820512820512,0.1825,0.5364900086880974,0.0550335778409487,0.00029683517166967426,,0.05778149153958638,0.5993227990970655,,0.20816326530612245,,0.20390070921985817,,0.6724782067247822,,0.588785046728972,,0.007471788374323572,,0.20366598778004072,0.3372093023255814,0.32238504295098536,,0.17189189189189194,,0.9291716686674669,0.8978328173374612,,,0.826,,0.01256544502617801,0.19660743134087239,0.1424856994279771,0.022727272727272724,0.894183685656276,0.0333870871408947,0.4647887323943662,0.46359223300970875,0.37810945273631846,0.42639593908629453,0.3891509433962264,0.6151142355008788,0.21014492753623193,0.36180124223602483,0.4318901795142555,
FRA,0.9058355437665783,0.8031250000000001,0.5691609977324263,0.04020100502512563,0.07066666666666667,0.044696700957786446,0.029279279279279282,0.7716701902748415,0.25000000000000033,0.1366396761133603,0.8476744186046513,0.6603773584905661,0.7048458149779736,0.663316582914573,0.4083333333333334,0.6193181818181818,0.6615384615384615,0.6729559748427673,0.47540983606557374,,0.7681159420289856,0.7681159420289855,0.7571428571428571,0.7898989898989899,0.7630522088353414,0.8193877551020408,,,0.15294117647058825,0.9894736842105263,0.06965174129353233,0.08723747980613894,0.3033367037411527,0.498,,0.12016293279022404,0.04181494661921708,,,0.4431796896387764,0.31498023967815864,0.6070175438596491,0.9391727493917275,0.10624999999999998,0.9220023282887079,0.9038737446197991,0.0020711080428028996,0.975,0.7548500881834215,0.34668989547038326,0.04662283323371189,,0.13240418118466898,0.388235294117647,0.010101010101010104,0.0,0.10989010989010989,0.951668584579977,0.9522123893805312,0.9553903345724909,0.9330708661417322,,0.03273322422258593,0.011150234741784037,0.08482142857142858,0.0064259485924112614,0.006875000000000001,0.010456273764258556,0.3076923076923077,0.26625,0.5614682884448307,0.28356428588026616,0.11291986863865736,0.10424528301886793,0.3126718195111761,0.8826185101580134,0.13238770685579196,0.1693877551020408,0.1486697965571205,0.037234042553191495,0.8612303290414879,0.7733499377334995,0.8521505376344086,0.9212283044058746,0.12993039443155452,0.9075795431670436,0.9297731328065256,0.7871690427698573,0.3808139534883721,0.3653360282971198,0.7711223203026482,0.038918918918918924,0.13817034700315456,1.0,0.9865841073271414,0.09850746268656715,0.5116279069767442,1.0,0.7525458248472505,,0.08869143780290792,0.11700468018720749,,0.9020661650543413,0.004479483963447411,0.0314192849404117,0.8446601941747574,0.3714759535655058,0.4196277495769882,0.5294811320754716,0.40597539543058,0.21014492753623193,0.343167701863354,0.07391763463569166,0.2032
FSM,0.5424403183023873,0.18437499999999998,0.12698412698412698,9.853187506158244e-05,0.0,7.094714437743881e-05,0.0,0.17864693446088795,0.3750000000000005,0.4797570850202429,0.5616279069767441,0.4528301886792453,,,,,,,,,0.5000000000000001,,,,,,,,,,0.15920398009950248,0.017770597738287562,0.9261880687563194,,,0.015274949083503055,0.0965302491103203,,,,,,,,,,0.03866068346565413,,,0.0,,,,0.4745098039215686,,0.1267605633802817,0.2087912087912088,0.7249712313003452,0.7256637168141593,0.6728624535315986,0.7283464566929134,,0.20130932896890344,0.18075117370892016,0.1875,0.11597307221542229,0.1546875,0.04087452471482889,0.3034188034188034,0.19875,0.21720243266724587,0.023632293595036522,1.4135008174746393e-05,,0.026755796950073116,0.4729119638826184,0.7494089834515366,0.4408163265306122,0.918622848200313,0.3209219858156029,0.24749642346208867,0.40224159402241594,0.08064516129032259,0.5100133511348465,0.8190255220417633,0.0005210121845804075,,,,0.24002021222839817,,0.5437837837837838,,0.8691476590636253,0.5479876160990712,,,0.586,,,0.16882067851373184,0.11388455538221527,0.1653605015673981,0.9072017198136868,0.03637340978319297,,,,,,,,,,
GAB,0.6180371352785147,0.225,0.1746031746031746,0.0009853187506158243,0.0006666666666666668,0.001135154310039021,0.0015015015015015017,0.846723044397463,0.12500000000000017,0.4949392712550607,0.6023255813953489,0.4905660377358491,0.5198237885462555,0.5025125628140704,0.19166666666666665,,,,,,0.5289855072463768,0.4565217391304348,0.5142857142857143,0.4464646464646465,0.5371485943775101,0.3479591836734694,,,,,0.08955223880597013,0.046849757673667204,0.8634984833164813,0.19,,0.874745417515275,0.5213523131672598,,,0.13722749737043066,0.12479157649763373,,0.8406326034063261,0.645,0.6274738067520373,0.6197991391678622,0.11011391094235416,,0.3245149911816579,0.2787456445993031,0.1022115959354453,,0.181184668989547,0.06666666666666667,0.14814814814814817,0.23943661971830985,0.4065934065934066,0.6248561565017262,0.624778761061947,0.5669144981412639,0.6161417322834646,0.06693620844564241,0.38461538461538464,0.2353286384976526,0.3333333333333333,0.18849449204406368,0.36953125,0.08079847908745247,0.31196581196581197,0.22625,0.2719374456993919,0.11703058798013989,0.001187340686678697,0.1481132075471698,0.11372467098391477,0.7121896162528216,0.39716312056737585,0.1326530612244898,0.2769953051643193,0.5230496453900709,0.4678111587982832,0.5491905354919054,0.5954301075268817,0.3164218958611482,0.40603248259860786,,,0.13238289205702647,0.40780730897009965,0.4022233451237999,,0.825945945945946,0.18738170347003155,0.8235294117647058,0.3839009287925696,0.03880597014925373,,0.282,,,0.12374798061389337,0.12220488819552781,0.01018808777429467,0.905171384211155,,0.466955579631636,0.4745145631067961,0.1708126036484246,0.2994923857868021,0.39976415094339623,0.33743409490333925,0.48792270531400966,0.5559006211180124,0.3284054910242872,
GBR,0.9363395225464192,0.7906250000000001,0.5510204081632653,0.041087791900679876,0.07,0.044909542390918766,0.029279279279279282,0.8023255813953488,0.25000000000000033,0.11842105263157895,0.9476744186046511,0.6745283018867925,0.7136563876651982,0.6733668341708543,0.4166666666666667,0.4659090909090909,0.6384615384615384,0.6163522012578616,0.48360655737704916,,0.9347826086956521,0.9420289855072463,0.9571428571428572,0.997979797979798,0.996987951807229,0.9989795918367348,,,0.15294117647058825,,0.10447761194029849,0.12762520193861068,0.12740141557128412,0.8809999999999999,,0.03665987780040733,0.09475088967971532,,,0.36263562093857615,0.3422615457751226,0.5631578947368421,0.8990267639902677,0.16624999999999995,0.9313154831199069,0.9612625538020085,0.002416292716603383,,0.7513227513227513,0.3641114982578397,0.031679617453676034,,0.0975609756097561,0.30196078431372547,,0.014084507042253521,0.10989010989010989,0.9344073647871117,0.9345132743362834,0.9107806691449815,0.9370078740157479,,0.03764320785597381,0.01643192488262911,0.047619047619047616,0.0094859241126071,0.0109375,0.009505703422053232,0.13247863247863248,0.1325,0.697002606429192,0.2797766124722121,0.10754856553225373,0.07216981132075471,0.30474200960935866,0.8781038374717833,0.13475177304964542,0.02653061224489796,0.25978090766823164,0.04432624113475178,0.8855507868383404,0.9489414694894148,0.7634408602150539,0.8958611481975969,0.14153132250580044,0.3350345170572285,0.9370379811368851,0.8655804480651731,0.5033222591362126,0.39009600808489137,0.7503152585119799,0.06378378378378378,0.09905362776025237,1.0,0.9907120743034055,0.0835820895522388,0.3953488372093023,1.0,0.7932790224032586,,0.09531502423263329,0.12012480499219969,,0.8970500418010271,0.0011945290569193095,0.013001083423618635,0.9029126213592233,0.4660033167495854,0.5126903553299492,0.5837264150943396,0.5219683655536027,0.18357487922705315,0.3043478260869565,0.11932418162618796,0.2176
GEO,0.7108753315649867,0.6968750000000001,0.45804988662131524,0.00285742437678589,0.004,0.00297978006385243,0.0022522522522522522,0.5295983086680761,0.6250000000000009,0.11842105263157895,0.8093023255813955,0.5283018867924529,0.5418502202643173,0.507537688442211,,,0.6153846153846154,,0.23770491803278687,,0.8623188405797101,0.8623188405797101,0.8357142857142856,,0.9367469879518072,0.9581632653061225,,,,,0.11442786069651739,0.025848142164781908,0.41051567239635994,0.647,,0.3981670061099796,0.22642348754448402,0.9673469387755101,0.5853080568720379,0.057821707995331616,0.06320464881970214,,0.8990267639902677,0.47750000000000004,0.7252619324796276,0.6958393113342899,0.01277183293061788,0.996,0.746031746031746,0.11149825783972127,0.031679617453676034,0.24651162790697678,0.16027874564459932,0.34117647058823525,0.006734006734006734,0.0,0.054945054945054944,0.7974683544303798,0.7964601769911505,0.8066914498141265,0.7440944881889764,0.0,0.07528641571194762,0.07687793427230047,0.24851190476190477,0.04406364749082008,0.09921875,0.039923954372623575,0.06410256410256411,0.11625,0.3262380538662033,0.05024670224549391,0.0012438807193776826,0.09103773584905661,0.05267599749321078,0.5835214446952596,0.3073286052009457,0.0836734693877551,0.3364632237871675,0.2943262411347518,0.5894134477825465,0.7770859277708595,0.44489247311827956,0.5927903871829104,0.3109048723897912,0.024049448792791087,0.9087433086923272,0.27393075356415475,0.3903654485049834,0.2875189489641233,0.7181588902900379,0.16972972972972972,0.1362776025236593,0.9003601440576231,0.8844169246646026,,,0.993,0.9114052953156824,0.18324607329842932,0.14168012924071083,0.1331253250130005,0.04702194357366771,0.8975277678251523,0.06074180254434689,0.5222101841820153,0.4405339805825243,0.4212271973466003,0.5651438240270729,0.589622641509434,0.6362038664323374,0.38888888888888895,0.5496894409937889,0.6399155227032735,
GHA,0.4708222811671087,0.17499999999999996,0.1201814058956916,0.013695930633559956,0.006,0.017382050372472507,0.02702702702702703,0.4788583509513743,0.25000000000000033,0.5526315789473685,0.5174418604651163,0.4150943396226416,0.43171806167400884,0.43718592964824127,0.39166666666666666,,,,,0.6627218934911243,0.46376811594202905,0.4057971014492754,0.5285714285714286,0.5383838383838384,0.44979919678714864,0.639795918367347,,0.4235294117647059,,,0.05970149253731343,0.006462035541195477,0.4084934277047522,0.49700000000000005,,0.5071283095723014,0.32250889679715306,,,0.034811175309424666,0.023059621538396045,,0.8126520681265206,0.66625,0.5064027939464494,0.4763271162123386,0.1111494649637556,,0.8624338624338624,0.14285714285714288,0.053197848176927666,,0.15679442508710803,0.2235294117647059,0.0606060606060606,0.04225352112676056,0.06593406593406594,0.5903337169159955,0.5893805309734513,0.5297397769516728,0.5767716535433072,0.1777478286912249,0.337152209492635,0.2852112676056338,0.32589285714285715,0.22215422276621793,0.14296875,0.014258555133079848,0.16666666666666669,0.20625,0.31081668114682887,0.021781058534658372,0.0035337520436865984,0.05566037735849057,0.023379987466053895,0.45146726862302483,0.48699763593380613,0.13673469387755102,0.3286384976525822,0.6613475177304965,0.3090128755364806,0.4632627646326277,0.33198924731182805,0.22429906542056077,0.5034802784222737,0.011012302992267705,,0.07942973523421588,0.295265780730897,0.3648307225871652,0.6954602774274905,0.46702702702702703,0.08264984227129338,0.6818727490996398,0.10526315789473685,0.4671641791044776,0.0930232558139535,0.44,,0.041884816753926704,0.12180936995153474,0.13364534581383253,0.045454545454545456,0.8951391377045265,0.00250851101953055,0.45503791982665226,0.45631067961165045,0.716417910447761,0.7563451776649748,0.7995283018867925,0.6994727592267136,0.12318840579710144,0.15993788819875773,0.7972544878563885,
GIN,0.2718832891246684,0.11875000000000004,0.11111111111111109,0.00571484875357178,0.002,0.007662291592763392,0.013513513513513514,0.299154334038055,0.06250000000000008,0.6730769230769231,0.24069767441860468,0.29716981132075476,0.28193832599118945,0.35678391959798994,0.14166666666666666,0.06818181818181818,0.49230769230769234,,0.08196721311475409,0.11597633136094676,0.09420289855072465,0.057971014492753624,0.15,,,,,,0.43529411764705883,0.7789473684210526,0.06965174129353233,0.0032310177705977385,0.268958543983822,,,0.7708757637474541,0.6685943060498221,,,0.016843652291687678,0.010018518649912373,,0.7116788321167882,,0.3189755529685681,0.2754662840746054,0.2474974111149465,,0.6701940035273369,,0.021518230723251642,,0.07317073170731705,0.14117647058823532,0.050505050505050504,0.18309859154929578,0.45054945054945056,0.51668584579977,0.5168141592920353,0.4498141263940521,0.4980314960629922,0.2043026854347609,0.3944353518821604,0.40023474178403756,0.36755952380952384,0.32833537331701357,0.1453125,0.08745247148288975,0.3034188034188034,0.205,0.3051694178974805,0.010278614749463606,0.0008009837965689623,0.09009433962264152,0.010536870691456026,0.32957110609480816,0.8132387706855793,0.853061224489796,0.350547730829421,0.7464539007092199,0.07296137339055792,0.06226650062266501,0.21505376344086025,0.1361815754339119,0.8074245939675173,0.0001302530461451019,,0.010183299389002037,0.15406976744186046,0.32693279434057604,,0.4010810810810811,0.1280757097791798,0.5558223289315726,0.1496388028895769,,,0.015,,0.06596858638743455,0.11873990306946688,0.11674466978679146,0.02978056426332288,0.90564911023528,0.003941945887833722,0.761646803900325,0.22572815533980586,0.5456053067993366,0.5617597292724197,0.6698113207547169,0.4885764499121266,0.10628019323671496,0.08229813664596272,0.9577613516367476,
GMB,0.32095490716180375,0.07812500000000001,0.09070294784580499,0.0008867868755542418,0.0,0.0012061014544164598,0.0022522522522522522,0.5317124735729387,0.12500000000000017,0.763157894736842,0.29651162790697677,0.3113207547169811,0.3524229074889868,0.3065326633165829,0.2833333333333334,0.16477272727272727,0.47692307692307695,0.3270440251572327,0.01639344262295082,,0.1811594202898551,0.13768115942028983,0.2285714285714286,0.23535353535353537,0.1706827309236948,0.3010204081632653,0.49134487350199724,,0.3764705882352941,0.9157894736842105,0.07462686567164178,0.004846526655896607,0.4792719919110212,,,0.5570264765784114,0.4399466192170819,0.9741496598639455,0.11018957345971564,0.010374191317378212,0.014992301634040259,,0.7177615571776155,0.7799999999999998,0.350407450523865,0.3199426111908178,0.25888850535036245,0.561,0.5714285714285714,0.1289198606271777,0.09623430962343095,0.4604651162790698,0.26829268292682923,0.19215686274509805,0.06734006734006734,0.0,0.07692307692307693,0.567318757192175,0.5663716814159293,0.5148698884758365,0.5452755905511811,0.12813217530198662,0.3502454991816694,0.27582159624413144,0.36160714285714285,0.23929008567931462,0.1390625,0.09125475285171104,0.3247863247863248,0.19624999999999998,0.3338401390095569,0.010820817486812856,0.00013192674296429966,0.10047169811320755,0.011531230415709212,0.3431151241534989,0.8321513002364066,0.8959183673469389,0.4522691705790297,0.6400709219858156,0.10157367668097274,0.08841843088418437,0.19086021505376347,0.21762349799732977,0.8213457076566125,0.0010657067411871974,,0.09368635437881873,0.36295681063122925,0.3476503284487115,0.6071878940731401,0.1762162162162162,0.13438485804416403,0.7370948379351739,0.4406604747162022,,,0.12300000000000001,,0.0900523560209424,0.1074313408723748,0.12324492979719187,0.10579937304075235,,0.07262736666069403,0.3553629469122427,0.5740291262135923,0.41127694859038144,0.4703891708967851,0.5224056603773585,0.5237258347978911,0.22222222222222227,0.19565217391304346,0.8014783526927138,
GNB,0.3010610079575597,0.12812499999999996,0.09523809523809522,0.0008867868755542418,0.0,0.001135154310039021,0.0022522522522522522,0.36680761099365755,0.12500000000000017,0.6305668016194332,0.3255813953488372,0.3679245283018868,,,0.09166666666666666,0.03977272727272727,0.7384615384615385,,,,0.16666666666666669,,,,,,,0.2823529411764706,0.5529411764705883,,0.04975124378109452,0.0032310177705977385,0.7269969666329626,,,0.8940936863543788,0.4875444839857652,0.8993197278911564,0.12085308056872036,0.014898491419679265,0.009912089627427468,,,,,,0.195719710044874,0.43,0.4373897707231041,0.17247386759581881,0.05499103407053197,0.09999999999999999,0.14634146341463417,0.21176470588235297,0.14478114478114482,0.07042253521126761,0.25274725274725274,0.48561565017261227,0.4849557522123894,0.4330855018587362,0.4488188976377953,0.046670659878207045,0.37479541734860883,0.41549295774647893,0.37797619047619047,0.3424112607099144,0.290625,0.0979087452471483,0.26495726495726496,0.18375,0.27041702867072115,0.00893085365948119,0.0001036567266148069,0.05047169811320754,0.009868393565907666,0.3205417607223476,0.9030732860520094,0.8061224489795918,0.4397496087636933,0.8882978723404256,0.06866952789699572,0.12453300124533001,0.1774193548387097,0.058744993324432594,0.9002320185614848,0.0002486649062770127,,0.02545824847250509,0.18064784053156147,0.3395654370894391,0.6040353089533418,0.8864864864864865,0.06813880126182965,0.5654261704681872,0.15583075335397314,0.05373134328358209,,0.035,,0.09947643979057591,0.08093699515347334,0.12116484659386376,0.12225705329153604,0.9043353636689359,0.03219255808397539,0.9154929577464789,0.04611650485436893,0.6268656716417911,0.6717428087986465,0.6922169811320755,0.6889279437609841,0.1473429951690821,0.17391304347826084,0.6958817317845829,
GNQ,0.506631299734748,0.22812500000000005,0.10204081632653061,0.0005911912503694945,0.0,0.000709471443774388,0.0007507507507507509,0.6395348837209304,0.12500000000000017,0.5151821862348178,0.4151162790697674,0.33490566037735847,,,,,0.36153846153846153,,,,0.3768115942028986,0.2826086956521739,0.4785714285714286,,,,0.5938748335552596,0.35294117647058826,0.25882352941176473,,0.06965174129353233,0.0791599353796446,0.5864509605662285,,,0.06109979633401222,0.7580071174377224,,,0.2403786579830843,0.1794251413732182,,,,,,0.1297894373489817,,0.5061728395061729,0.17247386759581881,0.05140466228332336,,0.13937282229965156,0.027450980392156862,0.19191919191919193,0.5633802816901409,0.5274725274725275,0.5005753739930956,0.5008849557522124,0.446096654275093,0.47244094488188987,0.10077867625037436,0.4500818330605565,0.4524647887323944,0.43452380952380953,0.33200734394124853,0.10078125,0.022813688212927754,0.5854700854700855,0.51375,0.25152041702867073,0.25929684050719193,0.0015124458746978641,0.19952830188679244,0.17824942552747022,0.7878103837471784,,0.5795918367346938,,0.8120567375886526,,0.24283935242839355,,0.09879839786381847,,,,0.06109979633401222,0.1744186046511628,0.4512379989893886,,0.7416216216216216,0.24037854889589907,0.39015606242497,0.7502579979360166,,,0.479,,,0.23376413570274635,0.15678627145085802,0.01018808777429467,,,0.5947995666305526,0.38713592233009714,0.44278606965174133,0.46362098138747887,0.5825471698113207,0.39718804920913886,0.13043478260869565,0.16925465838509313,0.37909186906019005,
GRC,0.8713527851458887,0.8343750000000001,0.6031746031746031,0.0074884225046802635,0.014,0.008087974459028025,0.0045045045045045045,0.7494714587737843,0.3750000000000005,0.07591093117408905,0.827906976744186,0.6650943396226415,0.682819383259912,0.6884422110552765,,0.4090909090909091,0.5692307692307692,0.610062893081761,0.8360655737704918,,0.7246376811594204,0.717391304347826,0.7214285714285714,0.6272727272727273,0.5933734939759037,0.6632653061224489,0.09320905459387482,,,0.8526315789473684,0.12437810945273631,0.12116316639741519,0.3063700707785642,0.904,,0.1130346232179226,0.04359430604982206,,,0.3069319770038759,0.24686566528781956,0.40350877192982454,0.9063260340632603,0.13874999999999998,0.8754365541327125,0.8823529411764707,0.0,,0.6331569664902998,0.29965156794425085,0.08009563658099224,,0.20557491289198604,0.3450980392156862,,0.0,0.0,0.9332566168009205,0.9327433628318584,0.9256505576208178,0.9232283464566928,,0.019639934533551555,0.009389671361502348,0.07142857142857142,0.0055079559363525096,0.003515625,0.012357414448669201,0.05128205128205128,0.06375,0.569721980886186,0.2205913108138463,0.015053783706104908,0.08301886792452831,0.23330687278044704,0.8329571106094807,0.14893617021276598,0.10204081632653061,0.24256651017214395,0.028368794326241138,0.8168812589413447,0.7870485678704857,0.7325268817204302,0.9065420560747662,0.1531322505800464,0.17768883731394536,0.9177925057354066,0.4521384928716904,0.44601328903654486,0.3638201111672562,0.6677175283732661,0.17513513513513512,0.10725552050473186,0.9987995198079233,0.9814241486068112,,0.13953488372093023,1.0,0.6629327902240326,,0.08529886914378029,0.11362454498179927,,0.9186671443926908,0.0029863226422982736,0.1343445287107259,0.7621359223300971,0.30845771144278605,0.38747884940778343,0.45754716981132076,0.4499121265377856,0.30193236714975846,0.5031055900621119,0.29250263991552267,0.2368
