Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AGO_HRV,,,0.3443396226415095,,0.5443037974683546,0.5433628318584072,0.06658867766868602,0.2765237020316026
AGO_HTI,,,0.17924528301886788,,0.23475258918296893,0.23362831858407085,0.003668268226446626,0.04288939051918733
AGO_HUN,,,0.3632075471698114,,0.4856156501726122,0.4831858407079648,,
AGO_IDN,,,0.2971698113207548,,0.3889528193325663,0.38761061946902664,0.024115312304157085,0.15349887133182838
AGO_IND,,,0.20754716981132082,,0.29919447640966634,0.29734513274336294,0.0016210570294547724,0.018058690744921002
AGO_IRL,,,0.4150943396226416,,0.5868814729574225,0.585840707964602,0.1553540839774389,0.399548532731377
AGO_IRN,,,0.3066037735849057,,0.42807825086306106,0.42654867256637186,0.08986839356590767,0.31828442437923243
AGO_IRQ,,,0.27830188679245293,,0.44649021864211746,0.4460176991150443,0.020296636724462084,0.1365688487584651
AGO_ISL,,,0.5707547169811321,,0.6432681242807826,0.6424778761061949,0.20607478587842074,0.4446952595936795
AGO_ISR,,,0.46226415094339635,,0.6202531645569621,0.6194690265486726,0.15943179444328393,0.4040632054176071
AGO_ITA,,,0.46226415094339635,,0.6260069044879173,0.6247787610619472,0.24525590139962397,0.4717832957110609
AGO_JAM,,,0.3726415094339623,,0.5304948216340623,0.5292035398230089,0.04372675997493211,0.22121896162528198
AGO_JOR,,,0.4056603773584906,,0.5005753739930956,0.49911504424778763,0.03687486943806141,0.20090293453724606
AGO_JPN,,,0.4716981132075472,,0.6605293440736479,0.6601769911504427,0.25123041570921245,0.47516930022573356
AGO_KAZ,,,0.4150943396226416,,0.41887226697353286,0.41769911504424795,,
AGO_KEN,,,0.2547169811320755,,0.2508630609896434,0.24955752212389393,0.0016461249216628386,0.0158013544018058
AGO_KGZ,,,0.38207547169811323,,0.42922899884925225,0.4283185840707965,0.005640275746814295,0.049661399548532714
AGO_KHM,,,0.1603773584905661,,0.21634062140391275,0.21415929203539835,0.008055149362857738,0.1151241534988714
AGO_KIR,,,0.35377358490566047,,0.34177215189873433,0.3398230088495575,0.0004177982034677275,0.004514672686230237
AGO_KNA,,,0.44339622641509435,,0.45684695051783664,0.4548672566371682,0.1023354919573846,0.33747178329571115
AGO_KOR,,,0.4811320754716981,,0.5408515535097815,0.5398230088495576,0.09494046375600587,0.3261851015801356
AGO_KWT,,,0.169811320754717,,0.5373993095512083,0.5362831858407082,0.45550866931272194,0.5722347629796839
AGO_LAO,,,0.15566037735849053,,0.22209436133486782,0.22123893805309752,0.0013453102151660748,0.0146726862302482
AGO_LBN,,,0.4009433962264151,,0.5109321058688148,0.5097345132743365,0.07284729475663254,0.2889390519187358
AGO_LBR,,,,,0.10241657077100125,0.1008849557522124,0.012784625026112387,0.2573363431151242
AGO_LBY,,,0.509433962264151,,0.4810126582278482,0.4796460176991152,0.16763735115939,0.41196388261851
AGO_LCA,,,0.4575471698113208,,0.5166858457997698,0.5150442477876108,0.06719866304574891,0.27765237020316025
AGO_LIE,,,,,0.609896432681243,0.608849557522124,0.6684102778358053,0.6207674943566591
AGO_LKA,,,0.3773584905660378,,0.48906789413118534,0.4884955752212392,0.015709212450386468,0.1139954853273138
AGO_LSO,,,0.29245283018867924,,0.3072497123130036,0.30619469026548685,0.004988510549404638,0.04514672686230248
AGO_LTU,,,0.410377358490566,,0.4959723820483315,0.49557522123893805,0.08305828284938374,0.30699774266365687
AGO_LUX,,,0.3726415094339623,,0.5949367088607596,0.5946902654867259,0.43180279924796316,0.5632054176072235
AGO_LVA,,,0.419811320754717,,0.4626006904487918,0.4601769911504425,0.06173386254439106,0.2663656884875846
AGO_MAR,,,0.14622641509433965,,0.41887226697353286,0.41769911504424795,0.015750992270733236,0.1139954853273138
AGO_MDA,,,0.38207547169811323,,0.4487917146144996,0.44778761061946926,0.01489868393565908,0.10948081264108361
AGO_MDG,,,0.15094339622641506,,0.18181818181818205,0.1805309734513274,0.004579068310006266,0.0564334085778781
AGO_MDV,,,,,0.37284234752589185,0.3716814159292037,0.03170252767913098,0.182844243792325
AGO_MEX,,,0.3301886792452831,,0.5235903337169161,0.5221238938053098,0.09426363066638814,0.3250564334085778
AGO_MHL,,,,,,,0.014756632546480051,0.10948081264108361
AGO_MKD,,,0.3301886792452831,,0.521288837744534,0.520353982300885,0.05265092960100272,0.244920993227991
AGO_MLI,,,0.056603773584905676,,0.07594936708860778,0.07433628318584073,0.005423020681011073,0.06884875846501126
AGO_MLT,,,0.4575471698113208,,0.6087456846950519,0.6070796460176994,0.13734698140797996,0.38148984198645586
AGO_MMR,,,0.17452830188679247,,0.30840046029919455,0.30619469026548685,0.009592646751618968,0.15011286681715577
AGO_MNE,,,,,0.5776754890678942,0.5752212389380531,0.0660622519323167,0.27539503386004516
AGO_MNG,,,0.25000000000000006,,0.3302646720368241,0.329203539823009,0.01784833925214122,0.12528216704288941
AGO_MOZ,,,0.0,,0.029919447640966657,0.02831858407079657,0.013620221433047837,0.3024830699774267
AGO_MRT,,,0.03301886792452832,,0.2980437284234754,0.2955752212389381,0.006066429914351371,0.05304740406320552
AGO_MUS,,,0.3443396226415095,,0.4948216340621405,0.4938053097345134,0.05086275329016085,0.2404063205417606
AGO_MWI,,,0.15094339622641506,,0.08170310701956285,0.07964601769911517,0.00437852517234176,0.05304740406320546
AGO_MYS,,,0.3113207547169812,,0.515535097813579,0.5150442477876108,0.07881345310215167,0.29909706546275394
AGO_NAM,,,0.3773584905660378,,0.34522439585730735,0.3433628318584072,0.03562147482765825,0.19638826185101577
AGO_NER,,,0.061320754716981125,,0.04718066743383209,0.04601769911504433,0.010018800919156048,0.1613995485327314
AGO_NGA,,,0.1603773584905661,,0.06789413118527049,0.06725663716814162,0.005464800501357843,0.048532731376975224
AGO_NIC,,,0.23113207547169823,,0.417721518987342,0.415929203539823,0.005005222477543349,0.04514672686230248
AGO_NLD,,,0.5330188679245284,,0.6225546605293442,0.6212389380530975,0.2577898475036557,0.47968397291196385
AGO_NOR,,,0.5188679245283019,,0.6214039125431532,0.6194690265486726,0.35456862335491957,0.5316027088036115
AGO_NPL,,,0.2122641509433963,,0.24741081703107026,0.24601769911504434,0.006166701483183622,0.08013544018058694
AGO_NRU,,,,,,,,
AGO_NZL,,,0.5518867924528302,,0.6029919447640968,0.6017699115044248,0.15777731355755173,0.40293453724604966
AGO_OMN,,,0.25000000000000006,,0.46490218642117387,0.4637168141592921,0.29092124503864636,0.49887133182844245
AGO_PAK,,,0.06132075471698116,,0.329113924050633,0.32743362831858414,0.011255483601420514,0.08916478555304741
AGO_PAN,,,0.3443396226415095,,0.5558112773302648,0.5539823008849559,0.05457280133695426,0.24943566591422106
AGO_PER,,,0.3867924528301887,,0.43383199079401613,0.4318584070796462,0.02570294547733445,0.16027088036117387
AGO_PHL,,,0.3443396226415095,,0.417721518987342,0.41769911504424795,0.015893043659912263,0.1151241534988714
AGO_PLW,,,,,0.37744533947065606,0.37522123893805315,0.0913891790265302,0.32054176072234775
AGO_PNG,,,0.06603773584905666,,0.3095512082853856,0.3079646017699116,0.002314602047211199,0.02257336343115124
AGO_POL,,,0.4150943396226416,,0.5143843498273878,0.5132743362831859,0.06144140380196364,0.26523702031602703
AGO_PRK,,,,,0.4856156501726122,0.4849557522123895,,
AGO_PRT,,,0.4528301886792453,,0.5799769850402763,0.5787610619469027,0.16258199289743056,0.40744920993227984
AGO_PRY,,,0.26886792452830194,,0.46605293440736506,0.4654867256637173,0.03058282849383748,0.17945823927765236
AGO_PSE,,,,,0.472957422324511,0.4707964601769913,0.009910173386254436,0.08013544018058694
AGO_QAT,,,0.3679245283018869,,0.5891829689298045,0.5876106194690266,0.6376603300605808,0.6207674943566591
AGO_ROU,,,0.3301886792452831,,0.4867663981588033,0.4849557522123895,0.06068936703572175,0.2629796839729118
AGO_RUS,,,0.419811320754717,,0.44303797468354456,0.4424778761061947,0.12221433047837896,0.363431151241535
AGO_RWA,,,0.11320754716981134,,0.24626006904487907,0.24778761061946897,0.008322540213077084,0.12076749435665918
AGO_SAU,,,0.35377358490566047,,0.4925201380897585,0.49026548672566383,0.38539377480676823,0.5451467268623024
AGO_SDN,,,0.037735849056603765,,0.24510932105868832,0.2442477876106195,0.0024399415082515113,0.028216704288939076
AGO_SEN,,,0.05188679245283018,,0.2738780207134639,0.27256637168141606,0.001721328598287027,0.019187358916478547
AGO_SGP,,,0.35377358490566047,,0.614499424626007,0.6123893805309736,0.2929099644871527,0.5
AGO_SLB,,,0.14622641509433965,,0.2784810126582279,0.2778761061946903,0.0018717359515354089,0.021444695259593693
AGO_SLE,,,0.06603773584905666,,0.10241657077100105,0.10442477876106182,0.005957802381449759,0.07674943566591425
AGO_SLV,,,0.2877358490566038,,0.417721518987342,0.415929203539823,0.023964904950908705,0.15349887133182838
AGO_SMR,,,,,,,,
AGO_SOM,,,,,0.05868814729574234,0.05840707964601771,,
AGO_SRB,,,0.4292452830188679,,0.5247410817031072,0.5238938053097347,0.06658867766868602,0.2765237020316026
AGO_SSD,,,,,0.05178365937859619,0.04955752212389386,,
AGO_STP,,,0.23113207547169823,,0.35558112773302664,0.35398230088495586,0.0011865468978483392,0.013544018058690765
AGO_SUR,,,0.3867924528301887,,0.45224395857307254,0.4513274336283186,0.06480050135784417,0.2720090293453724
AGO_SVK,,,0.3867924528301887,,0.522439585730725,0.520353982300885,0.08032588259870484,0.3024830699774266
AGO_SVN,,,0.4150943396226416,,0.5604142692750288,0.5592920353982302,0.11967411740129519,0.3600451467268623
AGO_SWE,,,0.46226415094339635,,0.6375143843498275,0.6371681415929203,0.22067265510758308,0.4548532731376975
AGO_SWZ,,,0.29245283018867924,,0.3118527042577678,0.30973451327433643,0.03139335700856487,0.18171557562076746
AGO_SYC,,,0.38207547169811323,,0.5074798619102417,0.5061946902654869,0.11653227491121793,0.35665914221218953
AGO_SYR,,,0.3113207547169812,,0.515535097813579,0.5150442477876108,0.016803843743471904,0.11963882618510163
AGO_TCD,,,0.009433962264150955,,0.09090909090909105,0.08849557522123902,0.006175057447252975,0.08126410835214454
AGO_TGO,,,0.17924528301886788,,0.24280782508630633,0.24070796460177002,0.006567787758512638,0.08690744920993232
AGO_THA,,,0.2547169811320755,,0.5005753739930956,0.49911504424778763,0.045824106956340094,0.22686230248306982
AGO_TJK,,,0.3962264150943397,,0.3659378596087458,0.3646017699115046,0.004787967411740129,0.04288939051918733
AGO_TKM,,,,,0.36708860759493667,0.36637168141592924,0.03722581992897431,0.2020316027088036
AGO_TLS,,,,,0.1461449942462602,0.14513274336283194,0.032320869020263224,0.1851015801354402
AGO_TON,,,0.4811320754716981,,0.4925201380897585,0.49026548672566383,0.01580948401921872,0.1151241534988714
AGO_TTO,,,0.35377358490566047,,0.4626006904487918,0.4619469026548674,0.07775224566534364,0.2979683972911965
AGO_TUN,,,0.339622641509434,,0.4948216340621405,0.4938053097345134,0.03197827449341968,0.18397291196388255
AGO_TUR,,,0.26886792452830194,,0.4119677790563868,0.4106194690265488,0.07953206601211614,0.30135440180586914
AGO_TUV,,,,,0.35443037974683556,0.35398230088495586,0.018232713599331516,0.1275395033860044
AGO_TZA,,,0.09433962264150945,,0.13578826237054098,0.1345132743362833,0.005005222477543345,0.06207674943566599
AGO_UGA,,,0.07547169811320754,,0.04718066743383209,0.04601769911504433,0.010052224775433464,0.1613995485327314
AGO_UKR,,,0.4056603773584906,,0.4775604142692751,0.4761061946902656,0.05552538124086066,0.25169300225733626
AGO_URY,,,0.43867924528301894,,0.5477560414269276,0.5469026548672568,0.07262168372675998,0.28781038374717827
AGO_USA,,,0.5707547169811321,,0.5937859608745686,0.5929203539823009,0.29770628786296216,0.5033860045146725
AGO_UZB,,,0.3443396226415095,,0.4303797468354431,0.43008849557522144,0.005138917902653018,0.04627539503386002
AGO_VCT,,,0.410377358490566,,0.5028768699654775,0.5008849557522126,0.032371004804679346,0.1851015801354402
AGO_VEN,,,0.3443396226415095,,0.49827387802071355,0.497345132743363,0.11573010236055986,0.3555304740406322
AGO_VNM,,,0.23113207547169823,,0.5143843498273878,0.5132743362831859,0.003425945268435345,0.040632054176072296
AGO_VUT,,,,,0.3889528193325663,0.38761061946902664,0.002790891999164404,0.02595936794582393
AGO_WSM,,,0.3867924528301887,,0.4223245109321059,0.42123893805309753,0.023747649885105502,0.15237020316027083
AGO_YEM,,,0.1933962264150943,,0.2922899884925202,0.29026548672566377,0.006442448297472321,0.0564334085778781
AGO_ZAF,,,0.4150943396226416,,0.3578826237054088,0.35752212389380533,0.05705452266555254,0.2550790067720089
AGO_ZMB,,,0.2122641509433963,,0.03337169159953979,0.031858407079646045,3.34238562774182e-05,0.0
AGO_ZWE,,,0.2971698113207548,,0.23590333716916012,0.23362831858407085,0.0020555671610612072,0.020316027088036093
ALB_AND,,,0.004716981132075526,,0.08975834292289986,0.09026548672566392,0.2932024232295801,0.4367945823927766
ALB_ARE,0.17506631299734743,0.05697674418604637,0.009433962264150997,0.1159420289855072,0.005753739930955071,0.005309734513274322,0.7470315437643618,0.5530474040632054
ALB_ARG,0.1458885941644562,0.088372093023256,0.11792452830188682,0.01449275362318836,0.0034522439585730202,0.0035398230088495852,0.08461249216628366,0.255079006772009
ALB_ARM,0.03978779840848812,0.09069767441860477,0.004716981132075471,0.17391304347826064,0.06789413118527055,0.06725663716814156,0.011280551493628577,0.10609480812641081
ALB_ATG,,,,,0.0,0.0,0.10526843534572805,0.28442437923250563
ALB_AUS,0.3421750663129973,0.3674418604651164,0.3113207547169812,0.28985507246376807,0.10126582278481011,0.10088495575221246,0.20142051389179028,0.37923250564334077
ALB_AUT,0.2586206896551726,0.15581395348837235,0.17452830188679247,0.06521739130434767,0.07594936708860756,0.07610619469026547,0.24664299143513685,0.40970654627539504
ALB_AZE,,,0.004716981132075471,,0.1254315304948218,0.12566371681415922,,
ALB_BDI,0.41511936339522554,0.4488372093023255,0.2971698113207547,0.45652173913043487,0.4257767548906789,0.42477876106194695,0.015533737204930018,0.17155756207674938
ALB_BEL,0.28514588859416445,0.21744186046511638,0.22169811320754718,0.12318840579710133,0.07940161104718058,0.07964601769911506,0.2403342385627742,0.4063205417607223
ALB_BEN,0.3342175066312998,0.39883720930232547,0.24528301886792453,0.4347826086956523,0.3014959723820483,0.3008849557522124,0.012667641529141424,0.12415349887133181
ALB_BFA,,,0.37735849056603776,,0.3970080552359034,0.39646017699115044,0.01712972634217673,0.20541760722347635
ALB_BGD,0.27586206896551724,0.33720930232558133,0.22169811320754718,0.3478260869565218,0.21403912543153059,0.21415929203539819,0.012926676415291414,0.1286681715575621
ALB_BGR,0.10742705570291777,0.08953488372093032,0.06132075471698112,0.08695652173913038,0.012658227848101444,0.012389380530973493,0.04190515980781283,0.17042889390519178
ALB_BHR,0.19496021220159143,0.032558139534883845,0.12264150943396235,0.09420289855072467,0.017261219792865323,0.017699115044247815,0.32171297263421766,0.4514672686230249
ALB_BHS,,,0.06132075471698112,,0.013808975834292303,0.01415929203539823,0.19810319615625654,0.3769751693002258
ALB_BIH,,,,,0.021864211737629313,0.0212389380530974,0.01278462502611239,0.12641083521444701
ALB_BLR,,,0.08490566037735853,,0.03682393555811281,0.037168141592920145,0.038295383329851676,0.16027088036117387
ALB_BLZ,0.06233421750663137,0.03837209302325595,0.014150943396226467,0.05797101449275355,0.019562715765247485,0.01946902654867244,0.025067892208063505,0.12076749435665912
ALB_BOL,0.07957559681697612,0.01395348837209287,0.042452830188679236,0.07971014492753631,0.27617951668584584,0.2761061946902654,0.006542719866304572,0.040632054176072296
ALB_BRA,0.01591511936339529,0.08255813953488367,0.08962264150943389,0.2681159420289856,0.10011507479861925,0.10088495575221246,0.0594861082097347,0.20993227990970653
ALB_BRB,0.14323607427055696,0.0941860465116281,0.1132075471698113,0.03623188405797095,0.0011507479861908587,0.0,0.07711719239607272,0.2426636568848758
ALB_BRN,0.24137931034482762,0.053488372093023484,0.08490566037735853,0.007246376811594235,0.028768699654775576,0.02831858407079657,0.7015750992270733,0.5530474040632054
ALB_BTN,,,0.23113207547169815,,0.3084004602991945,0.30796460176991153,0.007069145602673908,0.0586907449209933
ALB_BWA,0.03050397877984068,0.08372093023255811,0.01886792452830177,0.13043478260869568,0.20713463751438443,0.20707964601769902,0.04823062460831419,0.18623024830699775
ALB_CAF,0.41246684350132623,0.42906976744186043,0.30660377358490565,0.4057971014492754,0.42347525891829696,0.4230088495575221,0.01700438688113641,0.20316027088036115
ALB_CAN,0.32625994694960214,0.3093023255813956,0.30660377358490565,0.18840579710144922,0.10356731875719216,0.10265486725663708,0.21866722373093794,0.391647855530474
ALB_CHE,0.29973474801061006,0.172093023255814,0.14150943396226412,0.1376811594202897,0.10817031070195615,0.10796460176991163,0.3711886358888657,0.47516930022573356
ALB_CHL,0.14456233421750675,0.09534883720930243,0.11792452830188682,0.02898550724637672,0.04602991944764101,0.046017699115044386,0.05753081261750574,0.20654627539503378
ALB_CHN,0.1180371352785145,0.16046511627906968,0.08490566037735847,0.18840579710144928,0.03912543153049486,0.038938053097345215,0.008940881554209317,0.07787810383747179
ALB_CIV,0.29575596816976124,0.3662790697674418,0.21698113207547173,0.4057971014492754,0.35788262370540863,0.3575221238938053,0.0029078754961353696,0.021444695259593693
ALB_CMR,0.23607427055702906,0.24999999999999994,0.1367924528301887,0.2971014492753624,0.3613348676639816,0.36106194690265486,0.003258825987048252,0.024830699774266385
ALB_COD,,0.33488372093023244,0.1886792452830189,0.3840579710144928,0.3981588032220944,0.3982300884955753,,
ALB_COG,0.09946949602122013,0.11744186046511618,0.009433962264150997,0.22463768115942034,0.2968929804372843,0.2973451327433628,0.026480050135784423,0.1252821670428893
ALB_COL,0.0053050397877983935,0.11744186046511618,0.05188679245283018,0.15217391304347827,0.05638665132336029,0.05663716814159292,0.03831209525799039,0.16027088036117387
ALB_COM,,,0.1273584905660377,,0.2508630609896434,0.25132743362831855,0.011313975349905997,0.10609480812641081
ALB_CPV,,,,,0.11047180667433842,0.11150442477876099,0.002105702945477326,0.0158013544018058
ALB_CRI,0.07957559681697624,0.037209302325581284,0.014150943396226412,0.05072463768115948,0.07479861910241647,0.07433628318584085,0.04321704616670148,0.17381489841986464
ALB_CUB,0.0702917771883288,0.080232558139535,0.06603773584905659,0.07246376811594202,0.05293440736478705,0.053097345132743334,0.007679130979736791,0.04627539503386008
ALB_CYP,0.1724137931034483,0.0023255813953486637,0.06603773584905659,0.07971014492753614,0.08975834292289986,0.09026548672566392,0.18173386254439106,0.363431151241535
ALB_CZE,0.156498673740053,0.0627906976744187,0.047169811320754707,0.05797101449275355,0.01035673187571906,0.010619469026548867,0.12345101316064341,0.30699774266365687
