Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
CZE_NLD,0.0649867374005304,0.01744186046511631,0.04716981132075482,0.02898550724637683,0.05638665132336018,0.0566371681415927,0.16184666805932735,0.09480812641083503
CZE_NOR,0.10742705570291777,0.06395348837209325,0.07547169811320753,0.02898550724637672,0.062140391254315475,0.06194690265486713,0.31024858993106325,0.15237020316027106
CZE_NPL,0.45490716180371354,0.5046511627906975,0.22169811320754712,0.6594202898550725,0.17491369390103573,0.1752212389380533,0.19942343847921454,0.44130925507900687
CZE_NRU,,,0.29716981132075476,,,,0.16401921871735953,0.24379232505643345
CZE_NZL,0.05437665782493373,0.054651162790697705,0.21226415094339623,0.02898550724637683,0.05753739930955104,0.058407079646017546,0.04248172132859829,0.030474040632054167
CZE_OMN,0.09018567639257291,0.2593023255813953,0.11792452830188671,0.33333333333333337,0.03452243958573076,0.033628318584071004,0.14820137873407152,0.0891647855530473
CZE_PAK,0.44429708222811665,0.5709302325581396,0.3915094339622641,0.5652173913043479,0.22209436133486782,0.22300884955752232,0.17869229162314604,0.30135440180586903
CZE_PAN,0.13395225464190996,0.21511627906976738,0.14622641509433965,0.21739130434782616,0.013808975834292303,0.014159292035398452,0.09860037601838313,0.10383747178329572
CZE_PER,0.18832891246684347,0.22558139534883725,0.10377358490566035,0.28260869565217395,0.06904487917146163,0.06902654867256652,0.14221015249634428,0.18397291196388277
CZE_PHL,0.2625994694960212,0.2732558139534883,0.20754716981132076,0.23913043478260876,0.1622554660529345,0.1628318584070798,0.16195529559222896,0.23702031602708806
CZE_PLW,0.11936339522546413,0.06976744186046502,0.08018867924528306,0.02898550724637683,0.10932105868814745,0.10973451327433636,0.11475245456444538,0.1297968397291196
CZE_PNG,0.4602122015915118,0.536046511627907,0.30660377358490565,0.6086956521739131,0.22899884925201375,0.22831858407079664,0.1927804470440777,0.38261851015801357
CZE_POL,0.038461538461538436,0.03255813953488362,0.03301886792452835,0.01449275362318847,0.024165707710011586,0.024778761061946986,0.04552329224984336,0.040632054176072296
CZE_PRK,,,0.17924528301886794,,0.14499424626006907,0.145132743362832,,
CZE_PRT,0.053050397877983935,0.16627906976744178,0.004716981132075526,0.3188405797101449,0.04027617951668583,0.04070796460176995,0.0004177982034677119,0.0
CZE_PRY,0.2625994694960212,0.3186046511627907,0.16037735849056606,0.38405797101449274,0.09436133486766407,0.09380530973451351,0.16516398579486108,0.24830699774266374
CZE_PSE,0.24801061007957548,0.23139534883720936,0.11792452830188671,0.2753623188405798,0.09090909090909094,0.09026548672566392,0.1781658658867767,0.29909706546275405
CZE_QAT,0.03183023872679047,0.2244186046511627,0.15566037735849053,0.2246376811594204,0.0034522439585731313,0.0035398230088496963,0.6870273657823271,0.18171557562076746
CZE_ROU,0.07824933687002655,0.07441860465116279,0.009433962264150941,0.12318840579710155,0.0655926352128885,0.06548672566371694,0.0678420722790892,0.06433408577878108
CZE_RUS,0.11405835543766585,0.10116279069767431,0.09905660377358494,0.05797101449275366,0.16340621403912547,0.1628318584070798,0.036264884060998565,0.03160270880361182
CZE_RWA,0.513262599469496,0.5046511627906975,0.2264150943396226,0.6521739130434783,0.27272727272727293,0.27256637168141595,0.20477125548360142,0.510158013544018
CZE_SAU,0.0809018567639258,0.21627906976744182,0.10377358490566035,0.2681159420289856,0.07019562715765248,0.07079646017699126,0.1622728222268644,0.09593679458239268
CZE_SDN,0.5159151193633953,0.6337209302325582,0.40094339622641517,0.6666666666666667,0.2692750287686997,0.2690265486725665,0.18963024858993105,0.3611738148984198
CZE_SEN,0.5411140583554377,0.6465116279069768,0.38207547169811323,0.7173913043478262,0.24626006904487918,0.24601769911504445,0.1978358053060372,0.42550790067720085
CZE_SGP,0.035809018567639406,0.11279069767441852,0.061320754716981174,0.1304347826086958,0.07479861910241636,0.07433628318584051,0.291832045122206,0.14559819413092534
CZE_SLB,0.4774535809018565,0.48604651162790685,0.29716981132075476,0.5289855072463769,0.16455696202531667,0.16460176991150466,0.2050302903697514,0.5135440180586908
CZE_SLE,0.6312997347480106,0.5906976744186045,0.3349056603773585,0.673913043478261,0.5316455696202531,0.5327433628318587,0.2050135784416127,0.5135440180586908
CZE_SLV,0.2625994694960212,0.33720930232558133,0.16037735849056606,0.4202898550724638,0.10241657077100119,0.10265486725663742,0.1562565280969292,0.22009029345372466
CZE_SMR,,,,,,,,
CZE_SOM,,,,,0.4200230149597238,0.41946902654867274,,
CZE_SRB,0.12997347480106092,0.14418604651162792,0.10377358490566035,0.1376811594202899,0.0644418872266973,0.06548672566371694,0.11231251305619387,0.12528216704288941
CZE_SSD,,,,0.5434782608695653,0.43037974683544306,0.43008849557522144,0.1975182786714017,0.42212189616252827
CZE_STP,0.42307692307692313,0.4616279069767442,0.24528301886792453,0.5434782608695653,0.20713463751438443,0.20707964601769924,0.19446835178608732,0.39616252821670433
CZE_SUR,0.23872679045092815,0.35813953488372086,0.25943396226415083,0.33333333333333337,0.1300345224395858,0.12920353982300914,0.10123250470022978,0.10835214446952601
CZE_SVK,0.04376657824933672,0.06395348837209291,0.04245283018867918,0.0652173913043479,0.03797468354430389,0.03716814159292059,0.01672864006684774,0.013544018058690654
CZE_SVN,0.02785145888594165,0.02674418604651163,0.05660377358490565,0.01449275362318847,0.031070195627157626,0.030088495575220864,0.01885105494046374,0.013544018058690654
CZE_SWE,0.05570291777188341,0.005813953488372103,0.004716981132075526,0.007246376811594346,0.06904487917146129,0.0690265486725663,0.13474827658241068,0.08239277652370203
CZE_SWZ,0.4376657824933686,0.41744186046511633,0.2264150943396226,0.48550724637681164,0.4798619102416571,0.47964601769911525,0.15705034468351786,0.22234762979683975
CZE_SYC,0.15384615384615385,0.24767441860465111,0.11792452830188671,0.3115942028985508,0.08630609896432695,0.08672566371681434,0.06059745143095885,0.05643340857787815
CZE_SYR,0.2771883289124668,0.35813953488372086,0.19811320754716982,0.4130434782608696,0.07940161104718069,0.07964601769911495,0.16577397117192397,0.24943566591422128
CZE_TCD,0.6551724137931034,0.7023255813953488,0.429245283018868,0.7608695652173914,0.4902186421173763,0.4902654867256639,0.20159598913724672,0.46613995485327325
CZE_TGO,0.5411140583554377,0.46511627906976744,0.2264150943396226,0.5797101449275364,0.3647871116225546,0.3646017699115047,0.206835178608732,0.54627539503386
CZE_THA,0.18435013262599476,0.2697674418604651,0.11792452830188671,0.34782608695652173,0.06674338319907946,0.0672566371681419,0.1139920618341341,0.12866817155756216
CZE_TJK,0.3143236074270557,0.20813953488372094,0.2264150943396226,0.10144927536231885,0.1438434982738781,0.14336283185840726,0.1971339043242114,0.4187358916478556
CZE_TKM,,,0.24528301886792453,,0.19562715765247418,0.19469026548672574,0.14312930854397327,0.18623024830699775
CZE_TLS,0.3275862068965517,0.43488372093023253,0.18867924528301883,0.572463768115942,0.185270425776755,0.1840707964601772,0.14879465218299565,0.19977426636568862
CZE_TON,0.20026525198938994,0.11860465116279062,0.06603773584905659,0.1376811594202899,0.09436133486766407,0.09557522123893825,0.1746396490495091,0.2832957110609482
CZE_TTO,0.11273209549071617,0.16744186046511633,0.15566037735849053,0.11594202898550743,0.13808975834292292,0.13805309734513305,0.02496762063923119,0.018058690744920947
CZE_TUN,0.19496021220159154,0.27441860465116275,0.06603773584905659,0.4275362318840579,0.04833141542002306,0.04778761061946912,0.1341967829538333,0.1659142212189616
CZE_TUR,0.18435013262599476,0.3162790697674419,0.13207547169811318,0.4202898550724638,0.06214039125431525,0.06194690265486735,0.07706705661165658,0.07562076749435664
CZE_TUV,,,,,0.19217491369390116,0.192920353982301,0.16965113850010444,0.2641083521444696
CZE_TZA,0.4920424403183023,0.5116279069767442,0.3349056603773585,0.5289855072463769,0.30724971231300346,0.3079646017699117,0.19883852099435972,0.43566591422121903
CZE_UGA,0.5039787798408488,0.43372093023255814,0.23113207547169806,0.5144927536231885,0.37169159953970077,0.3716814159292038,0.20340923334029665,0.4898419864559819
CZE_UKR,0.1724137931034483,0.07325581395348824,0.047169811320754707,0.07246376811594202,0.15074798619102425,0.15044247787610632,0.15435972425318573,0.21444695259593682
CZE_URY,0.10477453580901852,0.15930232558139534,0.009433962264150941,0.28260869565217395,0.017261219792865434,0.017699115044247815,0.08696887403384165,0.08803611738148998
CZE_USA,0.07029177718832902,0.05348837209302326,0.028301886792452824,0.06521739130434756,0.017261219792865323,0.017699115044247704,0.19542093168999375,0.10948081264108345
CZE_UZB,0.2625994694960212,0.2127906976744185,0.20754716981132076,0.1304347826086958,0.13693901035673195,0.13628318584070798,0.18114894505953624,0.3126410835214447
CZE_VCT,0.19098143236074272,0.23488372093023246,0.1132075471698113,0.2971014492753624,0.09321058688147299,0.09380530973451351,0.13148945059536243,0.16027088036117376
CZE_VEN,0.13793103448275856,0.21162790697674427,0.08490566037735847,0.2898550724637682,0.06904487917146163,0.06902654867256652,0.07290578650511803,0.07110609480812657
CZE_VNM,0.26657824933687013,0.2930232558139535,0.18396226415094336,0.3115942028985508,0.04372842347525896,0.04424778761061954,0.1820597451430959,0.317155756207675
CZE_VUT,0.3541114058355438,0.3825581395348837,0.23584905660377353,0.4130434782608696,0.12313003452243976,0.1238938053097346,0.19153540839774388,0.3735891647855531
CZE_WSM,0.22546419098143222,0.20813953488372094,0.16509433962264147,0.17391304347826098,0.08285385500575382,0.08318584070796475,0.17268435345728014,0.27539503386004516
CZE_YEM,0.48541114058355433,0.6186046511627907,0.3443396226415094,0.7101449275362319,0.2508630609896433,0.25132743362831866,0.181449759766033,0.31376975169300225
CZE_ZAF,0.28514588859416445,0.1813953488372092,0.14150943396226412,0.15942028985507262,0.4016110471806675,0.401769911504425,0.12015876331731774,0.13882618510158018
CZE_ZMB,0.42970822281167115,0.3534883720930232,0.18867924528301883,0.4202898550724638,0.39355581127733025,0.3929203539823011,0.19074159181115521,0.36794582392776526
CZE_ZWE,0.5397877984084881,0.3883720930232558,0.27358490566037735,0.3695652173913043,0.46490218642117376,0.465486725663717,0.20607478587842074,0.5316027088036117
DEU_DJI,0.6312997347480107,0.7441860465116281,0.5283018867924527,0.7173913043478264,0.3567318757192177,0.3557522123893805,0.3099811990808439,0.4661399548532732
DEU_DMA,0.2612732095490716,0.3616279069767443,0.18867924528301883,0.43478260869565233,0.04833141542002317,0.0477876106194689,0.2496594944641738,0.23814898419864572
DEU_DNK,0.01458885941644572,0.03837209302325595,0.004716981132075637,0.07971014492753647,0.016110471806674354,0.015929203539823078,0.03462711510340505,0.016930022573363512
DEU_DOM,0.2931034482758621,0.3755813953488373,0.17924528301886788,0.4782608695652175,0.13233601841196796,0.13274336283185828,0.2476791309797368,0.23476297968397297
DEU_DZA,0.2625994694960211,0.3674418604651164,0.14622641509433953,0.5000000000000001,0.09896432681242806,0.09911504424778739,0.22666388134531018,0.19638826185101588
DEU_ECU,0.2718832891246684,0.34302325581395354,0.16981132075471694,0.4275362318840581,0.09090909090909094,0.09026548672566348,0.25629412993524125,0.2528216704288939
DEU_EGY,0.34084880636604764,0.44651162790697685,0.231132075471698,0.5362318840579712,0.17376294591484476,0.17345132743362812,0.2515479423438479,0.2426636568848758
DEU_ERI,0.6644562334217506,0.7465116279069769,0.5283018867924527,0.7246376811594205,0.32566168009205987,0.3256637168141592,0.31982452475454354,0.5711060948081266
DEU_ESP,0.07824933687002655,0.18604651162790709,0.014150943396226356,0.32608695652173936,0.028768699654775354,0.02831858407079657,0.0637476498851055,0.036117381489842004
DEU_EST,0.10344827586206884,0.0709302325581398,0.023584905660377298,0.10144927536231907,0.09205983889528202,0.09203539823008844,0.15171923960726968,0.10496613995485338
DEU_ETH,0.6843501326259946,0.7255813953488373,0.40566037735849053,0.8333333333333336,0.3429228998849253,0.343362831858407,0.3233256736996031,0.6309255079006773
DEU_FIN,0.023872679045092715,0.058139534883721034,0.004716981132075637,0.11594202898550754,0.0011507479861911918,0.001769911504424404,0.002531857113014402,0.0011286681715575453
DEU_FJI,0.27851458885941627,0.23372093023255824,0.09905660377358483,0.311594202898551,0.19332566168009213,0.1929203539823009,0.27150198454146646,0.29119638826185124
DEU_FRA,0.051724137931034475,0.1372093023255816,0.03301886792452824,0.21739130434782628,0.020713463751438455,0.021238938053097622,0.02234384792145394,0.01241534988713322
DEU_FSM,0.41644562334217505,0.43255813953488387,0.24528301886792442,0.49275362318840593,0.20368239355581141,0.20353982300884943,0.3030123250470023,0.4187358916478557
DEU_GAB,0.3395225464190982,0.38372093023255827,0.1981132075471697,0.46376811594202916,0.3141542002301495,0.3150442477876104,0.21418007102569458,0.17720090293453727
DEU_GBR,0.023872679045092715,0.04651162790697683,0.028301886792452713,0.050724637681159646,0.0023014959723820505,0.0017699115044248481,0.030507624817213363,0.016930022573363512
DEU_GEO,0.24668435013262602,0.17325581395348844,0.1603773584905659,0.11594202898550754,0.1300345224395858,0.1292035398230087,0.27987466053895965,0.317155756207675
DEU_GHA,0.4907161803713527,0.4744186046511629,0.2924528301886791,0.5144927536231887,0.3440736478711163,0.34513274336283173,0.3072738667223731,0.44582392776523705
DEU_GIN,0.687002652519894,0.7441860465116281,0.39622641509433953,0.884057971014493,0.4211737629459149,0.4212389380530972,0.3195487779402548,0.5665914221218962
DEU_GMB,0.6352785145888594,0.6837209302325582,0.3726415094339622,0.8043478260869568,0.3659378596087458,0.36637168141592913,0.31861290996448716,0.5541760722347631
DEU_GNB,0.6578249336870026,0.6627906976744188,0.330188679245283,0.8188405797101451,0.4476409666283085,0.4477876106194689,0.3201838312095258,0.5756207674943568
DEU_GNQ,0.4350132625994695,0.5674418604651164,0.3537735849056603,0.6014492753623191,0.43268124280782505,0.4336283185840707,0.08623354919573845,0.05191873589164797
DEU_GRC,0.07824933687002655,0.15116279069767447,0.014150943396226356,0.2681159420289858,0.003452243958572798,0.0035398230088498073,0.08292458742427408,0.04966139954853277
DEU_GRD,0.2374005305039788,0.24767441860465134,0.04245283018867918,0.4057971014492756,0.13463751438435,0.1345132743362829,0.24502193440568207,0.22911963882618525
DEU_GTM,0.4151193633952255,0.5569767441860467,0.2924528301886791,0.666666666666667,0.15650172612197932,0.15752212389380527,0.27743471903070815,0.30925507900677207
DEU_GUY,0.3885941644562334,0.41744186046511644,0.28301886792452824,0.42028985507246397,0.24856156501726123,0.2495575221238936,0.2849216628368498,0.33521444695259617
DEU_HKG,0.025198938992042397,0.13604651162790715,0.06132075471698106,0.1739130434782611,0.04833141542002284,0.047787610619469234,0.05942761646124922,0.028216704288939076
DEU_HND,0.43236074270557046,0.5290697674418606,0.2877358490566037,0.6231884057971016,0.13693901035673195,0.13628318584070787,0.30030499268853145,0.4029345372460496
DEU_HRV,0.15251989389920417,0.2069767441860466,0.11792452830188671,0.23188405797101475,0.06329113924050644,0.06371681415929176,0.16642573636933358,0.11963882618510169
DEU_HTI,0.5928381962864722,0.6162790697674421,0.3820754716981132,0.6594202898550727,0.3383199079401612,0.33805309734513267,0.318019636515563,0.5462753950338601
DEU_HUN,0.1312997347480106,0.13023255813953494,0.070754716981132,0.1521739130434785,0.10126582278481022,0.10088495575221235,0.1553707959055776,0.10835214446952612
DEU_IDN,0.34615384615384626,0.39767441860465114,0.21698113207547165,0.46376811594202916,0.21288837744533962,0.21238938053097334,0.26653018592020056,0.27765237020316047
DEU_IND,0.46021220159151194,0.5325581395348838,0.29716981132075465,0.6159420289855074,0.24395857307249724,0.24424778761061927,0.29786505118027995,0.39051918735891655
DEU_IRL,0.01458885941644572,0.023255813953488413,0.0660377358490567,0.12318840579710166,0.0011507479861908587,0.0017699115044248481,0.02608731982452478,0.014672686230248422
DEU_IRN,0.22546419098143222,0.31744186046511647,0.17924528301886788,0.3623188405797103,0.11507479861910264,0.11504424778761047,0.18814288698558596,0.14334085778781036
DEU_IRQ,0.3594164456233423,0.4953488372093025,0.29716981132075465,0.5434782608695654,0.20713463751438443,0.20707964601769902,0.22707332358470858,0.1975169300225733
DEU_ISL,0.035809018567639184,0.08720930232558133,0.07547169811320753,0.23913043478260898,0.028768699654775354,0.02831858407079657,0.05523292249843326,0.031602708803611934
