Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AFG_UKR,0.4190981432360743,0.5616279069767443,0.35849056603773577,0.5942028985507246,0.18757192174913695,0.1893805309734513,0.037518278671401714,0.2821670428893903
AFG_URY,0.4960212201591513,0.49534883720930256,0.4056603773584905,0.4130434782608696,0.3291139240506329,0.329203539823009,0.08706914560267391,0.4063205417607224
AFG_USA,0.6843501326259948,0.7000000000000001,0.4339622641509433,0.7536231884057971,0.3624856156501727,0.36283185840707965,0.38127428452057655,0.6444695259593678
AFG_UZB,0.3129973474801061,0.4279069767441861,0.22641509433962267,0.5144927536231885,0.19332566168009202,0.19469026548672563,0.012826404846459158,0.152370203160271
AFG_VCT,0.4098143236074271,0.41511627906976745,0.30660377358490565,0.39130434782608703,0.24856156501726123,0.24955752212389393,0.05665343639022352,0.3408577878103838
AFG_VEN,0.4177718832891246,0.33720930232558133,0.24056603773584903,0.32608695652173914,0.28423475258918296,0.28495575221238945,0.09821600167119282,0.42437923250564324
AFG_VNM,0.29442970822281167,0.2755813953488372,0.2075471698113208,0.2536231884057971,0.3014959723820483,0.30265486725663726,0.016235638186755795,0.17720090293453716
AFG_VUT,,,0.18396226415094338,,0.2036823935558113,0.2053097345132744,0.011029872571547942,0.13769751693002247
AFG_WSM,0.3793103448275862,0.4395348837209303,0.26415094339622636,0.49275362318840576,0.23590333716916,0.23716814159292043,0.030975558805097142,0.25620767494356655
AFG_YEM,0.11007957559681689,0.022093023255814,0.08018867924528297,0.057971014492753645,0.07479861910241659,0.07610619469026547,0.021717150616252352,0.21106094808126408
AFG_ZAF,0.3236074270557029,0.4476744186046513,0.3018867924528301,0.4492753623188406,0.041426927502876854,0.04070796460176995,0.07183622310424066,0.37584650112866813
AFG_ZMB,0.10079575596816967,0.263953488372093,0.1745283018867924,0.2753623188405797,0.18296892980437274,0.18230088495575225,0.008790474200960933,0.11738148984198649
AFG_ZWE,0.08222811671087529,0.27209302325581397,0.1415094339622641,0.3333333333333335,0.2220943613348677,0.22123893805309736,0.007645707123459369,0.10609480812641081
AGO_ALB,0.3501326259946951,0.3325581395348837,0.23113207547169817,0.33333333333333326,0.4476409666283083,0.44778761061946903,0.029220806350532688,0.12979683972911965
AGO_AND,0.4801061007957562,0.28720930232558134,0.24056603773584911,0.2318840579710144,0.5339470655926353,0.5345132743362835,0.3580948401921872,0.4604966139954853
AGO_ARE,0.5172413793103449,0.3662790697674419,0.30188679245283023,0.30434782608695643,0.4499424626006905,0.449557522123894,0.7828619176937539,0.5440180586907448
AGO_ARG,0.4655172413793104,0.5232558139534884,0.49528301886792453,0.3478260869565216,0.4407364787111623,0.4407079646017701,0.07039899728431168,0.2246049661399549
AGO_ARM,0.32493368700265246,0.40465116279069774,0.23113207547169817,0.46376811594202894,0.4039125431530495,0.4035398230088496,0.006041362022143296,0.036117381489842004
AGO_ATG,,,,0.33333333333333326,0.43613348676639807,0.4371681415929205,0.11491957384583247,0.28893905191873587
AGO_AUS,0.6432360742705573,0.6779069767441861,0.6933962264150944,0.536231884057971,0.5466052934407363,0.5469026548672569,0.2728055149362858,0.4176072234762978
AGO_AUT,0.5570291777188329,0.4755813953488372,0.4150943396226415,0.3623188405797101,0.5212888377445337,0.5221238938053099,0.30346354710674744,0.43453724604966143
AGO_AZE,0.31697612732095504,0.39651162790697686,0.23113207547169817,0.44927536231884047,0.3199079401611048,0.3203539823008852,0.017062878629621886,0.08690744920993226
AGO_BDI,0.14323607427055698,0.13139534883720935,0.05660377358490566,0.17391304347826098,0.04718066743383209,0.04778761061946918,0.019527888030081476,0.24040632054176073
AGO_BEL,0.6114058355437667,0.6162790697674421,0.5896226415094339,0.427536231884058,0.5132336018411968,0.513274336283186,0.2959849592646751,0.43002257336343114
AGO_BEN,0.0013262599469496261,0.0023255813953487747,0.09433962264150947,0.1231884057971015,0.11852704257767543,0.11858407079646027,0.011489450595362447,0.10045146726862308
AGO_BFA,0.16180371352785136,0.19186046511627908,0.09905660377358493,0.2246376811594204,0.03682393555811281,0.03716814159292042,0.016386045540004182,0.1715575620767495
AGO_BGD,0.08620689655172425,0.05813953488372098,0.09433962264150947,0.007246376811594291,0.30379746835443033,0.30265486725663737,0.010795905577606022,0.09255079006772016
AGO_BGR,0.41246684350132645,0.4406976744186047,0.330188679245283,0.4057971014492753,0.4016110471806674,0.40176991150442487,0.06048046793398788,0.20541760722347618
AGO_BHR,0.4946949602122016,0.38837209302325576,0.34433962264150947,0.28985507246376807,0.45109321058688145,0.4513274336283186,0.3189304365991226,0.44243792325056436
AGO_BHS,0.48143236074270557,0.4558139534883722,0.29716981132075465,0.47101449275362317,0.41887226697353275,0.4194690265486727,0.17687069145602669,0.35101580135440175
AGO_BIH,0.35145888594164454,0.30465116279069765,0.29245283018867924,0.2028985507246377,0.45109321058688145,0.4513274336283186,0.039080843952371006,0.15688487584650107
AGO_BLR,0.3687002652519894,0.43604651162790714,0.3773584905660378,0.3405797101449274,0.3245109321058688,0.32389380530973455,0.04499686651347398,0.17268623024830682
AGO_BLZ,0.3541114058355439,0.42558139534883715,0.29716981132075465,0.4202898550724635,0.33947065592635206,0.33982300884955763,0.03005640275746814,0.13205417607223474
AGO_BOL,0.2639257294429709,0.38255813953488366,0.4009433962264151,0.2028985507246377,0.2220943613348677,0.22123893805309736,0.010470022978901185,0.05869074492099319
AGO_BRA,0.37135278514588865,0.3465116279069768,0.419811320754717,0.1159420289855072,0.38204833141541994,0.38230088495575243,0.06815124294965533,0.2200902934537245
AGO_BRB,0.4456233421750664,0.44767441860465135,0.3915094339622642,0.3405797101449274,0.43153049482163397,0.4318584070796462,0.09047002297890118,0.25733634311512416
AGO_BRN,0.5371352785145889,0.39418604651162786,0.3537735849056604,0.28985507246376807,0.4660529344073647,0.4672566371681418,0.6809108000835596,0.5440180586907448
AGO_BTN,,,0.11792452830188688,,0.23360184119677796,0.23362831858407085,0.007186129099644865,0.041760722347629786
AGO_BWA,0.19628647214854128,0.3232558139534884,0.2783018867924529,0.2536231884057971,0.0034522439585731313,0.003539823008849474,0.05325255901399624,0.19074492099322798
AGO_CAF,0.1405835543766578,0.06511627906976741,0.01415094339622644,0.1014492753623189,0.09896432681242817,0.0991150442477875,0.018600376018383127,0.21783295711060952
AGO_CAN,0.6087533156498675,0.5930232558139537,0.4669811320754717,0.5144927536231884,0.5350978135788261,0.5362831858407079,0.2882389805723835,0.4266365688487583
AGO_CHE,0.6273209549071618,0.5732558139534885,0.42924528301886794,0.5289855072463767,0.5500575373993095,0.5504424778761065,0.4086567787758513,0.481941309255079
AGO_CHL,0.4641909814323608,0.43372093023255837,0.36792452830188677,0.3478260869565216,0.4948216340621403,0.49557522123893816,0.09484854815124295,0.26297968397291177
AGO_CHN,0.25596816976127323,0.213953488372093,0.18867924528301888,0.1594202898550724,0.4165707710011507,0.4159292035398231,0.00992688531439314,0.05530474040632055
AGO_CIV,0.025198938992042452,0.0011627906976743874,0.05660377358490565,0.0724637681159421,0.04718066743383198,0.0477876106194689,0.0036682682264466276,0.02595936794582393
AGO_CMR,0.04376657824933683,0.09534883720930226,0.10377358490566035,0.05072463768115926,0.031070195627157626,0.0318584070796461,0.004629204094422398,0.033860045146726914
AGO_COD,0.1034482758620689,0.013953488372092981,0.06132075471698112,0.05072463768115951,0.03682393555811281,0.03716814159292042,0.021366200125339466,0.30022573363431154
AGO_COG,0.10477453580901885,0.1593023255813954,0.16509433962264158,0.09420289855072461,0.048331415420023005,0.04778761061946918,0.007102569458951321,0.041760722347629786
AGO_COL,0.3183023872679045,0.2651162790697675,0.2688679245283019,0.15217391304347822,0.3935558112773302,0.3946902654867257,0.04293294338834343,0.1670428893905191
AGO_COM,,,0.1556603773584906,,0.18296892980437296,0.18230088495575236,0.013503237936076882,0.12641083521444696
AGO_CPV,0.22148541114058362,0.16162790697674423,0.2688679245283019,0.0434782608695653,0.38204833141541994,0.38230088495575243,0.009726342176728638,0.054176072234763006
AGO_CRI,0.39655172413793127,0.33604651162790705,0.29245283018867924,0.26086956521739124,0.5028768699654775,0.5026548672566373,0.05557551702527677,0.19638826185101582
AGO_CUB,0.36604774535809037,0.4174418604651163,0.3254716981132076,0.3695652173913042,0.49252013808975836,0.49203539823008857,0.00957593482348025,0.054176072234763006
AGO_CYP,0.5278514588859416,0.4523255813953489,0.3349056603773585,0.4202898550724635,0.5120828538550056,0.513274336283186,0.22857739711719238,0.3905191873589165
AGO_CZE,0.5238726790450928,0.5406976744186047,0.41037735849056606,0.48550724637681164,0.4626006904487917,0.4619469026548675,0.15370795905577606,0.3306997742663656
AGO_DEU,0.6167108753315651,0.6337209302325582,0.4905660377358491,0.5579710144927535,0.51668584579977,0.5168141592920354,0.2818717359515354,0.42325056433408575
AGO_DJI,0.05305039787798416,0.11744186046511626,0.11320754716981134,0.0724637681159421,0.14039125431530497,0.13982300884955767,0.009651138500104454,0.08013544018058694
AGO_DMA,0.3687002652519894,0.33372093023255817,0.29716981132075465,0.24637681159420288,0.48446490218642113,0.4849557522123895,0.03448506371422603,0.14446952595936774
AGO_DNK,0.6167108753315651,0.6348837209302327,0.4905660377358491,0.5579710144927535,0.49367088607594933,0.4938053097345134,0.3261416335909756,0.4458239277652369
AGO_DOM,0.32625994694960225,0.29534883720930233,0.30660377358490565,0.16666666666666657,0.383199079401611,0.38407079646017706,0.04012533946104031,0.16027088036117382
AGO_DZA,0.32625994694960225,0.25232558139534883,0.26415094339622647,0.1376811594202898,0.3889528193325662,0.3893805309734514,0.06099853770628785,0.20654627539503373
AGO_ECU,0.34615384615384626,0.31860465116279074,0.31603773584905653,0.1956521739130434,0.42807825086306084,0.4283185840707966,0.036131188635888864,0.14898419864559814
AGO_EGY,0.2679045092838197,0.1999999999999999,0.2547169811320755,0.05072463768115926,0.3475258918296893,0.34867256637168154,0.037284311677459776,0.1523702031602709
AGO_ERI,,,0.03773584905660379,,0.12658227848101267,0.12743362831858418,0.011188635888865681,0.09706546275395028
AGO_ESP,0.5464190981432361,0.47093023255813965,0.45754716981132076,0.2971014492753622,0.5397008055235903,0.5398230088495575,0.23359933152287454,0.39390519187358913
AGO_EST,0.5053050397877985,0.6023255813953488,0.45754716981132076,0.5434782608695652,0.3889528193325662,0.3893805309734514,0.11795278880300815,0.29345372460496616
AGO_ETH,0.1485411140583554,0.13023255813953488,0.03301886792452832,0.19565217391304357,0.07134637514384351,0.07079646017699126,0.020455400041779825,0.2686230248306998
AGO_FIN,0.5954907161803714,0.5872093023255816,0.5754716981132075,0.3695652173913042,0.5132336018411968,0.513274336283186,0.27779402548569043,0.42099322799097055
AGO_FJI,0.3594164456233423,0.43372093023255837,0.349056603773585,0.3623188405797101,0.3291139240506329,0.329203539823009,0.035303948193022766,0.14672686230248305
AGO_FRA,0.576923076923077,0.5255813953488373,0.4481132075471698,0.4130434782608694,0.5316455696202531,0.5309734513274337,0.2735491957384583,0.4176072234762978
AGO_FSM,0.19363395225464197,0.1779069767441861,0.21226415094339623,0.06521739130434778,0.32220943613348674,0.3221238938053098,0.0014455817839983225,0.009029345372460473
AGO_GAB,0.2931034482758622,0.28488372093023256,0.30188679245283023,0.15217391304347822,0.17376294591484465,0.1752212389380532,0.1171923960726969,0.2923250564334086
AGO_GBR,0.6047745358090187,0.6162790697674421,0.4811320754716982,0.5434782608695652,0.5120828538550056,0.513274336283186,0.2673407144349279,0.4142212189616253
AGO_GEO,0.35278514588859433,0.47906976744186064,0.2783018867924529,0.5434782608695652,0.40851553509781346,0.40884955752212415,0.005414664716941707,0.03273137697516937
AGO_GHA,0.09416445623342179,0.13372093023255827,0.09433962264150947,0.13043478260869568,0.1438434982738781,0.14336283185840715,0.006367244620848134,0.048532731376975224
AGO_GIN,0.09681697612732096,0.11395348837209301,0.0,0.21014492753623198,0.03797468354430378,0.038938053097345215,0.014305410486734912,0.13769751693002263
AGO_GMB,0.027851458885941593,0.04418604651162794,0.06603773584905656,0.16666666666666674,0.13118527042577666,0.13097345132743377,0.013636933361186553,0.1275395033860045
AGO_GNB,,,0.07075471698113217,,0.05868814729574218,0.05840707964601788,0.014973887612283274,0.1478555304740406
AGO_GNQ,0.14190981432360755,0.11511627906976746,0.11792452830188688,0.07246376811594196,0.07249712313003448,0.07256637168141605,0.05090453311050763,0.18623024830699758
AGO_GRC,0.5305039787798409,0.46744186046511643,0.419811320754717,0.3405797101449274,0.5258918296892979,0.5256637168141595,0.19750156674326302,0.36794582392776526
AGO_GRD,0.37665782493368716,0.3976744186046513,0.41037735849056606,0.21739130434782605,0.3797468354430378,0.38053097345132747,0.0483726759974932,0.18058690744920985
AGO_GTM,0.18832891246684363,0.07790697674418612,0.14622641509433965,0.0434782608695653,0.34407364787111616,0.3433628318584072,0.024959264675161887,0.11512415349887134
AGO_GUY,0.2533156498673741,0.2976744186046511,0.24528301886792458,0.24637681159420288,0.28078250863060983,0.28141592920353997,0.01102987257154793,0.06094808126410839
AGO_HKG,0.5623342175066315,0.4697674418604651,0.4009433962264151,0.3695652173913042,0.5661680092059838,0.5663716814159294,0.2635554627115103,0.4119638826185101
AGO_HND,0.19230769230769235,0.14186046511627898,0.20754716981132088,0.0072463768115940685,0.383199079401611,0.38407079646017706,0.0012199707541257522,0.007900677200902984
AGO_HRV,0.46153846153846145,0.43372093023255837,0.330188679245283,0.3913043478260869,0.4545454545454545,0.4548672566371683,0.1148360142051389,0.28893905191873587
AGO_HTI,0.03713527851458892,0.05116279069767443,0.10377358490566035,0.028985507246376885,0.1576524741081703,0.1575221238938055,0.012040944223939842,0.10722347629796847
AGO_HUN,0.4854111405835545,0.5186046511627909,0.4245283018867925,0.427536231884058,0.4073647871116226,0.4070796460176992,0.1286149989555045,0.3047404063205416
AGO_IDN,0.26525198938992045,0.2569767441860464,0.23113207547169817,0.18840579710144928,0.30724971231300335,0.30619469026548674,0.023847921453937743,0.1117381489841986
AGO_IND,0.11405835543766585,0.0906976744186046,0.1273584905660377,0.014492753623188304,0.24856156501726123,0.24955752212389393,0.004019218717359517,0.02821670428893902
AGO_IRL,0.6007957559681698,0.6151162790697675,0.5141509433962266,0.49275362318840565,0.5005753739930954,0.5008849557522124,0.2693127219552956,0.4153498871331827
AGO_IRN,0.35145888594164454,0.272093023255814,0.2783018867924529,0.15217391304347822,0.38204833141541994,0.38230088495575243,0.08988510549404635,0.2562076749435665
AGO_IRQ,0.2625994694960213,0.14999999999999997,0.16509433962264158,0.07246376811594196,0.3475258918296893,0.3469026548672568,0.06172550658032169,0.20880361173814882
AGO_ISL,0.606100795755968,0.5825581395348838,0.5518867924528303,0.38405797101449257,0.5512082853855007,0.5522123893805311,0.2675663254648005,0.4142212189616253
AGO_ISR,0.5928381962864722,0.6244186046511631,0.47641509433962265,0.5579710144927535,0.5327963176064443,0.5327433628318586,0.1812157927720911,0.3555304740406319
AGO_ITA,0.5623342175066315,0.47674418604651164,0.4481132075471698,0.3188405797101449,0.5454545454545455,0.5451327433628319,0.2836181324420305,0.42325056433408575
AGO_JAM,0.3435013262599472,0.31860465116279074,0.28301886792452835,0.23913043478260865,0.41426927502876865,0.41415929203539836,0.03729266764152914,0.1523702031602709
AGO_JOR,0.39124668435013266,0.43720930232558136,0.34433962264150947,0.37681159420289845,0.4027617951668584,0.4035398230088496,0.039532066012116146,0.1580135440180585
AGO_JPN,0.5888594164456235,0.5255813953488373,0.4009433962264151,0.47101449275362317,0.5730724971231301,0.5734513274336285,0.2616335909755588,0.41083521444695253
AGO_KAZ,0.39124668435013266,0.48604651162790696,0.33962264150943394,0.4782608695652173,0.26237054085155354,0.26371681415929216,0.07998328807186128,0.24040632054176064
AGO_KEN,0.05039787798408485,0.11511627906976746,0.10849056603773582,0.0797101449275362,0.05753739930955121,0.05840707964601788,0.008355964069354509,0.06659142212189623
AGO_KGZ,0.24668435013262602,0.4209302325581396,0.30188679245283023,0.4057971014492753,0.30724971231300335,0.3079646017699117,0.008731982452475457,0.0699774266365688
AGO_KHM,0.046419098143236026,0.0662790697674418,0.16037735849056606,0.07971014492753631,0.1944764096662831,0.19469026548672574,0.013545017756423654,0.12641083521444696
