Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
BTN_GBR,,,0.34433962264150947,,0.2681242807825087,0.26902654867256637,0.2673741382912053,0.37133182844243795
BTN_GEO,,,0.15094339622641506,,0.16340621403912547,0.16460176991150444,0.0006601211614790034,0.003386004514672636
BTN_GHA,,,0.05188679245283023,,0.09896432681242817,0.09734513274336287,0.01437225819928974,0.09255079006772021
BTN_GIN,,,0.1745283018867925,,0.20368239355581136,0.2017699115044248,0.02261123877167328,0.1839729119638827
BTN_GMB,,,0.05660377358490576,,0.11047180667433831,0.10973451327433625,0.02210988092751201,0.17607223476297967
BTN_GNB,,,0.05188679245283023,,0.18642117376294592,0.1858407079646019,0.02364737831627324,0.1997742663656885
BTN_GNQ,,,0.014150943396226412,,0.17031070195627152,0.1699115044247787,0.0677000208899102,0.18623024830699764
BTN_GRC,,,0.2877358490566038,,0.28078250863060983,0.28141592920353986,0.19974932107791935,0.3273137697516929
BTN_GRD,,,0.2830188679245283,,0.1346375143843498,0.13628318584070798,0.046927094213494884,0.146726862302483
BTN_GTM,,,0.023584905660377353,,0.10126582278481011,0.10265486725663708,0.016519740965113848,0.0677200902934536
BTN_GUY,,,0.08018867924528306,,0.03452243958573076,0.03539823008849563,0.002882807603927305,0.013544018058690765
BTN_HKG,,,0.2688679245283018,,0.32220943613348685,0.3221238938053098,0.27060789638604554,0.3724604966139954
BTN_HND,,,0.07547169811320753,,0.13808975834292292,0.13982300884955767,0.0068936703572174615,0.038374717832957095
BTN_HRV,,,0.2122641509433963,,0.2082853855005753,0.20884955752212386,0.11169417171506166,0.24717832957110608
BTN_HTI,,,0.03301886792452835,,0.08515535097813587,0.08495575221238938,0.020722790891999163,0.15801354401805867
BTN_HUN,,,0.3066037735849057,,0.16455696202531644,0.16460176991150444,0.12748694380614164,0.2641083521444695
BTN_IDN,,,0.10377358490566041,,0.06098964326812417,0.06194690265486724,0.01656987674952997,0.0677200902934536
BTN_IND,,,0.018867924528301883,,0.0069044879171460405,0.008849557522123908,0.011205347817004385,0.06772009029345377
BTN_IRL,,,0.3915094339622642,,0.2600690448791715,0.26017699115044257,0.2745101316064341,0.3747178329571106
BTN_IRN,,,0.14150943396226418,,0.13924050632911378,0.13982300884955767,0.08989346145811572,0.22009029345372444
BTN_IRQ,,,0.04716981132075476,,0.09551208285385493,0.09557522123893814,0.023981616879047422,0.09029345372460484
BTN_ISL,,,0.4481132075471697,,0.30724971231300346,0.3079646017699116,0.2603384165448089,0.36681715575620755
BTN_ISR,,,0.3349056603773585,,0.28998849252013825,0.290265486725664,0.17067056611656573,0.3047404063205418
BTN_ITA,,,0.32075471698113206,,0.3014959723820483,0.30265486725663737,0.27410068936703574,0.3747178329571106
BTN_JAM,,,0.10849056603773588,,0.16915995397008055,0.1699115044247791,0.030992270733235842,0.10948081264108334
BTN_JOR,,,0.22169811320754712,,0.1576524741081703,0.15929203539823011,0.03270524336745353,0.11399548532731363
BTN_JPN,,,0.2688679245283018,,0.3279631760644419,0.3292035398230092,0.2573804052642573,0.36455981941309257
BTN_KAZ,,,0.22169811320754712,,0.020713463751438455,0.0212389380530974,0.0796323375809484,0.2042889390519188
BTN_KEN,,,0.004716981132075471,,0.17606444188722675,0.17522123893805303,0.016845623563818676,0.1151241534988714
BTN_KGZ,,,0.17924528301886783,,0.06098964326812417,0.06194690265486724,0.016168790474200955,0.10835214446952601
BTN_KHM,,,0.04245283018867918,,0.03797468354430378,0.037168141592920256,0.02114058909546689,0.1636568848758465
BTN_KIR,,,0.16981132075471694,,0.021864211737629313,0.023008849557522026,0.016118654689784833,0.10835214446952601
BTN_KNA,,,0.1933962264150943,,0.13808975834292292,0.1380530973451327,0.12044286609567578,0.2573363431151241
BTN_KOR,,,0.3349056603773585,,0.24856156501726123,0.24955752212389404,0.1617129726342177,0.29683972911963885
BTN_KWT,,,0.2641509433962264,,0.17721518987341767,0.17876106194690278,0.6744265719657405,0.4954853273137697
BTN_LAO,,,0.009433962264150997,,0.04833141542002306,0.04778761061946901,0.011765197409651137,0.07110609480812646
BTN_LBN,,,0.25471698113207547,,0.2220943613348676,0.22300884955752232,0.04892416962607061,0.15124153498871318
BTN_LBR,,,0.06603773584905653,,0.17721518987341772,0.17699115044247782,0.03151869646960518,0.42889390519187365
BTN_LBY,,,0.3349056603773585,,0.1346375143843498,0.13628318584070798,0.14301232504700231,0.27990970654627545
BTN_LCA,,,0.16509433962264153,,0.1576524741081703,0.15929203539823011,0.0536452893252559,0.16027088036117365
BTN_LIE,,,0.25471698113207547,,0.27042577675489066,0.2707964601769912,0.7314226028828076,0.4954853273137697
BTN_LKA,,,0.18867924528301888,,0.17261219792865368,0.17345132743362834,0.014322122414873614,0.05981941309255079
BTN_LSO,,,0.08962264150943394,,0.3072497123130034,0.30619469026548674,0.008422811781909338,0.04740406320541757
BTN_LTU,,,0.33962264150943394,,0.14499424626006896,0.14513274336283188,0.09307708376853979,0.2234762979683973
BTN_LUX,,,0.22169811320754712,,0.26697353279631764,0.26725663716814174,0.4773344474618759,0.46049661399548536
BTN_LVA,,,0.3018867924528302,,0.1300345224395857,0.13097345132743377,0.08461249216628369,0.21218961625282173
BTN_MAR,,,0.037735849056603765,,0.12313003452243954,0.12389380530973448,0.00750365573428035,0.0338600451467268
BTN_MDA,,,0.13679245283018865,,0.0736478711162255,0.07433628318584073,0.00759557133904324,0.04288939051918739
BTN_MDG,,,0.004716981132075526,,0.05523590333716921,0.053097345132743334,0.023271359933152286,0.19300225733634307
BTN_MDV,,,0.16037735849056595,,0.16340621403912547,0.16460176991150444,0.04350114894505954,0.1399548532731376
BTN_MEX,,,0.16509433962264153,,0.20598388952819324,0.20707964601769924,0.08826404846459157,0.21783295711060946
BTN_MHL,,,,,,,0.00019218717359515552,0.0011286681715575453
BTN_MKD,,,0.14622641509433965,,0.18411967779056393,0.18584070796460184,0.03658241069563401,0.12415349887133165
BTN_MLI,,,0.1556603773584906,,0.23014959723820483,0.22831858407079642,0.020221433047837894,0.15124153498871323
BTN_MLT,,,0.25471698113207547,,0.26927502876869946,0.2707964601769912,0.1785335283058283,0.31151241534988716
BTN_MMR,,,0.037735849056603765,,0.005753739930955071,0.005309734513274322,0.019360768748694378,0.14108352144469533
BTN_MNE,,,0.17924528301886783,,0.17721518987341767,0.17876106194690278,0.061809066221015264,0.17607223476297973
BTN_MNG,,,0.11320754716981135,,0.014959723820483384,0.015929203539823078,0.00898266137455609,0.03950338600451464
BTN_MOZ,,,0.08490566037735855,,0.23590333716915995,0.23539823008849553,0.028836432003342384,0.31376975169300225
BTN_MRT,,,0.09905660377358497,,0.05293440736478716,0.0513274336283186,0.010252767913097968,0.06094808126410839
BTN_MUS,,,0.18867924528301888,,0.15420023014959716,0.15575221238938053,0.06351368289116355,0.17832957110609482
BTN_MWI,,,0.05660377358490565,,0.2750287686996548,0.27433628318584075,0.027557969500731146,0.27765237020316025
BTN_MYS,,,0.18396226415094336,,0.17491369390103573,0.1752212389380532,0.10192604971798622,0.23476297968397286
BTN_NAM,,,0.13679245283018865,,0.17146144994246254,0.1699115044247787,0.02213494881972007,0.08465011286681712
BTN_NER,,,0.26886792452830194,,0.20483314154200233,0.2035398230088496,0.02791727595571339,0.28668171557562083
BTN_NGA,,,0.014150943396226412,,0.28538550057537404,0.28495575221238933,0.010820973469814078,0.06433408577878108
BTN_NIC,,,0.10377358490566041,,0.13693901035673173,0.1380530973451327,0.005974514309588466,0.03273137697516926
BTN_NLD,,,0.3584905660377358,,0.2738780207134639,0.2743362831858408,0.3196991852935032,0.39841986455981926
BTN_NOR,,,0.41037735849056606,,0.28538550057537404,0.2867256637168144,0.46621265928556505,0.4571106094808125
BTN_NPL,,,0.023584905660377353,,0.018411967779056293,0.019469026548672663,0.02095675788594109,0.16139954853273142
BTN_NRU,,,0.02830188679245288,,,,0.01617714643827032,0.06546275395033851
BTN_NZL,,,0.4528301886792451,,0.28078250863060983,0.28141592920353986,0.20620012533946105,0.3318284424379232
BTN_OMN,,,0.12735849056603776,,0.17836593785960875,0.17876106194690278,0.3133152287445164,0.3950338600451466
BTN_PAK,,,0.15094339622641514,,0.0011507479861908587,0.0017699115044248481,0.0030666388134531035,0.0158013544018058
BTN_PAN,,,0.18867924528301888,,0.2174913693901035,0.21769911504424777,0.051673281804888234,0.15688487584650102
BTN_PER,,,0.18867924528301888,,0.14959723820483317,0.1504424778761062,0.022627950699811994,0.08690744920993221
BTN_PHL,,,0.13207547169811318,,0.07479861910241647,0.07610619469026547,0.009743054104867352,0.042889390519187276
BTN_PLW,,,0.24056603773584911,,0.09896432681242806,0.09911504424778772,0.08199707541257573,0.208803611738149
BTN_PNG,,,0.07075471698113214,,0.010356731875719394,0.008849557522123908,0.011890536870691457,0.0722347629796839
BTN_POL,,,0.31603773584905664,,0.20023014959723817,0.20176991150442491,0.09631919782744935,0.22799097065462748
BTN_PRK,,,,,0.07594936708860756,0.07610619469026547,,
BTN_PRT,,,0.330188679245283,,0.2554660529344074,0.256637168141593,0.18046375600584919,0.3126410835214446
BTN_PRY,,,0.15566037735849053,,0.13233601841196774,0.1327433628318584,0.006024650094004595,0.028216704288938965
BTN_PSE,,,0.16037735849056595,,0.14039125431530497,0.1415929203539823,0.000668477125548364,0.003386004514672636
BTN_QAT,,,0.20754716981132076,,0.23360184119677785,0.23539823008849559,0.8698140797994568,0.4954853273137697
BTN_ROU,,,0.1933962264150943,,0.14499424626006896,0.14690265486725662,0.07025694589513265,0.1896162528216705
BTN_RUS,,,0.22641509433962265,,0.031070195627157737,0.031858407079645934,0.10239398370587008,0.2358916478555304
BTN_RWA,,,0.023584905660377353,,0.19677790563866515,0.19469026548672574,0.026722373093795694,0.2573363431151242
BTN_SAU,,,0.16509433962264153,,0.17031070195627152,0.1699115044247791,0.31982452475454354,0.39841986455981926
BTN_SDN,,,0.1367924528301887,,0.06674338319907946,0.06548672566371672,0.014614581157301021,0.09480812641083519
BTN_SEN,,,0.12264150943396232,,0.07249712313003454,0.07256637168141589,0.01793189889283476,0.12641083521444701
BTN_SGP,,,0.18396226415094336,,0.28423475258918307,0.28495575221238956,0.40581575099227074,0.4356659142212189
BTN_SLB,,,0.03301886792452835,,0.028768699654775687,0.030088495575221308,0.023338207645707123,0.19413092550790068
BTN_SLE,,,0.05660377358490576,,0.3843498273878021,0.3823008849557521,0.025794861082097345,0.23814898419864566
BTN_SLV,,,0.16981132075471694,,0.11277330264672036,0.11327433628318606,0.01951953206601212,0.07674943566591419
BTN_SMR,,,,,,,,
BTN_SOM,,,,,0.20483314154200233,0.2035398230088496,,
BTN_SRB,,,0.20283018867924524,,0.16110471806674342,0.16106194690265507,0.043960726968874035,0.14108352144469516
BTN_SSD,,,,,0.22899884925201386,0.22831858407079642,,
BTN_STP,,,0.04716981132075476,,0.011507479861910253,0.012389380530973493,0.017196574054731566,0.11851015801354398
BTN_SUR,,,0.10849056603773588,,0.08630609896432673,0.08672566371681423,0.053653645289325265,0.16027088036117365
BTN_SVK,,,0.23113207547169806,,0.18642117376294598,0.18761061946902668,0.10682264466262795,0.24153498871331824
BTN_SVN,,,0.3679245283018869,,0.23935558112773303,0.24070796460177013,0.1723250470022979,0.3058690744920993
BTN_SWE,,,0.45754716981132065,,0.29919447640966623,0.2991150442477878,0.2955922289534155,0.38600451467268626
BTN_SWZ,,,0.02830188679245288,,0.3072497123130034,0.30619469026548674,0.016895759348234805,0.06884875846501126
BTN_SYC,,,0.16509433962264153,,0.15535097813578824,0.15575221238938053,0.10484228117819094,0.23927765237020315
BTN_SYR,,,0.08490566037735847,,0.18757192174913684,0.18938053097345142,0.007461875913933574,0.0338600451467268
BTN_TCD,,,0.15094339622641514,,0.2773302646720368,0.2761061946902654,0.026120743680802173,0.2437923250564335
BTN_TGO,,,0.05660377358490565,,0.16685845799769855,0.16637168141592912,0.02459995822017965,0.21557562076749437
BTN_THA,,,0.14622641509433965,,0.1426927502876869,0.14336283185840726,0.050210988092751214,0.1534988713318285
BTN_TJK,,,0.08018867924528306,,0.05983889528193331,0.060176991150442616,0.021157301023605597,0.1636568848758465
BTN_TKM,,,0.07075471698113217,,0.018411967779056293,0.019469026548672663,0.01179862126592856,0.050790067720090204
BTN_TLS,,,0.06603773584905653,,0.019562715765247263,0.01946902654867244,0.004177982034677251,0.019187358916478492
BTN_TON,,,0.27358490566037735,,0.13924050632911378,0.13982300884955767,0.007570503446835179,0.0338600451467268
BTN_TTO,,,0.16037735849056595,,0.09551208285385493,0.09557522123893814,0.1486024650094005,0.2855530474040632
BTN_TUN,,,0.22641509433962265,,0.1852704257767548,0.18584070796460184,0.031660747858784206,0.11173814898419865
BTN_TUR,,,0.15566037735849053,,0.14614499424626004,0.14690265486725662,0.08074368080217256,0.2065462753950339
BTN_TUV,,,,,0.021864211737629313,0.023008849557522026,0.006392312513056199,0.02934537246049662
BTN_TZA,,,0.08018867924528306,,0.16340621403912542,0.16283185840707964,0.020689367035721745,0.15801354401805867
BTN_UGA,,,0.13207547169811318,,0.22899884925201386,0.22831858407079642,0.02484228117819093,0.22009029345372466
BTN_UKR,,,0.2641509433962264,,0.07019562715765237,0.07079646017699115,0.017021098809275124,0.06884875846501126
BTN_URY,,,0.31603773584905664,,0.21403912543153047,0.2141592920353984,0.05816586588677667,0.16930022573363424
BTN_USA,,,0.3349056603773585,,0.24626006904487907,0.24778761061946908,0.36391894714852735,0.4187358916478555
BTN_UZB,,,0.12264150943396224,,0.07940161104718058,0.07964601769911506,0.011882180906622103,0.0722347629796839
BTN_VCT,,,0.20754716981132076,,0.13233601841196774,0.1327433628318584,0.035178608731982454,0.12076749435665901
BTN_VEN,,,0.13207547169811318,,0.16800920598388946,0.1699115044247791,0.06282013787340715,0.17720090293453716
BTN_VNM,,,0.10377358490566041,,0.18642117376294598,0.18761061946902668,0.007779402548569039,0.04401805869074488
BTN_VUT,,,0.08962264150943394,,0.09205983889528191,0.09203539823008855,0.014338834343012325,0.09255079006772021
BTN_WSM,,,0.15566037735849053,,0.12313003452243954,0.12389380530973448,0.0059661583455191125,0.02708803611738142
BTN_YEM,,,0.018867924528301827,,0.03797468354430378,0.037168141592920256,0.003827031543764358,0.020316027088036315
BTN_ZAF,,,0.1933962264150943,,0.17491369390103562,0.17345132743362834,0.047520367662419065,0.14785553047404065
BTN_ZMB,,,0.08018867924528306,,0.284234752589183,0.28318584070796465,0.015776060162941297,0.10496613995485332
BTN_ZWE,,,0.018867924528301883,,0.33947065592635206,0.3380530973451327,0.019277209108000834,0.14108352144469533
BWA_CAF,0.3501326259946949,0.3883720930232559,0.2877358490566038,0.35507246376811596,0.10471806674338313,0.10619469026548678,0.07811990808439524,0.4345372460496614
BWA_CAN,0.407161803713528,0.27209302325581386,0.18867924528301883,0.2681159420289855,0.5316455696202532,0.5309734513274336,0.23186964696051812,0.22460496613995495
BWA_CHE,0.4257294429708222,0.2523255813953488,0.15566037735849048,0.2753623188405797,0.5466052934407364,0.5451327433628319,0.36335074159181113,0.2832957110609482
BWA_CHL,0.26392572944297094,0.11860465116279062,0.09905660377358494,0.10144927536231885,0.4902186421173763,0.4902654867256638,0.03688322540213075,0.060948081264108445
BWA_CHN,0.063660477453581,0.10232558139534892,0.07547169811320764,0.09420289855072467,0.41542002301495984,0.41592920353982316,0.04553164821391268,0.1320541760722348
BWA_CIV,0.2294429708222811,0.31976744186046513,0.21226415094339632,0.32608695652173914,0.05178365937859608,0.0513274336283186,0.06311259661583456,0.23363431151241532
BWA_CMR,0.15517241379310348,0.22906976744186058,0.16981132075471705,0.21014492753623198,0.03337169159953973,0.03362831858407078,0.0626446626279507,0.22911963882618502
BWA_COD,0.29973474801061006,0.3058139534883722,0.21226415094339632,0.29710144927536236,0.04257767548906799,0.04070796460177001,0.08015876331731774,0.4977426636568848
BWA_COG,0.10212201591511927,0.17558139534883727,0.12264150943396229,0.16666666666666663,0.051783659378596136,0.05132743362831871,0.05271777731355756,0.16591422121896154
BWA_COL,0.10875331564986751,0.07325581395348857,0.023584905660377353,0.10869565217391303,0.3901035673187573,0.3893805309734513,0.014806768330896183,0.03273137697516926
BWA_COM,,,0.10849056603773594,,0.1760644418872267,0.17522123893805314,0.0724879883016503,0.32957110609480805
BWA_CPV,0.018567639257294488,0.16511627906976756,0.009433962264150997,0.2898550724637681,0.3808975834292291,0.3805309734513274,0.0479715897221642,0.1422121896162527
BWA_CRI,0.19363395225464192,0.010465116279069764,0.01886792452830177,0.007246376811594124,0.49712313003452246,0.49734513274336295,0.0011949028619177016,0.0022573363431150906
BWA_CUB,0.17108753315649888,0.11279069767441852,0.06603773584905659,0.13043478260869568,0.48906789413118534,0.48849557522123915,0.048138709003551286,0.14334085778781025
BWA_CYP,0.33023872679045113,0.14186046511627903,0.07547169811320753,0.17391304347826086,0.5063291139240507,0.5061946902654868,0.17479841236682683,0.19074492099322804
