Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
AGO_HRV,,,0.3584905660377359,,0.5431530494821635,0.5433628318584072,0.07328180488823897,0.37358916478555315
AGO_HTI,,,0.17452830188679253,,0.23590333716915995,0.23539823008849559,0.004420304992688533,0.06659142212189634
AGO_HUN,,,0.4150943396226415,,0.479861910241657,0.4796460176991151,0.11269688740338418,0.4401805869074493
AGO_IDN,,,0.2877358490566038,,0.3901035673187571,0.3893805309734514,0.03687486943806142,0.2742663656884876
AGO_IND,,,0.2028301886792453,,0.30494821634062136,0.3044247787610619,0.006726551075830377,0.09255079006772005
AGO_IRL,,,0.43396226415094347,,0.5811277330264673,0.5805309734513274,0.17703781073741384,0.5124153498871333
AGO_IRN,,,0.3254716981132076,,0.44418872266973536,0.44424778761061945,0.09319406726551076,0.40970654627539504
AGO_IRQ,,,0.2547169811320755,,0.4510932105868815,0.44955752212389377,0.039757677041988716,0.28442437923250574
AGO_ISL,,,0.5613207547169811,,0.6363636363636365,0.6353982300884956,0.21797367871318155,0.5462753950338601
AGO_ISR,,,0.45754716981132076,,0.6168009205983891,0.6159292035398231,0.17718821809066224,0.5124153498871333
AGO_ITA,,,0.47641509433962276,,0.6225546605293442,0.6230088495575222,0.2558178399832881,0.572234762979684
AGO_JAM,,,0.3584905660377359,,0.518987341772152,0.5185840707964602,0.059001462293712136,0.3408577878103839
AGO_JOR,,,0.3820754716981133,,0.49597238204833144,0.49557522123893816,0.04432003342385628,0.29909706546275405
AGO_JPN,,,0.4858490566037736,,0.6559263521288841,0.6548672566371684,0.2579653227491122,0.5733634311512416
AGO_KAZ,,,0.3867924528301887,,0.38550057537399324,0.3858407079646018,0.06907039899728432,0.36455981941309257
AGO_KEN,,,0.23584905660377364,,0.21173762945914842,0.21238938053097345,0.008071861290996452,0.10722347629796841
AGO_KGZ,,,0.3301886792452831,,0.4142692750287688,0.41415929203539814,0.005481512429496553,0.07900677200902945
AGO_KHM,,,0.15094339622641506,,0.2151898734177216,0.21415929203539819,0.0006517651974096515,0.013544018058690599
AGO_KIR,,,0.33962264150943405,,0.3452243958573073,0.34513274336283195,0.007261332776269061,0.098194130925508
AGO_KNA,,,0.43396226415094347,,0.45454545454545475,0.45486725663716854,0.12218090662210153,0.45259593679458243
AGO_KOR,,,0.4905660377358491,,0.5454545454545454,0.5451327433628319,0.1179110089826614,0.4469525959367947
AGO_KWT,,,0.2830188679245284,,0.5293440736478712,0.5292035398230088,0.6857656152078546,0.7189616252821671
AGO_LAO,,,0.16037735849056606,,0.2289988492520137,0.22831858407079647,0.007102569458951329,0.0970654627539504
AGO_LBN,,,0.4056603773584906,,0.5132336018411969,0.511504424778761,0.09355337372049302,0.4108352144469527
AGO_LBR,,,,,0.11737629459148452,0.11681415929203531,0.00729475663254648,0.2686230248306997
AGO_LBY,,,0.5141509433962264,,0.47756041426927504,0.47787610619469045,0.16378525172341757,0.5
AGO_LCA,,,0.45283018867924535,,0.5051783659378595,0.5044247787610621,0.07350741591811155,0.37358916478555315
AGO_LIE,,,,,0.6064441887226697,0.6070796460176991,0.6767328180488823,0.7189616252821671
AGO_LKA,,,0.3773584905660378,,0.4741081703107019,0.47433628318584076,0.026204303321495717,0.22911963882618525
AGO_LSO,,,0.2830188679245284,,0.27272727272727276,0.27256637168141595,0.01189889283476081,0.14108352144469533
AGO_LTU,,,0.3773584905660378,,0.4787111622554661,0.47787610619469045,0.06665552538124087,0.35891647855530473
AGO_LUX,,,0.3773584905660378,,0.5926352128883776,0.5911504424778761,0.4340839774388971,0.6602708803611739
AGO_LVA,,,0.3679245283018868,,0.44418872266973536,0.44424778761061945,0.059552955922289534,0.34198645598194133
AGO_MAR,,,0.15094339622641506,,0.42117376294591485,0.4212389380530974,0.02492584081888448,0.22234762979683986
AGO_MDA,,,0.349056603773585,,0.43153049482163425,0.4300884955752212,0.012341758930436597,0.14446952595936802
AGO_MDG,,,0.1556603773584906,,0.1967779056386652,0.19646017699115043,0.0021057029454773354,0.0349887133182844
AGO_MDV,,,,,0.3901035673187571,0.3893805309734514,0.042573636933361185,0.2934537246049662
AGO_MEX,,,0.3160377358490567,,0.525891829689298,0.5256637168141595,0.1069062043033215,0.43115124153498874
AGO_MHL,,,,,,,0.024942552747023186,0.22234762979683986
AGO_MKD,,,0.3301886792452831,,0.5166858457997698,0.5168141592920356,0.054547733444746185,0.3295711060948082
AGO_MLI,,,0.04716981132075473,,0.06789413118527043,0.06725663716814156,0.001855024023396699,0.030474040632054333
AGO_MLT,,,0.45283018867924535,,0.6041426927502878,0.6035398230088496,0.15305619385836639,0.4887133182844243
AGO_MMR,,,0.17452830188679253,,0.3084004602991945,0.3079646017699116,0.0016210570294547732,0.03386004514672683
AGO_MNE,,,,,0.5604142692750287,0.55929203539823,0.04366826822644663,0.2979683972911965
AGO_MNG,,,0.1839622641509434,,0.32451093210586884,0.32389380530973455,0.024056820555671612,0.21896162528216723
AGO_MOZ,,,0.004716981132075457,,0.0391254315304948,0.038938053097345104,0.006216837267599749,0.19187358916478547
AGO_MRT,,,0.07547169811320757,,0.2934407364787112,0.2920353982300885,0.012425318571130144,0.14559819413092573
AGO_MUS,,,0.3443396226415095,,0.4879171461449943,0.4884955752212389,0.06182577814915396,0.34762979683972905
AGO_MWI,,,0.16037735849056606,,0.07019562715765254,0.06902654867256641,0.003041570921245038,0.04853273137697528
AGO_MYS,,,0.29716981132075476,,0.5120828538550057,0.511504424778761,0.09997911008982661,0.4209932279909707
AGO_NAM,,,0.4056603773584906,,0.3210586881472958,0.32035398230088497,0.04030081470649676,0.28668171557562083
AGO_NER,,,0.0660377358490566,,0.05868814729574234,0.05840707964601766,0.0030332149571756836,0.0688487584650112
AGO_NGA,,,0.1556603773584906,,0.05638665132336018,0.05486725663716807,0.012015876331731772,0.14221218961625287
AGO_NIC,,,0.23113207547169812,,0.428078250863061,0.4283185840707966,0.011288907457697932,0.13544018058690754
AGO_NLD,,,0.6367924528301887,,0.6144994246260069,0.6141592920353984,0.27586379778566955,0.5846501128668172
AGO_NOR,,,0.5801886792452831,,0.6179516685845798,0.6176991150442477,0.38844370169208275,0.6410835214446953
AGO_NPL,,,0.19811320754716988,,0.2658227848101266,0.2654867256637169,0.0017129726342176724,0.028216704288939132
AGO_NRU,,,,,,,,
AGO_NZL,,,0.6037735849056605,,0.6029919447640968,0.6017699115044248,0.17941926049717985,0.5146726862302484
AGO_OMN,,,0.2641509433962265,,0.4706559263521289,0.47079646017699117,0.3027198663045749,0.6004514672686231
AGO_PAK,,,0.05188679245283025,,0.3268124280782509,0.32743362831858414,0.01829956131188636,0.1862302483069978
AGO_PAN,,,0.3349056603773586,,0.5523590333716917,0.5522123893805311,0.06729057865051181,0.3600451467268624
AGO_PER,,,0.3820754716981133,,0.43958573072497126,0.4389380530973451,0.0385126383956549,0.27990970654627545
AGO_PHL,,,0.3301886792452831,,0.4142692750287688,0.41415929203539814,0.024198871944850632,0.21896162528216723
AGO_PLW,,,,,0.38434982738780205,0.38407079646017706,0.09000208899101733,0.40519187358916486
AGO_PNG,,,0.042452830188679264,,0.3084004602991945,0.3079646017699116,0.017589304365991227,0.18171557562076762
AGO_POL,,,0.4386792452830189,,0.5109321058688148,0.5097345132743363,0.07837058700647588,0.38374717832957106
AGO_PRK,,,,,0.4430379746835445,0.4424778761061947,,
AGO_PRT,,,0.5141509433962264,,0.5753739930955122,0.5752212389380532,0.16678504282431586,0.5022573363431151
AGO_PRY,,,0.2783018867924528,,0.4614499424626007,0.4601769911504425,0.03901399623981617,0.28216704288939054
AGO_PSE,,,,,0.47180667433831996,0.472566371681416,0.016394401504073532,0.17381489841986464
AGO_QAT,,,0.4150943396226415,,0.5822784810126582,0.5823008849557522,0.6303989972843116,0.7189616252821671
AGO_ROU,,,0.3018867924528302,,0.475258918296893,0.47433628318584076,0.07230415709212451,0.37133182844243806
AGO_RUS,,,0.3773584905660378,,0.41772151898734194,0.4176991150442477,0.10247754334656362,0.4243792325056436
AGO_RWA,,,0.10849056603773584,,0.24165707710011503,0.24247787610619476,0.005080426154167537,0.1376975169300225
AGO_SAU,,,0.35377358490566047,,0.4936708860759496,0.4938053097345132,0.3669270942134949,0.6320541760722347
AGO_SDN,,,0.037735849056603765,,0.24280782508630622,0.24247787610619465,0.00545644453728849,0.07900677200902945
AGO_SEN,,,0.042452830188679264,,0.2623705408515536,0.2619469026548673,0.004654271986630457,0.06884875846501137
AGO_SGP,,,0.3584905660377359,,0.6110471806674338,0.6106194690265487,0.3526551075830374,0.6252821670428895
AGO_SLB,,,0.16037735849056606,,0.29113924050632917,0.2920353982300885,0.006016294129935241,0.08465011286681723
AGO_SLE,,,0.07547169811320757,,0.12313003452243956,0.12389380530973451,0.0015625652809692922,0.02595936794582404
AGO_SLV,,,0.3018867924528302,,0.4269275028768699,0.42654867256637163,0.03604762899519531,0.270880361173815
AGO_SMR,,,,,,,,
AGO_SOM,,,,,0.06444188722669747,0.06371681415929198,,
AGO_SRB,,,0.419811320754717,,0.5155350978135789,0.5150442477876106,0.04907457697931898,0.31376975169300225
AGO_SSD,,,,,0.06329113924050633,0.06371681415929198,,
AGO_STP,,,0.23113207547169812,,0.3498273878020715,0.35044247787610616,0.0058658867766868605,0.0835214446952598
AGO_SUR,,,0.3632075471698114,,0.4430379746835445,0.4424778761061947,0.06925423020681011,0.36455981941309257
AGO_SVK,,,0.3820754716981133,,0.517836593785961,0.5168141592920356,0.09433883434301232,0.41196388261851025
AGO_SVN,,,0.40094339622641517,,0.5581127733026467,0.5575221238938054,0.13877585126383957,0.4729119638826186
AGO_SWE,,,0.5518867924528302,,0.6340621403912545,0.6336283185840708,0.23285565072070188,0.5564334085778782
AGO_SWZ,,,0.2783018867924528,,0.2669735327963176,0.2672566371681415,0.035830373929392104,0.26975169300225743
AGO_SYC,,,0.3867924528301887,,0.4971231300345223,0.4973451327433628,0.12565698767495298,0.4571106094808127
AGO_SYR,,,0.2830188679245284,,0.5143843498273877,0.513274336283186,0.02777522456653437,0.23702031602708817
AGO_TCD,,,0.014150943396226412,,0.08285385500575382,0.08141592920353974,0.0003843743471903067,0.007900677200902761
AGO_TGO,,,0.1698113207547171,,0.22094361334867674,0.21946902654867256,0.0003425945268435331,0.006772009029345272
AGO_THA,,,0.2641509433962265,,0.48676639815880324,0.48672566371681425,0.0625527470231878,0.34988713318284426
AGO_TJK,,,0.3066037735849058,,0.35788262370540863,0.35752212389380544,0.0038688113641111343,0.0586907449209933
AGO_TKM,,,,,0.35558112773302636,0.3557522123893805,0.0346939628159599,0.26523702031602714
AGO_TLS,,,,,0.1737629459148447,0.1734513274336283,0.04520576561520785,0.3024830699774267
AGO_TON,,,0.4669811320754717,,0.4844649021864212,0.48318584070796466,0.02693962815959891,0.23250564334085777
AGO_TTO,,,0.3443396226415095,,0.45339470655926356,0.45309734513274336,0.08538959682473365,0.3961625282167045
AGO_TUN,,,0.35377358490566047,,0.5017261219792866,0.5008849557522124,0.03939837058700648,0.2832957110609482
AGO_TUR,,,0.2688679245283019,,0.420023014959724,0.4194690265486727,0.08535617296845625,0.3961625282167045
AGO_TUV,,,,,0.3544303797468355,0.35398230088495586,0.030014622937121364,0.24604966139954854
AGO_TZA,,,0.08018867924528304,,0.11967779056386652,0.11858407079646016,0.0018299561311886361,0.030474040632054333
AGO_UGA,,,0.08018867924528304,,0.027617951668584606,0.026548672566371667,0.0022393983705870065,0.048532731376975086
AGO_UKR,,,0.3820754716981133,,0.4522439585730725,0.4513274336283186,0.03829538332985168,0.2787810383747179
AGO_URY,,,0.43396226415094347,,0.5431530494821635,0.5433628318584072,0.0873114685606852,0.39954853273137714
AGO_USA,,,0.5707547169811321,,0.5880322209436133,0.5876106194690267,0.3176436181324421,0.608352144469526
AGO_UZB,,,0.3301886792452831,,0.4188722669735328,0.4176991150442477,0.0099352412784625,0.12415349887133192
AGO_VCT,,,0.40094339622641517,,0.4936708860759496,0.4938053097345132,0.039130979736787135,0.28216704288939054
AGO_VEN,,,0.3254716981132076,,0.49482163406214047,0.4938053097345132,0.11428452057656154,0.4424379232505644
AGO_VNM,,,0.24528301886792458,,0.5132336018411969,0.513274336283186,0.005615207854606226,0.08013544018058699
AGO_VUT,,,,,0.39355581127733025,0.39292035398230096,0.009768121997075413,0.12302483069977443
AGO_WSM,,,0.3773584905660378,,0.429228998849252,0.4283185840707966,0.01814079799456862,0.1851015801354403
AGO_YEM,,,0.17924528301886788,,0.2899884925201381,0.2884955752212389,0.013001880091915607,0.1489841986455983
AGO_ZAF,,,0.4245283018867925,,0.3371691599539702,0.33805309734513267,0.06439941508251515,0.3532731376975169
AGO_ZMB,,,0.21698113207547182,,0.010356731875719227,0.01061946902654859,0.00662627950699812,0.09142212189616261
AGO_ZWE,,,0.2830188679245284,,0.17031070195627174,0.16991150442477865,0.009926885314393147,0.12415349887133192
ALB_AND,,,0.03301886792452835,,0.09205983889528191,0.09203539823008855,0.2711343221224149,0.38713318284424375
ALB_ARE,0.18169761273209528,0.009302325581395432,0.04716981132075476,0.07246376811594207,0.011507479861910253,0.012389380530973493,0.7724002506789222,0.5112866817155755
ALB_ARG,0.14456233421750653,0.11279069767441863,0.14150943396226412,0.02898550724637672,0.009205983889528091,0.008849557522123908,0.08827240442866098,0.22911963882618497
ALB_ARM,0.02652519893899208,0.1093023255813953,0.014150943396226412,0.18840579710144922,0.06098964326812428,0.06194690265486724,0.014639649049509087,0.10722347629796852
ALB_ATG,,,,,0.0034522439585730202,0.0035398230088495852,0.1098391476916649,0.25733634311512404
ALB_AUS,0.33952254641909785,0.3872093023255814,0.339622641509434,0.28985507246376807,0.10701956271576529,0.10619469026548678,0.2120827240442866,0.3498871331828441
ALB_AUT,0.2572944297082227,0.1895348837209302,0.22169811320754718,0.07246376811594202,0.08055235903337166,0.0814159292035398,0.24406935450177566,0.3713318284424377
ALB_AZE,,,0.0,,0.1242807825086305,0.12389380530973448,0.001261750574472531,0.006772009029345216
ALB_BDI,0.4257294429708223,0.4197674418604652,0.259433962264151,0.4492753623188407,0.42002301495972383,0.41946902654867263,0.02352203885523292,0.23814898419864566
ALB_BEL,0.29973474801060995,0.28953488372093017,0.320754716981132,0.1376811594202897,0.08285385500575371,0.08318584070796464,0.24213912680175473,0.37020316027088024
ALB_BEN,0.3328912466843502,0.3651162790697675,0.20283018867924532,0.42028985507246386,0.2980437284234752,0.2973451327433628,0.019210361395445998,0.16252821670428907
ALB_BFA,,,0.339622641509434,,0.4004602991944764,0.4,0.0240401086275329,0.24943566591422128
ALB_BGD,0.2679045092838197,0.30000000000000016,0.1745283018867925,0.33333333333333337,0.19217491369390105,0.1929203539823009,0.01919364946730729,0.16252821670428907
ALB_BGR,0.0954907161803713,0.10813953488372086,0.08018867924528306,0.10144927536231874,0.018411967779056404,0.017699115044247815,0.03588050971380824,0.13092550790067697
ALB_BHR,0.19893899204244025,0.07790697674418601,0.16509433962264153,0.06521739130434778,0.021864211737629535,0.0212389380530974,0.31473574263630666,0.409706546275395
ALB_BHS,,,0.08018867924528306,,0.013808975834292414,0.014159292035398119,0.18780029245874244,0.33182844243792314
ALB_BIH,,,,,0.016110471806674465,0.015929203539823078,0.017664508042615417,0.14221218961625287
ALB_BLR,,,0.10849056603773582,,0.05753739930955126,0.05840707964601766,0.019770210988092753,0.0835214446952594
ALB_BLZ,0.05570291777188319,0.07790697674418601,0.05188679245283023,0.07971014492753614,0.03682393555811281,0.037168141592920256,0.018934614581157302,0.08126410835214432
ALB_BOL,0.07294429708222816,0.02674418604651152,0.08962264150943394,0.0579710144927536,0.2600690448791716,0.26017699115044257,0.001353666179235425,0.007900677200902817
ALB_BRA,0.02785145888594165,0.03604651162790706,0.1367924528301887,0.23913043478260881,0.08630609896432684,0.08672566371681423,0.05903488614998956,0.18058690744920985
ALB_BRB,0.14323607427055696,0.1290697674418605,0.15094339622641517,0.05072463768115931,0.004602991944764101,0.005309734513274322,0.0735157718821809,0.20654627539503373
ALB_BRN,0.2413793103448275,0.09069767441860466,0.12735849056603776,0.01449275362318836,0.03337169159953979,0.03362831858407089,0.6794902861917694,0.5112866817155755
ALB_BTN,,,0.18396226415094344,,0.28538550057537393,0.28495575221238945,0.011038228535617298,0.07449209932279921
ALB_BWA,0.058355437665782606,0.050000000000000044,0.004716981132075415,0.09420289855072467,0.2623705408515534,0.2619469026548672,0.036640902444119494,0.13205417607223474
ALB_CAF,0.42175066312997356,0.3953488372093024,0.2688679245283019,0.39130434782608703,0.44649021864211735,0.44601769911504435,0.02398161687904742,0.24830699774266374
ALB_CAN,0.3183023872679046,0.3244186046511627,0.320754716981132,0.20289855072463758,0.10586881472957421,0.10619469026548678,0.2242740756214748,0.35778781038374713
ALB_CHE,0.2984084880636606,0.20813953488372083,0.19339622641509435,0.14492753623188404,0.1116225546605294,0.1115044247787611,0.36091915604762903,0.4311512415349887
ALB_CHL,0.1312997347480105,0.09069767441860466,0.10377358490566041,0.03623188405797095,0.05408515535097813,0.05486725663716807,0.0582744934196783,0.1794582392776522
ALB_CHN,0.103448275862069,0.127906976744186,0.05660377358490565,0.16666666666666669,0.03682393555811281,0.037168141592920256,0.011773553373720495,0.08013544018058699
ALB_CIV,0.30901856763925734,0.33604651162790705,0.18396226415094344,0.39130434782608703,0.38434982738780205,0.384070796460177,0.010077292667641527,0.06659142212189628
ALB_CMR,0.25994694960212206,0.23023255813953503,0.11792452830188688,0.27536231884057977,0.38204833141542005,0.3823008849557522,0.012500522247754334,0.08690744920993237
ALB_COD,0.37798408488063673,0.30813953488372103,0.1650943396226415,0.3623188405797102,0.40276179516685845,0.40353982300884955,0.025176519740965114,0.27878103837471796
ALB_COG,0.1259946949602122,0.09651162790697687,0.023584905660377353,0.20289855072463775,0.3210586881472957,0.32212389380530976,0.013210779193649467,0.05981941309255062
ALB_COL,0.0,0.07906976744186056,0.009433962264150941,0.13043478260869568,0.05063291139240522,0.05132743362831871,0.03595571339043242,0.13092550790067697
ALB_COM,,,0.09905660377358488,,0.2405063291139241,0.2407079646017699,0.01931898892834761,0.16365688487584656
ALB_CPV,,,,,0.10126582278481,0.10088495575221246,0.007102569458951328,0.04401805869074504
ALB_CRI,0.08355437665782495,0.0,0.028301886792452824,0.036231884057971064,0.07710011507479864,0.07787610619469043,0.041771464382703155,0.14446952595936785
ALB_CUB,0.04376657824933683,0.08953488372093021,0.06132075471698112,0.0942028985507245,0.05638665132336029,0.05663716814159303,0.004060998537706289,0.023702031602708895
ALB_CYP,0.21485411140583544,0.12325581395348839,0.10849056603773582,0.0942028985507245,0.09090909090909094,0.09203539823008855,0.17868393565907664,0.32505643340857776
