Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
BOL_DNK,0.3421750663129972,0.1953488372093023,0.13207547169811318,0.1956521739130434,0.329113924050633,0.32920353982300876,0.25335283058282854,0.3747178329571107
BOL_DOM,0.08090185676392558,0.05348837209302326,0.004716981132075526,0.09420289855072461,0.2186421173762947,0.2194690265486724,0.017196574054731562,0.07336343115124166
BOL_DZA,0.04509283819628618,0.16395348837209311,0.09433962264150941,0.1811594202898551,0.19102416570771008,0.19115044247787605,0.0444453728848966,0.1489841986455982
BOL_ECU,0.12864721485411135,0.0023255813953487747,0.004716981132075471,0.0,0.2416570771001153,0.24247787610619476,0.029011907248798836,0.11060948081264121
BOL_EGY,0.006631299734747964,0.17093023255813966,0.08018867924528306,0.2173913043478261,0.16110471806674342,0.16106194690265474,0.017990390641320245,0.0767494356659143
BOL_ERI,,,,,0.10011507479861903,0.09911504424778766,0.02103196156256528,0.18623024830699764
BOL_ESP,0.2984084880636604,0.11162790697674407,0.15094339622641506,0.021739130434782594,0.3716915995397009,0.37168141592920356,0.16871527052433674,0.3148984198645599
BOL_EST,0.20557029177718822,0.14302325581395336,0.02830188679245277,0.23188405797101447,0.21058688147295745,0.2106194690265486,0.06201796532274911,0.1851015801354402
BOL_ETH,,,0.4433962264150944,,0.14844649021864204,0.14867256637168152,,
BOL_FIN,0.32095490716180364,0.18488372093023264,0.19339622641509435,0.10144927536231879,0.34062140391254325,0.34159292035398237,0.17210779193649467,0.317155756207675
BOL_FJI,0.1352785145888593,0.11976744186046506,0.037735849056603654,0.1739130434782608,0.1668584579976985,0.16814159292035402,0.016862335491957394,0.07223476297968401
BOL_FRA,0.3275862068965517,0.14883720930232547,0.14150943396226412,0.09420289855072467,0.3647871116225547,0.3646017699115044,0.21938583664090242,0.353273137697517
BOL_FSM,,,,,0.17376294591484465,0.17522123893805297,0.004604136202214327,0.02708803611738131
BOL_GAB,0.09151193633952248,0.07093023255813957,0.009433962264150886,0.13768115942028986,0.07594936708860767,0.07610619469026547,0.12281595989137245,0.2697516930022573
BOL_GBR,0.34084880636604775,0.21046511627906972,0.12735849056603765,0.23188405797101447,0.3463751438434983,0.3469026548672566,0.19359097555880506,0.3340857787810384
BOL_GEO,,,0.009433962264150997,,0.23935558112773314,0.23893805309734517,0.011564654271986635,0.07787810383747173
BOL_GHA,0.11803713527851473,0.1906976744186047,0.1933962264150944,0.10144927536231885,0.014959723820483384,0.015929203539822967,0.014907039899728433,0.1083521444695259
BOL_GIN,0.3580901856763927,0.4918604651162791,0.40566037735849064,0.3985507246376812,0.09436133486766385,0.09380530973451334,0.021834134113223314,0.1997742663656883
BOL_GMB,0.2798408488063661,0.4139534883720931,0.30660377358490576,0.37681159420289856,0.06444188722669725,0.06371681415929209,0.019235429287654062,0.1602708803611737
BOL_GNB,,,0.33962264150943405,,0.11507479861910225,0.11504424778761063,0.020597451430958848,0.1794582392776522
BOL_GNQ,,,,,0.12543153049482153,0.12566371681415933,0.01876749529977021,0.15349887133182838
BOL_GRC,0.2718832891246683,0.07441860465116279,0.037735849056603654,0.09420289855072467,0.3659378596087458,0.36637168141592935,0.14446626279506997,0.29232505643340856
BOL_GRD,,,0.06132075471698106,,0.2186421173762947,0.2194690265486724,0.024608314184249008,0.098194130925508
BOL_GTM,0.08222811671087543,0.29651162790697677,0.23584905660377367,0.2536231884057971,0.12773302646720364,0.12743362831858396,0.012818048882389802,0.0575620767494357
BOL_GUY,0.006631299734747964,0.037209302325581506,0.06603773584905664,0.01449275362318847,0.12428078250863062,0.12566371681415922,0.00803843743471903,0.0496613995485326
BOL_HKG,0.32095490716180364,0.11627906976744184,0.06603773584905659,0.13768115942028974,0.38089758342922897,0.3823008849557522,0.229981199080844,0.3600451467268624
BOL_HND,0.04774535809018571,0.21860465116279065,0.14150943396226418,0.22463768115942032,0.2002301495972384,0.19999999999999996,0.005130561938583664,0.030474040632054
BOL_HRV,0.14456233421750642,0.03023255813953496,0.042452830188679236,0.0,0.28998849252013825,0.29026548672566366,0.04548986839356589,0.15237020316027106
BOL_HTI,0.18965517241379326,0.2906976744186047,0.2075471698113207,0.2753623188405797,0.019562715765247485,0.019469026548672608,0.017672864006684774,0.1399548532731376
BOL_HUN,0.21485411140583555,0.11395348837209307,0.004716981132075471,0.21014492753623176,0.2278481012658229,0.2283185840707963,0.08682682264466263,0.22460496613995495
BOL_IDN,0.01591511936339529,0.18255813953488387,0.099056603773585,0.21014492753623193,0.13463751438435,0.13628318584070798,0.011414246918738252,0.05191873589164797
BOL_IND,0.14854111405835563,0.26046511627906976,0.17924528301886794,0.2536231884057971,0.04718066743383209,0.04778761061946901,0.016402757468142886,0.1252821670428893
BOL_IRL,0.2970822281167107,0.16046511627906968,0.047169811320754707,0.2391304347826086,0.33026467203682397,0.3309734513274337,0.14470858575308126,0.29232505643340856
BOL_IRN,0.08355437665782484,0.12325581395348839,0.070754716981132,0.1449275362318841,0.18411967779056393,0.18407079646017688,0.07467725088782119,0.2065462753950339
BOL_IRQ,0.0053050397877983935,0.19883720930232568,0.11792452830188682,0.2173913043478261,0.19447640966628332,0.19469026548672563,0.021332776269062045,0.08803611738148998
BOL_ISL,0.34615384615384603,0.1930232558139534,0.17452830188679247,0.13768115942028974,0.3855005753739933,0.3858407079646017,0.19123459369124712,0.33295711060948097
BOL_ISR,0.3381962864721485,0.2267441860465116,0.08018867924528295,0.3260869565217392,0.3647871116225547,0.3646017699115044,0.14665552538124085,0.29458239277652387
BOL_ITA,0.30371352785145866,0.08837209302325577,0.08018867924528295,0.06521739130434784,0.3693901035673187,0.3699115044247786,0.22828493837476496,0.35891647855530484
BOL_JAM,0.12732095490716178,0.03604651162790706,0.018867924528301938,0.04347826086956513,0.27042577675489077,0.2707964601769911,0.036883225402130765,0.1320541760722348
BOL_JOR,0.1352785145888593,0.03837209302325573,0.009433962264150886,0.0579710144927536,0.24395857307249713,0.2442477876106195,0.021717150616252356,0.08916478555304752
BOL_JPN,0.36074270557029176,0.18604651162790697,0.09433962264150941,0.23188405797101447,0.4039125431530495,0.4035398230088497,0.23405055358261959,0.3623024830699775
BOL_KAZ,0.156498673740053,0.08720930232558144,0.014150943396226356,0.1449275362318841,0.1484464902186423,0.14867256637168125,0.05689575934823479,0.1749435665914223
BOL_KEN,0.13129973474801082,0.1965116279069768,0.1367924528301887,0.18840579710144928,0.02301495972382034,0.023008849557522193,0.014430749947775226,0.10383747178329561
BOL_KGZ,0.04111405835543758,0.06279069767441858,0.023584905660377353,0.15217391304347822,0.16800920598388958,0.16814159292035402,0.013035303948193022,0.0902934537246049
BOL_KHM,0.2387267904509285,0.3104651162790698,0.22641509433962273,0.2898550724637681,0.039125431530494637,0.038938053097345215,0.023137664508042617,0.2246049661399548
BOL_KIR,,,0.037735849056603765,,0.088607594936709,0.09026548672566359,0.015542093168999373,0.11512415349887123
BOL_KNA,,,0.05660377358490565,,0.20138089758342914,0.2017699115044247,0.09383747649885105,0.23476297968397297
BOL_KOR,0.26392572944297055,0.17674418604651165,0.09905660377358494,0.20289855072463764,0.28883774453394706,0.29026548672566366,0.08612492166283685,0.2234762979683974
BOL_KWT,0.18302387267904496,0.16046511627906979,0.16981132075471705,0.0797101449275362,0.27963176064441886,0.279646017699115,0.5877000208899101,0.5067720090293454
BOL_LAO,0.18567639257294444,0.29186046511627917,0.23113207547169812,0.2463768115942029,0.028768699654775465,0.028318584070796515,0.016085230833507415,0.12076749435665901
BOL_LBN,,,0.01886792452830177,,0.25661680092059835,0.256637168141593,0.05885941090453309,0.17945823927765236
BOL_LBR,,,,0.28260869565217395,0.14614499424626004,0.14513274336283188,0.029162314602047212,0.43566591422121886
BOL_LBY,0.18302387267904496,0.0081395348837211,0.12735849056603765,0.1811594202898551,0.22554660529344073,0.22477876106194694,0.14168372675997493,0.29006772009029347
BOL_LCA,,,0.08018867924528295,,0.25661680092059835,0.256637168141593,0.05032797158972216,0.16252821670428896
BOL_LIE,,,,0.18115942028985504,0.35443037974683556,0.35398230088495575,0.6476039273031126,0.5090293453724606
BOL_LKA,0.10610079575596809,0.059302325581395365,0.023584905660377353,0.1449275362318841,0.2278481012658229,0.2283185840707963,0.002439941508251508,0.012415349887133331
BOL_LSO,0.08222811671087543,0.1651162790697676,0.1132075471698113,0.16666666666666674,0.03912543153049486,0.038938053097345104,0.010194276164612489,0.06659142212189606
BOL_LTU,0.1909814323607425,0.10697674418604664,0.0,0.1956521739130434,0.232451093210587,0.231858407079646,0.05204094422393983,0.1659142212189617
BOL_LUX,0.32095490716180364,0.08139534883720934,0.009433962264150997,0.16666666666666657,0.33947065592635217,0.33982300884955763,0.4164779611447671,0.451467268623025
BOL_LVA,0.1458885941644562,0.06279069767441858,0.004716981132075471,0.11594202898550726,0.19677790563866515,0.19823008849557522,0.0357384583246292,0.12866817155756205
BOL_MAR,0.11007957559681708,0.32674418604651173,0.23584905660377367,0.3115942028985508,0.1668584579976985,0.16637168141592906,0.0004094422393983721,0.002257336343114924
BOL_MDA,0.08090185676392558,0.046511627906976716,0.018867924528301938,0.10869565217391303,0.1852704257767549,0.18584070796460184,0.0005598495926467523,0.003386004514672525
BOL_MDG,,,0.23113207547169812,,0.06559263521288827,0.06548672566371688,0.01984541466471694,0.16817155756207663
BOL_MDV,,,,0.22463768115942032,0.12773302646720364,0.12743362831858396,0.018132442030499258,0.0767494356659143
BOL_MEX,0.1405835543766576,0.0744186046511629,0.06603773584905664,0.050724637681159424,0.27042577675489077,0.2707964601769911,0.0822059745143096,0.21783295711060968
BOL_MHL,,,,,,,0.0009776477961144746,0.004514672686230292
BOL_MKD,,,0.0566037735849057,,0.2646720368239357,0.2654867256637169,0.03275537915186964,0.12076749435665912
BOL_MLI,0.4084880636604776,0.5313953488372094,0.43867924528301894,0.4347826086956522,0.1818181818181817,0.1823008849557523,0.020538959682473365,0.1794582392776522
BOL_MLT,0.25994694960212195,0.07325581395348835,0.07075471698113212,0.043478260869565244,0.3521288837744535,0.3522123893805309,0.12616670148318362,0.2742663656884877
BOL_MMR,0.22546419098143247,0.3069767441860466,0.2075471698113207,0.30434782608695654,0.05408515535097824,0.05486725663716807,0.024474618759139338,0.25395033860045135
BOL_MNE,,,,,0.3153049482163408,0.31504424778761064,0.02058909546688949,0.08577878103837477
BOL_MNG,0.01326259946949604,0.09418604651162799,0.1933962264150944,0.07246376811594207,0.07249712313003465,0.07256637168141589,0.0001002715688322546,0.0
BOL_MOZ,0.45490716180371366,0.4837209302325582,0.39150943396226423,0.4057971014492754,0.22094361334867657,0.21946902654867267,0.02867766868602465,0.4051918735891647
BOL_MRT,0.20954907161803732,0.39883720930232563,0.3349056603773585,0.3115942028985508,0.04142692750287691,0.04070796460176984,0.008640066847712558,0.054176072234762895
BOL_MUS,0.10742705570291766,0.059302325581395365,0.042452830188679236,0.0579710144927536,0.23820483314154206,0.23893805309734517,0.038078128264048466,0.1343115124153499
BOL_MWI,0.25729442970822297,0.3197674418604652,0.22641509433962273,0.30434782608695654,0.17836593785960864,0.17876106194690267,0.01839147691664926,0.14898419864559803
BOL_MYS,0.14721485411140567,0.0430232558139535,0.08018867924528306,0.021739130434782594,0.2600690448791715,0.26017699115044257,0.07087528723626486,0.20090293453724617
BOL_NAM,0.04244031830238715,0.04069767441860472,0.009433962264150886,0.08695652173913043,0.08055235903337177,0.07964601769911506,0.01874242740756214,0.07900677200902939
BOL_NER,0.44694960212201607,0.5406976744186047,0.4481132075471699,0.4347826086956522,0.20138089758342914,0.20176991150442491,0.025326927094213497,0.27539503386004505
BOL_NGA,,,0.22641509433962273,,0.192174913693901,0.192920353982301,0.010678922080635055,0.0699774266365687
BOL_NIC,0.063660477453581,0.20000000000000007,0.1556603773584906,0.1739130434782608,0.16915995397008077,0.16991150442477865,0.011121788176310841,0.07449209932279899
BOL_NLD,0.3740053050397878,0.24302325581395345,0.15566037735849048,0.2608695652173913,0.3647871116225547,0.3646017699115044,0.2455650720701901,0.3702031602708804
BOL_NOR,0.41511936339522537,0.29418604651162783,0.15566037735849048,0.3550724637681159,0.3647871116225547,0.36637168141592935,0.3471485272613328,0.4232505643340858
BOL_NPL,0.2108753315649869,0.3046511627906978,0.17924528301886794,0.33333333333333337,0.0023014959723821615,0.003539823008849474,0.02126592855650721,0.19074492099322787
BOL_NRU,,,,,,,,
BOL_NZL,0.37002652519893886,0.3186046511627908,0.19811320754716977,0.3478260869565217,0.3486766398158804,0.34867256637168154,0.1495132650929601,0.2979683972911964
BOL_OMN,,,0.12264150943396229,,0.21403912543153047,0.21415929203539819,0.28420304992688533,0.391647855530474
BOL_PAK,0.18435013262599487,0.38837209302325587,0.32547169811320753,0.30434782608695654,0.07364787111622562,0.07433628318584062,0.004278253603509509,0.02483069977426622
BOL_PAN,0.16312997347480107,0.008139534883720878,0.042452830188679236,0.06521739130434784,0.3003452243958573,0.3008849557522124,0.04335909755588051,0.14672686230248322
BOL_PER,0.08620689655172409,0.0034883720930231066,0.004716981132075526,0.01449275362318847,0.18181818181818188,0.18230088495575214,0.011506162523501156,0.05304740406320552
BOL_PHL,0.04509283819628618,0.029069767441860517,0.047169811320754707,0.007246376811594291,0.16110471806674342,0.1628318584070797,0.0007687486943806117,0.003386004514672858
BOL_PLW,,,,0.2826086956521738,0.12658227848101278,0.12743362831858396,0.0639314810946313,0.18848758465011295
BOL_PNG,0.1949602122015916,0.38023255813953494,0.3207547169811321,0.2971014492753623,0.0552359033371691,0.05486725663716807,0.00933361186546898,0.05981941309255062
BOL_POL,0.22281167108753308,0.16627906976744178,0.05188679245283012,0.24637681159420272,0.25776754890678955,0.2584070796460176,0.04940045957802382,0.16027088036117387
BOL_PRK,,,,,0.2128883774453395,0.21238938053097345,,
BOL_PRT,0.24933687002652505,0.059302325581395365,0.1132075471698113,0.02898550724637672,0.3233601841196778,0.32389380530973455,0.1436557342803426,0.29232505643340856
BOL_PRY,0.051724137931034364,0.10697674418604658,0.10849056603773594,0.0579710144927536,0.20943613348676648,0.20884955752212386,0.016202214330478377,0.06997742663656892
BOL_PSE,,,,,0.2186421173762947,0.2194690265486724,0.0038353875078337187,0.022573363431151128
BOL_QAT,0.27453580901856756,0.037209302325581506,0.004716981132075471,0.0797101449275362,0.33141542002301505,0.3309734513274337,0.6059995822017965,0.5090293453724606
BOL_ROU,0.1604774535809017,0.04883720930232549,0.070754716981132,0.18115942028985504,0.2266973532796318,0.22654867256637168,0.04662627950699812,0.15462753950338604
BOL_RUS,0.20291777188328897,0.11976744186046506,0.009433962264150886,0.21014492753623176,0.17491369390103584,0.17522123893805297,0.09518278671401711,0.23702031602708817
BOL_RWA,0.4615384615384617,0.37790697674418605,0.2735849056603774,0.35507246376811596,0.5155350978135788,0.5150442477876107,0.023730937956966784,0.23702031602708795
BOL_SAU,0.20822281167108758,0.05465116279069776,0.028301886792452824,0.0579710144927536,0.23820483314154206,0.23893805309734517,0.3572258199289743,0.427765237020316
BOL_SDN,0.2718832891246685,0.4325581395348838,0.34905660377358494,0.3623188405797102,0.01035673187571906,0.010619469026548645,0.017146438270315437,0.13318284424379223
BOL_SEN,0.2519893899204244,0.41279069767441867,0.3349056603773585,0.34057971014492755,0.013808975834292414,0.01415929203539823,0.017355337372049303,0.13544018058690738
BOL_SGP,0.2572944297082226,0.023255813953488413,0.028301886792452824,0.007246376811594235,0.35903337169159966,0.35929203539823007,0.2977062878629622,0.39954853273137714
BOL_SLB,,,0.23113207547169812,,0.03107019562715785,0.031858407079645934,0.01717986212659286,0.13431151241534978
BOL_SLE,0.3819628647214856,0.4093023255813954,0.3113207547169812,0.3623188405797102,0.3693901035673187,0.3681415929203541,0.020472111969918532,0.1783295711060947
BOL_SLV,0.0,0.17093023255813966,0.089622641509434,0.2028985507246377,0.16915995397008077,0.16991150442477865,0.011263839565489858,0.05191873589164797
BOL_SMR,,,,,,,,
BOL_SOM,,,,,0.194476409666283,0.1946902654867257,,
BOL_SRB,0.16976127320954904,0.09069767441860466,0.037735849056603654,0.12318840579710139,0.26582278481012656,0.2672566371681415,0.02556925005222477,0.10045146726862308
BOL_SSD,,,,,0.19677790563866504,0.19646017699115048,,
BOL_STP,0.12599469496021232,0.24186046511627912,0.15094339622641517,0.2536231884057971,0.09896432681242806,0.0991150442477875,0.016636724462084813,0.12753950338600445
