Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
CAN_JOR,0.2228116710875332,0.17093023255813944,0.169811320754717,0.10144927536231885,0.12888377445339494,0.1292035398230087,0.22156674326300396,0.270880361173815
CAN_JPN,0.018567639257294433,0.07674418604651156,0.089622641509434,0.021739130434782705,0.034522439585730424,0.03539823008849563,0.002055567161061256,0.0011286681715576563
CAN_KAZ,0.25066312997347473,0.16046511627906968,0.1839622641509434,0.05797101449275366,0.27502876869965487,0.2743362831858406,0.20212241487361604,0.2212189616252822
CAN_KEN,0.5424403183023873,0.4709302325581395,0.35377358490566035,0.4202898550724638,0.4706559263521291,0.47079646017699106,0.26046375600584915,0.4661399548532732
CAN_KGZ,0.3726790450928382,0.21046511627906972,0.23113207547169806,0.09420289855072472,0.2232451093210588,0.2230088495575222,0.2631878002924587,0.49435665914221216
CAN_KHM,0.6087533156498673,0.577906976744186,0.4056603773584905,0.5579710144927537,0.38665132336018426,0.3858407079646018,0.2689951953206601,0.5744920993227991
CAN_KIR,,,0.26886792452830177,,0.2692750287686998,0.26902654867256637,0.2569291832045122,0.43566591422121886
CAN_KNA,,,0.14150943396226412,,0.16225546605293462,0.1628318584070796,0.1360685189053687,0.1151241534988715
CAN_KOR,0.0848806366047744,0.04534883720930216,0.037735849056603765,0.02898550724637683,0.062140391254315364,0.06194690265486713,0.13552538124086064,0.11399548532731374
CAN_KWT,0.1061007957559682,0.26046511627906976,0.10377358490566035,0.34782608695652173,0.10126582278481033,0.10088495575221235,0.4916231460204721,0.13769751693002252
CAN_LAO,0.5384615384615385,0.5372093023255814,0.3820754716981132,0.5072463768115942,0.36939010356731883,0.3699115044247788,0.25995404219761853,0.46162528216704296
CAN_LBN,,,0.08490566037735847,,0.09205983889528224,0.09203539823008844,0.16979318988928344,0.16027088036117387
CAN_LBR,,,,0.5434782608695652,0.4706559263521291,0.47079646017699106,0.27421767286400667,0.708803611738149
CAN_LBY,0.18965517241379315,0.24069767441860457,0.03301886792452824,0.40579710144927533,0.14959723820483328,0.1504424778761061,0.11443492792980989,0.09029345372460507
CAN_LCA,,,0.14622641509433965,,0.13233601841196807,0.13274336283185828,0.1891038228535617,0.1941309255079008
CAN_LIE,,,,0.0652173913043479,0.016110471806674465,0.015929203539822967,0.5709797367871319,0.13769751693002252
CAN_LKA,0.25596816976127323,0.1697674418604651,0.17452830188679241,0.08695652173913049,0.15880322209436148,0.1592920353982299,0.23688322540213075,0.3239277652370204
CAN_LSO,0.5079575596816976,0.43953488372093025,0.29716981132075476,0.4347826086956522,0.4775604142692752,0.47610619469026555,0.25220806350532693,0.40180586907449206
CAN_LTU,0.1657824933687002,0.1034883720930232,0.12264150943396224,0.02898550724637683,0.14729574223245112,0.1469026548672565,0.18295383329851678,0.1828442437923251
CAN_LUX,0.03580901856763907,0.14302325581395336,0.1556603773584906,0.0652173913043479,0.027617951668584717,0.02831858407079646,0.22253603509504916,0.09932279909706532
CAN_LVA,0.2068965517241379,0.163953488372093,0.14622641509433965,0.11594202898550732,0.17376294591484487,0.17345132743362823,0.19324002506789217,0.2020316027088036
CAN_MAR,0.4655172413793102,0.5709302325581395,0.3962264150943397,0.5579710144927537,0.1910241657077102,0.19115044247787605,0.2420555671610612,0.3465011286681715
CAN_MDA,0.35543766578249336,0.23720930232558135,0.23113207547169806,0.14492753623188404,0.21173762945914854,0.2106194690265487,0.2585669521621057,0.4492099322799098
CAN_MDG,,,0.3867924528301887,,0.38319907940161124,0.38407079646017694,0.2670983914769166,0.544018058690745
CAN_MDV,0.3726790450928382,0.47209302325581387,0.2594339622641509,0.5507246376811594,0.1864211737629461,0.18761061946902657,0.21309379569667847,0.24717832957110608
CAN_MEX,0.22679045092838201,0.319767441860465,0.22169811320754712,0.30434782608695654,0.08630609896432706,0.08672566371681412,0.16225611029872566,0.1489841986455982
CAN_MHL,,,,,,,0.2478713181533319,0.3769751693002258
CAN_MKD,,,0.20754716981132076,,0.10471806674338335,0.10442477876106193,0.21280133695425107,0.24604966139954854
CAN_MLI,0.7559681697612731,0.7686046511627906,0.5660377358490566,0.7028985507246377,0.5592635212888379,0.55929203539823,0.2665385418842699,0.5361173814898421
CAN_MLT,0.11273209549071628,0.18720930232558142,0.09905660377358483,0.21739130434782605,0.018411967779056515,0.019469026548672663,0.09336118654689782,0.06997742663656892
CAN_MMR,0.5941644562334218,0.577906976744186,0.3962264150943397,0.572463768115942,0.3049482163406215,0.3044247787610619,0.2697639440150407,0.5891647855530473
CAN_MNE,,,,,0.0932105868814731,0.09380530973451318,0.19209525799039062,0.19977426636568862
CAN_MNG,0.3779840848806365,0.34767441860465115,0.34905660377358494,0.2028985507246377,0.29459148446490235,0.29380530973451324,0.23944850637142256,0.33521444695259606
CAN_MOZ,0.7718832891246684,0.6988372093023255,0.5188679245283019,0.6376811594202899,0.5558112773302648,0.5557522123893806,0.2741591811155212,0.7065462753950339
CAN_MRT,0.5649867374005305,0.6290697674418604,0.46226415094339623,0.5797101449275363,0.3337169159953973,0.33274336283185846,0.25519114267808646,0.42325056433408575
CAN_MUS,0.26392572944297077,0.3162790697674418,0.19811320754716977,0.33333333333333326,0.14154200230149616,0.1415929203539822,0.1944683517860873,0.2042889390519187
CAN_MWI,0.6061007957559682,0.4825581395348837,0.25471698113207547,0.572463768115942,0.5719217491369393,0.5716814159292036,0.2654355546271151,0.5214446952595937
CAN_MYS,0.20026525198938994,0.24767441860465111,0.21226415094339618,0.18840579710144933,0.11047180667433842,0.11150442477876088,0.16115312304157092,0.14785553047404065
CAN_NAM,0.38726790450928383,0.34069767441860466,0.19811320754716977,0.37681159420289856,0.375143843498274,0.37522123893805304,0.22747440986003759,0.2900677200902936
CAN_NER,0.8156498673740052,0.8116279069767441,0.6273584905660378,0.7101449275362319,0.5327963176064443,0.5327433628318583,0.2719615625652809,0.6376975169300226
CAN_NGA,,,0.40094339622641506,,0.5788262370540853,0.5787610619469027,0.2564863171088364,0.4322799097065463
CAN_NIC,0.4098143236074269,0.43488372093023253,0.2924528301886792,0.427536231884058,0.17491369390103595,0.17522123893805308,0.2530269479841236,0.40744920993227995
CAN_NLD,0.007957559681697646,0.009302325581395432,0.02358490566037741,0.007246376811594346,0.013808975834292525,0.014159292035398119,0.04246500940045961,0.023702031602708784
CAN_NOR,0.05968169761273201,0.07093023255813957,0.04245283018867918,0.07971014492753625,0.005753739930955293,0.005309734513274211,0.18336327553791526,0.08577878103837488
CAN_NPL,0.5689655172413792,0.5662790697674418,0.34433962264150947,0.6159420289855073,0.3153049482163408,0.31504424778761064,0.2668059327344892,0.5395033860045146
CAN_NRU,,,,,,,,
CAN_NZL,0.0026525198938992522,0.07209302325581413,0.06603773584905659,0.05797101449275355,0.016110471806674465,0.015929203539822967,0.07106747440986003,0.050790067720090426
CAN_OMN,,,0.2783018867924528,,0.13233601841196807,0.13274336283185828,0.0701566743263004,0.03724604966139944
CAN_PAK,0.557029177718833,0.65,0.5094339622641509,0.5579710144927537,0.2911392405063291,0.2920353982300884,0.25054522665552537,0.3916478555304741
CAN_PAN,0.20291777188328908,0.2325581395348837,0.19811320754716977,0.1811594202898551,0.0701956271576526,0.07079646017699104,0.19562983079172758,0.206546275395034
CAN_PER,0.25994694960212195,0.22558139534883714,0.15094339622641506,0.2246376811594203,0.16225546605293462,0.1628318584070796,0.22507624817213284,0.28216704288939054
CAN_PHL,0.32625994694960214,0.29186046511627894,0.23113207547169806,0.24637681159420288,0.2094361334867666,0.20884955752212375,0.2393733026947984,0.33521444695259606
CAN_PLW,,,,0.02898550724637672,0.21518987341772178,0.2141592920353983,0.17783162732400248,0.17381489841986453
CAN_PNG,0.557029177718833,0.6267441860465116,0.47641509433962265,0.5579710144927537,0.30840046029919466,0.3079646017699116,0.2548151242949655,0.41986455981941306
CAN_POL,0.12201591511936338,0.059302325581395365,0.08490566037735847,0.0,0.1024165707710013,0.10265486725663686,0.16803008147064966,0.15801354401805878
CAN_PRK,,,,,0.2508630609896434,0.25132743362831855,,
CAN_PRT,0.10742705570291755,0.1697674418604651,0.009433962264150941,0.29710144927536236,0.04487917146145004,0.046017699115044275,0.07561311886358887,0.05417607223476306
CAN_PRY,0.3169761273209548,0.34651162790697665,0.23113207547169806,0.34782608695652173,0.16225546605293462,0.16106194690265496,0.22800919156047628,0.291196388261851
CAN_PSE,,,0.240566037735849,,0.14729574223245112,0.1469026548672565,0.23790265301859198,0.32844243792325056
CAN_QAT,0.07559681697612719,0.2360465116279068,0.13207547169811318,0.26811594202898553,0.0471806674338322,0.0477876106194689,0.599314810946313,0.13769751693002252
CAN_ROU,0.21618037135278512,0.2011627906976743,0.23113207547169806,0.07971014492753636,0.15535097813578846,0.15575221238938042,0.19381658658867765,0.20316027088036126
CAN_RUS,0.20954907161803715,0.13139534883720916,0.18867924528301888,0.0,0.23475258918296904,0.23539823008849547,0.18282013787340712,0.1828442437923251
CAN_RWA,0.7413793103448276,0.655813953488372,0.46226415094339623,0.6304347826086957,0.6214039125431532,0.6212389380530974,0.27197827449341966,0.6388261851015802
CAN_SAU,0.1657824933687002,0.3081395348837208,0.2028301886792453,0.3115942028985507,0.11967779056386663,0.12035398230088479,0.09327762690620434,0.04853273137697489
CAN_SDN,0.6246684350132625,0.6802325581395348,0.5047169811320755,0.6159420289855073,0.371691599539701,0.37168141592920345,0.2608063505326927,0.4695259593679458
CAN_SEN,0.6472148541114058,0.6988372093023255,0.5141509433962265,0.6376811594202899,0.37744533947065617,0.3769911504424779,0.26351368289116356,0.4977426636568848
CAN_SGP,0.08355437665782495,0.22209302325581393,0.17452830188679241,0.1811594202898551,0.014959723820483495,0.015929203539822967,0.11035721746396493,0.05643340857787793
CAN_SLB,,,0.41509433962264153,,0.29919447640966645,0.2991150442477877,0.26322122414873617,0.49435665914221216
CAN_SLE,0.7811671087533156,0.6465116279069767,0.4528301886792453,0.6231884057971014,0.7376294591484467,0.736283185840708,0.272245665343639,0.6455981941309256
CAN_SLV,0.34084880636604775,0.38255813953488366,0.21226415094339618,0.4347826086956522,0.18527042577675512,0.184070796460177,0.22779193649467305,0.291196388261851
CAN_SMR,,,,,,,,
CAN_SOM,,,,,0.512082853855006,0.511504424778761,,
CAN_SRB,0.20291777188328908,0.163953488372093,0.14150943396226412,0.11594202898550732,0.11967779056386663,0.12035398230088479,0.2087737622728222,0.23702031602708817
CAN_SSD,,,,,0.5362485615650172,0.536283185840708,,
CAN_STP,0.5039787798408487,0.4895348837209302,0.32075471698113206,0.5,0.2773302646720369,0.2778761061946903,0.2637977856695216,0.5011286681715577
CAN_SUR,,,0.2264150943396226,,0.19332566168009224,0.1929203539823009,0.19692500522247752,0.20993227990970653
CAN_SVK,0.12997347480106092,0.10581395348837208,0.14622641509433965,0.0,0.10356731875719238,0.10442477876106193,0.14926258617087945,0.13092550790067725
CAN_SVN,0.07427055702917751,0.05348837209302326,0.10849056603773588,0.04347826086956519,0.058688147295742454,0.058407079646017546,0.10526007938165863,0.08126410835214459
CAN_SWE,0.035809018567639406,0.07790697674418612,0.12264150943396224,0.02898550724637672,0.01150747986191003,0.012389380530973604,0.0025151451848756667,0.0022573363431153126
CAN_SWZ,0.489389920424403,0.4767441860465116,0.3066037735849057,0.4927536231884058,0.4798619102416573,0.479646017699115,0.22866095675788592,0.2934537246049662
CAN_SYC,,,0.18867924528301888,,0.12888377445339494,0.1292035398230087,0.11308961771464382,0.08916478555304741
CAN_SYR,0.3594164456233422,0.4418604651162789,0.28773584905660377,0.45652173913043487,0.1070195627157654,0.10619469026548667,0.2358805097138082,0.32054176072234775
CAN_TCD,,,0.5424528301886793,,0.5512082853855007,0.5504424778761061,0.2695216210570294,0.5846501128668172
CAN_TGO,0.5809018567639257,0.49767441860465106,0.32547169811320753,0.5072463768115942,0.44188722669735336,0.44247787610619466,0.26785878420722786,0.5553047404063205
CAN_THA,0.306366047745358,0.3744186046511628,0.25471698113207547,0.3695652173913043,0.14729574223245112,0.14867256637168147,0.20971798621265925,0.23927765237020326
CAN_TJK,0.42440318302387264,0.21162790697674405,0.2924528301886792,0.01449275362318847,0.24971231300345254,0.24955752212389393,0.26889492375182783,0.5733634311512416
CAN_TKM,,,,,0.2738780207134639,0.2743362831858406,0.24101107165239188,0.34198645598194144
CAN_TLS,,,,,0.37859608745684725,0.37876106194690273,0.20650929601002715,0.23137697516930034
CAN_TON,0.24801061007957548,0.14302325581395336,0.10849056603773588,0.12318840579710155,0.143843498273878,0.14513274336283177,0.24083559640693541,0.3408577878103837
CAN_TTO,0.20822281167108736,0.2186046511627906,0.20754716981132076,0.1376811594202899,0.181818181818182,0.1805309734513274,0.1529559222895341,0.1365688487584651
CAN_TUN,0.30106100795755963,0.3616279069767442,0.169811320754717,0.44927536231884063,0.10817031070195637,0.10796460176991152,0.22221015249634424,0.27313769751693007
CAN_TUR,0.29973474801061006,0.4046511627906977,0.2735849056603774,0.39855072463768115,0.17491369390103595,0.17522123893805308,0.16395237100480464,0.15237020316027095
CAN_TUV,,,,,0.27157652474108185,0.2707964601769911,0.23504491330687277,0.317155756207675
CAN_TZA,0.636604774535809,0.5930232558139534,0.4858490566037736,0.4782608695652174,0.5028768699654778,0.5026548672566371,0.2668644244829747,0.5406320541760723
CAN_UGA,0.6538461538461539,0.5139534883720931,0.34433962264150947,0.5144927536231885,0.5891829689298045,0.5893805309734514,0.27021516607478585,0.598194130925508
CAN_UKR,0.25994694960212195,0.1151162790697674,0.14150943396226412,0.02898550724637683,0.20138089758342947,0.2017699115044248,0.24211405890954668,0.34762979683972917
CAN_URY,0.1671087533156499,0.19069767441860452,0.09905660377358483,0.2246376811594203,0.07710011507479886,0.07787610619469032,0.1665343639022352,0.15575620767494358
CAN_USA,0.030503978779841012,0.06860465116279091,0.004716981132075415,0.1376811594202898,0.037974683544304,0.038938053097345104,0.08373511593900146,0.04401805869074493
CAN_UZB,,,0.25471698113207547,,0.21058688147295768,0.2106194690265487,0.2590014622937121,0.4525959367945824
CAN_VCT,,,0.1603773584905661,,0.143843498273878,0.14336283185840715,0.2215416753707959,0.270880361173815
CAN_VEN,0.2572944297082227,0.3662790697674418,0.2594339622641509,0.34782608695652173,0.12313003452243987,0.12212389380530975,0.1521370378107374,0.13544018058690754
CAN_VNM,0.4005305039787798,0.4093023255813953,0.26886792452830177,0.4130434782608697,0.10471806674338335,0.10442477876106193,0.25932734489241693,0.45598194130925507
CAN_VUT,,,,,0.21403912543153059,0.2141592920353983,0.2577062878629622,0.4424379232505644
CAN_WSM,0.2984084880636604,0.2186046511627906,0.18867924528301888,0.1594202898550725,0.17836593785960897,0.17876106194690267,0.24550658032170458,0.36343115124153497
CAN_YEM,0.5702917771883289,0.6546511627906977,0.3962264150943397,0.7101449275362319,0.33256616800920624,0.33274336283185846,0.24955086693127218,0.38600451467268626
CAN_ZAF,0.29442970822281156,0.18720930232558142,0.14150943396226412,0.16666666666666674,0.3567318757192177,0.35752212389380533,0.2031167745978692,0.2234762979683973
CAN_ZMB,0.5848806366047745,0.40697674418604646,0.3160377358490566,0.355072463768116,0.6202531645569622,0.6194690265486725,0.26256110298725716,0.48758465011286695
CAN_ZWE,0.5411140583554377,0.386046511627907,0.2924528301886792,0.34057971014492755,0.566168009205984,0.5663716814159292,0.258951326509296,0.4525959367945824
CHE_CHL,0.16710875331564978,0.1499999999999998,0.09905660377358494,0.1594202898550725,0.05408515535097813,0.053097345132743334,0.3087779402548569,0.22234762979683964
CHE_CHN,0.3938992042440318,0.36162790697674413,0.2688679245283019,0.33333333333333326,0.14614499424626015,0.14513274336283188,0.39719239607269685,0.4729119638826184
CHE_CIV,0.6419098143236074,0.5848837209302326,0.4103773584905661,0.5652173913043479,0.5650172612197928,0.5646017699115045,0.3992730311259661,0.48645598194130923
CHE_CMR,0.590185676392573,0.4848837209302326,0.35377358490566035,0.44927536231884063,0.5281933256616801,0.5274336283185841,0.403442657196574,0.518058690744921
CHE_COD,0.7148541114058357,0.5593023255813954,0.3820754716981132,0.5579710144927537,0.5327963176064441,0.5327433628318583,0.4183747649885105,0.744920993227991
CHE_COG,0.4827586206896552,0.3720930232558139,0.2358490566037736,0.391304347826087,0.48906789413118523,0.48849557522123893,0.38184249007729265,0.39503386004514673
CHE_COL,0.2970822281167108,0.2906976744186046,0.17452830188679241,0.32608695652173914,0.1576524741081704,0.15752212389380515,0.3532567369960309,0.3058690744920992
