Country1_Country2,Human Development Index (HDI),[Education] Education Index,[Education] Expected years of schooling (years),[Education] Mean years of schooling (years),[Health] Life expectancy Index,[Health] Life expectancy at birth (years),[Income_composition of resources] Gross national income (GNI) per capita (2011 PPP$),[Income_composition of resources] Income Index
ARM_KOR,0.2281167108753317,0.15930232558139534,0.231132075471698,0.0,0.08285385500575382,0.08318584070796464,0.15084186337998745,0.317155756207675
ARM_KWT,0.17771883289124657,0.07558139534883712,0.14622641509433965,0.3260869565217389,0.025316455696202556,0.024778761061946986,0.6148318362231042,0.5316027088036117
ARM_LAO,0.23872679045092843,0.352325581395349,0.13207547169811323,0.4855072463768115,0.2174913693901036,0.21769911504424777,0.006785042824315853,0.04740406320541757
ARM_LBN,,,0.2075471698113207,,0.0552359033371691,0.054867256637168293,0.07644871527052433,0.2257336343115125
ARM_LBR,0.3647214854111406,0.2906976744186047,0.018867924528301938,0.5217391304347825,0.3406214039125432,0.3415929203539823,0.023029036975141005,0.30022573363431154
ARM_LBY,0.10477453580901852,0.03023255813953496,0.23584905660377353,0.3550724637681158,0.020713463751438455,0.0212389380530974,0.13411322331313974,0.3013544018058689
ARM_LCA,0.04641909814323619,0.08372093023255822,0.080188679245283,0.2608695652173912,0.0023014959723820505,0.001769911504424626,0.056411113432212244,0.1896162528216705
ARM_LIE,0.286472148541114,0.08255813953488367,0.1367924528301886,0.021739130434782483,0.11622554660529338,0.11504424778761069,0.8172634217672864,0.5316027088036117
ARM_LKA,0.051724137931034475,0.037209302325581395,0.08490566037735836,0.036231884057971064,0.0,0.0,0.016686860246500942,0.08013544018058683
ARM_LSO,0.25331564986737404,0.2337209302325582,0.018867924528301938,0.41304347826086946,0.4361334867663982,0.43539823008849554,0.002632128681846667,0.016930022573363512
ARM_LTU,0.15384615384615385,0.14651162790697658,0.20283018867924518,0.014492753623188581,0.010356731875719394,0.010619469026548534,0.07984959264675162,0.23137697516930034
ARM_LUX,0.2771883289124668,0.07906976744186034,0.12735849056603765,0.01449275362318836,0.10817031070195615,0.10796460176991163,0.5539419260497179,0.5191873589164785
ARM_LVA,0.12334217506631295,0.09883720930232553,0.1839622641509433,0.05072463768115931,0.029919447640966768,0.030088495575221308,0.07321495717568416,0.22009029345372466
ARM_MAR,0.14721485411140584,0.34418604651162804,0.09433962264150947,0.5217391304347825,0.04602991944764101,0.046017699115044164,0.011196991852935032,0.05756207674943559
ARM_MDA,0.05968169761273212,0.03953488372093028,0.023584905660377353,0.10144927536231874,0.08170310701956285,0.08141592920353968,0.005799039064132025,0.039503386004514696
ARM_MDG,0.2519893899204244,0.294186046511628,0.11792452830188682,0.398550724637681,0.22439585730724976,0.22477876106194683,0.015550449133068729,0.13995485327313767
ARM_MDV,0.0557029177718833,0.2546511627906978,0.05660377358490559,0.5507246376811593,0.017261219792865434,0.017699115044247815,0.03907248798830167,0.15011286681715563
ARM_MEX,0.07029177718832891,0.11976744186046528,0.047169811320754707,0.2826086956521738,0.04948216340621392,0.04955752212389375,0.0932609149780656,0.2516930022573364
ARM_MHL,,,,,,,0.006442448297472321,0.036117381489842004
ARM_MKD,0.027851458885941538,0.11627906976744196,0.05188679245283018,0.2826086956521738,0.029919447640966434,0.030088495575221308,0.041211614790056424,0.15575620767494358
ARM_MLI,0.4389920424403183,0.5558139534883723,0.2783018867924528,0.681159420289855,0.40851553509781363,0.40707964601769914,0.014681428869855857,0.1275395033860045
ARM_MLT,0.18037135278514582,0.0,0.14150943396226412,0.181159420289855,0.11277330264672036,0.11327433628318595,0.17948610820973468,0.34311512415349876
ARM_MMR,0.2811671087533157,0.38720930232558154,0.14150943396226423,0.5434782608695651,0.16570771001150741,0.16460176991150444,0.015826195947357423,0.14334085778781036
ARM_MNE,,,,,0.025316455696202556,0.024778761061946986,0.06459995822017967,0.20541760722347624
ARM_MNG,0.06896551724137934,0.11627906976744196,0.03301886792452835,0.17391304347826075,0.15074798619102436,0.1504424778761062,0.011514518487570506,0.0598194130925509
ARM_MOZ,0.45225464190981435,0.4697674418604652,0.2169811320754718,0.6014492753623187,0.4062140391254316,0.40530973451327434,0.02281178190933779,0.2934537246049662
ARM_MRT,0.2785145888594165,0.4360465116279071,0.20283018867924532,0.5579710144927534,0.20598388952819335,0.20707964601769902,0.005590139962398159,0.038374717832957095
ARM_MUS,0.03978779840848812,0.11162790697674407,0.080188679245283,0.3115942028985505,0.005753739930955182,0.005309734513274322,0.06670566116565699,0.2088036117381491
ARM_MWI,0.33421750663129973,0.3127906976744187,0.028301886792452935,0.5507246376811593,0.44418872266973536,0.4442477876106194,0.015951535408397742,0.1455981941309255
ARM_MYS,0.09416445623342173,0.05116279069767449,0.05660377358490559,0.16666666666666652,0.020713463751438344,0.0212389380530974,0.09738876122832671,0.2573363431151241
ARM_NAM,0.1259946949602121,0.158139534883721,0.047169811320754707,0.3550724637681158,0.3014959723820483,0.3008849557522124,0.022920409442239408,0.10270880361173818
ARM_NER,0.5225464190981433,0.624418604651163,0.37264150943396235,0.6956521739130433,0.377445339470656,0.37699115044247783,0.021474827658241068,0.2528216704288939
ARM_NGA,,,0.1462264150943397,,0.4476409666283085,0.44778761061946903,0.005740547315646546,0.039503386004514696
ARM_NIC,0.09946949602122002,0.2197674418604652,0.004716981132075526,0.398550724637681,0.027617951668584606,0.02831858407079635,0.00011698349697096544,0.0011286681715574898
ARM_NLD,0.30106100795755975,0.20000000000000007,0.2783018867924527,0.021739130434782705,0.11622554660529338,0.11681415929203554,0.3232504700229789,0.4322799097065463
ARM_NOR,0.35013262599469497,0.25697674418604644,0.2971698113207547,0.10144927536231896,0.12773302646720353,0.12743362831858418,0.46441612701065377,0.4909706546275395
ARM_NPL,0.2718832891246685,0.3895348837209303,0.10377358490566047,0.5942028985507245,0.15420023014959738,0.15398230088495568,0.014489241696260704,0.12528216704288941
ARM_NRU,,,0.089622641509434,,,,0.02438270315437644,0.10722347629796836
ARM_NZL,0.2931034482758621,0.25,0.3160377358490566,0.0652173913043479,0.12082853855005748,0.12035398230088501,0.19885523292249843,0.3577878103837471
ARM_OMN,0.08488063660477452,0.19186046511627913,0.009433962264150941,0.3695652173913042,0.013808975834292303,0.01415929203539823,0.34659703363275535,0.44356659142212196
ARM_PAK,0.25862068965517243,0.45000000000000007,0.25000000000000006,0.5217391304347825,0.15650172612197943,0.15575221238938053,0.000977647796114478,0.006772009029345438
ARM_PAN,0.09283819628647227,0.023255813953488413,0.08490566037735836,0.15217391304347816,0.06098964326812417,0.06194690265486724,0.05602673908502193,0.18848758465011284
ARM_PER,0.0450928381962864,0.0023255813953488857,0.14622641509433965,0.1884057971014491,0.014959723820483384,0.01415929203539823,0.026129099644871527,0.1128668171557562
ARM_PHL,0.03183023872679047,0.09767441860465131,0.02830188679245277,0.21739130434782594,0.0794016110471808,0.07964601769911506,0.014355546271151029,0.07110609480812646
ARM_PLW,0.12599469496021232,0.12209302325581395,0.14150943396226412,0.050724637681159535,0.06674338319907935,0.06725663716814156,0.08342594526843536,0.23702031602708817
ARM_PNG,0.2599469496021221,0.4197674418604651,0.19339622641509444,0.536231884057971,0.1714614499424626,0.1716814159292035,0.0058241069563400895,0.039503386004514696
ARM_POL,0.18435013262599464,0.15116279069767447,0.19811320754716977,0.02898550724637705,0.04027617951668583,0.04070796460176984,0.09634426571965743,0.255079006772009
ARM_PRK,,,,,0.10126582278481011,0.10088495575221246,,
ARM_PRT,0.18302387267904507,0.013953488372092981,0.23584905660377353,0.2753623188405795,0.09321058688147288,0.09380530973451329,0.18775851263839566,0.34988713318284426
ARM_PRY,0.02652519893899208,0.1290697674418605,0.06603773584905648,0.3260869565217389,0.026467203682393636,0.026548672566371723,0.01570085648631711,0.07674943566591419
ARM_PSE,,,0.03773584905660371,,0.014959723820483384,0.01415929203539823,0.006801754752454564,0.03724604966139955
ARM_QAT,0.21087533156498672,0.04767441860465127,0.08490566037735836,0.19565217391304335,0.08170310701956263,0.08141592920354002,0.8592772091080009,0.5316027088036117
ARM_ROU,0.08355437665782495,0.0,0.05660377358490559,0.07246376811594202,0.017261219792865434,0.017699115044247815,0.065527470231878,0.2065462753950339
ARM_RUS,0.09946949602122013,0.09069767441860455,0.09433962264150941,0.050724637681159535,0.12082853855005748,0.1203539823008849,0.09486526007938165,0.25395033860045146
ARM_RWA,0.40716180371352795,0.4360465116279071,0.1650943396226416,0.6014492753623187,0.3901035673187573,0.3893805309734513,0.020948401921871734,0.23927765237020318
ARM_SAU,0.12466843501326264,0.10930232558139552,0.06132075471698106,0.2826086956521738,0.014959723820483273,0.015929203539823078,0.3203927303112597,0.4311512415349886
ARM_SDN,0.323607427055703,0.48023255813953497,0.24056603773584911,0.5942028985507245,0.23014959723820494,0.23008849557522126,0.009433883434301234,0.06997742663656886
ARM_SEN,0.3408488063660477,0.4906976744186048,0.24056603773584911,0.608695652173913,0.24165707710011508,0.2407079646017698,0.011781909337789848,0.09367945823927776
ARM_SGP,0.22546419098143244,0.0,0.08490566037735836,0.10869565217391297,0.12197928653624868,0.12212389380530975,0.3842490077292668,0.46049661399548536
ARM_SLB,0.2612732095490717,0.3488372093023256,0.1650943396226416,0.4420289855072463,0.14269275028768713,0.14336283185840704,0.016536452893252555,0.1534988713318285
ARM_SLE,0.46816976127320953,0.43953488372093036,0.16981132075471705,0.6014492753623187,0.569620253164557,0.5681415929203539,0.021073741382912053,0.24153498871331827
ARM_SLV,0.04244031830238726,0.1767441860465117,0.047169811320754707,0.3913043478260868,0.0471806674338322,0.04778761061946912,0.024950908711092554,0.10948081264108345
ARM_SMR,,,,,,,,
ARM_SOM,,,,,0.3647871116225547,0.36460176991150434,,
ARM_SRB,0.08488063660477452,0.03139534883720929,0.1132075471698113,0.07971014492753614,0.0069044879171460405,0.0070796460176991705,0.04243994150825151,0.15801354401805867
ARM_SSD,,,,,0.3924050632911393,0.39292035398230085,,
ARM_STP,0.2068965517241379,0.2895348837209304,0.0566037735849057,0.4637681159420289,0.14614499424626004,0.14690265486725662,0.011656569876749527,0.0925507900677201
ARM_SUR,,,0.009433962264150941,,0.06904487917146152,0.0690265486725663,0.04691038228535616,0.16930022573363435
ARM_SVK,0.14854111405835546,0.054651162790697705,0.1132075471698113,0.04347826086956519,0.029919447640966434,0.030088495575221308,0.10704825569250051,0.2697516930022573
ARM_SVN,0.2427055702917772,0.1872093023255813,0.2264150943396226,0.05797101449275377,0.0782508630609896,0.07787610619469043,0.16776269062043034,0.33295711060948086
ARM_SWE,0.3289124668435014,0.26279069767441854,0.37735849056603765,0.05797101449275377,0.1426927502876869,0.14336283185840737,0.2842866095675789,0.4130925507900677
ARM_SWZ,0.24933687002652521,0.32209302325581407,0.07547169811320759,0.5072463768115941,0.4326812428078251,0.43185840707964607,0.024307499477752244,0.10722347629796836
ARM_SYC,0.08222811671087549,0.09418604651162799,0.04245283018867918,0.2318840579710143,0.0023014959723820505,0.0017699115044249591,0.13018592020054315,0.29683972911963885
ARM_SYR,0.07294429708222816,0.24767441860465134,0.028301886792452935,0.42753623188405787,0.027617951668584495,0.02831858407079657,0.01202423229580113,0.06207674943566588
ARM_TCD,0.45888594164456237,0.5430232558139536,0.268867924528302,0.6739130434782608,0.42807825086306106,0.4283185840707964,0.01899310632964278,0.19525959367945817
ARM_TGO,0.2997347480106101,0.2930232558139535,0.05188679245283029,0.4855072463768115,0.3233601841196778,0.3221238938053097,0.018040526425736367,0.17832957110609476
ARM_THA,0.006631299734748075,0.14534883720930236,0.033018867924528295,0.3188405797101448,0.017261219792865434,0.017699115044247815,0.04871527052433675,0.17268623024830698
ARM_TJK,0.12466843501326269,0.03488372093023262,0.047169811320754707,0.007246376811594124,0.10471806674338335,0.10442477876106182,0.016553164821391266,0.1534988713318285
ARM_TKM,,,0.028301886792452935,,0.14039125431530497,0.1415929203539823,0.018048882389805725,0.08577878103837466
ARM_TLS,0.1843501326259946,0.34069767441860477,0.047169811320754707,0.5724637681159419,0.2036823935558113,0.20353982300884954,0.015867975767704198,0.07787810383747173
ARM_TON,0.033156498673740264,0.025581395348837188,0.12735849056603765,0.1159420289855072,0.014959723820483384,0.015929203539822856,0.012015876331731769,0.06207674943566588
ARM_TTO,0.09151193633952248,0.018604651162790864,0.05188679245283018,0.10144927536231874,0.05753739930955126,0.05663716814159292,0.12151242949655316,0.2866817155756206
ARM_TUN,0.011936339522546358,0.13720930232558148,0.11792452830188682,0.40579710144927533,0.028768699654775576,0.02831858407079657,0.03521203258825987,0.13995485327313772
ARM_TUR,0.01326259946949604,0.1709302325581396,0.03773584905660371,0.3695652173913042,0.021864211737629313,0.0212389380530974,0.07681637768957594,0.22686230248306993
ARM_TUV,,,0.009433962264150941,,0.13808975834292292,0.1380530973451327,0.024474618759139345,0.1083521444695259
ARM_TZA,0.330238726790451,0.388372093023256,0.20283018867924532,0.4637681159420289,0.3452243958573072,0.34513274336283195,0.015400041779820343,0.13769751693002258
ARM_UGA,0.3262599469496021,0.2534883720930235,0.009433962264150941,0.4855072463768115,0.4188722669735328,0.4194690265486725,0.019135157718821807,0.19864559819413097
ARM_UKR,0.038461538461538436,0.08255813953488367,0.1367924528301886,0.021739130434782483,0.08055235903337177,0.07964601769911506,0.015725924378525172,0.07674943566591419
ARM_URY,0.12466843501326264,0.019767441860465085,0.1839622641509433,0.19565217391304335,0.05753739930955115,0.05663716814159303,0.07530394819302275,0.2234762979683973
ARM_USA,0.31167108753315664,0.23488372093023258,0.2264150943396226,0.14492753623188415,0.09090909090909072,0.09203539823008855,0.35924796323375807,0.4492099322799097
ARM_UZB,0.06631299734748008,0.050000000000000044,0.009433962264150941,0.10869565217391297,0.0782508630609896,0.0778761061946901,0.006734907039899728,0.04740406320541757
ARM_VCT,0.033156498673740264,0.050000000000000044,0.09905660377358483,0.22463768115942018,0.020713463751438455,0.0212389380530974,0.033950282013787345,0.13656884875846498
ARM_VEN,0.037135278514588976,0.16162790697674423,0.009433962264150941,0.3115942028985505,0.012658227848101111,0.012389380530973493,0.09369542510967205,0.2516930022573364
ARM_VNM,0.08620689655172398,0.20000000000000012,0.004716981132075526,0.3695652173913042,0.029919447640966434,0.030088495575221308,0.003935659076665966,0.025959367945823875
ARM_VUT,,,0.028301886792452935,,0.0701956271576526,0.07079646017699115,0.006375600584917485,0.04401805869074493
ARM_WSM,0.0026525198938992522,0.029069767441860517,0.05660377358490559,0.13043478260869557,0.03797468354430389,0.038938053097345215,0.011163567996657617,0.05756207674943559
ARM_YEM,0.2679045092838197,0.45232558139534895,0.13207547169811323,0.681159420289855,0.19792865362485623,0.19823008849557522,0.002774180071025697,0.0169300225733634
ARM_ZAF,0.0557029177718833,0.05581395348837215,0.09905660377358483,0.2318840579710143,0.2922899884925203,0.2920353982300885,0.050687278044704416,0.17720090293453716
ARM_ZMB,0.2811671087533157,0.20930232558139544,0.03773584905660382,0.3405797101449274,0.4660529344073648,0.46725663716814164,0.010503446835178605,0.08013544018058699
ARM_ZWE,0.2785145888594165,0.18023255813953504,0.03773584905660382,0.289855072463768,0.4867663981588033,0.4867256637168142,0.010119072487988299,0.07674943566591419
ATG_AUS,,,,0.21739130434782616,0.10817031070195615,0.10796460176991174,0.1433131397534991,0.11625282167042905
ATG_AUT,,,,0.021739130434782594,0.08400460299194479,0.08318584070796453,0.17582619594735746,0.13431151241535
ATG_AZE,,,,0.12318840579710144,0.11852704257767543,0.11858407079646027,0.1078754961353666,0.2257336343115124
ATG_BDI,,,,0.5072463768115942,0.38895281933256626,0.38938053097345143,0.1408815542093169,0.5395033860045146
ATG_BEL,,,,0.0942028985507245,0.07594936708860756,0.07610619469026536,0.17096302485899315,0.1320541760722349
ATG_BEN,,,,0.45652173913043476,0.31990794016110485,0.32035398230088497,0.1329266764152914,0.39954853273137675
ATG_BFA,,,,0.5507246376811594,0.4050632911392406,0.40530973451327434,0.1378149153958638,0.4717832957110609
ATG_BGD,,,,0.3333333333333333,0.1392405063291141,0.13982300884955745,0.13248381031961562,0.39390519187358897
ATG_BGR,,,,0.07246376811594202,0.03567318757192195,0.037168141592920256,0.06876958429078754,0.10722347629796836
